x,y,WeightedExpectedGoals,GoalProbability
4,0,0.116020666868248,0.01
4,2,0.179507305439563,0.011
4,4,0.20107306890872,0.01
4,6,0.16847599051784,0.009
4,8,0.113879172078559,0.006
4,10,0.0708489515470606,0.004
4,12,0.0488850655856529,0.003
4,14,0.0447761062724307,0.002
4,16,0.0517924279129369,0.003
4,18,0.0687080665370827,0.003
4,20,0.108924337489878,0.004
4,22,0.178526149303191,0.006
4,24,0.24185065451302,0.007
4,26,0.248361502010261,0.006
4,28,0.203842196982155,0.004
4,30,0.178543066719352,0.003
4,32,0.247842444184918,0.003
4,34,0.442333881169466,0.004
4,36,0.718470856519576,0.005
4,38,0.965092559684528,0.005
4,40,1.08144858576233,0.006
4,42,1.04227305729209,0.006
4,44,0.888655436008798,0.005
4,46,0.678864545278799,0.005
4,48,0.455786196224357,0.004
4,50,0.256920770900077,0.003
4,52,0.119257315214208,0.002
4,54,0.0542119528564001,0.002
4,56,0.039541165153484,0.002
4,58,0.0414230984795075,0.002
4,60,0.037769163134299,0.002
4,62,0.0269240425915003,0.002
4,64,0.0168192292330022,0.001
4,66,0.0109818503349209,0.001
4,68,0.00735613354324122,0
4,70,0.00434859202015227,0
4,72,0.00242153239677594,0
4,74,0.0016562851383811,0
4,76,0.00123195725403392,0
4,78,0.000806552255991574,0
4,80,0.000383631808751311,0
6,0,0.109759042755714,0.007
6,2,0.165981780597063,0.008
6,4,0.188792431061518,0.008
6,6,0.173073244319462,0.007
6,8,0.14159425766933,0.006
6,10,0.111254239454433,0.004
6,12,0.0888363669202032,0.003
6,14,0.0816803893869804,0.003
6,16,0.090245868239508,0.003
6,18,0.112893707422694,0.004
6,20,0.168834157005471,0.005
6,22,0.272136002747232,0.007
6,24,0.378410088238865,0.009
6,26,0.410035053442843,0.008
6,28,0.359193222273562,0.006
6,30,0.31547405600316,0.004
6,32,0.383819279547413,0.003
6,34,0.609910269295585,0.004
6,36,0.946456817850184,0.005
6,38,1.26143878606852,0.006
6,40,1.41756384127615,0.006
6,42,1.36092584430823,0.006
6,44,1.14310606230834,0.006
6,46,0.861908614591988,0.005
6,48,0.583323417060731,0.004
6,50,0.341838417288773,0.004
6,52,0.171093082109059,0.003
6,54,0.0873828639244595,0.002
6,56,0.0686876057805714,0.002
6,58,0.0724112446217951,0.002
6,60,0.0680242113698063,0.003
6,62,0.054226486035002,0.002
6,64,0.0431491755489115,0.002
6,66,0.0363261292017064,0.001
6,68,0.0277138203845589,0.001
6,70,0.0175906447330307,0.001
6,72,0.0109458292350842,0
6,74,0.00849622084623274,0
6,76,0.0069460236807901,0
6,78,0.00452396439527965,0
6,80,0.00213889555019025,0
8,0,0.101593307937762,0.006
8,2,0.150166393552891,0.006
8,4,0.174344278713041,0.006
8,6,0.175558733580261,0.006
8,8,0.166825967314659,0.005
8,10,0.14837676643857,0.004
8,12,0.123601248186961,0.004
8,14,0.110967343616491,0.003
8,16,0.119468724968331,0.004
8,18,0.148244703735029,0.004
8,20,0.215798310910538,0.005
8,22,0.342644472884845,0.007
8,24,0.489931390714168,0.01
8,26,0.566118148552291,0.01
8,28,0.535224642178879,0.008
8,30,0.476292992960538,0.005
8,32,0.508711466858589,0.004
8,34,0.697124379170063,0.005
8,36,1.01111527711444,0.005
8,38,1.33289336918731,0.006
8,40,1.51219810019387,0.006
8,42,1.45771928167188,0.006
8,44,1.21116747952479,0.006
8,46,0.903121123662098,0.005
8,48,0.624172936757165,0.004
8,50,0.39370158789617,0.004
8,52,0.223122461845406,0.003
8,54,0.127727112830949,0.002
8,56,0.0972546416382777,0.002
8,58,0.0958758591856025,0.002
8,60,0.0932900694135951,0.003
8,62,0.0894944287695868,0.003
8,64,0.0929053311808988,0.003
8,66,0.0931533664447544,0.003
8,68,0.076360830360736,0.002
8,70,0.051383488234644,0.001
8,72,0.0357754531691149,0.001
8,74,0.0310870398598952,0.001
8,76,0.0266146693722301,0.001
8,78,0.0176175859080717,0.001
8,80,0.00830998185008041,0.001
10,0,0.124752854667091,0.007
10,2,0.181301593982772,0.007
10,4,0.206403364901241,0.006
10,6,0.202497138081884,0.006
10,8,0.187240760245926,0.005
10,10,0.16306050122498,0.004
10,12,0.133552481725329,0.003
10,14,0.118718901825386,0.003
10,16,0.131519935326701,0.003
10,18,0.171940680370799,0.004
10,20,0.249906064500383,0.005
10,22,0.38372575051469,0.007
10,24,0.554061649121375,0.01
10,26,0.681593049825676,0.011
10,28,0.699976168033451,0.01
10,30,0.645615455613297,0.007
10,32,0.633643795800775,0.005
10,34,0.751082367485235,0.005
10,36,0.988786831150083,0.005
10,38,1.2520837168185,0.006
10,40,1.40871601788954,0.006
10,42,1.3605168088544,0.006
10,44,1.13471505572325,0.006
10,46,0.864410506781722,0.005
10,48,0.642791137406005,0.005
10,50,0.467160250863189,0.004
10,52,0.317425291830098,0.004
10,54,0.203649487164222,0.003
10,56,0.139107179675416,0.002
10,58,0.113726837484057,0.002
10,60,0.110500516148454,0.003
10,62,0.128895476175402,0.004
10,64,0.163084242019364,0.005
10,66,0.178755122226055,0.005
10,68,0.152108725590071,0.004
10,70,0.108071871884168,0.002
10,72,0.084418827395228,0.002
10,74,0.0807855129627227,0.002
