x,y,WeightedExpectedGoals,GoalProbability
10,50,0,0
10,52,0,0
10,54,0,0
10,56,0,0
10,58,0,0
10,60,0,0
10,62,0,0
10,64,0,0
10,66,0,0
10,68,0,0
10,70,0,0
10,72,0,0
10,74,0,0
10,76,0,0
10,78,0,0
10,80,0,0
12,0,0.000387264451576984,0.001
12,2,0.00032335385708919,0
12,4,0.000188230191025241,0
12,6,0,0
12,8,0,0
12,10,0.00000192706221930683,0
12,12,0.0000114496460791563,0
12,14,0.000047427388594892,0
12,16,0.000136964238612085,0
12,18,0.000275756645541536,0
12,20,0.000387066523759661,0
12,22,0.000555152863051186,0
12,24,0.00159766077694716,0
12,26,0.00721255035000616,0.002
12,28,0.0262063197927437,0.006
12,30,0.0673345332606168,0.019
12,32,0.12077163232051,0.043
12,34,0.151040573082535,0.068
12,36,0.131693135571417,0.081
12,38,0.0800522377372233,0.068
12,40,0.0339253736433051,0.031
12,42,0.0100234361317518,0.007
12,44,0.00206466426049134,0.001
12,46,0.000296498894016587,0
12,48,0,0
12,50,0,0
12,52,0,0
12,54,0,0
12,56,0,0
12,58,0,0
12,60,0,0
12,62,0,0
12,64,0,0
12,66,0,0
12,68,0,0
12,70,0,0
12,72,0,0
12,74,0,0
12,76,0,0
12,78,0,0
12,80,0,0
14,0,0,0
14,2,0,0
14,4,0,0
14,6,0,0
14,8,0,0
14,10,0.00000615656233533658,0
14,12,0.0000365792339747198,0
14,14,0.000151520626247197,0
14,16,0.000437572209282649,0
14,18,0.000880985035486009,0
14,20,0.00123659690775608,0
14,22,0.00134812889868257,0
14,24,0.00187352534675558,0
14,26,0.00594016982459264,0.001
14,28,0.0206041765157013,0.005
14,30,0.052710477026159,0.014
14,32,0.0945059159731371,0.03
14,34,0.118185823502628,0.048
14,36,0.103046892364783,0.059
14,38,0.0626390607974717,0.052
14,40,0.0265458355979449,0.023
14,42,0.0078431114857446,0.005
14,44,0.00161555296634947,0.001
14,46,0.000232003661279941,0
14,48,0,0
14,50,0,0
14,52,0,0
14,54,0,0
14,56,0,0
14,58,0,0
14,60,0,0
14,62,0,0
14,64,0,0
14,66,0.0000293983905311809,0
14,68,0.0000327582963426926,0
14,70,0.0000254483649774563,0
14,72,0,0
14,74,0,0
14,76,0,0
14,78,0,0
14,80,0,0
16,0,0,0
16,2,0,0
16,4,0,0
16,6,0,0
16,8,0,0
16,10,0.0000137126581680823,0
16,12,0.0000814738005114692,0
16,14,0.000337485505704376,0
16,16,0.000974615021000601,0
16,18,0.0019622389874097,0
16,20,0.00275430179443472,0.001
16,22,0.00277061687367552,0.001
16,24,0.00241054594919294,0.001
16,26,0.00390092554664516,0.001
16,28,0.0114590425411455,0.003
16,30,0.0288053764092043,0.008
16,32,0.0515632543337461,0.017
16,34,0.0644730137275694,0.027
16,36,0.0562143877253626,0.035
16,38,0.0341710105915339,0.031
16,40,0.0144813478655335,0.014
16,42,0.00427859297757506,0.003
16,44,0.000881320326669712,0.001
16,46,0.000126563193412241,0
16,48,0,0
16,50,0,0
16,52,0,0
16,54,0,0
16,56,0,0
16,58,0,0
16,60,0,0
16,62,0.0000698723862343298,0
16,64,0.00016018493824767,0
16,66,0.000256022778147388,0
16,68,0.00028528330583731,0
16,70,0.000221623054293623,0
16,72,0.000120031252530931,0
16,74,0.0000453225738221288,0
16,76,0,0
16,78,0,0
16,80,0,0
18,0,0,0
18,2,0,0
18,4,0,0
18,6,0,0
18,8,0.0000024985632226406,0
18,10,0.0000212934407543477,0
18,12,0.000126515043469878,0
18,14,0.000524057956749327,0
18,16,0.00151341242183651,0
18,18,0.00304702553743618,0.001
18,20,0.00427696522151336,0.001
18,22,0.00418539227370213,0.001
18,24,0.0030728872991078,0.001
18,26,0.0025091504804194,0.001
18,28,0.00469821997630821,0.001
18,30,0.0110339886875233,0.003
18,32,0.019623400535336,0.007
18,34,0.024522502122778,0.011
18,36,0.0213796649699435,0.015
18,38,0.0129960458112714,0.014
18,40,0.00550760006834739,0.007
18,42,0.0016272503909535,0.002
18,44,0.000335187023782141,0
18,46,0,0
18,48,0,0
18,50,0,0
18,52,0,0
18,54,0,0
18,56,0,0
18,58,0.0000273521657641089,0
18,60,0.000129010831108719,0
18,62,0.00042423007241195,0
18,64,0.000972562576068497,0
18,66,0.00155444185558974,0.001
18,68,0.00173209709895123,0.001
18,70,0.00134558399159048,0.001
18,72,0.000728769542550349,0
18,74,0.000275175928727777,0
18,76,0.0000724388409401546,0
18,78,0,0
18,80,0,0
20,0,0,0
20,2,0,0
20,4,0.0000750420406966492,0
20,6,0.000169572089497214,0
20,8,0.000269848623140613,0
20,10,0.000318576172326565,0
20,12,0.00036506246559894,0
20,14,0.000691154073743785,0
20,16,0.00164146185672104,0
20,18,0.00330036451343535,0.001
20,20,0.00463021051938712,0.001
20,22,0.00453107433186001,0.001
20,24,0.00314895812482031,0.001
20,26,0.0017755428011321,0
20,28,0.00161390239400907,0
20,30,0.00302438314865072,0.001
20,32,0.00524942622946552,0.002
20,34,0.00663666521937597,0.003
20,36,0.00590469388510525,0.004
20,38,0.00376145051535826,0.005
20,40,0.0017713407000128,0.003
20,42,0.000652693392652052,0.001
20,44,0.000197687888340109,0
20,46,0,0
20,48,0,0
20,50,0,0
20,52,0,0
20,54,0,0
20,56,0,0
20,58,0.000115778633785159,0
20,60,0.000546088302406205,0
20,62,0.00179571806554657,0.001
20,64,0.0041167477302854,0.002
20,66,0.00657977711493704,0.002
20,68,0.00733177172986268,0.003
20,70,0.00569570532487603,0.003
20,72,0.00308479930651165,0.003
20,74,0.00116478868084625,0.002
20,76,0.000306625446385554,0.001
20,78,0.0000562742959372542,0.001
20,80,0,0
22,0,0,0
22,2,0.000165941427264175,0
22,4,0.000537853169509473,0.001
22,6,0.00121751227199632,0.001
22,8,0.00192385667314791,0.001
22,10,0.00213689498643379,0.001
22,12,0.00174045691148263,0.001
22,14,0.00131812515964384,0.001
22,16,0.00158040130159253,0
22,18,0.00258582745372251,0.001
22,20,0.0035016915777224,0.001
22,22,0.00342119109629999,0.001
22,24,0.00233318031948931,0.001
22,26,0.00116617793185229,0
22,28,0.000603969919696977,0
22,30,0.000716118942403746,0
22,32,0.00138983201702711,0.001
22,34,0.00217133489211166,0.001
22,36,0.00278333741291356,0.002
22,38,0.00297443371725993,0.003
22,40,0.00258391038708667,0.004
22,42,0.00173012600065003,0.003
22,44,0.000836433861913885,0.001
22,46,0.000294481608262373,0
22,48,0,0
22,50,0,0
22,52,0,0
22,54,0,0
22,56,0.0000505024349106514,0
22,58,0.000341669290645518,0
22,60,0.00161153743841171,0.001
22,62,0.00529926548272401,0.003
22,64,0.0121487551786387,0.006
22,66,0.019417294072046,0.008
22,68,0.0216364726739257,0.01
22,70,0.0168083482630086,0.01
22,72,0.00910341706739611,0.01
22,74,0.00343735721631637,0.008
22,76,0.000904869018879774,0.005
22,78,0.000166068627223015,0.003
22,80,0,0
24,0,0.000178355561533455,0
24,2,0.000829191310820374,0.001
24,4,0.00269001748694319,0.002
24,6,0.00608473851808816,0.004
