x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
106,20,Pass,114,26,120,1.062,5,0,0.005
106,20,Pass,114,28,128,1.106,8,0,0.006
106,20,Pass,114,30,128,1.405,9,0,0.007
106,20,Pass,114,32,127,1.937,9,0.001,0.007
106,20,Pass,114,34,128,2.598,10,0.001,0.006
106,20,Pass,112,22,104,1.899,4,0.001,0.012
106,20,Pass,112,24,116,1.872,5,0.001,0.012
106,20,Pass,112,26,124,1.781,7,0.001,0.013
106,20,Pass,112,28,136,1.915,8,0.001,0.014
106,20,Pass,112,30,138,2.36,9,0.002,0.014
106,20,Pass,112,32,137,3.027,10,0.002,0.013
106,20,Pass,112,34,135,3.777,10,0.002,0.011
106,20,Pass,112,36,135,4.389,10,0.002,0.009
106,20,Pass,110,20,101,2.168,4,0.002,0.021
106,20,Pass,110,22,108,2.645,4,0.003,0.022
106,20,Pass,110,24,127,2.726,6,0.003,0.024
106,20,Pass,110,26,134,2.711,8,0.003,0.025
106,20,Pass,110,28,143,2.996,8,0.004,0.025
106,20,Pass,110,30,144,3.599,10,0.004,0.024
106,20,Pass,110,32,146,4.271,12,0.005,0.021
106,20,Pass,110,34,143,4.832,11,0.004,0.017
106,20,Pass,110,36,139,5.141,10,0.004,0.014
106,20,Pass,110,38,136,4.946,11,0.003,0.011
106,20,Pass,110,40,127,4.125,10,0.002,0.011
106,20,Pass,108,20,110,2.653,4,0.004,0.03
106,20,Pass,108,22,122,3.38,5,0.006,0.034
106,20,Pass,108,24,130,3.584,6,0.007,0.036
106,20,Pass,108,26,140,3.643,7,0.007,0.038
106,20,Pass,108,28,150,4.048,9,0.008,0.039
106,20,Pass,108,30,155,4.713,11,0.009,0.038
106,20,Pass,108,32,152,5.201,13,0.009,0.033
106,20,Pass,108,34,148,5.322,11,0.007,0.027
106,20,Pass,108,36,141,5.122,10,0.005,0.02
106,20,Pass,108,38,135,4.587,11,0.004,0.016
106,20,Pass,108,40,132,3.718,11,0.003,0.015
106,20,Pass,106,18,107,1.77,4,0.003,0.033
106,20,Pass,106,20,115,2.913,4,0.006,0.038
106,20,Pass,106,22,129,3.795,5,0.008,0.042
106,20,Pass,106,24,142,4.089,6,0.01,0.046
106,20,Pass,106,26,152,4.189,8,0.011,0.05
106,20,Pass,106,28,154,4.598,9,0.013,0.054
106,20,Pass,106,30,156,5.147,11,0.014,0.053
106,20,Pass,106,32,158,5.316,14,0.013,0.048
106,20,Pass,106,34,151,4.975,14,0.01,0.039
106,20,Pass,106,36,144,4.367,12,0.007,0.029
106,20,Pass,106,38,138,3.681,11,0.004,0.022
106,20,Pass,106,40,137,2.959,12,0.003,0.02
106,20,Pass,106,42,124,2.269,11,0.003,0.025
106,20,Pass,104,18,109,1.688,4,0.003,0.04
106,20,Pass,104,20,116,2.745,4,0.006,0.042
106,20,Pass,104,22,132,3.582,6,0.008,0.045
106,20,Pass,104,24,141,3.896,6,0.01,0.05
106,20,Pass,104,26,147,4.013,8,0.012,0.059
106,20,Pass,104,28,148,4.321,9,0.015,0.067
106,20,Pass,104,30,152,4.629,11,0.016,0.069
106,20,Pass,104,32,150,4.506,13,0.015,0.063
106,20,Pass,104,34,150,3.931,14,0.01,0.052
106,20,Pass,104,36,142,3.237,12,0.006,0.039
106,20,Pass,104,38,138,2.66,12,0.004,0.027
106,20,Pass,104,40,133,2.192,13,0.003,0.023
106,20,Pass,104,42,120,1.751,12,0.003,0.028
106,20,Pass,102,18,105,1.507,5,0.005,0.059
106,20,Pass,102,20,115,2.261,6,0.006,0.05
106,20,Pass,102,22,127,2.873,7,0.007,0.046
106,20,Pass,102,24,133,3.145,7,0.008,0.05
106,20,Pass,102,26,126,3.272,6,0.01,0.061
106,20,Pass,102,28,131,3.457,9,0.013,0.074
106,20,Pass,102,30,142,3.536,11,0.015,0.08
106,20,Pass,102,32,137,3.263,12,0.013,0.076
106,20,Pass,102,34,138,2.714,14,0.009,0.063
106,20,Pass,102,36,133,2.176,12,0.005,0.045
106,20,Pass,102,38,130,1.806,12,0.003,0.029
106,20,Pass,102,40,125,1.537,12,0.002,0.021
106,20,Pass,102,42,116,1.246,12,0.002,0.026
106,20,Pass,100,18,102,1.452,6,0.008,0.103
106,20,Pass,100,20,110,1.872,6,0.007,0.075
106,20,Pass,100,22,113,2.235,7,0.006,0.053
106,20,Pass,100,24,121,2.478,7,0.006,0.045
106,20,Pass,100,26,120,2.658,8,0.007,0.054
106,20,Pass,100,28,123,2.779,8,0.01,0.068
106,20,Pass,100,30,128,2.704,10,0.011,0.078
106,20,Pass,100,32,127,2.359,11,0.009,0.078
106,20,Pass,100,34,124,1.888,11,0.006,0.064
106,20,Pass,100,36,118,1.492,12,0.003,0.043
106,20,Pass,100,38,117,1.228,12,0.002,0.025
106,20,Pass,100,40,116,1.014,12,0.001,0.017
106,20,Pass,100,42,104,0.779,12,0.001,0.02
106,20,Pass,98,18,93,1.611,5,0.012,0.145
106,20,Pass,98,20,96,1.85,6,0.01,0.108
106,20,Pass,98,22,103,2.089,7,0.007,0.064
106,20,Pass,98,24,108,2.385,7,0.005,0.04
106,20,Pass,98,26,112,2.689,8,0.005,0.039
106,20,Pass,98,28,113,2.826,8,0.007,0.05
106,20,Pass,98,30,119,2.644,8,0.008,0.06
106,20,Pass,98,32,112,2.17,9,0.007,0.064
106,20,Pass,98,34,108,1.623,8,0.005,0.055
106,20,Pass,98,36,103,1.191,10,0.002,0.038
106,20,Pass,98,38,98,0.888,12,0.001,0.022
106,20,Pass,98,40,97,0.641,11,0,0.013
106,20,Pass,98,42,79,0.424,9,0,0.014
106,20,Pass,96,18,86,1.788,5,0.015,0.162
106,20,Pass,96,20,86,2.034,5,0.013,0.122
106,20,Pass,96,22,92,2.272,6,0.008,0.071
106,20,Pass,96,24,96,2.638,7,0.005,0.038
106,20,Pass,96,26,99,3.054,8,0.005,0.031
106,20,Pass,96,28,101,3.242,8,0.006,0.036
106,20,Pass,96,30,97,2.986,8,0.007,0.044
106,20,Pass,96,32,89,2.343,5,0.006,0.049
106,20,Pass,96,34,86,1.606,6,0.004,0.046
106,20,Pass,96,36,81,1.033,7,0.002,0.036
106,20,Pass,96,38,74,0.654,8,0.001,0.023
106,20,Pass,96,40,67,0.393,8,0,0.014
106,20,Pass,96,42,59,0.211,6,0,0.012
106,20,Pass,94,20,81,2.082,5,0.014,0.127
106,20,Pass,94,22,82,2.307,5,0.009,0.079
106,20,Pass,94,24,88,2.612,8,0.006,0.043
106,20,Pass,94,26,88,2.991,8,0.005,0.03
106,20,Pass,94,28,84,3.18,7,0.005,0.031
106,20,Pass,94,30,79,2.92,6,0.005,0.036
106,20,Pass,94,32,76,2.234,6,0.005,0.04
106,20,Pass,94,34,72,1.43,5,0.003,0.04
106,20,Pass,94,36,65,0.811,6,0.001,0.035
106,20,Pass,94,38,58,0.437,6,0.001,0.027
106,20,Pass,94,40,52,0.222,4,0,0.019
106,20,Pass,92,22,69,1.99,4,0.01,0.099
106,20,Pass,92,24,67,2.073,4,0.006,0.058
106,20,Pass,92,26,67,2.247,6,0.004,0.034
106,20,Pass,92,28,67,2.359,6,0.004,0.029
106,20,Pass,92,30,63,2.164,6,0.003,0.031
106,20,Pass,92,32,56,1.633,6,0.003,0.033
106,20,Pass,92,34,46,1,4,0.002,0.035
106,20,Pass,92,36,43,0.518,4,0.001,0.034
106,20,Pass,92,38,41,0.245,3,0,0.03
106,20,Pass,90,24,55,1.327,3,0.006,0.088
106,20,Pass,90,26,53,1.279,4,0.003,0.048
106,20,Pass,90,28,51,1.286,4,0.002,0.03
106,20,Pass,90,30,46,1.173,5,0.002,0.027
106,20,Pass,90,32,37,0.88,5,0.001,0.028
106,20,Pass,90,34,33,0.526,4,0.001,0.029
106,20,Pass,90,36,29,0.258,3,0,0.03
106,20,Pass,120,2,6,0,0,0,0
106,20,Pass,120,4,9,0.001,0,0,0
106,20,Pass,120,6,12,0.004,0,0,0.003
106,20,Pass,120,8,19,0.014,0,0,0.004
106,20,Pass,120,10,23,0.038,0,0,0.004
106,20,Pass,120,12,26,0.079,0,0,0.005
106,20,Pass,120,14,28,0.119,0,0,0.005
106,20,Pass,120,16,34,0.138,0,0,0.005
106,20,Pass,120,18,36,0.138,0,0,0.004
106,20,Pass,120,20,37,0.141,0,0,0.002
106,20,Pass,120,22,41,0.154,0,0,0.001
106,20,Pass,120,24,46,0.166,0,0,0
106,20,Pass,120,26,51,0.17,0,0,0
106,20,Pass,120,28,59,0.178,1,0,0
106,20,Pass,118,2,15,0.001,1,0,0.001
106,20,Pass,118,4,19,0.002,1,0,0.003
106,20,Pass,118,6,25,0.006,1,0,0.006
106,20,Pass,118,8,29,0.019,0,0,0.01
106,20,Pass,118,10,31,0.047,0,0,0.013
106,20,Pass,118,12,32,0.095,0,0,0.015
106,20,Pass,118,14,38,0.15,0,0,0.015
106,20,Pass,118,16,41,0.203,0,0,0.013
106,20,Pass,118,18,46,0.258,1,0,0.008
106,20,Pass,118,20,48,0.313,1,0,0.004
106,20,Pass,118,22,53,0.348,1,0,0.002
106,20,Pass,118,24,60,0.347,1,0,0.001
106,20,Pass,118,26,70,0.328,2,0,0
106,20,Pass,118,28,80,0.345,1,0,0
106,20,Pass,116,4,27,0.005,1,0,0.004
106,20,Pass,116,6,32,0.013,1,0,0.008
106,20,Pass,116,8,34,0.032,1,0,0.014
106,20,Pass,116,10,41,0.071,1,0,0.022
106,20,Pass,116,12,40,0.134,0,0,0.027
106,20,Pass,116,14,49,0.221,1,0,0.026
106,20,Pass,116,16,54,0.338,2,0,0.02
106,20,Pass,116,18,58,0.49,2,0,0.011
106,20,Pass,116,20,65,0.639,2,0,0.005
106,20,Pass,116,22,75,0.706,2,0,0.003
106,20,Pass,116,24,85,0.666,3,0,0.002
106,20,Pass,116,26,98,0.598,4,0,0.002
106,20,Pass,114,4,32,0.013,1,0,0.003
106,20,Pass,114,6,36,0.028,1,0,0.007
106,20,Pass,114,8,41,0.062,1,0,0.013
106,20,Pass,114,10,47,0.124,1,0,0.022
106,20,Pass,114,12,56,0.219,2,0,0.029
106,20,Pass,114,14,63,0.353,2,0.001,0.03
106,20,Pass,114,16,64,0.553,2,0.001,0.022
106,20,Pass,114,18,68,0.83,2,0.001,0.013
106,20,Pass,114,20,81,1.109,2,0,0.008
106,20,Pass,114,22,91,1.238,3,0,0.006
106,20,Pass,114,24,101,1.173,5,0,0.005
106,20,Pass,112,6,40,0.052,1,0,0.005
106,20,Pass,112,8,47,0.102,1,0,0.01
106,20,Pass,112,10,55,0.191,1,0,0.018
106,20,Pass,112,12,63,0.317,3,0,0.025
106,20,Pass,112,14,70,0.493,3,0.001,0.027
106,20,Pass,112,16,73,0.768,2,0.001,0.022
106,20,Pass,112,18,81,1.183,2,0.001,0.016
106,20,Pass,112,20,91,1.639,3,0.001,0.012
106,20,Pass,110,8,51,0.133,1,0,0.007
106,20,Pass,110,10,65,0.229,3,0,0.013
106,20,Pass,110,12,71,0.364,3,0,0.019
106,20,Pass,110,14,78,0.556,3,0.001,0.023
106,20,Pass,110,16,84,0.893,2,0.001,0.022
106,20,Pass,110,18,87,1.468,2,0.002,0.02
106,20,Pass,108,10,68,0.224,3,0,0.008
106,20,Pass,108,12,75,0.344,3,0,0.014
106,20,Pass,108,14,86,0.533,3,0.001,0.019
106,20,Pass,108,16,90,0.926,3,0.001,0.023
106,20,Pass,108,18,102,1.676,4,0.002,0.027
106,20,Pass,118,30,89,0.447,4,0,0.001
106,20,Pass,118,32,91,0.633,5,0,0.001
106,20,Pass,118,34,93,0.863,5,0,0.002
106,20,Pass,118,36,90,1.096,5,0,0.002
106,20,Pass,118,38,93,1.247,6,0,0.001
106,20,Pass,118,40,90,1.216,8,0,0.002
106,20,Pass,116,28,107,0.619,5,0,0.002
106,20,Pass,116,30,113,0.809,6,0,0.003
106,20,Pass,116,32,114,1.158,5,0,0.003
106,20,Pass,116,34,109,1.597,6,0,0.003
106,20,Pass,116,36,113,2.021,8,0,0.003
106,20,Pass,116,38,116,2.243,8,0,0.003
106,20,Pass,116,40,108,2.096,8,0,0.003
