x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
46,80,Pass,70,74,238,8.376,2,0,0
46,80,Pass,70,76,231,8.721,2,0,0
46,80,Pass,70,78,211,7.47,2,0,0
46,80,Pass,70,80,188,5.092,1,0,0
46,80,Pass,68,72,278,8.15,2,0,0
46,80,Pass,68,74,273,9.846,2,0,0
46,80,Pass,68,76,259,10.435,2,0,0
46,80,Pass,68,78,230,9.15,1,0,0
46,80,Pass,68,80,197,6.392,1,0,0
46,80,Pass,66,70,289,6.569,2,0,0
46,80,Pass,66,72,303,8.502,2,0,0
46,80,Pass,66,74,295,10.464,2,0,0
46,80,Pass,66,76,275,11.414,1,0,0
46,80,Pass,66,78,255,10.362,1,0,0.001
46,80,Pass,66,80,220,7.493,1,0,0.001
46,80,Pass,64,68,307,5.047,3,0,0.001
46,80,Pass,64,70,322,6.3,2,0,0
46,80,Pass,64,72,321,8.002,2,0,0
46,80,Pass,64,74,307,9.913,1,0,0
46,80,Pass,64,76,294,11.024,1,0,0.001
46,80,Pass,64,78,269,10.224,1,0,0.001
46,80,Pass,64,80,239,7.539,1,0,0.001
46,80,Pass,62,68,326,5.151,3,0,0.001
46,80,Pass,62,70,341,6.073,2,0,0.001
46,80,Pass,62,72,333,7.363,2,0,0
46,80,Pass,62,74,324,8.95,1,0,0.001
46,80,Pass,62,76,300,9.861,1,0,0.001
46,80,Pass,62,78,275,9.039,1,0,0.001
46,80,Pass,62,80,252,6.563,1,0,0.001
46,80,Pass,60,68,352,5.551,2,0,0.001
46,80,Pass,60,70,354,6.332,2,0,0
46,80,Pass,60,72,352,7.41,2,0,0.001
46,80,Pass,60,74,337,8.736,2,0,0.001
46,80,Pass,60,76,312,9.285,1,0,0.001
46,80,Pass,60,78,281,8.121,1,0,0.001
46,80,Pass,60,80,255,5.583,1,0,0.001
46,80,Pass,58,68,354,6.107,2,0,0.001
46,80,Pass,58,70,365,7.114,2,0,0
46,80,Pass,58,72,356,8.362,2,0,0
46,80,Pass,58,74,344,9.665,2,0,0.001
46,80,Pass,58,76,325,9.9,2,0,0.001
46,80,Pass,58,78,297,8.266,1,0,0.001
46,80,Pass,58,80,265,5.4,1,0,0.001
46,80,Pass,56,68,359,6.835,2,0,0.001
46,80,Pass,56,70,373,8.362,2,0,0
46,80,Pass,56,72,368,9.986,2,0,0
46,80,Pass,56,74,354,11.307,2,0,0
46,80,Pass,56,76,332,11.216,2,0,0
46,80,Pass,56,78,302,9.124,1,0,0
46,80,Pass,56,80,271,5.88,1,0,0
46,80,Pass,54,68,356,7.978,2,0,0.001
46,80,Pass,54,70,372,10.079,2,0,0
46,80,Pass,54,72,370,11.976,2,0,0
46,80,Pass,54,74,342,13.104,2,0,0
46,80,Pass,54,76,331,12.53,2,0,0
46,80,Pass,54,78,305,9.978,2,0,0
46,80,Pass,54,80,268,6.428,1,0,0
46,80,Pass,52,70,356,11.868,2,0,0
46,80,Pass,52,72,355,13.818,2,0,0
46,80,Pass,52,74,341,14.574,2,0,0
46,80,Pass,52,76,328,13.442,2,0,0
46,80,Pass,52,78,299,10.454,2,0,0
46,80,Pass,52,80,259,6.685,1,0,0
46,80,Pass,50,70,345,12.783,2,0,0
46,80,Pass,50,72,335,14.668,2,0,0
46,80,Pass,50,74,319,15.157,2,0,0
46,80,Pass,50,76,299,13.727,2,0,0
46,80,Pass,50,78,281,10.551,2,0,0
46,80,Pass,50,80,247,6.706,1,0,0
46,80,Pass,48,74,323,14.407,2,0,0
46,80,Pass,48,76,291,13.132,2,0,0
46,80,Pass,48,78,275,10.221,2,0,0
46,80,Pass,48,80,238,6.58,1,0,0
46,80,Pass,46,76,297,11.493,2,0,0
46,80,Pass,46,78,276,9.193,0,0,0
46,80,Pass,46,80,240,6.1,0,0,0
46,80,Pass,76,68,191,3.202,1,0.004,0.025
46,80,Pass,76,70,199,3.801,1,0.002,0.012
46,80,Pass,76,72,199,4.15,1,0.001,0.005
46,80,Pass,76,74,202,4.352,1,0,0.002
46,80,Pass,74,64,168,2.092,1,0.004,0.04
46,80,Pass,74,66,192,2.612,1,0.005,0.037
46,80,Pass,74,68,215,3.212,1,0.004,0.025
46,80,Pass,74,70,225,3.911,1,0.002,0.012
46,80,Pass,74,72,225,4.682,1,0.001,0.004
46,80,Pass,74,74,221,5.393,1,0,0.001
46,80,Pass,74,76,210,5.65,1,0,0
46,80,Pass,74,78,189,5.047,1,0,0
46,80,Pass,72,62,145,1.908,1,0.002,0.018
46,80,Pass,72,64,175,2.47,1,0.003,0.023
46,80,Pass,72,66,199,2.999,1,0.003,0.022
46,80,Pass,72,68,234,3.641,1,0.003,0.015
46,80,Pass,72,70,241,4.542,1,0.002,0.007
46,80,Pass,72,72,233,5.693,1,0.001,0.002
46,80,Pass,72,74,226,6.765,2,0,0.001
46,80,Pass,72,76,208,7.062,2,0,0
46,80,Pass,72,78,194,6.097,2,0,0
46,80,Pass,72,80,177,4.218,1,0,0
46,80,Pass,70,62,153,2.309,1,0.001,0.007
46,80,Pass,70,64,195,2.959,1,0.001,0.009
46,80,Pass,70,66,227,3.557,1,0.002,0.009
46,80,Pass,70,68,240,4.346,1,0.001,0.006
46,80,Pass,70,70,255,5.519,2,0.001,0.003
46,80,Pass,70,72,249,7.017,2,0,0.001
46,80,Pass,68,60,138,1.798,1,0,0.001
46,80,Pass,68,62,164,2.609,1,0,0.002
46,80,Pass,68,64,206,3.306,1,0,0.003
46,80,Pass,68,66,236,3.971,1,0.001,0.003
46,80,Pass,68,68,266,4.915,2,0,0.002
