x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
32,16,Pass,56,6,201,2.41,3,0,0
32,16,Pass,56,8,224,1.915,3,0,0
32,16,Pass,56,10,229,1.662,3,0,0
32,16,Pass,56,12,235,1.87,3,0,0
32,16,Pass,54,2,188,3.018,2,0,0
32,16,Pass,54,4,209,3.567,2,0,0
32,16,Pass,54,6,232,3.275,3,0,0
32,16,Pass,54,8,250,2.61,3,0,0
32,16,Pass,54,10,262,2.366,3,0,0
32,16,Pass,54,12,261,2.834,3,0,0
32,16,Pass,54,14,262,3.63,3,0,0
32,16,Pass,54,16,242,4.272,1,0,0
32,16,Pass,52,0,196,2.443,3,0,0
32,16,Pass,52,2,217,3.797,3,0,0
32,16,Pass,52,4,237,4.455,3,0,0
32,16,Pass,52,6,258,4.07,4,0,0
32,16,Pass,52,8,272,3.272,4,0,0
32,16,Pass,52,10,288,3.068,3,0,0
32,16,Pass,52,12,289,3.792,3,0,0
32,16,Pass,52,14,293,4.899,3,0,0
32,16,Pass,52,16,273,5.698,1,0,0
32,16,Pass,52,18,249,5.967,1,0,0
32,16,Pass,50,0,211,2.937,3,0,0.001
32,16,Pass,50,2,228,4.493,3,0,0
32,16,Pass,50,4,261,5.201,3,0,0
32,16,Pass,50,6,285,4.72,4,0,0
32,16,Pass,50,8,305,3.817,5,0,0
32,16,Pass,50,10,320,3.608,4,0,0
32,16,Pass,50,12,328,4.432,3,0,0
32,16,Pass,50,14,329,5.681,3,0,0
32,16,Pass,50,16,310,6.59,1,0,0
32,16,Pass,50,18,286,6.897,1,0,0
32,16,Pass,50,20,265,6.679,1,0,0
32,16,Pass,48,0,235,3.54,3,0,0.001
32,16,Pass,48,2,260,5.304,4,0,0.001
32,16,Pass,48,4,288,6.047,5,0,0.001
32,16,Pass,48,6,316,5.467,6,0,0.001
32,16,Pass,48,8,334,4.425,6,0,0
32,16,Pass,48,10,353,4.058,6,0,0
32,16,Pass,48,12,369,4.715,5,0,0
32,16,Pass,48,14,357,5.874,3,0,0
32,16,Pass,48,16,346,6.853,1,0,0
32,16,Pass,48,18,320,7.367,1,0,0
32,16,Pass,48,20,290,7.387,1,0,0
32,16,Pass,46,0,245,4.361,5,0.001,0.003
32,16,Pass,46,2,273,6.453,5,0.001,0.003
32,16,Pass,46,4,306,7.33,5,0.001,0.002
32,16,Pass,46,6,331,6.68,6,0,0.001
32,16,Pass,46,8,364,5.436,6,0,0.001
32,16,Pass,46,10,384,4.757,6,0,0
