x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
32,40,Pass,46,58,169,1.744,2,0.003,0.03
32,40,Pass,46,60,167,1.667,2,0.001,0.014
32,40,Pass,46,62,165,1.777,2,0,0.005
32,40,Pass,46,64,152,2.154,2,0,0.001
32,40,Pass,46,66,135,2.604,1,0,0
32,40,Pass,46,68,127,2.703,1,0,0
32,40,Pass,44,54,186,2.176,2,0.007,0.064
32,40,Pass,44,56,188,2.082,2,0.005,0.043
32,40,Pass,44,58,185,2.131,2,0.002,0.022
32,40,Pass,44,60,184,2.228,2,0.001,0.008
32,40,Pass,44,62,180,2.384,2,0,0.003
32,40,Pass,44,64,167,2.772,2,0,0.001
32,40,Pass,44,66,143,3.235,2,0,0
32,40,Pass,44,68,135,3.227,1,0,0.001
32,40,Pass,44,70,118,2.562,1,0,0.001
32,40,Pass,42,52,191,2.238,2,0.006,0.052
32,40,Pass,42,54,193,2.26,2,0.005,0.044
32,40,Pass,42,56,199,2.482,2,0.003,0.026
32,40,Pass,42,58,196,2.861,2,0.002,0.011
32,40,Pass,42,60,198,3.112,3,0.001,0.004
32,40,Pass,42,62,184,3.183,3,0,0.001
32,40,Pass,42,64,170,3.387,3,0,0.001
32,40,Pass,42,66,148,3.714,2,0,0.001
32,40,Pass,42,68,133,3.611,2,0,0.001
32,40,Pass,42,70,119,2.812,2,0,0.001
32,40,Pass,42,72,106,1.777,2,0,0.001
32,40,Pass,40,52,195,2.266,3,0.003,0.027
32,40,Pass,40,54,200,2.582,2,0.003,0.021
32,40,Pass,40,56,197,3.116,3,0.002,0.011
32,40,Pass,40,58,201,3.708,3,0.001,0.005
32,40,Pass,40,60,200,3.972,3,0,0.002
32,40,Pass,40,62,188,3.82,3,0,0.001
32,40,Pass,40,64,172,3.654,3,0,0.001
32,40,Pass,40,66,145,3.666,2,0,0.001
32,40,Pass,40,68,140,3.456,2,0,0.001
32,40,Pass,40,70,119,2.714,2,0,0.001
32,40,Pass,40,72,103,1.744,1,0,0.001
32,40,Pass,40,74,83,1.027,1,0,0.001
32,40,Pass,38,50,195,2.251,2,0.001,0.009
32,40,Pass,38,52,202,2.724,2,0.001,0.009
32,40,Pass,38,54,201,3.316,3,0.001,0.007
32,40,Pass,38,56,196,3.93,3,0.001,0.005
32,40,Pass,38,58,195,4.422,3,0.001,0.003
32,40,Pass,38,60,196,4.513,3,0,0.002
32,40,Pass,38,62,189,4.114,3,0,0.002
32,40,Pass,38,64,168,3.567,2,0,0.002
32,40,Pass,38,66,151,3.189,2,0,0.002
32,40,Pass,38,68,136,2.835,2,0,0.002
32,40,Pass,38,70,119,2.24,1,0,0.002
32,40,Pass,38,72,102,1.49,1,0,0.001
32,40,Pass,38,74,87,0.885,1,0,0.001
32,40,Pass,36,50,200,2.707,2,0,0.002
32,40,Pass,36,52,200,3.525,2,0,0.002
32,40,Pass,36,54,200,4.227,3,0.001,0.003
32,40,Pass,36,56,194,4.614,4,0.001,0.003
32,40,Pass,36,58,183,4.736,3,0.001,0.002
32,40,Pass,36,60,182,4.589,3,0.001,0.002
32,40,Pass,36,62,170,4.092,2,0.001,0.003
32,40,Pass,36,64,166,3.375,2,0.001,0.005
32,40,Pass,36,66,147,2.714,2,0.001,0.007
32,40,Pass,36,68,127,2.186,1,0.001,0.006
32,40,Pass,36,70,116,1.666,1,0,0.005
32,40,Pass,36,72,99,1.12,1,0,0.003
32,40,Pass,36,74,81,0.666,1,0,0.001
32,40,Pass,34,50,186,3.119,2,0,0.001
32,40,Pass,34,52,192,4.092,2,0,0.001
32,40,Pass,34,54,195,4.698,3,0,0.002
32,40,Pass,34,56,189,4.724,3,0,0.002
32,40,Pass,34,58,182,4.464,2,0.001,0.002
32,40,Pass,34,60,171,4.185,1,0.001,0.004
32,40,Pass,34,62,159,3.796,1,0.001,0.007
32,40,Pass,34,64,152,3.17,1,0.002,0.012
32,40,Pass,34,66,142,2.429,1,0.002,0.016
32,40,Pass,34,68,120,1.763,1,0.002,0.017
32,40,Pass,34,70,106,1.218,1,0.001,0.013
32,40,Pass,34,72,86,0.777,1,0,0.007
32,40,Pass,34,74,74,0.455,1,0,0.003
32,40,Pass,32,50,185,3.124,2,0,0.001
32,40,Pass,32,52,181,3.954,2,0,0.002
32,40,Pass,32,54,181,4.342,3,0.001,0.002
32,40,Pass,32,56,175,4.135,3,0.001,0.003
32,40,Pass,32,58,167,3.722,1,0.001,0.004
32,40,Pass,32,60,163,3.457,1,0.001,0.006
32,40,Pass,32,62,151,3.24,1,0.002,0.012
32,40,Pass,32,64,143,2.809,1,0.003,0.02
32,40,Pass,32,66,130,2.151,1,0.003,0.028
32,40,Pass,32,68,113,1.463,1,0.002,0.03
32,40,Pass,32,70,94,0.904,1,0.001,0.025
32,40,Pass,32,72,80,0.523,1,0,0.016
32,40,Pass,32,74,69,0.302,1,0,0.007
32,40,Pass,30,50,160,2.78,1,0,0.002
32,40,Pass,30,52,160,3.283,1,0.001,0.003
32,40,Pass,30,54,160,3.454,2,0.001,0.004
32,40,Pass,30,56,154,3.245,2,0.001,0.005
32,40,Pass,30,58,154,2.926,1,0.001,0.006
32,40,Pass,30,60,149,2.722,1,0.001,0.009
32,40,Pass,30,62,140,2.555,1,0.002,0.016
32,40,Pass,30,64,129,2.221,1,0.003,0.027
32,40,Pass,30,66,118,1.689,1,0.003,0.037
32,40,Pass,30,68,102,1.107,1,0.002,0.042
32,40,Pass,30,70,90,0.634,1,0.001,0.038
32,40,Pass,30,72,75,0.34,1,0,0.026
32,40,Pass,30,74,64,0.201,1,0,0.011
32,40,Pass,28,52,142,2.607,1,0.001,0.005
32,40,Pass,28,54,143,2.655,2,0.001,0.007
32,40,Pass,28,56,141,2.57,2,0.001,0.009
32,40,Pass,28,58,138,2.414,1,0.001,0.009
32,40,Pass,28,60,134,2.216,1,0.001,0.01
32,40,Pass,28,62,124,1.945,1,0.002,0.017
32,40,Pass,28,64,120,1.573,1,0.002,0.028
32,40,Pass,28,66,108,1.129,1,0.002,0.041
32,40,Pass,28,68,88,0.704,1,0.002,0.048
32,40,Pass,28,70,75,0.383,1,0.001,0.046
32,40,Pass,28,72,61,0.202,1,0,0.032
32,40,Pass,28,74,51,0.137,1,0,0.012
32,40,Pass,26,54,124,2.19,2,0.001,0.009
32,40,Pass,26,56,117,2.194,2,0.001,0.01
32,40,Pass,26,58,116,2.106,1,0.001,0.009
32,40,Pass,26,60,112,1.85,1,0.001,0.01
32,40,Pass,26,62,111,1.46,1,0.001,0.014
32,40,Pass,26,64,102,1.036,1,0.001,0.023
32,40,Pass,26,66,82,0.663,1,0.001,0.036
32,40,Pass,26,68,77,0.379,1,0.001,0.046
32,40,Pass,26,70,68,0.196,1,0,0.046
32,40,Pass,26,72,53,0.112,1,0,0.029
32,40,Pass,24,56,97,1.837,1,0.001,0.009
32,40,Pass,24,58,90,1.705,1,0.001,0.009
32,40,Pass,24,60,89,1.4,1,0.001,0.009
32,40,Pass,24,62,89,0.999,1,0.001,0.011
32,40,Pass,24,64,75,0.626,1,0.001,0.017
32,40,Pass,24,66,65,0.352,1,0,0.026
32,40,Pass,24,68,59,0.18,1,0,0.036
32,40,Pass,24,70,57,0.09,1,0,0.036
32,40,Pass,22,58,75,1.158,1,0.001,0.009
32,40,Pass,22,60,69,0.869,1,0,0.011
32,40,Pass,22,62,62,0.565,1,0,0.012
32,40,Pass,22,64,53,0.321,1,0,0.014
32,40,Pass,22,66,52,0.163,1,0,0.018
32,40,Pass,60,66,61,0.083,1,0,0
32,40,Pass,60,68,54,0.119,0,0,0
32,40,Pass,60,70,49,0.17,0,0,0
32,40,Pass,60,72,48,0.211,0,0,0
32,40,Pass,60,74,43,0.233,0,0,0
32,40,Pass,60,76,40,0.235,0,0,0
32,40,Pass,58,62,66,0.281,1,0,0
32,40,Pass,58,64,60,0.203,1,0,0
32,40,Pass,58,66,63,0.196,1,0,0
32,40,Pass,58,68,61,0.238,1,0,0
32,40,Pass,58,70,57,0.3,1,0,0
32,40,Pass,58,72,52,0.357,0,0,0
32,40,Pass,58,74,47,0.408,0,0,0
32,40,Pass,58,76,43,0.45,0,0,0
32,40,Pass,58,78,42,0.441,0,0,0
32,40,Pass,56,60,83,0.876,1,0,0.001
32,40,Pass,56,62,76,0.634,1,0,0
32,40,Pass,56,64,70,0.487,1,0,0
32,40,Pass,56,66,71,0.458,1,0,0
32,40,Pass,56,68,69,0.521,1,0,0
32,40,Pass,56,70,63,0.623,1,0,0
32,40,Pass,56,72,56,0.708,0,0,0
32,40,Pass,56,74,50,0.766,0,0,0
32,40,Pass,56,76,45,0.8,0,0,0
32,40,Pass,56,78,40,0.752,0,0,0
32,40,Pass,56,80,39,0.574,0,0,0
32,40,Pass,54,60,94,1.454,2,0,0.002
32,40,Pass,54,62,85,1.115,1,0,0.001
32,40,Pass,54,64,82,0.919,1,0,0
32,40,Pass,54,66,83,0.898,1,0,0
32,40,Pass,54,68,74,1.01,1,0,0
32,40,Pass,54,70,71,1.167,1,0,0
32,40,Pass,54,72,65,1.25,1,0,0
32,40,Pass,54,74,57,1.225,0,0,0
32,40,Pass,54,76,52,1.137,0,0,0
32,40,Pass,54,78,44,0.973,0,0,0
32,40,Pass,54,80,35,0.697,0,0,0
32,40,Pass,52,58,110,2.205,2,0.001,0.007
32,40,Pass,52,60,110,1.814,2,0,0.004
32,40,Pass,52,62,106,1.486,2,0,0.002
32,40,Pass,52,64,101,1.351,1,0,0.001
32,40,Pass,52,66,91,1.413,1,0,0
32,40,Pass,52,68,87,1.593,1,0,0
32,40,Pass,52,70,75,1.769,1,0,0
32,40,Pass,52,72,68,1.78,1,0,0
32,40,Pass,52,74,58,1.581,0,0,0
32,40,Pass,52,76,54,1.284,0,0,0
32,40,Pass,52,78,48,0.967,0,0,0
32,40,Pass,52,80,42,0.633,0,0,0
32,40,Pass,50,58,132,2.11,2,0.002,0.014
32,40,Pass,50,60,123,1.777,2,0.001,0.008
32,40,Pass,50,62,126,1.583,2,0,0.003
32,40,Pass,50,64,122,1.622,2,0,0.001
32,40,Pass,50,66,108,1.83,1,0,0
32,40,Pass,50,68,98,2.053,1,0,0
32,40,Pass,50,70,88,2.15,1,0,0
32,40,Pass,50,72,74,2.013,1,0,0
32,40,Pass,50,74,63,1.645,1,0,0
32,40,Pass,50,76,55,1.192,0,0,0
32,40,Pass,50,78,47,0.784,0,0,0
32,40,Pass,50,80,38,0.457,0,0,0
32,40,Pass,48,58,152,1.804,2,0.002,0.025
32,40,Pass,48,60,147,1.585,2,0.001,0.014
32,40,Pass,48,62,145,1.564,2,0,0.005
32,40,Pass,48,64,138,1.803,2,0,0.001
32,40,Pass,48,66,128,2.157,1,0,0
32,40,Pass,48,68,111,2.349,1,0,0
32,40,Pass,48,70,104,2.242,1,0,0
32,40,Pass,48,72,86,1.895,1,0,0
32,40,Pass,48,74,68,1.431,1,0,0
32,40,Pass,48,76,61,0.968,0,0,0
32,40,Pass,48,78,54,0.588,0,0,0
32,40,Pass,48,80,39,0.317,0,0,0
32,40,Pass,46,70,109,2.309,1,0,0
32,40,Pass,46,72,95,1.698,1,0,0
32,40,Pass,46,74,78,1.164,1,0,0
32,40,Pass,46,76,67,0.78,0,0,0
32,40,Pass,46,78,56,0.504,0,0,0
32,40,Pass,46,80,44,0.306,0,0,0
32,40,Pass,44,72,98,1.68,1,0,0.001
32,40,Pass,44,74,84,1.047,0,0,0
32,40,Pass,44,76,73,0.723,0,0,0
32,40,Pass,44,78,61,0.557,0,0,0
32,40,Pass,44,80,50,0.422,0,0,0
32,40,Pass,42,74,82,1.053,0,0,0.001
32,40,Pass,42,76,71,0.745,0,0,0
32,40,Pass,42,78,62,0.652,0,0,0
32,40,Pass,42,80,48,0.565,0,0,0
32,40,Pass,40,76,72,0.715,0,0,0
32,40,Pass,40,78,62,0.647,0,0,0
32,40,Pass,40,80,43,0.592,0,0,0
32,40,Pass,38,76,71,0.582,1,0,0
32,40,Pass,38,78,61,0.501,0,0,0
32,40,Pass,36,76,65,0.406,1,0,0
32,40,Pass,66,38,46,0.058,1,0,0.011
32,40,Pass,66,40,45,0.056,1,0,0.029
32,40,Pass,66,42,43,0.059,1,0,0.048
32,40,Pass,66,44,44,0.073,0,0,0.047
32,40,Pass,64,34,52,0.226,1,0,0
32,40,Pass,64,36,51,0.167,1,0,0.002
32,40,Pass,64,38,51,0.147,1,0,0.008
32,40,Pass,64,40,53,0.133,1,0,0.021
32,40,Pass,64,42,59,0.134,1,0,0.036
32,40,Pass,64,44,55,0.166,1,0,0.035
32,40,Pass,64,46,49,0.234,0,0,0.021
32,40,Pass,64,48,47,0.379,0,0,0.008
32,40,Pass,62,32,59,0.467,1,0,0
32,40,Pass,62,34,54,0.406,1,0,0
32,40,Pass,62,36,62,0.4,1,0,0.001
