x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
106,48,Pass,112,46,100,2.375,6,0.002,0.019
106,48,Pass,112,48,106,1.574,5,0.002,0.023
106,48,Pass,112,50,103,1.133,5,0.002,0.031
106,48,Pass,112,52,98,1.069,5,0.002,0.038
106,48,Pass,112,54,86,1.107,3,0.002,0.042
106,48,Pass,112,56,72,1.007,2,0.002,0.043
106,48,Pass,110,44,96,4.36,5,0.007,0.031
106,48,Pass,110,46,106,3.419,6,0.006,0.034
106,48,Pass,110,48,107,2.459,5,0.005,0.037
106,48,Pass,110,50,107,1.941,5,0.004,0.04
106,48,Pass,110,52,107,1.919,5,0.004,0.044
106,48,Pass,110,54,103,1.993,4,0.005,0.048
106,48,Pass,110,56,80,1.77,3,0.005,0.051
106,48,Pass,110,58,69,1.277,2,0.003,0.052
106,48,Pass,108,42,90,6.275,5,0.013,0.04
106,48,Pass,108,44,104,5.83,6,0.013,0.044
106,48,Pass,108,46,112,4.749,6,0.012,0.048
106,48,Pass,108,48,114,3.542,5,0.009,0.049
106,48,Pass,108,50,116,2.807,5,0.007,0.048
106,48,Pass,108,52,104,2.688,4,0.007,0.051
106,48,Pass,108,54,100,2.724,4,0.008,0.055
106,48,Pass,108,56,84,2.387,4,0.007,0.059
106,48,Pass,108,58,76,1.676,2,0.005,0.062
106,48,Pass,108,60,69,0.961,2,0.003,0.061
106,48,Pass,106,40,83,6.53,5,0.015,0.045
106,48,Pass,106,42,89,7.096,5,0.018,0.048
106,48,Pass,106,44,102,6.804,6,0.019,0.055
106,48,Pass,106,46,116,5.693,5,0.017,0.058
106,48,Pass,106,48,119,4.287,5,0.013,0.058
106,48,Pass,106,50,120,3.28,5,0.009,0.055
106,48,Pass,106,52,108,2.931,4,0.009,0.057
106,48,Pass,106,54,99,2.84,4,0.009,0.062
106,48,Pass,106,56,85,2.451,4,0.009,0.068
106,48,Pass,106,58,74,1.7,2,0.006,0.072
106,48,Pass,106,60,71,0.939,2,0.003,0.072
106,48,Pass,106,62,67,0.435,2,0.001,0.065
106,48,Pass,104,40,89,5.884,5,0.015,0.048
106,48,Pass,104,42,95,6.668,5,0.019,0.055
106,48,Pass,104,44,104,6.583,5,0.021,0.063
106,48,Pass,104,46,113,5.585,5,0.019,0.066
106,48,Pass,104,48,120,4.176,4,0.014,0.065
106,48,Pass,104,50,117,3.042,4,0.01,0.061
106,48,Pass,104,52,107,2.501,4,0.008,0.063
106,48,Pass,104,54,100,2.284,4,0.008,0.07
106,48,Pass,104,56,89,1.93,4,0.008,0.076
106,48,Pass,104,58,75,1.329,2,0.005,0.08
106,48,Pass,104,60,73,0.722,2,0.003,0.08
106,48,Pass,104,62,63,0.319,2,0.001,0.074
106,48,Pass,102,38,85,3.148,5,0.007,0.045
106,48,Pass,102,40,90,4.3,5,0.011,0.051
106,48,Pass,102,42,95,5.107,4,0.016,0.059
106,48,Pass,102,44,101,5.159,4,0.018,0.068
106,48,Pass,102,46,106,4.385,4,0.016,0.072
106,48,Pass,102,48,114,3.219,4,0.012,0.07
106,48,Pass,102,50,109,2.227,4,0.008,0.067
106,48,Pass,102,52,104,1.679,4,0.006,0.068
106,48,Pass,102,54,97,1.43,4,0.006,0.075
106,48,Pass,102,56,83,1.173,4,0.005,0.082
106,48,Pass,102,58,75,0.802,2,0.004,0.085
106,48,Pass,102,60,68,0.433,2,0.002,0.085
106,48,Pass,102,62,61,0.187,2,0.001,0.079
106,48,Pass,102,64,48,0.07,1,0,0.063
106,48,Pass,100,38,80,1.72,3,0.004,0.044
106,48,Pass,100,40,90,2.527,3,0.007,0.051
106,48,Pass,100,42,92,3.15,3,0.01,0.06
106,48,Pass,100,44,98,3.248,3,0.011,0.069
106,48,Pass,100,46,105,2.763,4,0.01,0.074
106,48,Pass,100,48,104,1.996,4,0.008,0.075
106,48,Pass,100,50,101,1.319,4,0.005,0.073
106,48,Pass,100,52,92,0.911,4,0.003,0.073
106,48,Pass,100,54,83,0.71,4,0.003,0.079
106,48,Pass,100,56,74,0.557,3,0.002,0.085
106,48,Pass,100,58,69,0.376,2,0.002,0.087
106,48,Pass,100,60,64,0.204,2,0.001,0.085
106,48,Pass,100,62,55,0.09,2,0,0.078
106,48,Pass,100,64,46,0.035,1,0,0.064
106,48,Pass,98,38,75,0.754,3,0.002,0.042
106,48,Pass,98,40,88,1.203,3,0.003,0.049
106,48,Pass,98,42,89,1.591,3,0.005,0.057
106,48,Pass,98,44,96,1.713,3,0.006,0.065
106,48,Pass,98,46,97,1.514,3,0.006,0.071
106,48,Pass,98,48,97,1.128,4,0.004,0.075
106,48,Pass,98,50,88,0.741,4,0.003,0.078
106,48,Pass,98,52,83,0.468,4,0.002,0.081
106,48,Pass,98,54,78,0.315,4,0.001,0.082
106,48,Pass,98,56,67,0.224,3,0.001,0.084
106,48,Pass,98,58,63,0.148,2,0.001,0.084
106,48,Pass,98,60,58,0.084,2,0,0.081
106,48,Pass,98,62,46,0.044,2,0,0.078
106,48,Pass,98,64,40,0.027,1,0,0.076
106,48,Pass,96,40,73,0.502,3,0.001,0.044
106,48,Pass,96,42,78,0.742,3,0.002,0.05
106,48,Pass,96,44,77,0.909,3,0.003,0.056
106,48,Pass,96,46,83,0.927,3,0.003,0.063
106,48,Pass,96,48,78,0.786,3,0.003,0.072
106,48,Pass,96,50,81,0.555,4,0.002,0.083
106,48,Pass,96,52,73,0.332,4,0.002,0.092
106,48,Pass,96,54,70,0.183,3,0.001,0.092
106,48,Pass,96,56,60,0.105,3,0,0.084
106,48,Pass,96,58,52,0.067,2,0,0.076
106,48,Pass,96,60,44,0.049,2,0,0.08
106,48,Pass,96,62,40,0.045,1,0,0.093
106,48,Pass,94,40,60,0.237,2,0,0.038
106,48,Pass,94,42,64,0.42,3,0.001,0.04
106,48,Pass,94,44,66,0.625,3,0.001,0.045
106,48,Pass,94,46,63,0.753,3,0.002,0.056
106,48,Pass,94,48,65,0.721,3,0.003,0.07
106,48,Pass,94,50,64,0.542,3,0.002,0.086
106,48,Pass,94,52,59,0.322,3,0.002,0.099
106,48,Pass,94,54,58,0.158,3,0.001,0.103
106,48,Pass,94,56,50,0.077,2,0,0.089
106,48,Pass,94,58,39,0.052,2,0,0.075
106,48,Pass,94,60,34,0.056,1,0,0.089
106,48,Pass,94,62,30,0.082,1,0,0.106
106,48,Pass,92,42,48,0.323,1,0,0.03
106,48,Pass,92,44,51,0.526,2,0.001,0.036
106,48,Pass,92,46,51,0.668,2,0.002,0.049
106,48,Pass,92,48,52,0.653,2,0.002,0.065
106,48,Pass,92,50,52,0.492,2,0.002,0.084
106,48,Pass,92,52,43,0.287,2,0.001,0.1
106,48,Pass,92,54,44,0.137,1,0.001,0.106
106,48,Pass,92,56,36,0.065,1,0,0.092
106,48,Pass,92,58,33,0.052,0,0,0.08
106,48,Pass,92,60,28,0.078,0,0,0.099
106,48,Pass,90,44,36,0.456,1,0.001,0.025
106,48,Pass,90,46,39,0.56,1,0.001,0.036
106,48,Pass,90,48,37,0.52,1,0.001,0.052
106,48,Pass,90,50,37,0.371,1,0.001,0.072
106,48,Pass,90,52,33,0.206,0,0.001,0.092
106,48,Pass,90,54,26,0.094,0,0,0.102
106,48,Pass,90,56,24,0.046,0,0,0.091
106,48,Pass,90,58,20,0.046,0,0,0.088
106,48,Pass,90,60,17,0.09,0,0,0.106
106,48,Pass,88,46,29,0.433,0,0,0.021
106,48,Pass,88,48,28,0.373,0,0.001,0.033
106,48,Pass,88,50,25,0.241,0,0.001,0.051
106,48,Pass,88,52,20,0.121,0,0,0.072
106,48,Pass,88,54,21,0.051,0,0,0.088
106,48,Pass,88,56,19,0.026,0,0,0.088
106,48,Pass,96,64,30,0.049,1,0,0.101
106,48,Pass,94,64,23,0.111,0,0.001,0.112
106,48,Pass,92,40,44,0.165,1,0,0.029
106,48,Pass,92,62,20,0.138,0,0.001,0.112
106,48,Pass,92,64,17,0.202,0,0.001,0.116
106,48,Pass,90,40,33,0.146,1,0,0.02
106,48,Pass,90,42,35,0.284,1,0,0.019
106,48,Pass,90,62,17,0.176,0,0.001,0.115
106,48,Pass,90,64,14,0.264,0,0.002,0.118
106,48,Pass,88,40,25,0.126,0,0,0.013
106,48,Pass,88,42,24,0.24,0,0,0.01
106,48,Pass,88,44,26,0.372,0,0,0.013
106,48,Pass,88,58,18,0.033,0,0,0.096
106,48,Pass,88,60,16,0.077,0,0,0.111
106,48,Pass,88,62,14,0.16,0,0.001,0.117
106,48,Pass,88,64,11,0.244,0,0.001,0.118
106,48,Pass,86,42,22,0.17,0,0,0.005
106,48,Pass,86,44,22,0.259,0,0,0.006
106,48,Pass,86,46,24,0.29,0,0,0.01
106,48,Pass,86,48,24,0.235,0,0,0.017
106,48,Pass,86,50,19,0.139,0,0,0.029
106,48,Pass,86,52,17,0.062,0,0,0.046
106,48,Pass,86,54,15,0.023,0,0,0.066
106,48,Pass,86,56,15,0.011,0,0,0.081
106,48,Pass,86,58,15,0.019,0,0,0.101
106,48,Pass,86,60,13,0.049,0,0,0.113
106,48,Pass,86,62,9,0.104,0,0.001,0.116
106,48,Pass,84,44,16,0.139,0,0,0.003
106,48,Pass,84,46,15,0.153,0,0,0.004
106,48,Pass,84,48,14,0.12,0,0,0.007
106,48,Pass,84,50,15,0.067,0,0,0.013
106,48,Pass,84,52,12,0.027,0,0,0.023
106,48,Pass,84,54,14,0.009,0,0,0.04
106,48,Pass,84,56,10,0.004,0,0,0.071
106,48,Pass,84,58,8,0.008,0,0,0.096
106,48,Pass,84,60,6,0.024,0,0,0.103
106,48,Pass,82,46,14,0.059,0,0,0.002
106,48,Pass,82,48,13,0.046,0,0,0.003
106,48,Pass,82,50,10,0.025,0,0,0.006
106,48,Pass,82,52,6,0.009,0,0,0.01
106,48,Pass,82,54,6,0.003,0,0,0.018
106,48,Pass,82,56,7,0.002,0,0,0.044
106,48,Pass,82,58,4,0.005,0,0,0.053
106,48,Pass,120,28,6,0.001,2,0,0.009
106,48,Pass,120,30,10,0.002,2,0,0.071
106,48,Pass,120,32,14,0.008,2,0,0.059
106,48,Pass,120,34,21,0.031,2,0,0.036
106,48,Pass,120,36,26,0.106,2,0,0.021
106,48,Pass,120,38,30,0.275,2,0,0.011
106,48,Pass,120,40,35,0.532,2,0,0.006
106,48,Pass,120,42,35,0.749,2,0,0.003
106,48,Pass,120,44,39,0.761,2,0,0.002
106,48,Pass,120,46,39,0.556,2,0,0.001
106,48,Pass,120,48,37,0.291,1,0,0.001
106,48,Pass,120,50,37,0.113,1,0,0.001
106,48,Pass,120,52,38,0.043,0,0,0.002
106,48,Pass,118,28,8,0.002,2,0,0.058
106,48,Pass,118,30,15,0.006,2,0,0.1
106,48,Pass,118,32,22,0.024,2,0,0.079
106,48,Pass,118,34,31,0.084,2,0,0.053
106,48,Pass,118,36,38,0.246,2,0,0.031
106,48,Pass,118,38,40,0.581,2,0,0.017
106,48,Pass,118,40,43,1.051,3,0,0.009
106,48,Pass,118,42,45,1.414,3,0,0.005
106,48,Pass,118,44,50,1.394,3,0,0.003
106,48,Pass,118,46,53,1.001,3,0,0.001
106,48,Pass,118,48,57,0.526,1,0,0.001
106,48,Pass,118,50,58,0.213,1,0,0.003
106,48,Pass,118,52,52,0.09,2,0,0.008
106,48,Pass,116,28,11,0.005,2,0,0.108
106,48,Pass,116,30,23,0.02,2,0,0.114
106,48,Pass,116,32,28,0.071,2,0,0.098
106,48,Pass,116,34,39,0.206,2,0.001,0.072
106,48,Pass,116,36,47,0.5,3,0.001,0.046
106,48,Pass,116,38,49,1.014,3,0.001,0.026
106,48,Pass,116,40,52,1.657,3,0.001,0.014
106,48,Pass,116,42,59,2.094,3,0.001,0.007
106,48,Pass,116,44,67,1.994,3,0,0.004
106,48,Pass,116,46,72,1.418,3,0,0.003
106,48,Pass,116,48,75,0.768,3,0,0.004
106,48,Pass,116,50,78,0.355,4,0,0.008
106,48,Pass,116,52,73,0.2,3,0,0.02
106,48,Pass,114,28,17,0.013,2,0,0.126
106,48,Pass,114,30,27,0.056,2,0,0.121
106,48,Pass,114,32,38,0.185,2,0.001,0.106
106,48,Pass,114,34,46,0.47,3,0.002,0.087
106,48,Pass,114,36,52,0.957,3,0.003,0.063
106,48,Pass,114,38,57,1.63,3,0.003,0.04
106,48,Pass,114,40,63,2.328,4,0.003,0.022
