x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
88,20,Pass,114,26,75,0.513,4,0.002,0.087
88,20,Pass,114,28,77,0.382,3,0.001,0.036
88,20,Pass,114,30,79,0.347,2,0,0.013
88,20,Pass,114,32,80,0.371,2,0,0.011
88,20,Pass,114,34,84,0.468,2,0,0.02
88,20,Pass,112,22,80,1.475,5,0.008,0.112
88,20,Pass,112,24,80,1.223,4,0.005,0.079
88,20,Pass,112,26,82,0.925,5,0.002,0.049
88,20,Pass,112,28,90,0.723,4,0.001,0.027
88,20,Pass,112,30,87,0.672,3,0.001,0.015
88,20,Pass,112,32,90,0.747,2,0.001,0.014
88,20,Pass,112,34,95,0.957,2,0.001,0.024
88,20,Pass,112,36,95,1.34,2,0.002,0.034
88,20,Pass,110,20,89,2.234,5,0.008,0.071
88,20,Pass,110,22,87,2.227,4,0.006,0.055
88,20,Pass,110,24,98,1.968,4,0.004,0.043
88,20,Pass,110,26,100,1.561,5,0.003,0.036
88,20,Pass,110,28,104,1.239,5,0.002,0.029
88,20,Pass,110,30,104,1.16,4,0.001,0.02
88,20,Pass,110,32,105,1.345,3,0.001,0.016
88,20,Pass,110,34,105,1.783,2,0.002,0.024
88,20,Pass,110,36,102,2.415,2,0.004,0.035
88,20,Pass,110,38,101,2.984,2,0.007,0.043
88,20,Pass,110,40,95,3.198,1,0.008,0.05
88,20,Pass,108,20,105,3.024,4,0.007,0.048
88,20,Pass,108,22,107,3.08,4,0.006,0.038
88,20,Pass,108,24,107,2.781,4,0.005,0.037
88,20,Pass,108,26,111,2.259,5,0.004,0.039
88,20,Pass,108,28,115,1.834,5,0.003,0.036
88,20,Pass,108,30,120,1.771,4,0.002,0.024
88,20,Pass,108,32,119,2.138,4,0.002,0.016
88,20,Pass,108,34,117,2.881,3,0.003,0.02
88,20,Pass,108,36,113,3.805,2,0.006,0.029
88,20,Pass,108,38,110,4.436,2,0.009,0.039
88,20,Pass,108,40,102,4.334,1,0.01,0.047
88,20,Pass,106,18,124,3.162,4,0.01,0.064
88,20,Pass,106,20,129,3.477,4,0.009,0.048
88,20,Pass,106,22,124,3.573,4,0.008,0.041
88,20,Pass,106,24,130,3.272,4,0.007,0.042
88,20,Pass,106,26,134,2.733,5,0.006,0.045
88,20,Pass,106,28,126,2.314,5,0.005,0.041
88,20,Pass,106,30,127,2.326,4,0.003,0.026
88,20,Pass,106,32,130,2.852,5,0.002,0.015
88,20,Pass,106,34,127,3.789,4,0.003,0.016
88,20,Pass,106,36,120,4.848,3,0.006,0.023
88,20,Pass,106,38,114,5.436,3,0.009,0.031
88,20,Pass,106,40,105,5.042,2,0.01,0.038
88,20,Pass,106,42,100,3.952,2,0.009,0.045
88,20,Pass,104,18,151,3.011,5,0.01,0.066
88,20,Pass,104,20,156,3.328,6,0.009,0.054
88,20,Pass,104,22,148,3.51,5,0.009,0.048
88,20,Pass,104,24,148,3.354,5,0.008,0.046
88,20,Pass,104,26,151,2.957,6,0.007,0.045
88,20,Pass,104,28,139,2.624,5,0.005,0.038
88,20,Pass,104,30,138,2.652,5,0.003,0.024
88,20,Pass,104,32,140,3.137,5,0.002,0.014
88,20,Pass,104,34,132,3.961,5,0.003,0.013
88,20,Pass,104,36,122,4.831,3,0.004,0.018
88,20,Pass,104,38,117,5.214,3,0.006,0.024
88,20,Pass,104,40,112,4.684,3,0.007,0.029
88,20,Pass,104,42,106,3.525,4,0.006,0.034
88,20,Pass,102,18,173,2.581,6,0.008,0.064
88,20,Pass,102,20,171,2.965,6,0.008,0.053
88,20,Pass,102,22,172,3.391,6,0.008,0.044
88,20,Pass,102,24,162,3.581,5,0.007,0.037
88,20,Pass,102,26,156,3.438,5,0.006,0.032
88,20,Pass,102,28,147,3.126,7,0.004,0.026
88,20,Pass,102,30,150,2.948,7,0.003,0.019
88,20,Pass,102,32,145,3.082,6,0.002,0.014
88,20,Pass,102,34,142,3.475,6,0.002,0.012
88,20,Pass,102,36,129,3.893,4,0.003,0.014
88,20,Pass,102,38,121,3.97,4,0.004,0.018
88,20,Pass,102,40,115,3.454,4,0.004,0.022
88,20,Pass,102,42,107,2.56,4,0.003,0.025
88,20,Pass,100,18,195,2.535,6,0.007,0.05
88,20,Pass,100,20,194,3.187,7,0.007,0.041
88,20,Pass,100,22,186,4.044,7,0.006,0.03
88,20,Pass,100,24,185,4.697,8,0.005,0.022
88,20,Pass,100,26,174,4.776,8,0.004,0.017
88,20,Pass,100,28,169,4.293,7,0.003,0.015
88,20,Pass,100,30,167,3.646,8,0.003,0.014
88,20,Pass,100,32,158,3.19,8,0.002,0.014
88,20,Pass,100,34,148,2.986,7,0.002,0.015
88,20,Pass,100,36,142,2.882,5,0.002,0.016
88,20,Pass,100,38,132,2.658,5,0.002,0.016
88,20,Pass,100,40,120,2.199,4,0.002,0.017
88,20,Pass,100,42,107,1.626,4,0.002,0.02
88,20,Pass,98,18,213,3.408,8,0.007,0.041
88,20,Pass,98,20,205,4.494,8,0.008,0.035
88,20,Pass,98,22,203,5.792,9,0.007,0.025
88,20,Pass,98,24,197,6.772,10,0.006,0.016
88,20,Pass,98,26,191,6.872,8,0.004,0.012
88,20,Pass,98,28,186,6.03,8,0.003,0.01
88,20,Pass,98,30,180,4.782,8,0.003,0.011
88,20,Pass,98,32,167,3.673,9,0.003,0.014
88,20,Pass,98,34,153,2.875,7,0.003,0.018
88,20,Pass,98,36,141,2.314,5,0.002,0.02
88,20,Pass,98,38,123,1.857,4,0.002,0.02
88,20,Pass,98,40,118,1.446,5,0.002,0.022
88,20,Pass,98,42,111,1.098,4,0.002,0.032
88,20,Pass,96,18,226,5.027,8,0.011,0.044
88,20,Pass,96,20,219,6.513,10,0.013,0.039
88,20,Pass,96,22,208,8.037,10,0.012,0.03
88,20,Pass,96,24,210,9.027,9,0.01,0.021
88,20,Pass,96,26,208,8.913,9,0.006,0.014
88,20,Pass,96,28,203,7.649,8,0.004,0.011
88,20,Pass,96,30,187,5.861,8,0.003,0.01
88,20,Pass,96,32,180,4.204,9,0.003,0.013
88,20,Pass,96,34,160,2.935,7,0.003,0.018
88,20,Pass,96,36,145,2.047,7,0.002,0.023
88,20,Pass,96,38,131,1.464,6,0.002,0.028
88,20,Pass,96,40,117,1.119,6,0.002,0.043
88,20,Pass,96,42,107,0.943,6,0.003,0.071
88,20,Pass,94,20,230,8.104,10,0.02,0.047
88,20,Pass,94,22,215,9.644,10,0.02,0.04
88,20,Pass,94,24,216,10.461,11,0.016,0.03
88,20,Pass,94,26,221,10.076,10,0.011,0.022
88,20,Pass,94,28,212,8.494,10,0.007,0.016
88,20,Pass,94,30,195,6.361,10,0.004,0.012
88,20,Pass,94,32,183,4.374,9,0.003,0.012
88,20,Pass,94,34,163,2.854,8,0.002,0.016
88,20,Pass,94,36,156,1.832,8,0.002,0.023
88,20,Pass,94,38,133,1.238,6,0.002,0.038
88,20,Pass,94,40,118,0.992,6,0.004,0.071
88,20,Pass,92,22,217,9.749,9,0.024,0.049
88,20,Pass,92,24,212,10.451,9,0.022,0.042
88,20,Pass,92,26,210,9.959,10,0.017,0.034
88,20,Pass,92,28,208,8.304,11,0.011,0.026
88,20,Pass,92,30,189,6.117,9,0.006,0.018
88,20,Pass,92,32,175,4.107,9,0.003,0.014
