x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
34,26,Pass,54,20,190,2.949,1,0.005,0.033
34,26,Pass,54,22,197,3.124,1,0.004,0.024
34,26,Pass,54,24,200,3.416,2,0.003,0.016
34,26,Pass,54,26,201,3.542,2,0.002,0.01
34,26,Pass,54,28,187,3.44,2,0.001,0.007
34,26,Pass,52,16,232,3.42,1,0.008,0.048
34,26,Pass,52,18,219,3.792,1,0.009,0.048
34,26,Pass,52,20,213,4.109,1,0.008,0.037
34,26,Pass,52,22,219,4.553,1,0.005,0.024
34,26,Pass,52,24,223,5.09,2,0.004,0.014
34,26,Pass,52,26,223,5.345,2,0.003,0.009
34,26,Pass,52,28,217,5.179,2,0.002,0.006
34,26,Pass,52,30,203,4.912,2,0.001,0.005
34,26,Pass,50,14,259,3.658,2,0.006,0.034
34,26,Pass,50,16,254,4.176,1,0.01,0.046
34,26,Pass,50,18,244,4.926,1,0.011,0.043
34,26,Pass,50,20,237,5.72,1,0.009,0.031
34,26,Pass,50,22,247,6.649,1,0.006,0.018
34,26,Pass,50,24,243,7.539,2,0.004,0.011
34,26,Pass,50,26,239,7.844,3,0.003,0.007
34,26,Pass,50,28,236,7.383,3,0.002,0.004
34,26,Pass,50,30,227,6.571,3,0.001,0.003
34,26,Pass,50,32,215,5.715,2,0.001,0.003
34,26,Pass,48,12,273,4.505,4,0.002,0.011
34,26,Pass,48,14,282,4.323,2,0.005,0.024
34,26,Pass,48,16,281,5.072,1,0.008,0.031
34,26,Pass,48,18,272,6.292,1,0.009,0.028
34,26,Pass,48,20,272,7.657,1,0.007,0.019
34,26,Pass,48,22,274,9.127,2,0.005,0.011
34,26,Pass,48,24,269,10.334,2,0.003,0.007
34,26,Pass,48,26,279,10.554,3,0.002,0.004
34,26,Pass,48,28,269,9.63,3,0.001,0.003
34,26,Pass,48,30,260,8.174,3,0.001,0.002
34,26,Pass,48,32,237,6.652,2,0,0.001
34,26,Pass,48,34,226,5.082,2,0,0.002
34,26,Pass,46,12,295,5.185,3,0.001,0.006
34,26,Pass,46,14,302,5.071,3,0.003,0.012
34,26,Pass,46,16,297,6.077,2,0.005,0.015
34,26,Pass,46,18,290,7.664,2,0.005,0.013
34,26,Pass,46,20,298,9.395,2,0.004,0.009
34,26,Pass,46,22,292,11.108,2,0.003,0.005
34,26,Pass,46,24,295,12.358,2,0.002,0.003
34,26,Pass,46,26,298,12.415,3,0.002,0.002
34,26,Pass,46,28,295,11.186,3,0.001,0.002
34,26,Pass,46,30,281,9.346,3,0,0.001
34,26,Pass,46,32,261,7.417,2,0,0.001
34,26,Pass,46,34,255,5.493,2,0,0.001
34,26,Pass,46,48,154,2.222,2,0,0.001
34,26,Pass,46,50,153,1.787,2,0,0.002
34,26,Pass,46,52,145,1.498,3,0,0.003
34,26,Pass,46,54,139,1.346,3,0.001,0.007
34,26,Pass,46,56,125,1.268,3,0.001,0.017
34,26,Pass,44,12,301,5.785,4,0.001,0.003
34,26,Pass,44,14,318,5.838,4,0.001,0.005
34,26,Pass,44,16,305,6.926,3,0.002,0.005
34,26,Pass,44,18,318,8.539,4,0.002,0.005
34,26,Pass,44,20,321,10.2,4,0.002,0.003
34,26,Pass,44,22,306,11.697,2,0.001,0.002
34,26,Pass,44,24,312,12.709,2,0.001,0.002
34,26,Pass,44,26,322,12.73,2,0.001,0.001
34,26,Pass,44,28,306,11.652,2,0.001,0.001
34,26,Pass,44,30,293,9.899,2,0,0.001
34,26,Pass,44,32,271,7.872,2,0,0
34,26,Pass,44,34,255,5.8,2,0,0
34,26,Pass,44,36,247,3.986,2,0,0.001
34,26,Pass,44,44,176,3.149,2,0,0
34,26,Pass,44,46,165,3.306,1,0,0
34,26,Pass,44,48,169,3.001,1,0,0.001
34,26,Pass,44,50,157,2.517,2,0,0.001
34,26,Pass,44,52,153,2.147,3,0,0.002
34,26,Pass,44,54,152,1.966,3,0,0.004
34,26,Pass,44,56,141,1.932,3,0.001,0.007
34,26,Pass,44,58,128,1.94,3,0.001,0.013
34,26,Pass,44,60,122,1.814,3,0.002,0.02
34,26,Pass,42,12,302,6.311,4,0.001,0.004
34,26,Pass,42,14,319,6.359,4,0.001,0.003
34,26,Pass,42,16,318,7.204,3,0.001,0.002
34,26,Pass,42,18,314,8.476,4,0.001,0.001
34,26,Pass,42,20,317,9.756,4,0.001,0.001
34,26,Pass,42,22,322,10.836,3,0,0.001
34,26,Pass,42,24,325,11.622,4,0,0.001
34,26,Pass,42,26,330,11.894,3,0,0.001
34,26,Pass,42,28,316,11.382,1,0,0
34,26,Pass,42,30,297,10.011,1,0,0
34,26,Pass,42,32,269,8.025,1,0,0
34,26,Pass,42,34,255,5.913,2,0,0
34,26,Pass,42,36,244,4.15,2,0,0
34,26,Pass,42,42,191,3.003,2,0,0
34,26,Pass,42,44,186,3.587,2,0,0
34,26,Pass,42,46,185,3.907,2,0,0
34,26,Pass,42,48,180,3.777,2,0,0
34,26,Pass,42,50,174,3.423,3,0,0.001
34,26,Pass,42,52,168,3.098,3,0,0.001
34,26,Pass,42,54,156,2.907,3,0,0.002
34,26,Pass,42,56,152,2.889,3,0,0.002
34,26,Pass,42,58,142,2.933,3,0.001,0.004
34,26,Pass,42,60,127,2.76,3,0.001,0.006
34,26,Pass,42,62,115,2.211,3,0.001,0.008
34,26,Pass,40,12,300,6.598,4,0.002,0.007
34,26,Pass,40,14,311,6.351,4,0.001,0.004
34,26,Pass,40,16,322,6.756,4,0.001,0.002
34,26,Pass,40,18,315,7.62,4,0,0.001
34,26,Pass,40,20,316,8.579,5,0,0
34,26,Pass,40,22,320,9.419,4,0,0
34,26,Pass,40,24,326,10.203,4,0,0
34,26,Pass,40,26,331,10.877,4,0,0
34,26,Pass,40,28,316,10.949,2,0,0
34,26,Pass,40,30,304,9.903,2,0,0.001
34,26,Pass,40,32,282,7.937,2,0,0.001
34,26,Pass,40,34,257,5.841,1,0,0.001
34,26,Pass,40,36,245,4.219,2,0,0.001
34,26,Pass,40,42,187,3.242,2,0,0
34,26,Pass,40,44,196,3.803,2,0,0
34,26,Pass,40,46,186,4.209,2,0,0
34,26,Pass,40,48,188,4.324,3,0,0
34,26,Pass,40,50,186,4.287,3,0,0.001
34,26,Pass,40,52,176,4.18,4,0,0.001
34,26,Pass,40,54,165,4.019,4,0,0.001
34,26,Pass,40,56,154,3.912,4,0,0.001
34,26,Pass,40,58,148,3.858,3,0,0.001
34,26,Pass,40,60,132,3.592,3,0,0.002
34,26,Pass,40,62,119,2.923,3,0,0.002
34,26,Pass,38,12,291,6.406,4,0.004,0.012
34,26,Pass,38,14,297,5.779,4,0.002,0.006
34,26,Pass,38,16,317,5.846,5,0.001,0.003
34,26,Pass,38,18,307,6.527,5,0,0.001
34,26,Pass,38,20,306,7.438,5,0,0.001
34,26,Pass,38,22,315,8.291,5,0,0
34,26,Pass,38,24,318,9.168,3,0,0
34,26,Pass,38,26,316,10.078,3,0,0
34,26,Pass,38,28,305,10.417,2,0,0.001
34,26,Pass,38,30,301,9.493,2,0,0.001
34,26,Pass,38,32,279,7.558,2,0,0.001
34,26,Pass,38,34,257,5.59,3,0,0.001
34,26,Pass,38,36,233,4.185,2,0,0.001
34,26,Pass,38,40,207,3.113,2,0,0
34,26,Pass,38,42,205,3.331,3,0,0
34,26,Pass,38,44,194,3.784,3,0,0
34,26,Pass,38,46,191,4.19,3,0,0
34,26,Pass,38,48,194,4.535,3,0,0.001
34,26,Pass,38,50,182,4.936,3,0,0.001
34,26,Pass,38,52,179,5.25,3,0,0.001
34,26,Pass,38,54,175,5.207,5,0,0.001
34,26,Pass,38,56,163,4.857,4,0,0.001
34,26,Pass,38,58,150,4.433,4,0,0.001
34,26,Pass,38,60,133,3.92,3,0,0.001
34,26,Pass,38,62,120,3.18,3,0,0.001
34,26,Pass,38,64,102,2.278,2,0,0.001
34,26,Pass,36,12,267,5.717,3,0.004,0.015
34,26,Pass,36,14,275,4.892,3,0.003,0.01
34,26,Pass,36,16,288,4.831,4,0.002,0.006
34,26,Pass,36,18,293,5.519,4,0.001,0.003
34,26,Pass,36,20,283,6.513,4,0,0.001
34,26,Pass,36,22,295,7.412,4,0,0.001
34,26,Pass,36,24,308,8.245,3,0,0
34,26,Pass,36,26,298,9.078,3,0,0
34,26,Pass,36,28,291,9.393,3,0,0.001
34,26,Pass,36,30,282,8.551,2,0,0.001
34,26,Pass,36,32,270,6.838,3,0,0.001
34,26,Pass,36,34,247,5.194,3,0,0.001
34,26,Pass,36,40,210,3.198,2,0,0.001
34,26,Pass,36,42,198,3.345,4,0,0.001
34,26,Pass,36,44,188,3.687,3,0,0.001
34,26,Pass,36,46,196,4.044,3,0,0.001
34,26,Pass,36,48,193,4.563,3,0,0.001
34,26,Pass,36,50,180,5.424,3,0,0.001
34,26,Pass,36,52,173,6.274,3,0,0.001
34,26,Pass,36,54,176,6.435,3,0,0.001
34,26,Pass,36,56,163,5.758,5,0,0.001
34,26,Pass,36,58,151,4.741,4,0,0
34,26,Pass,36,60,137,3.793,4,0,0
34,26,Pass,36,62,116,2.93,2,0,0
34,26,Pass,36,64,98,2.091,2,0,0
34,26,Pass,34,14,242,4.036,4,0.003,0.014
34,26,Pass,34,16,265,3.913,4,0.002,0.011
34,26,Pass,34,18,260,4.533,4,0.001,0.006
34,26,Pass,34,20,260,5.48,4,0.001,0.003
34,26,Pass,34,22,268,6.29,3,0,0.001
34,26,Pass,34,24,283,6.912,3,0,0.001
34,26,Pass,34,26,284,7.475,3,0,0
34,26,Pass,34,28,276,7.678,3,0,0.001
34,26,Pass,34,30,260,7.049,2,0,0.001
34,26,Pass,34,32,253,5.819,3,0,0.001
34,26,Pass,34,34,227,4.716,3,0,0.001
34,26,Pass,34,40,198,3.314,3,0,0.001
34,26,Pass,34,42,189,3.419,2,0,0.002
34,26,Pass,34,44,183,3.691,3,0,0.002
34,26,Pass,34,46,188,4.015,3,0,0.002
34,26,Pass,34,48,183,4.665,3,0,0.001
34,26,Pass,34,50,177,5.863,3,0,0.001
34,26,Pass,34,52,173,7.1,3,0,0.001
34,26,Pass,34,54,168,7.413,3,0,0.001
34,26,Pass,34,56,160,6.479,3,0,0.001
34,26,Pass,34,58,148,4.936,3,0,0.001
34,26,Pass,34,60,129,3.529,2,0,0
34,26,Pass,34,62,108,2.466,2,0,0
34,26,Pass,34,64,91,1.642,1,0,0
34,26,Pass,32,16,233,3.153,3,0.002,0.015
34,26,Pass,32,18,238,3.501,4,0.002,0.01
34,26,Pass,32,20,242,4.21,4,0.001,0.004
34,26,Pass,32,22,246,4.833,3,0,0.002
34,26,Pass,32,24,246,5.237,3,0,0.001
34,26,Pass,32,26,249,5.553,3,0,0.001
