x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
4,26,Pass,86,12,19,0.016,0,0,0
4,26,Pass,84,6,14,0.018,0,0,0
4,26,Pass,84,8,17,0.016,0,0,0
4,26,Pass,84,10,20,0.018,0,0,0
4,26,Pass,84,12,22,0.029,0,0,0
4,26,Pass,84,14,25,0.05,0,0,0
4,26,Pass,84,16,27,0.08,0,0,0
4,26,Pass,84,18,30,0.122,0,0,0
4,26,Pass,82,4,16,0.067,0,0,0
4,26,Pass,82,6,18,0.067,0,0,0
4,26,Pass,82,8,21,0.056,0,0,0
4,26,Pass,82,10,23,0.048,0,0,0
4,26,Pass,82,12,25,0.051,0,0,0
4,26,Pass,82,14,29,0.072,0,0,0
4,26,Pass,82,16,37,0.12,0,0,0
4,26,Pass,82,18,38,0.2,0,0,0
4,26,Pass,82,20,37,0.296,0,0,0
4,26,Pass,80,2,15,0.129,0,0,0
4,26,Pass,80,4,20,0.172,0,0,0
4,26,Pass,80,6,23,0.178,0,0,0
4,26,Pass,80,8,24,0.156,0,0,0
4,26,Pass,80,10,26,0.122,0,0,0
4,26,Pass,80,12,34,0.096,0,0,0
4,26,Pass,80,14,39,0.098,0,0,0
4,26,Pass,80,16,38,0.146,0,0,0
4,26,Pass,80,18,39,0.254,0,0,0
4,26,Pass,80,20,41,0.398,0,0,0
4,26,Pass,80,22,43,0.502,0,0,0
4,26,Pass,78,0,16,0.128,0,0,0
4,26,Pass,78,2,17,0.234,0,0,0
4,26,Pass,78,4,23,0.324,0,0,0
4,26,Pass,78,6,27,0.355,0,0,0
4,26,Pass,78,8,26,0.327,0,0,0
4,26,Pass,78,10,30,0.259,0,0,0
4,26,Pass,78,12,35,0.18,0,0,0
4,26,Pass,78,14,42,0.132,0,0,0
4,26,Pass,78,16,44,0.151,0,0,0
4,26,Pass,78,18,43,0.254,0,0,0
4,26,Pass,78,20,46,0.42,0,0,0
4,26,Pass,78,22,46,0.564,0,0,0
4,26,Pass,78,24,46,0.582,0,0,0
4,26,Pass,76,0,16,0.169,0,0,0
4,26,Pass,76,2,17,0.319,0,0,0
4,26,Pass,76,4,23,0.462,0,0,0
4,26,Pass,76,6,27,0.539,0,0,0
4,26,Pass,76,8,28,0.524,0,0,0
4,26,Pass,76,10,32,0.423,0,0,0
4,26,Pass,76,12,40,0.282,0,0,0
4,26,Pass,76,14,44,0.171,0,0,0
4,26,Pass,76,16,46,0.145,0,0,0
4,26,Pass,76,18,45,0.217,0,0,0
4,26,Pass,76,20,46,0.375,0,0,0
4,26,Pass,76,22,51,0.546,0,0,0
4,26,Pass,76,24,49,0.612,0,0,0
4,26,Pass,74,0,15,0.173,0,0,0
4,26,Pass,74,2,19,0.342,0,0,0
4,26,Pass,74,4,23,0.525,0,0,0
4,26,Pass,74,6,27,0.648,0,0,0
4,26,Pass,74,8,30,0.651,0,0,0
4,26,Pass,74,10,35,0.529,0,0,0
4,26,Pass,74,12,43,0.345,0,0,0
4,26,Pass,74,14,46,0.194,0,0,0
4,26,Pass,74,16,48,0.135,0,0,0
4,26,Pass,74,18,47,0.182,0,0,0
4,26,Pass,74,20,49,0.329,0,0,0
4,26,Pass,74,22,50,0.523,0,0,0
4,26,Pass,74,24,51,0.64,0,0,0
4,26,Pass,72,0,15,0.147,0,0,0
4,26,Pass,72,2,20,0.307,0,0,0
4,26,Pass,72,4,23,0.5,0,0,0
4,26,Pass,72,6,29,0.641,0,0,0
4,26,Pass,72,8,30,0.65,0,0,0
4,26,Pass,72,10,35,0.52,0,0,0
4,26,Pass,72,12,44,0.33,0,0,0
4,26,Pass,72,14,46,0.181,0,0,0
4,26,Pass,72,16,48,0.123,0,0,0
4,26,Pass,72,18,47,0.165,0,0,0
4,26,Pass,72,20,47,0.315,0,0,0
4,26,Pass,72,22,47,0.539,0,0,0
4,26,Pass,72,24,48,0.709,0,0,0
4,26,Pass,70,0,16,0.108,0,0,0
4,26,Pass,70,2,20,0.24,0,0,0
4,26,Pass,70,4,24,0.409,0,0,0
4,26,Pass,70,6,26,0.535,0,0,0
4,26,Pass,70,8,32,0.537,0,0,0
4,26,Pass,70,10,37,0.415,0,0,0
4,26,Pass,70,12,42,0.255,0,0,0
4,26,Pass,70,14,47,0.142,0,0,0
4,26,Pass,70,16,51,0.106,0,0,0
4,26,Pass,70,18,49,0.155,0,0,0
4,26,Pass,70,20,46,0.313,0,0,0
4,26,Pass,70,22,45,0.563,0,0,0
4,26,Pass,70,24,47,0.775,0,0,0
4,26,Pass,68,0,17,0.069,0,0,0
4,26,Pass,68,2,20,0.161,0,0,0
4,26,Pass,68,4,22,0.284,0,0,0
4,26,Pass,68,6,26,0.374,0,0,0
4,26,Pass,68,8,31,0.369,0,0,0
4,26,Pass,68,10,34,0.276,0,0,0
4,26,Pass,68,12,41,0.165,0,0,0
4,26,Pass,68,14,43,0.096,0,0,0
4,26,Pass,68,16,49,0.083,0,0,0
4,26,Pass,68,18,50,0.138,0,0,0
4,26,Pass,68,20,45,0.288,0,0,0
4,26,Pass,68,22,43,0.526,0,0,0
4,26,Pass,68,24,45,0.739,0,0,0
4,26,Pass,66,2,22,0.092,0,0,0
4,26,Pass,66,4,26,0.165,0,0,0
4,26,Pass,66,6,29,0.217,0,0,0
4,26,Pass,66,8,32,0.212,0,0,0
4,26,Pass,66,10,38,0.156,0,0,0
4,26,Pass,66,12,37,0.093,0,0,0
4,26,Pass,66,14,42,0.057,0,0,0
4,26,Pass,66,16,43,0.058,0,0,0
4,26,Pass,66,18,43,0.105,0,0,0
4,26,Pass,66,20,40,0.221,0,0,0
4,26,Pass,66,22,41,0.401,0,0,0
4,26,Pass,64,2,22,0.05,0,0,0
4,26,Pass,64,4,24,0.09,0,0,0
4,26,Pass,64,6,27,0.119,0,0,0
4,26,Pass,64,8,29,0.116,0,0,0
4,26,Pass,64,10,35,0.085,0,0,0
4,26,Pass,64,12,36,0.051,0,0,0
4,26,Pass,64,14,39,0.033,0,0,0
4,26,Pass,64,16,39,0.035,0,0,0
4,26,Pass,64,18,41,0.066,0,0,0
4,26,Pass,64,20,37,0.137,0,0,0
4,26,Pass,62,6,25,0.115,0,0,0
4,26,Pass,62,8,28,0.111,0,0,0
4,26,Pass,62,10,34,0.08,0,0,0
4,26,Pass,62,12,35,0.045,0,0,0
4,26,Pass,62,14,35,0.025,0,0,0
4,26,Pass,62,16,35,0.023,0,0,0
4,26,Pass,62,18,34,0.039,0,0,0
4,26,Pass,60,8,28,0.222,0,0,0
4,26,Pass,60,10,31,0.148,0,0,0
4,26,Pass,60,12,33,0.076,0,0,0
4,26,Pass,60,14,33,0.036,0,0,0
4,26,Pass,36,52,16,0.015,1,0,0.073
4,26,Pass,36,54,14,0.01,1,0,0.058
4,26,Pass,36,56,12,0.008,0,0,0.029
4,26,Pass,36,58,11,0.008,0,0,0.007
4,26,Pass,34,48,23,0.032,1,0,0.069
4,26,Pass,34,50,23,0.034,1,0,0.073
4,26,Pass,34,52,22,0.028,1,0,0.069
4,26,Pass,34,54,19,0.018,1,0,0.057
4,26,Pass,34,56,15,0.012,0,0,0.031
4,26,Pass,34,58,14,0.011,0,0,0.009
4,26,Pass,34,60,13,0.01,0,0,0.002
4,26,Pass,34,62,15,0.008,0,0,0
4,26,Pass,32,46,28,0.043,1,0,0.042
4,26,Pass,32,48,30,0.046,1,0,0.059
4,26,Pass,32,50,27,0.047,1,0,0.064
4,26,Pass,32,52,24,0.039,1,0,0.06
4,26,Pass,32,54,22,0.026,1,0,0.048
4,26,Pass,32,56,17,0.017,0,0,0.028
4,26,Pass,32,58,17,0.012,0,0,0.01
4,26,Pass,32,60,19,0.01,0,0,0.002
4,26,Pass,32,62,18,0.008,0,0,0
4,26,Pass,32,64,17,0.008,0,0,0
4,26,Pass,30,44,35,0.078,1,0,0.011
4,26,Pass,30,46,32,0.066,1,0,0.024
4,26,Pass,30,48,34,0.059,1,0,0.039
4,26,Pass,30,50,30,0.053,1,0,0.048
4,26,Pass,30,52,27,0.045,1,0,0.044
4,26,Pass,30,54,27,0.033,1,0,0.032
4,26,Pass,30,56,22,0.021,0,0,0.019
4,26,Pass,30,58,21,0.013,0,0,0.008
4,26,Pass,30,60,20,0.009,0,0,0.002
4,26,Pass,30,62,22,0.007,0,0,0
4,26,Pass,30,64,19,0.009,0,0,0
4,26,Pass,30,66,18,0.02,0,0,0
4,26,Pass,28,44,39,0.136,2,0,0.004
4,26,Pass,28,46,38,0.105,1,0,0.009
4,26,Pass,28,48,38,0.076,1,0,0.018
4,26,Pass,28,50,35,0.057,1,0,0.026
4,26,Pass,28,52,36,0.048,1,0,0.024
4,26,Pass,28,54,32,0.038,1,0,0.017
4,26,Pass,28,56,27,0.025,0,0,0.009
4,26,Pass,28,58,24,0.015,0,0,0.004
4,26,Pass,28,60,24,0.008,0,0,0.001
4,26,Pass,28,62,25,0.007,0,0,0
4,26,Pass,28,64,22,0.013,0,0,0
4,26,Pass,28,66,18,0.031,0,0,0
4,26,Pass,26,44,46,0.205,2,0,0.001
4,26,Pass,26,46,43,0.148,1,0,0.003
4,26,Pass,26,48,38,0.093,1,0,0.006
4,26,Pass,26,50,40,0.06,1,0,0.01
