x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
80,76,Pass,102,64,109,1.079,0,0,0
80,76,Pass,102,66,125,1.058,0,0,0
80,76,Pass,102,68,136,1.532,0,0,0
80,76,Pass,102,70,144,2.334,0,0,0
80,76,Pass,100,60,96,1.744,0,0,0
80,76,Pass,100,62,119,1.356,1,0,0
80,76,Pass,100,64,148,1.097,1,0,0
80,76,Pass,100,66,168,1.262,1,0,0
80,76,Pass,100,68,174,1.901,1,0,0
80,76,Pass,100,70,178,2.925,1,0,0
80,76,Pass,100,72,185,4.048,1,0,0
80,76,Pass,100,74,188,4.703,1,0,0
80,76,Pass,98,58,87,1.635,1,0,0.002
80,76,Pass,98,60,116,1.498,1,0,0.001
80,76,Pass,98,62,137,1.275,1,0,0.001
80,76,Pass,98,64,184,1.288,1,0,0
80,76,Pass,98,66,206,1.692,1,0,0
80,76,Pass,98,68,212,2.495,1,0,0
80,76,Pass,98,70,224,3.704,2,0,0
80,76,Pass,98,72,221,5.11,2,0,0
80,76,Pass,98,74,218,6.082,2,0,0
80,76,Pass,98,76,206,5.933,1,0,0
80,76,Pass,96,58,109,1.956,1,0.001,0.006
80,76,Pass,96,60,138,1.705,1,0,0.005
80,76,Pass,96,62,168,1.549,1,0,0.003
80,76,Pass,96,64,213,1.802,1,0,0.001
80,76,Pass,96,66,248,2.456,1,0,0.001
80,76,Pass,96,68,268,3.376,2,0,0
80,76,Pass,96,70,268,4.617,2,0,0
80,76,Pass,96,72,256,6.173,2,0,0.001
80,76,Pass,96,74,253,7.475,2,0,0.001
80,76,Pass,96,76,236,7.627,2,0,0.001
80,76,Pass,96,78,218,6.251,1,0,0.001
80,76,Pass,94,56,108,2.861,1,0.002,0.012
80,76,Pass,94,58,134,2.863,1,0.002,0.011
80,76,Pass,94,60,156,2.453,1,0.001,0.009
80,76,Pass,94,62,188,2.269,1,0.001,0.006
80,76,Pass,94,64,234,2.717,1,0,0.003
80,76,Pass,94,66,290,3.603,2,0,0.001
80,76,Pass,94,68,308,4.559,2,0,0.001
80,76,Pass,94,70,309,5.691,2,0,0.001
80,76,Pass,94,72,311,7.298,3,0.001,0.002
80,76,Pass,94,74,295,8.97,3,0.001,0.003
80,76,Pass,94,76,286,9.553,3,0.002,0.003
80,76,Pass,94,78,262,8.219,2,0.001,0.003
80,76,Pass,94,80,229,5.477,1,0.001,0.003
80,76,Pass,92,56,128,3.876,1,0.003,0.017
80,76,Pass,92,58,150,3.966,1,0.003,0.017
80,76,Pass,92,60,170,3.527,1,0.002,0.014
80,76,Pass,92,62,213,3.419,1,0.001,0.008
80,76,Pass,92,64,274,4.133,2,0.001,0.004
80,76,Pass,92,66,324,5.268,2,0.001,0.002
80,76,Pass,92,68,354,6.225,3,0.001,0.002
80,76,Pass,92,70,362,7.253,3,0.001,0.003
80,76,Pass,92,72,362,9.036,3,0.002,0.004
80,76,Pass,92,74,352,11.276,3,0.003,0.006
80,76,Pass,92,76,327,12.367,3,0.004,0.007
80,76,Pass,92,78,308,10.931,3,0.004,0.007
80,76,Pass,92,80,263,7.446,2,0.002,0.006
80,76,Pass,90,56,151,4.463,2,0.005,0.021
80,76,Pass,90,58,175,4.764,2,0.005,0.02
80,76,Pass,90,60,204,4.605,2,0.004,0.016
80,76,Pass,90,62,252,4.894,1,0.002,0.009
80,76,Pass,90,64,304,6.074,2,0.002,0.005
80,76,Pass,90,66,369,7.523,3,0.001,0.003
80,76,Pass,90,68,405,8.509,3,0.001,0.003
80,76,Pass,90,70,419,9.52,3,0.002,0.004
80,76,Pass,90,72,400,11.661,3,0.004,0.006
80,76,Pass,90,74,392,14.63,3,0.006,0.008
80,76,Pass,90,76,367,16.203,3,0.008,0.01
80,76,Pass,90,78,340,14.393,3,0.007,0.01
80,76,Pass,90,80,301,9.807,2,0.005,0.009
80,76,Pass,88,56,177,4.412,2,0.005,0.022
80,76,Pass,88,58,206,5.022,2,0.005,0.02
80,76,Pass,88,60,240,5.452,2,0.004,0.015
80,76,Pass,88,62,281,6.439,2,0.003,0.009
80,76,Pass,88,64,340,8.232,4,0.002,0.005
80,76,Pass,88,66,423,10.042,3,0.002,0.004
80,76,Pass,88,68,454,11.118,3,0.002,0.004
80,76,Pass,88,70,452,12.158,3,0.003,0.004
80,76,Pass,88,72,444,14.558,3,0.005,0.007
80,76,Pass,88,74,422,18.02,3,0.009,0.009
80,76,Pass,88,76,402,19.843,3,0.011,0.011
80,76,Pass,88,78,369,17.542,3,0.01,0.011
80,76,Pass,88,80,333,11.87,2,0.006,0.01
80,76,Pass,86,56,197,3.96,2,0.004,0.019
80,76,Pass,86,58,229,4.913,2,0.004,0.017
80,76,Pass,86,60,268,6.025,2,0.004,0.012
80,76,Pass,86,62,314,7.734,3,0.003,0.007
80,76,Pass,86,64,378,10.075,4,0.002,0.004
80,76,Pass,86,66,455,12.258,4,0.002,0.004
80,76,Pass,86,68,489,13.6,3,0.002,0.003
80,76,Pass,86,70,497,14.767,3,0.003,0.004
80,76,Pass,86,72,487,17.111,3,0.005,0.006
80,76,Pass,86,74,454,20.424,3,0.008,0.008
80,76,Pass,86,76,425,22.033,3,0.01,0.009
80,76,Pass,86,78,398,19.297,3,0.009,0.009
80,76,Pass,86,80,352,12.975,2,0.006,0.009
80,76,Pass,84,56,214,3.588,2,0.003,0.018
80,76,Pass,84,58,256,4.854,2,0.004,0.014
80,76,Pass,84,60,284,6.481,2,0.003,0.01
80,76,Pass,84,62,335,8.659,3,0.003,0.006
80,76,Pass,84,64,416,11.352,4,0.002,0.004
80,76,Pass,84,66,487,13.964,4,0.002,0.003
80,76,Pass,84,68,506,15.902,4,0.002,0.003
80,76,Pass,84,70,511,17.48,3,0.002,0.003
80,76,Pass,84,72,495,19.591,3,0.003,0.003
80,76,Pass,84,74,473,22.136,3,0.005,0.005
80,76,Pass,84,76,442,22.979,3,0.007,0.006
80,76,Pass,84,78,414,19.777,3,0.006,0.006
80,76,Pass,82,58,263,5.145,3,0.004,0.017
80,76,Pass,82,60,308,7.082,3,0.004,0.011
80,76,Pass,82,62,357,9.493,3,0.003,0.007
80,76,Pass,82,64,433,12.42,3,0.002,0.004
80,76,Pass,82,66,511,15.527,4,0.002,0.002
80,76,Pass,82,68,522,18.284,4,0.002,0.002
80,76,Pass,82,70,522,20.503,4,0.001,0.001
80,76,Pass,82,72,511,22.392,3,0.002,0.002
80,76,Pass,82,74,484,23.832,3,0.003,0.002
80,76,Pass,82,76,463,23.439,3,0.003,0.003
80,76,Pass,82,78,421,19.558,2,0.003,0.003
80,76,Pass,80,60,318,7.924,3,0.006,0.015
80,76,Pass,80,62,367,10.503,4,0.005,0.008
80,76,Pass,80,64,440,13.639,3,0.003,0.004
80,76,Pass,80,66,512,17.162,4,0.002,0.002
80,76,Pass,80,68,537,20.568,4,0.001,0.001
80,76,Pass,80,70,539,23.291,4,0.001,0.001
80,76,Pass,80,72,532,24.934,3,0.001,0.001
80,76,Pass,80,74,497,25.2,3,0.001,0.001
80,76,Pass,80,76,470,23.369,3,0.002,0.002
80,76,Pass,78,62,379,11.274,4,0.006,0.011
80,76,Pass,78,64,449,14.461,4,0.004,0.006
