x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
62,48,Pass,58,42,215,3.859,3,0.002,0.008
62,48,Pass,58,44,227,3.012,3,0.001,0.004
62,48,Pass,58,46,226,2.309,3,0,0.001
62,48,Pass,56,38,200,5.31,2,0.006,0.024
62,48,Pass,56,40,210,4.586,2,0.004,0.019
62,48,Pass,56,42,232,3.652,3,0.002,0.011
62,48,Pass,56,44,227,2.757,3,0.001,0.005
62,48,Pass,56,46,229,2.183,3,0,0.002
62,48,Pass,56,48,229,2.152,3,0,0.001
62,48,Pass,56,50,214,2.635,3,0,0
62,48,Pass,56,52,213,3.334,2,0,0
62,48,Pass,54,36,187,4.949,1,0.006,0.025
62,48,Pass,54,38,192,4.498,1,0.006,0.026
62,48,Pass,54,40,207,3.686,2,0.004,0.022
62,48,Pass,54,42,215,2.834,3,0.002,0.013
62,48,Pass,54,44,220,2.196,3,0.001,0.006
62,48,Pass,54,46,221,1.971,3,0,0.002
62,48,Pass,54,48,221,2.258,3,0,0.001
62,48,Pass,54,50,222,2.917,3,0,0
62,48,Pass,54,52,200,3.599,2,0,0
62,48,Pass,54,54,197,4.026,2,0,0
62,48,Pass,52,34,178,3.794,1,0.003,0.016
62,48,Pass,52,36,177,3.712,1,0.004,0.022
62,48,Pass,52,38,188,3.221,1,0.004,0.025
62,48,Pass,52,40,201,2.557,1,0.003,0.021
62,48,Pass,52,42,200,1.967,2,0.001,0.013
62,48,Pass,52,44,206,1.652,3,0,0.005
62,48,Pass,52,46,214,1.758,3,0,0.001
62,48,Pass,52,48,209,2.313,3,0,0.001
62,48,Pass,52,50,198,3.087,3,0,0
62,48,Pass,52,52,187,3.674,1,0,0
62,48,Pass,52,54,176,3.861,1,0,0
62,48,Pass,52,56,166,3.698,1,0,0
62,48,Pass,50,34,173,2.917,1,0.002,0.01
62,48,Pass,50,36,177,2.788,1,0.002,0.015
62,48,Pass,50,38,179,2.434,1,0.002,0.016
62,48,Pass,50,40,191,1.996,1,0.001,0.014
62,48,Pass,50,42,195,1.611,1,0.001,0.009
62,48,Pass,50,44,203,1.449,2,0,0.004
62,48,Pass,50,46,205,1.672,2,0,0.001
62,48,Pass,50,48,195,2.313,2,0,0.001
62,48,Pass,50,50,193,3.093,2,0,0
62,48,Pass,50,52,175,3.56,1,0,0
62,48,Pass,50,54,158,3.532,1,0,0
62,48,Pass,50,56,146,3.164,1,0,0
62,48,Pass,48,32,161,2.19,1,0,0.003
62,48,Pass,48,34,168,2.477,1,0.001,0.005
62,48,Pass,48,36,175,2.538,1,0.001,0.006
62,48,Pass,48,38,178,2.411,1,0.001,0.007
62,48,Pass,48,40,187,2.127,1,0.001,0.006
62,48,Pass,48,42,188,1.782,1,0,0.004
62,48,Pass,48,44,195,1.561,2,0,0.002
62,48,Pass,48,46,198,1.667,2,0,0.001
62,48,Pass,48,48,185,2.158,2,0,0
62,48,Pass,48,50,172,2.77,2,0,0
62,48,Pass,48,52,166,3.082,1,0,0
62,48,Pass,48,54,152,2.946,1,0,0
62,48,Pass,48,56,143,2.534,1,0,0
62,48,Pass,46,32,156,1.781,1,0,0.001
62,48,Pass,46,34,164,2.244,1,0,0.002
62,48,Pass,46,36,173,2.569,1,0,0.002
62,48,Pass,46,38,175,2.644,1,0,0.003
62,48,Pass,46,40,179,2.428,1,0,0.003
