x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
86,34,Pass,110,54,31,0.462,0,0.008,0.327
86,34,Pass,110,56,28,0.346,0,0.006,0.313
86,34,Pass,110,58,22,0.309,0,0.003,0.178
86,34,Pass,110,60,19,0.372,0,0.001,0.053
86,34,Pass,110,62,17,0.475,0,0,0.01
86,34,Pass,110,64,18,0.57,0,0,0.002
86,34,Pass,108,50,42,0.983,0,0.006,0.119
86,34,Pass,108,52,41,0.699,0,0.009,0.245
86,34,Pass,108,54,36,0.528,0,0.009,0.34
86,34,Pass,108,56,33,0.401,0,0.007,0.332
86,34,Pass,108,58,32,0.35,0,0.004,0.199
86,34,Pass,108,60,28,0.403,0,0.001,0.063
86,34,Pass,108,62,21,0.512,0,0,0.013
86,34,Pass,108,64,21,0.638,0,0,0.002
86,34,Pass,108,66,19,0.79,0,0,0.001
86,34,Pass,106,48,49,1.485,0,0.003,0.035
86,34,Pass,106,50,46,1.029,0,0.005,0.098
86,34,Pass,106,52,43,0.714,0,0.008,0.21
86,34,Pass,106,54,40,0.529,0,0.008,0.303
86,34,Pass,106,56,37,0.404,0,0.006,0.3
86,34,Pass,106,58,33,0.343,0,0.003,0.187
86,34,Pass,106,60,30,0.363,0,0.001,0.065
86,34,Pass,106,62,23,0.432,0,0,0.014
86,34,Pass,106,64,21,0.534,0,0,0.003
86,34,Pass,106,66,21,0.682,0,0,0.002
86,34,Pass,106,68,20,0.832,0,0,0.003
86,34,Pass,104,48,54,1.396,0,0.002,0.028
86,34,Pass,104,50,53,1.018,0,0.003,0.065
86,34,Pass,104,52,48,0.715,0,0.005,0.136
86,34,Pass,104,54,47,0.532,0,0.005,0.196
86,34,Pass,104,56,45,0.441,0,0.004,0.18
86,34,Pass,104,58,39,0.413,0,0.002,0.103
86,34,Pass,104,60,34,0.417,0,0.001,0.038
86,34,Pass,104,62,31,0.421,0,0,0.011
86,34,Pass,104,64,28,0.436,0,0,0.004
86,34,Pass,104,66,28,0.495,0,0,0.005
86,34,Pass,104,68,26,0.592,0,0,0.009
86,34,Pass,104,70,26,0.671,1,0.001,0.016
86,34,Pass,102,46,72,1.407,0,0.001,0.015
86,34,Pass,102,48,63,1.314,0,0.001,0.018
86,34,Pass,102,50,57,1.062,0,0.002,0.032
86,34,Pass,102,52,60,0.798,0,0.002,0.059
86,34,Pass,102,54,54,0.643,0,0.003,0.078
86,34,Pass,102,56,49,0.637,0,0.002,0.061
86,34,Pass,102,58,43,0.711,0,0.001,0.03
86,34,Pass,102,60,41,0.749,0,0,0.012
86,34,Pass,102,62,36,0.695,0,0,0.004
86,34,Pass,102,64,34,0.578,0,0,0.004
86,34,Pass,102,66,33,0.475,0,0,0.008
86,34,Pass,102,68,31,0.454,1,0,0.018
86,34,Pass,102,70,30,0.524,1,0.001,0.03
86,34,Pass,100,46,84,1.249,0,0.001,0.011
86,34,Pass,100,48,73,1.283,0,0.001,0.01
