x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
98,54,Pass,106,36,72,0.721,0,0.002,0.044
98,54,Pass,106,38,75,1.021,0,0.002,0.041
98,54,Pass,106,40,81,1.329,1,0.002,0.033
98,54,Pass,106,42,99,1.502,2,0.002,0.027
98,54,Pass,106,44,104,1.533,2,0.003,0.032
98,54,Pass,104,32,57,0.357,1,0.001,0.043
98,54,Pass,104,34,68,0.544,2,0.001,0.047
98,54,Pass,104,36,75,0.808,1,0.002,0.053
98,54,Pass,104,38,84,1.127,2,0.003,0.051
98,54,Pass,104,40,92,1.395,2,0.003,0.041
98,54,Pass,104,42,104,1.522,2,0.002,0.031
98,54,Pass,104,44,107,1.574,2,0.003,0.033
98,54,Pass,104,46,115,1.738,2,0.004,0.05
98,54,Pass,102,30,52,0.286,2,0,0.031
98,54,Pass,102,32,62,0.388,2,0.001,0.038
98,54,Pass,102,34,72,0.597,2,0.001,0.049
98,54,Pass,102,36,80,0.948,1,0.003,0.054
98,54,Pass,102,38,90,1.356,2,0.004,0.051
98,54,Pass,102,40,101,1.638,2,0.003,0.041
98,54,Pass,102,42,103,1.717,2,0.003,0.03
98,54,Pass,102,44,117,1.719,3,0.002,0.027
98,54,Pass,102,46,124,1.815,2,0.003,0.036
98,54,Pass,102,48,130,2.06,2,0.005,0.048
98,54,Pass,100,28,46,0.399,2,0,0.009
98,54,Pass,100,30,58,0.421,2,0,0.013
98,54,Pass,100,32,65,0.464,2,0.001,0.025
98,54,Pass,100,34,78,0.668,2,0.001,0.039
98,54,Pass,100,36,87,1.103,1,0.002,0.043
98,54,Pass,100,38,97,1.63,2,0.003,0.039
98,54,Pass,100,40,113,1.978,2,0.003,0.031
98,54,Pass,100,42,119,2.04,2,0.002,0.022
98,54,Pass,100,44,129,1.969,2,0.002,0.017
98,54,Pass,100,46,137,1.924,3,0.002,0.019
98,54,Pass,100,48,147,1.949,2,0.003,0.027
98,54,Pass,100,50,152,2.071,2,0.003,0.03
98,54,Pass,98,28,51,0.66,2,0,0.004
98,54,Pass,98,30,58,0.626,2,0,0.006
98,54,Pass,98,32,66,0.583,2,0,0.013
98,54,Pass,98,34,75,0.733,1,0.001,0.024
98,54,Pass,98,36,88,1.167,1,0.002,0.028
98,54,Pass,98,38,97,1.726,2,0.002,0.025
98,54,Pass,98,40,116,2.1,2,0.002,0.02
98,54,Pass,98,42,131,2.161,2,0.002,0.015
98,54,Pass,98,44,131,2.053,2,0.001,0.01
98,54,Pass,98,46,140,1.921,2,0.001,0.009
98,54,Pass,98,48,152,1.813,2,0.001,0.012
98,54,Pass,98,50,157,1.821,2,0.001,0.013
98,54,Pass,96,28,51,0.881,2,0,0.002
98,54,Pass,96,30,62,0.807,2,0,0.004
98,54,Pass,96,32,69,0.7,2,0,0.007
98,54,Pass,96,34,77,0.776,1,0.001,0.014
98,54,Pass,96,36,86,1.11,1,0.001,0.017
98,54,Pass,96,38,99,1.561,1,0.001,0.016
98,54,Pass,96,40,122,1.877,2,0.001,0.013
98,54,Pass,96,42,132,1.945,2,0.001,0.01
98,54,Pass,96,44,137,1.864,2,0.001,0.006
98,54,Pass,96,46,143,1.739,2,0,0.005
98,54,Pass,96,48,158,1.644,2,0,0.005
98,54,Pass,96,50,165,1.718,1,0,0.005
98,54,Pass,96,52,161,2.025,1,0,0.003
98,54,Pass,94,26,38,0.79,2,0,0.002
98,54,Pass,94,28,51,0.916,2,0,0.002
98,54,Pass,94,30,59,0.855,2,0,0.003
98,54,Pass,94,32,61,0.762,1,0,0.005
98,54,Pass,94,34,79,0.807,1,0,0.009
98,54,Pass,94,36,85,1.018,1,0.001,0.012
98,54,Pass,94,38,97,1.309,1,0.001,0.012
98,54,Pass,94,40,114,1.564,2,0.001,0.011
98,54,Pass,94,42,125,1.707,2,0.001,0.008
98,54,Pass,94,44,135,1.728,2,0.001,0.006
98,54,Pass,94,46,144,1.643,2,0,0.004
98,54,Pass,94,48,149,1.563,2,0,0.003
98,54,Pass,94,50,154,1.718,2,0,0.002
98,54,Pass,94,52,155,2.211,1,0,0.001
98,54,Pass,92,28,43,0.742,2,0,0.002
98,54,Pass,92,30,51,0.742,1,0,0.003
98,54,Pass,92,32,60,0.737,1,0,0.005
98,54,Pass,92,34,77,0.813,1,0,0.009
98,54,Pass,92,36,80,0.955,1,0.001,0.012
98,54,Pass,92,38,93,1.161,1,0.001,0.013
98,54,Pass,92,40,105,1.463,1,0.001,0.012
98,54,Pass,92,42,114,1.805,3,0.001,0.01
98,54,Pass,92,44,130,1.997,3,0.001,0.008
98,54,Pass,92,46,137,1.904,3,0.001,0.005
98,54,Pass,92,48,147,1.69,3,0,0.003
98,54,Pass,92,50,151,1.734,3,0,0.002
98,54,Pass,92,52,145,2.216,2,0,0.001
98,54,Pass,90,28,35,0.486,1,0,0.001
98,54,Pass,90,30,48,0.544,1,0,0.002
98,54,Pass,90,32,57,0.622,1,0,0.005
98,54,Pass,90,34,71,0.738,1,0,0.009
98,54,Pass,90,36,79,0.868,1,0.001,0.013
98,54,Pass,90,38,90,1.088,1,0.001,0.015
98,54,Pass,90,40,102,1.54,2,0.001,0.014
98,54,Pass,90,42,105,2.144,2,0.001,0.011
98,54,Pass,90,44,118,2.512,3,0.001,0.009
98,54,Pass,90,46,129,2.36,3,0.001,0.006
98,54,Pass,90,48,133,1.909,3,0,0.004
98,54,Pass,90,50,135,1.677,3,0,0.002
98,54,Pass,90,52,132,1.919,2,0,0.001
98,54,Pass,88,28,29,0.292,1,0,0.001
98,54,Pass,88,30,41,0.362,1,0,0.002
98,54,Pass,88,32,50,0.452,1,0,0.004
98,54,Pass,88,34,63,0.559,1,0,0.008
98,54,Pass,88,36,68,0.683,1,0,0.012
98,54,Pass,88,38,84,0.949,2,0.001,0.014
98,54,Pass,88,40,93,1.529,2,0.001,0.013
98,54,Pass,88,42,100,2.296,2,0.001,0.01
98,54,Pass,88,44,113,2.754,2,0.001,0.008
98,54,Pass,88,46,121,2.559,2,0.001,0.006
98,54,Pass,88,48,115,1.966,2,0,0.004
98,54,Pass,88,50,122,1.531,3,0,0.003
98,54,Pass,86,30,36,0.244,1,0,0.001
98,54,Pass,86,32,39,0.288,1,0,0.003
98,54,Pass,86,34,53,0.342,1,0,0.006
98,54,Pass,86,36,66,0.441,2,0,0.01
98,54,Pass,86,38,75,0.712,2,0,0.012
98,54,Pass,86,40,83,1.29,2,0.001,0.01
98,54,Pass,86,42,94,2.028,2,0.001,0.009
98,54,Pass,86,44,103,2.457,2,0.001,0.007
98,54,Pass,86,46,107,2.283,2,0.001,0.005
98,54,Pass,86,48,108,1.763,2,0,0.004
98,54,Pass,86,50,111,1.351,1,0,0.002
98,54,Pass,84,32,34,0.167,1,0,0.002
98,54,Pass,84,34,37,0.174,1,0,0.005
98,54,Pass,84,36,46,0.238,2,0,0.008
98,54,Pass,84,38,56,0.456,2,0,0.008
98,54,Pass,84,40,67,0.912,2,0,0.007
98,54,Pass,84,42,78,1.475,2,0,0.006
98,54,Pass,84,44,83,1.797,2,0,0.005
98,54,Pass,84,46,91,1.693,2,0,0.004
98,54,Pass,84,48,91,1.376,2,0,0.003
98,54,Pass,82,34,31,0.079,1,0,0.003
98,54,Pass,82,36,40,0.113,2,0,0.005
98,54,Pass,82,38,48,0.253,2,0,0.005
98,54,Pass,82,40,56,0.54,2,0,0.004
98,54,Pass,82,42,61,0.885,2,0,0.004
98,54,Pass,82,44,67,1.083,2,0,0.003
98,54,Pass,114,44,51,0.366,1,0,0.016
98,54,Pass,114,46,60,0.317,1,0,0.017
98,54,Pass,114,48,66,0.306,2,0,0.022
98,54,Pass,114,50,69,0.397,2,0,0.02
98,54,Pass,114,52,71,0.61,2,0,0.014
98,54,Pass,114,54,69,0.934,1,0,0.008
98,54,Pass,112,42,58,0.683,1,0.001,0.024
98,54,Pass,112,44,68,0.636,2,0.001,0.022
98,54,Pass,112,46,71,0.542,2,0.001,0.029
98,54,Pass,112,48,74,0.549,2,0.001,0.038
98,54,Pass,112,50,76,0.743,2,0.001,0.033
98,54,Pass,112,52,79,1.134,2,0.001,0.02
98,54,Pass,112,54,78,1.664,2,0.001,0.01
98,54,Pass,112,56,78,2.171,2,0,0.004
98,54,Pass,112,58,78,2.403,2,0,0.002
