x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
120,56,Pass,118,54,10,1.059,2,0.002,0.039
120,56,Pass,118,56,10,0.913,2,0.002,0.037
120,56,Pass,118,58,9,0.558,2,0.001,0.034
120,56,Pass,118,60,8,0.242,2,0,0.031
120,56,Pass,116,50,11,0.674,2,0.002,0.045
120,56,Pass,116,52,10,0.918,2,0.003,0.055
120,56,Pass,116,54,10,1.045,2,0.004,0.057
120,56,Pass,116,56,10,0.888,2,0.003,0.054
120,56,Pass,116,58,9,0.546,2,0.002,0.05
120,56,Pass,116,60,8,0.241,2,0.001,0.044
120,56,Pass,116,62,7,0.077,2,0,0.038
120,56,Pass,116,64,6,0.018,2,0,0.031
120,56,Pass,114,48,11,0.577,2,0.001,0.022
120,56,Pass,114,50,11,0.677,2,0.002,0.045
120,56,Pass,114,52,10,0.802,2,0.003,0.063
120,56,Pass,114,54,10,0.832,2,0.004,0.071
120,56,Pass,114,56,10,0.681,2,0.003,0.07
120,56,Pass,114,58,9,0.419,2,0.002,0.065
120,56,Pass,114,60,8,0.19,2,0.001,0.056
120,56,Pass,114,62,8,0.064,2,0,0.046
120,56,Pass,114,64,8,0.016,2,0,0.035
120,56,Pass,114,66,7,0.004,2,0,0.019
120,56,Pass,112,46,12,0.449,3,0,0.006
120,56,Pass,112,48,11,0.546,2,0.001,0.017
120,56,Pass,112,50,11,0.618,2,0.001,0.036
120,56,Pass,112,52,10,0.631,2,0.002,0.058
120,56,Pass,112,54,10,0.569,2,0.003,0.075
120,56,Pass,112,56,10,0.433,2,0.002,0.08
120,56,Pass,112,58,9,0.263,2,0.001,0.074
120,56,Pass,112,60,8,0.122,2,0,0.063
120,56,Pass,112,62,9,0.043,2,0,0.049
120,56,Pass,112,64,8,0.013,2,0,0.031
120,56,Pass,112,66,8,0.008,2,0,0.007
120,56,Pass,112,68,5,0.013,1,0,0
120,56,Pass,110,46,12,0.316,3,0,0.005
120,56,Pass,110,48,11,0.432,2,0,0.012
120,56,Pass,110,50,11,0.484,2,0.001,0.026
120,56,Pass,110,52,10,0.444,2,0.001,0.048
120,56,Pass,110,54,10,0.35,2,0.001,0.07
120,56,Pass,110,56,9,0.241,2,0.001,0.082
