x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
58,8,Pass,72,40,1,0,0,0,0
58,8,Pass,72,42,1,0,0,0,0
58,8,Pass,72,44,1,0,0,0,0
58,8,Pass,72,46,1,0,0,0,0
58,8,Pass,72,48,1,0,0,0,0
58,8,Pass,72,50,1,0,0,0,0
58,8,Pass,72,52,1,0,0,0,0
58,8,Pass,70,38,2,0,0,0,0
58,8,Pass,70,40,2,0,0,0,0
58,8,Pass,70,42,1,0,0,0,0
58,8,Pass,70,44,1,0.001,0,0,0
58,8,Pass,70,46,1,0.001,0,0,0
58,8,Pass,70,48,1,0.001,0,0,0
58,8,Pass,70,50,1,0,0,0,0
58,8,Pass,70,52,1,0,0,0,0
58,8,Pass,70,54,1,0,0,0,0
58,8,Pass,68,36,2,0,0,0,0
58,8,Pass,68,38,2,0,0,0,0
58,8,Pass,68,40,2,0.001,0,0,0
58,8,Pass,68,42,1,0.002,0,0,0
58,8,Pass,68,44,1,0.003,0,0,0
58,8,Pass,68,46,1,0.003,0,0,0
58,8,Pass,68,48,1,0.003,0,0,0
58,8,Pass,68,50,1,0.002,0,0,0
58,8,Pass,68,52,1,0.001,0,0,0
58,8,Pass,68,54,1,0,0,0,0
58,8,Pass,68,56,1,0,0,0,0
58,8,Pass,66,34,2,0.001,0,0,0
58,8,Pass,66,36,2,0,0,0,0
58,8,Pass,66,38,2,0.001,0,0,0
58,8,Pass,66,40,2,0.002,0,0,0
58,8,Pass,66,42,2,0.005,0,0,0
58,8,Pass,66,44,1,0.009,0,0,0
58,8,Pass,66,46,1,0.011,0,0,0
58,8,Pass,66,48,1,0.009,0,0,0
58,8,Pass,66,50,1,0.005,0,0,0
58,8,Pass,66,52,1,0.002,0,0,0
58,8,Pass,66,54,1,0.001,0,0,0
58,8,Pass,66,56,1,0,0,0,0
58,8,Pass,66,58,1,0,0,0,0
58,8,Pass,64,34,2,0.001,0,0,0
58,8,Pass,64,36,2,0,0,0,0
58,8,Pass,64,38,2,0.001,0,0,0
58,8,Pass,64,40,2,0.005,0,0,0
58,8,Pass,64,42,2,0.011,0,0,0
58,8,Pass,64,44,1,0.02,0,0,0
58,8,Pass,64,46,1,0.024,0,0,0
58,8,Pass,64,48,1,0.02,0,0,0
58,8,Pass,64,50,1,0.012,0,0,0
58,8,Pass,64,52,1,0.005,0,0,0
58,8,Pass,64,54,1,0.001,0,0,0
58,8,Pass,64,56,1,0,0,0,0
58,8,Pass,64,58,1,0,0,0,0
58,8,Pass,62,34,2,0.001,0,0,0
58,8,Pass,62,36,2,0.001,0,0,0
58,8,Pass,62,38,2,0.002,0,0,0
58,8,Pass,62,40,2,0.007,0,0,0
58,8,Pass,62,42,2,0.018,0,0,0
58,8,Pass,62,44,1,0.031,0,0,0
58,8,Pass,62,46,1,0.037,0,0,0
58,8,Pass,62,48,1,0.032,0,0,0
58,8,Pass,62,50,1,0.019,0,0,0
58,8,Pass,62,52,1,0.008,0,0,0
58,8,Pass,62,54,1,0.002,0,0,0
58,8,Pass,62,56,1,0,0,0,0
58,8,Pass,62,58,1,0,0,0,0
58,8,Pass,60,34,2,0,0,0,0
58,8,Pass,60,36,2,0.001,0,0,0
58,8,Pass,60,38,2,0.002,0,0,0
58,8,Pass,60,40,2,0.008,0,0,0
58,8,Pass,60,42,1,0.019,0,0,0
58,8,Pass,60,44,1,0.033,0,0,0
58,8,Pass,60,46,1,0.04,0,0,0
58,8,Pass,60,48,1,0.034,0,0,0
58,8,Pass,60,50,1,0.02,0,0,0
58,8,Pass,60,52,1,0.008,0,0,0
58,8,Pass,60,54,1,0.002,0,0,0
58,8,Pass,60,56,1,0,0,0,0
58,8,Pass,60,58,1,0,0,0,0
58,8,Pass,58,34,2,0,0,0,0
58,8,Pass,58,36,2,0,0,0,0
58,8,Pass,58,38,2,0.002,0,0,0
58,8,Pass,58,40,2,0.006,0,0,0
58,8,Pass,58,42,1,0.014,0,0,0
58,8,Pass,58,44,1,0.025,0,0,0
58,8,Pass,58,46,1,0.03,0,0,0
58,8,Pass,58,48,1,0.025,0,0,0
58,8,Pass,58,50,1,0.015,0,0,0
58,8,Pass,58,52,1,0.006,0,0,0
58,8,Pass,58,54,1,0.002,0,0,0
58,8,Pass,58,56,1,0,0,0,0
58,8,Pass,58,58,1,0,0,0,0
58,8,Pass,56,34,2,0,0,0,0
58,8,Pass,56,36,2,0,0,0,0
