x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
106,26,Pass,120,10,1,0,0,0,0
106,26,Pass,120,12,1,0,0,0,0
106,26,Pass,120,14,2,0,0,0,0
106,26,Pass,120,16,2,0.001,0,0,0
106,26,Pass,120,18,3,0.001,0,0,0
106,26,Pass,120,20,4,0.002,0,0,0
106,26,Pass,120,22,5,0.004,0,0,0
106,26,Pass,120,24,5,0.006,0,0,0
106,26,Pass,120,26,5,0.008,0,0,0
106,26,Pass,120,28,6,0.008,1,0,0
106,26,Pass,120,30,6,0.007,1,0,0.001
106,26,Pass,120,32,7,0.004,1,0,0.008
106,26,Pass,118,10,1,0,0,0,0
106,26,Pass,118,12,2,0,0,0,0
106,26,Pass,118,14,2,0,0,0,0
106,26,Pass,118,16,2,0.002,0,0,0
106,26,Pass,118,18,5,0.004,0,0,0
106,26,Pass,118,20,5,0.008,0,0,0
106,26,Pass,118,22,5,0.014,0,0,0
106,26,Pass,118,24,5,0.024,0,0,0
106,26,Pass,118,26,5,0.035,0,0,0
106,26,Pass,118,28,6,0.039,1,0,0
106,26,Pass,118,30,7,0.032,1,0,0
106,26,Pass,118,32,9,0.02,2,0,0.01
106,26,Pass,116,10,1,0,0,0,0
106,26,Pass,116,12,2,0,0,0,0
106,26,Pass,116,14,2,0.001,0,0,0
106,26,Pass,116,16,4,0.004,0,0,0
106,26,Pass,116,18,7,0.009,0,0,0
106,26,Pass,116,20,8,0.02,0,0,0
106,26,Pass,116,22,8,0.04,0,0,0
106,26,Pass,116,24,7,0.074,0,0,0
106,26,Pass,116,26,7,0.112,0,0,0
106,26,Pass,116,28,8,0.129,1,0,0
106,26,Pass,116,30,9,0.107,2,0,0.001
106,26,Pass,116,32,10,0.066,2,0,0.007
106,26,Pass,116,34,12,0.042,2,0,0.055
106,26,Pass,114,8,1,0,0,0,0
106,26,Pass,114,10,1,0,0,0,0
106,26,Pass,114,12,2,0,0,0,0
106,26,Pass,114,14,4,0.002,0,0,0
106,26,Pass,114,16,8,0.006,0,0,0
106,26,Pass,114,18,8,0.016,0,0,0
106,26,Pass,114,20,8,0.037,0,0,0
106,26,Pass,114,22,8,0.081,0,0,0
106,26,Pass,114,24,8,0.161,0,0,0
