x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
84,42,Pass,106,14,4,0.094,0,0,0
84,42,Pass,106,16,4,0.252,0,0,0
84,42,Pass,106,18,3,0.471,0,0,0
84,42,Pass,106,20,3,0.615,0,0,0
84,42,Pass,106,22,3,0.559,0,0,0
84,42,Pass,106,24,4,0.355,0,0,0
84,42,Pass,106,26,4,0.157,0,0,0
84,42,Pass,104,12,4,0.03,0,0,0
84,42,Pass,104,14,4,0.114,0,0,0
84,42,Pass,104,16,4,0.304,0,0,0
84,42,Pass,104,18,4,0.567,0,0,0
84,42,Pass,104,20,4,0.739,0,0,0
84,42,Pass,104,22,3,0.672,0,0,0
84,42,Pass,104,24,3,0.427,0,0,0
84,42,Pass,104,26,4,0.189,0,0,0
84,42,Pass,104,28,3,0.058,0,0,0
84,42,Pass,102,10,4,0.006,0,0,0
84,42,Pass,102,12,4,0.028,0,0,0
84,42,Pass,102,14,4,0.103,0,0,0
84,42,Pass,102,16,4,0.269,0,0,0
84,42,Pass,102,18,4,0.499,0,0,0
84,42,Pass,102,20,4,0.649,0,0,0
84,42,Pass,102,22,4,0.59,0,0,0
84,42,Pass,102,24,4,0.375,0,0,0
84,42,Pass,102,26,3,0.166,0,0,0
84,42,Pass,102,28,3,0.051,0,0,0
84,42,Pass,102,30,3,0.011,0,0,0
84,42,Pass,100,10,4,0.005,0,0,0
84,42,Pass,100,12,4,0.024,0,0,0
84,42,Pass,100,14,4,0.081,0,0,0
84,42,Pass,100,16,5,0.207,0,0,0
84,42,Pass,100,18,5,0.379,0,0,0
84,42,Pass,100,20,5,0.491,0,0,0
84,42,Pass,100,22,5,0.446,0,0,0
84,42,Pass,100,24,5,0.283,0,0,0
84,42,Pass,100,26,3,0.125,0,0,0
84,42,Pass,100,28,3,0.039,0,0,0
84,42,Pass,100,30,4,0.009,0,0,0
84,42,Pass,100,32,5,0.003,0,0,0
84,42,Pass,98,8,3,0.001,0,0,0
84,42,Pass,98,10,4,0.005,0,0,0
84,42,Pass,98,12,5,0.023,0,0,0
84,42,Pass,98,14,5,0.076,0,0,0
84,42,Pass,98,16,5,0.193,0,0,0
84,42,Pass,98,18,5,0.353,0,0,0
84,42,Pass,98,20,5,0.456,0,0,0
84,42,Pass,98,22,5,0.414,0,0,0
84,42,Pass,98,24,6,0.262,0,0,0
84,42,Pass,98,26,8,0.116,0,0,0
84,42,Pass,98,28,8,0.037,0,0,0
84,42,Pass,98,30,7,0.012,0,0,0
84,42,Pass,98,32,7,0.011,0,0,0
84,42,Pass,96,8,4,0.001,0,0,0
