x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
6,34,Pass,20,36,2,0.002,0,0,0
6,34,Pass,20,38,3,0.002,0,0,0
6,34,Pass,20,40,4,0.003,0,0,0
6,34,Pass,20,42,3,0.002,0,0,0
6,34,Pass,20,44,4,0.002,0,0,0
6,34,Pass,20,46,4,0.005,0,0,0
6,34,Pass,18,32,2,0.005,0,0,0
6,34,Pass,18,34,2,0.009,0,0,0
6,34,Pass,18,36,2,0.013,0,0,0
6,34,Pass,18,38,4,0.016,0,0,0
6,34,Pass,18,40,4,0.018,0,0,0
6,34,Pass,18,42,5,0.015,0,0,0
6,34,Pass,18,44,5,0.013,0,0,0
6,34,Pass,18,46,4,0.02,0,0,0
6,34,Pass,18,48,4,0.047,0,0,0
6,34,Pass,16,30,3,0.012,0,0,0
6,34,Pass,16,32,3,0.025,0,0,0
6,34,Pass,16,34,2,0.044,0,0,0
6,34,Pass,16,36,2,0.062,0,0,0
6,34,Pass,16,38,3,0.078,0,0,0
6,34,Pass,16,40,4,0.083,0,0,0
6,34,Pass,16,42,5,0.071,0,0,0
6,34,Pass,16,44,5,0.053,0,0,0
6,34,Pass,16,46,5,0.058,0,0,0
6,34,Pass,16,48,5,0.119,0,0,0
6,34,Pass,16,50,5,0.235,0,0,0
6,34,Pass,14,30,3,0.04,0,0,0
6,34,Pass,14,32,3,0.083,0,0,0
6,34,Pass,14,34,2,0.143,0,0,0
6,34,Pass,14,36,3,0.204,0,0,0
6,34,Pass,14,38,3,0.255,0,0,0
6,34,Pass,14,40,5,0.273,0,0,0
6,34,Pass,14,42,5,0.232,0,0,0
6,34,Pass,14,44,5,0.159,0,0,0
6,34,Pass,14,46,6,0.13,0,0,0
6,34,Pass,14,48,5,0.215,0,0,0
6,34,Pass,14,50,5,0.409,0,0,0
6,34,Pass,14,52,5,0.595,0,0,0
6,34,Pass,12,28,3,0.048,0,0,0
6,34,Pass,12,30,3,0.089,0,0,0
6,34,Pass,12,32,3,0.191,0,0,0
6,34,Pass,12,34,2,0.328,0,0,0
6,34,Pass,12,36,3,0.468,0,0,0
6,34,Pass,12,38,3,0.585,0,0,0
6,34,Pass,12,40,4,0.625,0,0,0
6,34,Pass,12,42,5,0.528,0,0,0
6,34,Pass,12,44,5,0.345,0,0,0
6,34,Pass,12,46,6,0.226,0,0,0
6,34,Pass,12,48,5,0.284,0,0,0
6,34,Pass,12,50,5,0.515,0,0,0
6,34,Pass,12,52,5,0.757,0,0,0
6,34,Pass,10,28,3,0.068,0,0,0
6,34,Pass,10,30,3,0.14,0,0,0
6,34,Pass,10,32,3,0.305,0,0,0
6,34,Pass,10,34,2,0.524,0,0,0
6,34,Pass,10,36,3,0.748,0,0,0
6,34,Pass,10,38,3,0.935,0,0,0
6,34,Pass,10,40,4,0.999,0,0,0
6,34,Pass,10,42,4,0.842,0,0,0
6,34,Pass,10,44,5,0.537,0,0,0
6,34,Pass,10,46,6,0.302,0,0,0
6,34,Pass,10,48,6,0.289,0,0,0
6,34,Pass,10,50,5,0.494,0,0,0
6,34,Pass,10,52,5,0.761,0,0,0
6,34,Pass,8,28,3,0.068,0,0,0
6,34,Pass,8,30,3,0.155,0,0,0
6,34,Pass,8,32,3,0.34,0,0,0
6,34,Pass,8,34,2,0.584,0,0,0
6,34,Pass,8,36,3,0.833,0,0,0
6,34,Pass,8,38,3,1.042,0,0,0
6,34,Pass,8,40,3,1.112,0,0,0
6,34,Pass,8,42,4,0.936,0,0,0
6,34,Pass,8,44,5,0.591,0,0,0
6,34,Pass,8,46,5,0.306,0,0,0
6,34,Pass,8,48,5,0.242,0,0,0
6,34,Pass,8,50,4,0.411,0,0,0
6,34,Pass,8,52,4,0.706,0,0,0
6,34,Pass,6,28,3,0.048,0,0,0
6,34,Pass,6,30,3,0.119,0,0,0
6,34,Pass,6,32,3,0.264,0,0,0
6,34,Pass,6,34,2,0.454,0,0,0
6,34,Pass,6,36,2,0.647,0,0,0
6,34,Pass,6,38,3,0.81,0,0,0
6,34,Pass,6,40,3,0.864,0,0,0
6,34,Pass,6,42,4,0.727,0,0,0
6,34,Pass,6,44,5,0.456,0,0,0
6,34,Pass,6,46,5,0.23,0,0,0
6,34,Pass,6,48,5,0.179,0,0,0
6,34,Pass,6,50,4,0.338,0,0,0
6,34,Pass,6,52,4,0.66,0,0,0
6,34,Pass,4,28,3,0.024,0,0,0
6,34,Pass,4,30,3,0.064,0,0,0
6,34,Pass,4,32,2,0.143,0,0,0
6,34,Pass,4,34,2,0.246,0,0,0
6,34,Pass,4,36,2,0.35,0,0,0
6,34,Pass,4,38,3,0.438,0,0,0
6,34,Pass,4,40,3,0.468,0,0,0
6,34,Pass,4,42,3,0.393,0,0,0
6,34,Pass,4,44,5,0.247,0,0,0
6,34,Pass,4,46,5,0.127,0,0,0
6,34,Pass,4,48,4,0.117,0,0,0
6,34,Pass,4,50,4,0.263,0,0,0
6,34,Pass,4,52,4,0.557,0,0,0
6,34,Pass,2,30,3,0.024,0,0,0
6,34,Pass,2,32,2,0.054,0,0,0
6,34,Pass,2,34,2,0.093,0,0,0
6,34,Pass,2,36,2,0.132,0,0,0
6,34,Pass,2,38,2,0.166,0,0,0
