x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
88,30,Pass,110,18,8,0.015,0,0,0
88,30,Pass,110,20,9,0.017,0,0,0
88,30,Pass,110,22,9,0.016,0,0,0
88,30,Pass,108,14,6,0.014,0,0,0
88,30,Pass,108,16,7,0.019,0,0,0.001
88,30,Pass,108,18,8,0.021,0,0,0.001
88,30,Pass,108,20,8,0.02,0,0,0.001
88,30,Pass,108,22,9,0.017,0,0,0.001
88,30,Pass,108,24,9,0.013,0,0,0.001
88,30,Pass,108,26,8,0.011,0,0,0
88,30,Pass,106,10,6,0.017,0,0,0
88,30,Pass,106,12,6,0.037,0,0,0
88,30,Pass,106,14,8,0.059,0,0,0.001
88,30,Pass,106,16,9,0.07,0,0,0.001
88,30,Pass,106,18,8,0.066,0,0,0.002
88,30,Pass,106,20,8,0.054,0,0,0.003
88,30,Pass,106,22,8,0.039,0,0,0.003
88,30,Pass,106,24,9,0.023,0,0,0.003
88,30,Pass,106,26,8,0.012,0,0,0.002
88,30,Pass,106,28,6,0.007,0,0,0.001
88,30,Pass,104,10,6,0.053,0,0,0
88,30,Pass,104,12,7,0.116,0,0,0
88,30,Pass,104,14,7,0.182,0,0,0.001
88,30,Pass,104,16,9,0.212,0,0,0.002
88,30,Pass,104,18,9,0.193,0,0,0.003
88,30,Pass,104,20,9,0.145,0,0,0.005
88,30,Pass,104,22,7,0.093,0,0,0.006
88,30,Pass,104,24,7,0.049,0,0,0.006
88,30,Pass,104,26,9,0.021,0,0,0.006
88,30,Pass,104,28,8,0.007,0,0,0.005
88,30,Pass,104,30,7,0.002,0,0,0.003
88,30,Pass,102,8,4,0.039,0,0,0
88,30,Pass,102,10,7,0.12,0,0,0
88,30,Pass,102,12,8,0.263,0,0,0.001
88,30,Pass,102,14,8,0.415,0,0,0.001
88,30,Pass,102,16,8,0.484,0,0,0.002
88,30,Pass,102,18,9,0.44,0,0,0.004
88,30,Pass,102,20,9,0.328,0,0,0.007
88,30,Pass,102,22,10,0.204,0,0,0.008
88,30,Pass,102,24,10,0.102,0,0,0.009
88,30,Pass,102,26,8,0.039,0,0,0.009
88,30,Pass,102,28,8,0.011,0,0,0.009
88,30,Pass,102,30,8,0.002,0,0,0.008
88,30,Pass,102,32,8,0.001,0,0,0.005
88,30,Pass,100,8,6,0.069,0,0,0
88,30,Pass,100,10,9,0.211,0,0,0
88,30,Pass,100,12,9,0.454,0,0,0.001
88,30,Pass,100,14,9,0.709,0,0,0.001
88,30,Pass,100,16,10,0.83,0,0,0.003
88,30,Pass,100,18,10,0.766,0,0,0.005
88,30,Pass,100,20,13,0.581,0,0,0.008
88,30,Pass,100,22,12,0.364,0,0,0.01
88,30,Pass,100,24,12,0.18,0,0,0.011
88,30,Pass,100,26,9,0.067,0,0,0.011
88,30,Pass,100,28,8,0.018,0,0,0.011
88,30,Pass,100,30,9,0.004,0,0,0.01
