x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
84,64,Pass,90,50,8,0.4,1,0,0.001
84,64,Pass,90,52,9,0.445,1,0,0.006
84,64,Pass,90,54,11,0.431,1,0,0.02
84,64,Pass,90,56,10,0.497,1,0.001,0.042
84,64,Pass,88,46,7,0.167,2,0,0
84,64,Pass,88,48,8,0.357,2,0,0
84,64,Pass,88,50,9,0.537,2,0,0.001
84,64,Pass,88,52,10,0.592,2,0,0.006
84,64,Pass,88,54,12,0.549,2,0.001,0.023
84,64,Pass,88,56,13,0.572,2,0.002,0.052
84,64,Pass,88,58,11,0.708,1,0.003,0.07
84,64,Pass,88,60,11,0.786,1,0.003,0.073
84,64,Pass,86,44,6,0.051,2,0,0.001
84,64,Pass,86,46,7,0.157,2,0,0.001
84,64,Pass,86,48,8,0.336,2,0,0.001
84,64,Pass,86,50,8,0.505,2,0,0.002
84,64,Pass,86,52,11,0.556,2,0,0.007
84,64,Pass,86,54,12,0.512,2,0.001,0.024
84,64,Pass,86,56,13,0.522,2,0.002,0.056
84,64,Pass,86,58,13,0.628,2,0.003,0.077
84,64,Pass,86,60,11,0.676,1,0.003,0.083
84,64,Pass,86,62,11,0.545,1,0.002,0.084
84,64,Pass,84,42,7,0.008,2,0,0.004
84,64,Pass,84,44,6,0.034,2,0,0.003
84,64,Pass,84,46,7,0.105,2,0,0.003
84,64,Pass,84,48,8,0.223,2,0,0.002
84,64,Pass,84,50,9,0.336,2,0,0.003
84,64,Pass,84,52,10,0.37,2,0,0.008
84,64,Pass,84,54,12,0.341,2,0,0.025
84,64,Pass,84,56,12,0.348,2,0.001,0.057
84,64,Pass,84,58,14,0.417,2,0.002,0.079
84,64,Pass,84,60,14,0.445,2,0.002,0.086
84,64,Pass,84,62,12,0.355,1,0.002,0.088
84,64,Pass,84,64,15,0.203,0,0.001,0.087
84,64,Pass,82,42,7,0.004,2,0,0.016
84,64,Pass,82,44,7,0.017,2,0,0.014
84,64,Pass,82,46,7,0.053,2,0,0.013
84,64,Pass,82,48,9,0.112,2,0,0.012
84,64,Pass,82,50,9,0.168,2,0,0.012
84,64,Pass,82,52,10,0.184,2,0,0.015
84,64,Pass,82,54,12,0.168,2,0,0.03
84,64,Pass,82,56,12,0.168,2,0.001,0.059
84,64,Pass,82,58,13,0.199,2,0.001,0.08
84,64,Pass,82,60,13,0.211,2,0.001,0.087
84,64,Pass,82,62,13,0.168,2,0.001,0.088
84,64,Pass,82,64,14,0.096,0,0,0.087
84,64,Pass,80,40,6,0,2,0,0.053
84,64,Pass,80,42,7,0.002,2,0,0.057
84,64,Pass,80,44,8,0.009,2,0,0.057
84,64,Pass,80,46,8,0.026,2,0,0.054
84,64,Pass,80,48,9,0.054,2,0,0.051
84,64,Pass,80,50,10,0.08,2,0,0.049
84,64,Pass,80,52,12,0.086,2,0,0.048
84,64,Pass,80,54,12,0.074,2,0,0.052
84,64,Pass,80,56,13,0.066,2,0,0.065
84,64,Pass,80,58,12,0.07,2,0,0.08
84,64,Pass,80,60,12,0.072,2,0,0.085
84,64,Pass,80,62,11,0.057,2,0,0.086
84,64,Pass,80,64,10,0.033,0,0,0.085
84,64,Pass,80,66,15,0.016,0,0,0.07
84,64,Pass,78,40,6,0.001,2,0,0.041
84,64,Pass,78,42,9,0.002,2,0,0.108
84,64,Pass,78,44,9,0.007,2,0,0.118
84,64,Pass,78,46,10,0.019,2,0,0.118
84,64,Pass,78,48,10,0.039,2,0,0.115
84,64,Pass,78,50,11,0.056,2,0,0.112
84,64,Pass,78,52,13,0.058,2,0,0.106
84,64,Pass,78,54,12,0.045,2,0,0.098
84,64,Pass,78,56,13,0.031,2,0,0.087
84,64,Pass,78,58,13,0.024,2,0,0.078
84,64,Pass,78,60,12,0.02,2,0,0.076
84,64,Pass,78,62,9,0.015,1,0,0.076
84,64,Pass,78,64,10,0.009,1,0,0.074
84,64,Pass,78,66,14,0.005,0,0,0.054
84,64,Pass,76,40,8,0.001,2,0,0.031
84,64,Pass,76,42,8,0.002,2,0,0.128
84,64,Pass,76,44,8,0.006,2,0,0.154
84,64,Pass,76,46,10,0.017,2,0,0.152
84,64,Pass,76,48,9,0.034,2,0,0.15
84,64,Pass,76,50,11,0.049,2,0,0.147
84,64,Pass,76,52,12,0.049,2,0,0.142
84,64,Pass,76,54,13,0.037,2,0,0.131
84,64,Pass,76,56,12,0.022,2,0,0.109
84,64,Pass,76,58,13,0.013,2,0,0.075
84,64,Pass,76,60,12,0.008,2,0,0.049
84,64,Pass,76,62,9,0.005,1,0,0.039
84,64,Pass,76,64,10,0.003,1,0,0.036
84,64,Pass,76,66,10,0.002,0,0,0.027
84,64,Pass,74,42,8,0.001,2,0,0.12
84,64,Pass,74,44,8,0.004,2,0,0.158
84,64,Pass,74,46,9,0.012,2,0,0.164
84,64,Pass,74,48,8,0.025,2,0,0.164
84,64,Pass,74,50,9,0.036,2,0,0.162
84,64,Pass,74,52,10,0.036,2,0,0.157
84,64,Pass,74,54,12,0.027,2,0,0.144
84,64,Pass,74,56,12,0.016,2,0,0.115
84,64,Pass,74,58,12,0.01,2,0,0.065
84,64,Pass,74,60,10,0.007,1,0,0.025
84,64,Pass,74,62,10,0.004,1,0,0.01
84,64,Pass,74,64,8,0.002,1,0,0.001
84,64,Pass,72,42,8,0.001,2,0,0.09
84,64,Pass,72,44,8,0.003,2,0,0.138
84,64,Pass,72,46,9,0.007,2,0,0.154
84,64,Pass,72,48,10,0.014,2,0,0.161
84,64,Pass,72,50,10,0.02,2,0,0.162
84,64,Pass,72,52,10,0.02,2,0,0.159
84,64,Pass,72,54,10,0.015,2,0,0.144
84,64,Pass,72,56,11,0.01,2,0,0.106
84,64,Pass,72,58,10,0.007,1,0,0.05
84,64,Pass,72,60,8,0.006,1,0,0.014
84,64,Pass,72,62,8,0.004,1,0,0.003
84,64,Pass,72,64,5,0.003,0,0,0
84,64,Pass,70,42,7,0.001,1,0,0.041
84,64,Pass,70,44,7,0.002,1,0,0.075
84,64,Pass,70,46,10,0.004,2,0,0.104
84,64,Pass,70,48,10,0.007,2,0,0.126
84,64,Pass,70,50,10,0.009,2,0,0.139
84,64,Pass,70,52,10,0.009,2,0,0.142
84,64,Pass,70,54,10,0.007,2,0,0.129
84,64,Pass,70,56,9,0.005,1,0,0.086
84,64,Pass,70,58,10,0.004,1,0,0.032
84,64,Pass,70,60,8,0.004,1,0,0.007
84,64,Pass,70,62,8,0.004,1,0,0.001
84,64,Pass,70,64,6,0.002,0,0,0
84,64,Pass,68,44,7,0.002,1,0,0.021
84,64,Pass,68,46,7,0.003,1,0,0.037
84,64,Pass,68,48,8,0.004,1,0,0.057
84,64,Pass,68,50,9,0.004,1,0,0.077
84,64,Pass,68,52,9,0.004,1,0,0.091
84,64,Pass,68,54,9,0.003,1,0,0.088
84,64,Pass,68,56,9,0.002,1,0,0.054
84,64,Pass,68,58,8,0.002,1,0,0.017
84,64,Pass,68,60,6,0.002,1,0,0.004
84,64,Pass,68,62,6,0.002,0,0,0
