x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
92,6,Pass,108,4,2,0.001,0,0,0.036
92,6,Pass,108,6,2,0.003,0,0,0.021
92,6,Pass,108,8,2,0.008,0,0,0.012
92,6,Pass,108,10,2,0.015,0,0,0.006
92,6,Pass,108,12,2,0.022,0,0,0.003
92,6,Pass,108,14,2,0.022,0,0,0.002
92,6,Pass,106,2,2,0.001,0,0,0.103
92,6,Pass,106,4,2,0.002,0,0,0.075
92,6,Pass,106,6,2,0.008,0,0,0.05
92,6,Pass,106,8,2,0.022,0,0,0.03
92,6,Pass,106,10,2,0.042,0,0,0.017
92,6,Pass,106,12,2,0.059,0,0,0.009
92,6,Pass,106,14,2,0.059,0,0,0.005
92,6,Pass,106,16,2,0.041,0,0,0.003
92,6,Pass,106,18,2,0.02,0,0,0.001
92,6,Pass,104,0,3,0,0,0,0.157
92,6,Pass,104,2,3,0.002,0,0,0.142
92,6,Pass,104,4,3,0.008,0,0,0.121
92,6,Pass,104,6,3,0.024,0,0,0.094
92,6,Pass,104,8,3,0.053,0,0,0.066
92,6,Pass,104,10,4,0.09,0,0,0.042
92,6,Pass,104,12,3,0.117,0,0,0.025
92,6,Pass,104,14,3,0.112,0,0,0.014
92,6,Pass,104,16,3,0.077,0,0,0.007
92,6,Pass,104,18,3,0.037,0,0,0.004
92,6,Pass,104,20,3,0.013,0,0,0.002
92,6,Pass,102,0,3,0.002,0,0,0.168
92,6,Pass,102,2,3,0.008,0,0,0.162
92,6,Pass,102,4,3,0.025,0,0,0.151
92,6,Pass,102,6,4,0.06,0,0,0.134
92,6,Pass,102,8,4,0.113,0,0.001,0.111
92,6,Pass,102,10,4,0.165,0,0.001,0.083
92,6,Pass,102,12,4,0.186,0,0.001,0.056
92,6,Pass,102,14,3,0.161,0,0,0.035
92,6,Pass,102,16,4,0.104,0,0,0.02
92,6,Pass,102,18,4,0.049,0,0,0.011
92,6,Pass,102,20,4,0.016,0,0,0.006
92,6,Pass,100,0,3,0.006,0,0,0.172
92,6,Pass,100,2,3,0.021,0,0,0.17
92,6,Pass,100,4,4,0.06,0,0.001,0.165
92,6,Pass,100,6,4,0.132,0,0.001,0.158
92,6,Pass,100,8,4,0.22,0,0.002,0.145
92,6,Pass,100,10,4,0.275,0,0.002,0.126
92,6,Pass,100,12,4,0.263,0,0.001,0.1
92,6,Pass,100,14,4,0.195,0,0.001,0.072
92,6,Pass,100,16,4,0.112,0,0,0.047
92,6,Pass,100,18,4,0.049,0,0,0.028
92,6,Pass,100,20,4,0.016,0,0,0.016
92,6,Pass,100,22,4,0.004,0,0,0.008
92,6,Pass,98,0,2,0.015,0,0,0.173
92,6,Pass,98,2,3,0.045,0,0,0.172
92,6,Pass,98,4,4,0.114,0,0.001,0.171
92,6,Pass,98,6,4,0.23,0,0.002,0.168
92,6,Pass,98,8,4,0.353,0,0.003,0.162
92,6,Pass,98,10,4,0.402,0,0.003,0.152
92,6,Pass,98,12,4,0.34,0,0.002,0.136
92,6,Pass,98,14,5,0.218,0,0.001,0.113
92,6,Pass,98,16,5,0.108,0,0,0.085
92,6,Pass,98,18,4,0.042,0,0,0.056
92,6,Pass,98,20,4,0.013,0,0,0.034
92,6,Pass,98,22,4,0.003,0,0,0.018
92,6,Pass,96,0,2,0.029,0,0,0.173
92,6,Pass,96,2,4,0.076,0,0.001,0.173
92,6,Pass,96,4,4,0.166,0,0.002,0.172
92,6,Pass,96,6,4,0.303,0,0.003,0.171
92,6,Pass,96,8,4,0.434,0,0.004,0.168
92,6,Pass,96,10,4,0.468,0,0.004,0.163
92,6,Pass,96,12,4,0.374,0,0.003,0.153
92,6,Pass,96,14,5,0.223,0,0.002,0.135
92,6,Pass,96,16,5,0.103,0,0.001,0.109
92,6,Pass,96,18,4,0.038,0,0,0.076
92,6,Pass,96,20,4,0.012,0,0,0.046
92,6,Pass,96,22,4,0.003,0,0,0.022
92,6,Pass,94,0,2,0.044,0,0,0.173
92,6,Pass,94,2,3,0.101,0,0.001,0.173
92,6,Pass,94,4,4,0.19,0,0.002,0.173
92,6,Pass,94,6,4,0.303,0,0.003,0.172
92,6,Pass,94,8,4,0.398,0,0.004,0.169
92,6,Pass,94,10,4,0.41,0,0.004,0.164
92,6,Pass,94,12,5,0.322,0,0.003,0.154
92,6,Pass,94,14,5,0.194,0,0.001,0.134
92,6,Pass,94,16,5,0.094,0,0.001,0.102
92,6,Pass,94,18,4,0.038,0,0,0.066
92,6,Pass,94,20,4,0.013,0,0,0.036
92,6,Pass,94,22,4,0.004,0,0,0.016
92,6,Pass,92,0,2,0.048,0,0,0.173
92,6,Pass,92,2,3,0.103,0,0.001,0.173
92,6,Pass,92,4,3,0.171,0,0.002,0.173
92,6,Pass,92,6,4,0.235,0,0.002,0.172
92,6,Pass,92,8,4,0.275,0,0.002,0.168
92,6,Pass,92,10,4,0.268,0,0.002,0.16
92,6,Pass,92,12,5,0.212,0,0.002,0.143
92,6,Pass,92,14,5,0.138,0,0.001,0.114
92,6,Pass,92,16,5,0.075,0,0,0.076
92,6,Pass,92,18,4,0.035,0,0,0.042
92,6,Pass,92,20,4,0.013,0,0,0.02
92,6,Pass,92,22,4,0.004,0,0,0.008
92,6,Pass,90,0,2,0.038,0,0,0.173
92,6,Pass,90,2,3,0.078,0,0.001,0.173
92,6,Pass,90,4,3,0.119,0,0.001,0.173
92,6,Pass,90,6,3,0.143,0,0.001,0.171
92,6,Pass,90,8,4,0.146,0,0.001,0.165
92,6,Pass,90,10,4,0.133,0,0.001,0.151
92,6,Pass,90,12,4,0.108,0,0.001,0.123
92,6,Pass,90,14,5,0.079,0,0,0.084
92,6,Pass,90,16,5,0.05,0,0,0.048
92,6,Pass,90,18,4,0.026,0,0,0.023
92,6,Pass,90,20,3,0.011,0,0,0.01
92,6,Pass,88,0,2,0.022,0,0,0.173
92,6,Pass,88,2,3,0.043,0,0,0.173
92,6,Pass,88,4,3,0.062,0,0.001,0.173
92,6,Pass,88,6,3,0.068,0,0.001,0.17
92,6,Pass,88,8,3,0.061,0,0.001,0.162
92,6,Pass,88,10,3,0.052,0,0,0.138
92,6,Pass,88,12,3,0.044,0,0,0.097
92,6,Pass,88,14,4,0.037,0,0,0.055
92,6,Pass,88,16,4,0.026,0,0,0.027
92,6,Pass,88,18,3,0.015,0,0,0.012
92,6,Pass,88,20,3,0.006,0,0,0.005
92,6,Pass,86,0,1,0.009,0,0,0.173
92,6,Pass,86,2,2,0.017,0,0,0.173
92,6,Pass,86,4,3,0.024,0,0,0.173
92,6,Pass,86,6,3,0.024,0,0,0.17
92,6,Pass,86,8,3,0.02,0,0,0.158
92,6,Pass,86,10,3,0.016,0,0,0.124
92,6,Pass,86,12,3,0.014,0,0,0.072
92,6,Pass,86,14,4,0.013,0,0,0.034
92,6,Pass,86,16,4,0.01,0,0,0.014
92,6,Pass,86,18,3,0.006,0,0,0.006
92,6,Pass,84,0,1,0.002,0,0,0.173
92,6,Pass,84,2,1,0.005,0,0,0.173
92,6,Pass,84,4,3,0.006,0,0,0.173
92,6,Pass,84,6,3,0.006,0,0,0.17
92,6,Pass,84,8,3,0.005,0,0,0.156
92,6,Pass,84,10,3,0.004,0,0,0.112
92,6,Pass,84,12,3,0.004,0,0,0.054
92,6,Pass,84,14,3,0.004,0,0,0.02
92,6,Pass,82,0,1,0,0,0,0.173
92,6,Pass,82,2,1,0.001,0,0,0.173
92,6,Pass,82,4,1,0.001,0,0,0.173
92,6,Pass,82,6,2,0.001,0,0,0.169
92,6,Pass,82,8,2,0.001,0,0,0.152
92,6,Pass,82,10,2,0.001,0,0,0.095
