x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
56,44,Pass,78,72,48,0.267,0,0,0.002
56,44,Pass,78,74,47,0.384,0,0,0
56,44,Pass,76,66,60,0.247,0,0,0.01
56,44,Pass,76,68,56,0.213,0,0,0.012
56,44,Pass,76,70,55,0.216,0,0,0.008
56,44,Pass,76,72,51,0.306,0,0,0.003
56,44,Pass,76,74,50,0.472,0,0,0.001
56,44,Pass,76,76,49,0.609,0,0,0
56,44,Pass,76,78,47,0.594,0,0,0
56,44,Pass,76,80,43,0.425,0,0,0
56,44,Pass,74,64,70,0.303,0,0,0.015
56,44,Pass,74,66,69,0.248,0,0,0.021
56,44,Pass,74,68,65,0.244,0,0,0.018
56,44,Pass,74,70,61,0.302,0,0,0.01
56,44,Pass,74,72,54,0.459,0,0,0.003
56,44,Pass,74,74,53,0.698,0,0,0.001
56,44,Pass,74,76,50,0.878,0,0,0
56,44,Pass,74,78,46,0.835,0,0,0
56,44,Pass,74,80,42,0.579,0,0,0
56,44,Pass,72,62,71,0.767,0,0.001,0.014
56,44,Pass,72,64,74,0.575,0,0.001,0.024
56,44,Pass,72,66,80,0.476,0,0.001,0.027
56,44,Pass,72,68,70,0.448,0,0,0.02
56,44,Pass,72,70,62,0.503,0,0,0.009
56,44,Pass,72,72,58,0.682,0,0,0.003
56,44,Pass,72,74,54,0.959,0,0,0.001
56,44,Pass,72,76,49,1.161,0,0,0
56,44,Pass,72,78,45,1.085,0,0,0
56,44,Pass,72,80,42,0.743,0,0,0
56,44,Pass,70,62,77,1.493,0,0.002,0.024
56,44,Pass,70,64,84,1.192,0,0.002,0.036
56,44,Pass,70,66,87,0.981,0,0.002,0.037
56,44,Pass,70,68,77,0.847,0,0.001,0.026
56,44,Pass,70,70,67,0.812,0,0.001,0.012
56,44,Pass,70,72,61,0.916,0,0,0.003
56,44,Pass,70,74,52,1.138,0,0,0.001
56,44,Pass,70,76,52,1.309,0,0,0
56,44,Pass,70,78,47,1.21,0,0,0
56,44,Pass,70,80,42,0.834,0,0,0
56,44,Pass,68,62,77,2.47,0,0.004,0.034
56,44,Pass,68,64,87,2.041,0,0.005,0.049
56,44,Pass,68,66,91,1.672,0,0.004,0.05
56,44,Pass,68,68,85,1.359,0,0.003,0.036
56,44,Pass,68,70,76,1.148,0,0.001,0.018
56,44,Pass,68,72,67,1.09,0,0,0.005
56,44,Pass,68,74,63,1.174,0,0,0.001
56,44,Pass,68,76,58,1.261,0,0,0
56,44,Pass,68,78,51,1.149,0,0,0
56,44,Pass,68,80,43,0.801,0,0,0
56,44,Pass,66,60,83,3.736,0,0.004,0.022
56,44,Pass,66,62,88,3.226,0,0.008,0.044
56,44,Pass,66,64,93,2.727,0,0.009,0.062
