x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
32,80,Pass,58,72,19,0.017,0,0,0
32,80,Pass,58,74,20,0.021,0,0,0.001
32,80,Pass,58,76,20,0.022,0,0,0.001
32,80,Pass,58,78,20,0.019,0,0,0.001
32,80,Pass,58,80,16,0.012,0,0,0.001
32,80,Pass,56,70,26,0.031,0,0,0
32,80,Pass,56,72,26,0.035,0,0,0
32,80,Pass,56,74,25,0.039,0,0,0
32,80,Pass,56,76,27,0.042,0,0,0
32,80,Pass,56,78,25,0.038,0,0,0
32,80,Pass,56,80,24,0.027,0,0,0
32,80,Pass,54,68,28,0.053,0,0,0
32,80,Pass,54,70,29,0.063,0,0,0
32,80,Pass,54,72,32,0.073,0,0,0
32,80,Pass,54,74,31,0.088,0,0,0
32,80,Pass,54,76,29,0.103,0,0,0
32,80,Pass,54,78,26,0.1,0,0,0
32,80,Pass,54,80,26,0.075,0,0,0
32,80,Pass,52,66,28,0.066,0,0,0
32,80,Pass,52,68,30,0.092,0,0,0
32,80,Pass,52,70,35,0.123,0,0,0
32,80,Pass,52,72,33,0.166,0,0,0
32,80,Pass,52,74,32,0.225,0,0,0
32,80,Pass,52,76,32,0.273,0,0,0
32,80,Pass,52,78,29,0.268,0,0,0
32,80,Pass,52,80,28,0.2,0,0,0
32,80,Pass,50,66,30,0.112,0,0,0
32,80,Pass,50,68,37,0.165,0,0,0
32,80,Pass,50,70,38,0.247,0,0,0
32,80,Pass,50,72,36,0.374,0,0,0
32,80,Pass,50,74,38,0.527,0,0,0
32,80,Pass,50,76,38,0.632,0,0,0
32,80,Pass,50,78,36,0.604,0,0,0
32,80,Pass,50,80,35,0.441,0,0,0
32,80,Pass,48,66,33,0.196,0,0,0
32,80,Pass,48,68,38,0.299,0,0,0
32,80,Pass,48,70,41,0.469,0,0,0
32,80,Pass,48,72,44,0.725,0,0,0
32,80,Pass,48,74,42,1.014,0,0,0
32,80,Pass,48,76,42,1.183,0,0,0
