x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
112,24,Pass,120,24,3,0.007,0,0,0.04
112,24,Pass,120,26,3,0.026,0,0,0.03
112,24,Pass,120,28,4,0.067,0,0,0.022
112,24,Pass,120,30,5,0.122,0,0,0.016
112,24,Pass,120,32,5,0.158,0,0,0.012
112,24,Pass,120,34,5,0.145,0,0,0.008
112,24,Pass,120,36,5,0.096,0,0,0.006
112,24,Pass,120,38,5,0.048,0,0,0.004
112,24,Pass,120,40,5,0.021,0,0,0.002
112,24,Pass,120,42,4,0.009,0,0,0
112,24,Pass,120,44,4,0.004,0,0,0
112,24,Pass,120,46,2,0.001,0,0,0
112,24,Pass,120,48,2,0,0,0,0
112,24,Pass,118,24,3,0.017,0,0,0.072
112,24,Pass,118,26,3,0.057,0,0,0.058
112,24,Pass,118,28,5,0.141,0,0,0.046
112,24,Pass,118,30,5,0.247,0,0,0.035
112,24,Pass,118,32,5,0.311,0,0,0.026
112,24,Pass,118,34,5,0.281,0,0,0.019
112,24,Pass,118,36,5,0.187,0,0,0.013
112,24,Pass,118,38,5,0.098,0,0,0.008
112,24,Pass,118,40,5,0.046,0,0,0.004
112,24,Pass,118,42,4,0.021,0,0,0
112,24,Pass,118,44,4,0.009,0,0,0
112,24,Pass,118,46,3,0.003,0,0,0
112,24,Pass,118,48,3,0.001,0,0,0
112,24,Pass,116,24,3,0.033,0,0,0.11
112,24,Pass,116,26,3,0.105,0,0.001,0.096
112,24,Pass,116,28,5,0.241,0,0.001,0.081
112,24,Pass,116,30,5,0.398,0,0.001,0.066
112,24,Pass,116,32,5,0.477,0,0.001,0.051
112,24,Pass,116,34,5,0.422,0,0.001,0.038
112,24,Pass,116,36,5,0.289,0,0,0.025
112,24,Pass,116,38,5,0.167,0,0,0.014
112,24,Pass,116,40,5,0.09,0,0,0.006
112,24,Pass,116,42,5,0.045,0,0,0.002
112,24,Pass,116,44,4,0.019,0,0,0
112,24,Pass,116,46,3,0.006,0,0,0
112,24,Pass,116,48,3,0.002,0,0,0
112,24,Pass,114,24,3,0.055,0,0,0.14
112,24,Pass,114,26,4,0.163,0,0.001,0.13
112,24,Pass,114,28,6,0.348,1,0.002,0.117
112,24,Pass,114,30,6,0.537,1,0.003,0.102
112,24,Pass,114,32,6,0.609,1,0.003,0.084
112,24,Pass,114,34,6,0.532,1,0.002,0.063
112,24,Pass,114,36,6,0.39,1,0.001,0.039
112,24,Pass,114,38,6,0.264,1,0,0.018
112,24,Pass,114,40,5,0.165,0,0,0.007
112,24,Pass,114,42,5,0.087,0,0,0.002
112,24,Pass,114,44,4,0.035,0,0,0
112,24,Pass,114,46,3,0.011,0,0,0
112,24,Pass,114,48,3,0.002,0,0,0
112,24,Pass,112,26,5,0.204,1,0.002,0.152
112,24,Pass,112,28,6,0.416,1,0.003,0.144
112,24,Pass,112,30,7,0.609,1,0.004,0.132
112,24,Pass,112,32,7,0.666,1,0.004,0.113
112,24,Pass,112,34,7,0.589,1,0.003,0.083
112,24,Pass,112,36,7,0.48,1,0.001,0.047
112,24,Pass,112,38,7,0.38,1,0,0.019
112,24,Pass,112,40,6,0.264,1,0,0.006
112,24,Pass,112,42,6,0.143,1,0,0.002
112,24,Pass,112,44,4,0.057,0,0,0
112,24,Pass,112,46,3,0.016,0,0,0
112,24,Pass,112,48,3,0.003,0,0,0
112,24,Pass,110,26,5,0.194,1,0.002,0.163
112,24,Pass,110,28,6,0.386,1,0.003,0.158
112,24,Pass,110,30,7,0.552,1,0.004,0.149
112,24,Pass,110,32,7,0.598,1,0.004,0.129
112,24,Pass,110,34,7,0.553,1,0.003,0.091
112,24,Pass,110,36,7,0.504,1,0.001,0.046
112,24,Pass,110,38,7,0.444,1,0,0.016
112,24,Pass,110,40,7,0.327,1,0,0.005
112,24,Pass,110,42,7,0.18,1,0,0.001
112,24,Pass,110,44,5,0.071,1,0,0
112,24,Pass,110,46,3,0.02,0,0,0
112,24,Pass,108,28,6,0.265,1,0.002,0.164
112,24,Pass,108,30,7,0.378,1,0.003,0.155
112,24,Pass,108,32,7,0.417,1,0.003,0.132
112,24,Pass,108,34,7,0.412,1,0.002,0.087
112,24,Pass,108,36,7,0.413,1,0.001,0.04
112,24,Pass,108,38,7,0.39,1,0,0.013
112,24,Pass,108,40,7,0.295,1,0,0.004
112,24,Pass,108,42,7,0.164,1,0,0.001
112,24,Pass,108,44,5,0.064,1,0,0
112,24,Pass,106,30,6,0.194,1,0.002,0.151
112,24,Pass,106,32,7,0.225,1,0.001,0.122
112,24,Pass,106,34,7,0.241,1,0.001,0.075
112,24,Pass,106,36,7,0.259,1,0,0.032
112,24,Pass,106,38,7,0.251,1,0,0.011
112,24,Pass,106,40,7,0.191,1,0,0.003
112,24,Pass,106,42,6,0.106,1,0,0.001
112,24,Pass,112,24,3,0.071,1,0.001,0.158
112,24,Pass,110,24,3,0.069,1,0.001,0.167
112,24,Pass,108,22,3,0.012,1,0,0.171
112,24,Pass,108,24,3,0.048,1,0,0.17
112,24,Pass,108,26,5,0.134,1,0.001,0.168
112,24,Pass,106,22,2,0.006,1,0,0.173
112,24,Pass,106,24,4,0.024,1,0,0.171
112,24,Pass,106,26,5,0.067,1,0.001,0.168
112,24,Pass,106,28,5,0.133,1,0.001,0.163
112,24,Pass,106,44,4,0.041,1,0,0
112,24,Pass,104,20,2,0,1,0,0.173
112,24,Pass,104,22,3,0.002,1,0,0.168
112,24,Pass,104,24,3,0.009,1,0,0.164
112,24,Pass,104,26,4,0.025,1,0,0.156
112,24,Pass,104,28,5,0.054,1,0,0.141
112,24,Pass,104,30,5,0.088,1,0.001,0.118
112,24,Pass,104,32,5,0.117,1,0.001,0.084
112,24,Pass,104,34,6,0.137,1,0,0.048
112,24,Pass,104,36,6,0.145,1,0,0.021
112,24,Pass,104,38,6,0.132,1,0,0.008
112,24,Pass,104,40,5,0.094,1,0,0.003
112,24,Pass,104,42,5,0.05,1,0,0.001
112,24,Pass,104,44,4,0.019,1,0,0
112,24,Pass,104,46,4,0.005,1,0,0
112,24,Pass,102,20,1,0,1,0,0.193
112,24,Pass,102,22,3,0.001,1,0,0.141
112,24,Pass,102,24,3,0.003,1,0,0.122
112,24,Pass,102,26,3,0.01,1,0,0.097
112,24,Pass,102,28,4,0.028,1,0,0.07
112,24,Pass,102,30,4,0.059,1,0,0.046
112,24,Pass,102,32,4,0.095,1,0,0.028
112,24,Pass,102,34,4,0.117,1,0,0.016
112,24,Pass,102,36,4,0.11,1,0,0.009
112,24,Pass,102,38,4,0.08,1,0,0.004
112,24,Pass,102,40,4,0.046,1,0,0.002
112,24,Pass,102,42,3,0.02,1,0,0.001
112,24,Pass,102,44,3,0.007,1,0,0
112,24,Pass,102,46,3,0.002,1,0,0
112,24,Pass,100,20,1,0,1,0,0.193
112,24,Pass,100,22,2,0,1,0,0.008
112,24,Pass,100,24,3,0.002,1,0,0.043
112,24,Pass,100,26,3,0.007,1,0,0.027
112,24,Pass,100,28,3,0.024,1,0,0.017
112,24,Pass,100,30,4,0.059,1,0,0.01
112,24,Pass,100,32,4,0.103,1,0,0.007
112,24,Pass,100,34,4,0.128,1,0,0.004
112,24,Pass,100,36,4,0.112,1,0,0.003
112,24,Pass,100,38,4,0.07,1,0,0.002
112,24,Pass,100,40,3,0.032,1,0,0.001
112,24,Pass,100,42,3,0.011,1,0,0.001
112,24,Pass,100,44,3,0.003,1,0,0
112,24,Pass,100,46,3,0.001,1,0,0
112,24,Pass,98,22,2,0,1,0,0.005
112,24,Pass,98,24,2,0.001,1,0,0.004
112,24,Pass,98,26,2,0.006,1,0,0.003
112,24,Pass,98,28,3,0.021,1,0,0.004
112,24,Pass,98,30,3,0.053,1,0,0.003
112,24,Pass,98,32,4,0.093,1,0,0.002
112,24,Pass,98,34,4,0.115,1,0,0.002
112,24,Pass,98,36,3,0.099,1,0,0.001
112,24,Pass,98,38,3,0.06,1,0,0.001
112,24,Pass,98,40,3,0.025,1,0,0.001
112,24,Pass,98,42,3,0.008,1,0,0.001
112,24,Pass,98,44,3,0.002,1,0,0
112,24,Pass,96,22,2,0,1,0,0.003
112,24,Pass,96,24,2,0.001,1,0,0.002
112,24,Pass,96,26,2,0.004,1,0,0.002
112,24,Pass,96,28,2,0.014,1,0,0.001
112,24,Pass,96,30,2,0.034,1,0,0.001
112,24,Pass,96,32,2,0.06,1,0,0.001
112,24,Pass,96,34,2,0.074,1,0,0.001
112,24,Pass,96,36,2,0.064,1,0,0.001
112,24,Pass,96,38,2,0.038,1,0,0.001
112,24,Pass,96,40,2,0.016,1,0,0
112,24,Pass,96,42,2,0.005,1,0,0
