x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
34,40,Pass,54,16,175,3.306,1,0,0.002
34,40,Pass,54,18,183,3.577,3,0,0.001
34,40,Pass,52,10,150,3.66,0,0.001,0.005
34,40,Pass,52,12,169,4.015,0,0.001,0.004
34,40,Pass,52,14,192,4.342,2,0.001,0.002
34,40,Pass,52,16,195,4.709,2,0,0.001
34,40,Pass,52,18,207,4.983,3,0,0.001
34,40,Pass,52,20,216,4.936,3,0,0.001
34,40,Pass,52,22,214,4.394,3,0.001,0.002
34,40,Pass,50,8,135,3.741,0,0.001,0.003
34,40,Pass,50,10,166,4.625,0,0.001,0.003
34,40,Pass,50,12,187,5.257,2,0.001,0.002
34,40,Pass,50,14,205,5.618,2,0,0.002
34,40,Pass,50,16,223,5.775,4,0,0.001
34,40,Pass,50,18,233,5.805,4,0,0.001
34,40,Pass,50,20,245,5.678,4,0.001,0.002
34,40,Pass,50,22,254,5.196,4,0.001,0.005
34,40,Pass,50,24,249,4.322,4,0.003,0.012
34,40,Pass,50,26,241,3.442,4,0.004,0.025
34,40,Pass,48,6,120,2.652,0,0.001,0.005
34,40,Pass,48,8,140,3.85,0,0.001,0.006
34,40,Pass,48,10,166,5.06,2,0.001,0.005
34,40,Pass,48,12,195,5.96,3,0.001,0.003
34,40,Pass,48,14,217,6.344,4,0.001,0.002
34,40,Pass,48,16,237,6.253,4,0.001,0.002
34,40,Pass,48,18,253,5.956,4,0.001,0.003
34,40,Pass,48,20,266,5.676,4,0.002,0.006
34,40,Pass,48,22,266,5.31,4,0.003,0.011
34,40,Pass,48,24,267,4.733,4,0.005,0.02
34,40,Pass,48,26,259,4.163,4,0.007,0.035
34,40,Pass,46,6,121,2.257,1,0.002,0.014
34,40,Pass,46,8,143,3.53,1,0.002,0.013
34,40,Pass,46,10,174,4.872,2,0.003,0.01
34,40,Pass,46,12,204,5.921,4,0.002,0.007
34,40,Pass,46,14,224,6.433,4,0.001,0.004
34,40,Pass,46,16,239,6.377,5,0.002,0.005
34,40,Pass,46,18,274,5.987,5,0.003,0.008
34,40,Pass,46,20,278,5.595,5,0.004,0.013
34,40,Pass,46,22,278,5.292,4,0.005,0.019
34,40,Pass,46,24,285,5.016,4,0.007,0.028
34,40,Pass,46,26,277,4.84,4,0.01,0.039
34,40,Pass,46,28,282,4.804,5,0.011,0.046
34,40,Pass,44,4,101,0.944,1,0.001,0.026
34,40,Pass,44,6,121,1.793,1,0.003,0.029
34,40,Pass,44,8,142,2.954,2,0.004,0.026
34,40,Pass,44,10,171,4.193,4,0.004,0.019
34,40,Pass,44,12,198,5.304,4,0.003,0.012
34,40,Pass,44,14,222,6.163,4,0.002,0.007
34,40,Pass,44,16,257,6.584,5,0.003,0.008
34,40,Pass,44,18,266,6.48,5,0.004,0.013
34,40,Pass,44,20,278,6.096,5,0.007,0.021
34,40,Pass,44,22,288,5.756,5,0.008,0.028
34,40,Pass,44,24,285,5.615,4,0.009,0.032
34,40,Pass,44,26,289,5.692,6,0.011,0.037
34,40,Pass,44,28,288,5.828,6,0.012,0.038
34,40,Pass,42,4,98,0.665,1,0.001,0.043
34,40,Pass,42,6,110,1.353,1,0.003,0.044
34,40,Pass,42,8,131,2.272,2,0.004,0.038
34,40,Pass,42,10,161,3.294,4,0.005,0.027
34,40,Pass,42,12,182,4.46,4,0.004,0.016
34,40,Pass,42,14,217,5.801,4,0.003,0.009
34,40,Pass,42,16,239,6.936,5,0.003,0.01
34,40,Pass,42,18,251,7.362,5,0.006,0.016
34,40,Pass,42,20,275,7.125,5,0.009,0.024
34,40,Pass,42,22,286,6.732,5,0.01,0.03
34,40,Pass,42,24,293,6.599,7,0.011,0.032
34,40,Pass,42,26,290,6.737,7,0.011,0.032
34,40,Pass,42,28,286,6.84,7,0.011,0.032
34,40,Pass,40,4,87,0.451,1,0.001,0.052
34,40,Pass,40,6,102,0.943,1,0.002,0.052
34,40,Pass,40,8,124,1.596,2,0.004,0.044
34,40,Pass,40,10,145,2.414,4,0.004,0.03
34,40,Pass,40,12,175,3.619,4,0.003,0.016
34,40,Pass,40,14,203,5.335,4,0.002,0.009
34,40,Pass,40,16,224,7.069,4,0.003,0.009
34,40,Pass,40,18,246,8.037,5,0.006,0.015
34,40,Pass,40,20,265,8.06,6,0.009,0.022
34,40,Pass,40,22,272,7.693,7,0.01,0.027
34,40,Pass,40,24,272,7.521,7,0.011,0.028
34,40,Pass,40,26,270,7.596,7,0.011,0.029
34,40,Pass,40,28,278,7.559,7,0.011,0.028
34,40,Pass,38,4,70,0.27,1,0.001,0.05
34,40,Pass,38,6,84,0.574,1,0.001,0.049
34,40,Pass,38,8,109,1.006,1,0.002,0.04
34,40,Pass,38,10,128,1.66,3,0.002,0.025
34,40,Pass,38,12,154,2.825,4,0.002,0.012
34,40,Pass,38,14,175,4.654,4,0.002,0.007
34,40,Pass,38,16,199,6.676,4,0.003,0.007
34,40,Pass,38,18,228,8.022,6,0.005,0.012
34,40,Pass,38,20,249,8.322,6,0.007,0.017
34,40,Pass,38,22,259,8.023,7,0.008,0.02
34,40,Pass,38,24,258,7.767,8,0.009,0.022
34,40,Pass,38,26,260,7.704,7,0.01,0.024
34,40,Pass,38,28,267,7.547,7,0.01,0.025
34,40,Pass,36,6,72,0.295,1,0.001,0.039
34,40,Pass,36,8,94,0.565,1,0.001,0.03
34,40,Pass,36,10,115,1.071,3,0.001,0.017
34,40,Pass,36,12,131,2.084,4,0.001,0.008
34,40,Pass,36,14,155,3.759,4,0.001,0.005
34,40,Pass,36,16,177,5.726,5,0.002,0.005
34,40,Pass,36,18,196,7.198,5,0.003,0.008
34,40,Pass,36,20,218,7.689,7,0.004,0.011
34,40,Pass,36,22,228,7.447,7,0.005,0.014
34,40,Pass,36,24,239,7.056,8,0.006,0.016
34,40,Pass,36,26,257,6.796,8,0.006,0.018
34,40,Pass,36,28,261,6.558,7,0.007,0.019
34,40,Pass,34,6,55,0.134,1,0,0.029
34,40,Pass,34,8,75,0.301,1,0,0.02
34,40,Pass,34,10,95,0.676,2,0,0.01
34,40,Pass,34,12,118,1.463,3,0,0.005
34,40,Pass,34,14,135,2.788,5,0,0.003
34,40,Pass,34,16,154,4.415,5,0.001,0.004
34,40,Pass,34,18,172,5.759,5,0.002,0.005
34,40,Pass,34,20,189,6.334,6,0.002,0.007
34,40,Pass,34,22,207,6.164,6,0.003,0.009
34,40,Pass,34,24,225,5.655,7,0.003,0.01
34,40,Pass,34,26,237,5.182,7,0.003,0.013
34,40,Pass,32,8,57,0.184,1,0,0.013
34,40,Pass,32,10,79,0.467,2,0,0.006
34,40,Pass,32,12,96,1.041,2,0,0.003
34,40,Pass,32,14,121,1.973,4,0,0.002
34,40,Pass,32,16,130,3.132,5,0,0.003
34,40,Pass,32,18,143,4.175,5,0.001,0.004
34,40,Pass,32,20,175,4.729,6,0.001,0.005
34,40,Pass,32,22,185,4.646,6,0.001,0.006
34,40,Pass,32,24,200,4.115,6,0.002,0.007
34,40,Pass,32,26,211,3.515,6,0.002,0.011
34,40,Pass,30,10,62,0.375,1,0,0.004
34,40,Pass,30,12,84,0.805,2,0,0.002
34,40,Pass,30,14,100,1.434,3,0,0.002
34,40,Pass,30,16,115,2.182,4,0,0.002
34,40,Pass,30,18,132,2.885,4,0,0.003
34,40,Pass,30,20,146,3.313,5,0.001,0.004
34,40,Pass,30,22,163,3.28,6,0.001,0.005
34,40,Pass,30,24,171,2.834,6,0.001,0.008
34,40,Pass,28,14,83,1.059,3,0,0.001
34,40,Pass,28,16,97,1.526,3,0,0.001
34,40,Pass,28,18,110,1.949,3,0,0.002
34,40,Pass,80,8,22,0.21,1,0,0
34,40,Pass,80,10,24,0.398,1,0,0
34,40,Pass,78,2,21,0.044,1,0,0
34,40,Pass,78,4,22,0.052,1,0,0
34,40,Pass,78,6,26,0.083,1,0,0.001
34,40,Pass,78,8,30,0.166,1,0,0
34,40,Pass,78,10,30,0.323,1,0,0
34,40,Pass,78,12,25,0.509,1,0,0
34,40,Pass,78,14,24,0.604,0,0,0
34,40,Pass,76,0,16,0.022,1,0,0.003
34,40,Pass,76,2,21,0.031,1,0,0.004
34,40,Pass,76,4,23,0.046,1,0,0.004
34,40,Pass,76,6,27,0.076,1,0,0.003
34,40,Pass,76,8,30,0.131,1,0,0.003
34,40,Pass,76,10,30,0.221,1,0,0.002
34,40,Pass,76,12,29,0.328,1,0,0.002
34,40,Pass,76,14,27,0.389,1,0,0.001
34,40,Pass,76,16,23,0.361,0,0,0.001
34,40,Pass,74,0,15,0.029,1,0,0.007
34,40,Pass,74,2,20,0.05,1,0,0.008
34,40,Pass,74,4,26,0.074,1,0,0.009
34,40,Pass,74,6,27,0.098,1,0,0.011
34,40,Pass,74,8,30,0.126,1,0,0.013
34,40,Pass,74,10,31,0.163,1,0,0.014
34,40,Pass,74,12,31,0.203,1,0,0.012
34,40,Pass,74,14,29,0.234,1,0,0.007
34,40,Pass,74,16,27,0.247,1,0,0.004
34,40,Pass,74,18,29,0.246,0,0,0.001
34,40,Pass,72,0,18,0.065,1,0,0.008
34,40,Pass,72,2,21,0.111,1,0,0.009
34,40,Pass,72,4,24,0.146,1,0,0.012
34,40,Pass,72,6,26,0.161,1,0,0.019
34,40,Pass,72,8,28,0.173,1,0,0.03
34,40,Pass,72,10,30,0.193,1,0,0.037
34,40,Pass,72,12,33,0.208,1,0,0.035
34,40,Pass,72,14,35,0.212,1,0,0.025
34,40,Pass,72,16,37,0.224,1,0,0.012
34,40,Pass,72,18,32,0.247,0,0,0.004
34,40,Pass,72,20,30,0.245,0,0,0.001
34,40,Pass,70,0,21,0.121,1,0,0.007
34,40,Pass,70,2,22,0.203,1,0,0.009
34,40,Pass,70,4,23,0.254,1,0,0.013
34,40,Pass,70,6,27,0.266,1,0,0.023
34,40,Pass,70,8,31,0.281,1,0.001,0.039
34,40,Pass,70,10,32,0.323,1,0.001,0.048
34,40,Pass,70,12,34,0.346,1,0.001,0.046
34,40,Pass,70,14,36,0.316,1,0.001,0.037
34,40,Pass,70,16,39,0.266,1,0,0.022
34,40,Pass,70,18,32,0.242,0,0,0.009
34,40,Pass,70,20,28,0.225,0,0,0.003
34,40,Pass,68,0,24,0.164,1,0,0.007
34,40,Pass,68,2,29,0.273,1,0,0.008
34,40,Pass,68,4,32,0.341,1,0,0.013
34,40,Pass,68,6,35,0.361,1,0,0.024
34,40,Pass,68,8,37,0.406,1,0.001,0.04
34,40,Pass,68,10,43,0.5,1,0.001,0.046
34,40,Pass,68,12,46,0.55,1,0.001,0.044
34,40,Pass,68,14,47,0.477,1,0.001,0.037
34,40,Pass,68,16,45,0.336,1,0,0.027
34,40,Pass,68,18,38,0.228,0,0,0.014
34,40,Pass,68,20,36,0.177,0,0,0.005
34,40,Pass,66,0,30,0.157,1,0,0.006
34,40,Pass,66,2,37,0.264,1,0,0.008
34,40,Pass,66,4,40,0.335,1,0,0.013
34,40,Pass,66,6,45,0.375,1,0,0.024
34,40,Pass,66,8,49,0.46,1,0.001,0.037
34,40,Pass,66,10,56,0.599,1,0.001,0.041
34,40,Pass,66,12,58,0.672,1,0.001,0.038
34,40,Pass,66,14,62,0.575,1,0.001,0.032
34,40,Pass,66,16,60,0.376,1,0,0.025
34,40,Pass,66,18,57,0.215,0,0,0.016
34,40,Pass,66,20,48,0.143,0,0,0.007
34,40,Pass,64,0,38,0.112,1,0,0.005
34,40,Pass,64,2,44,0.189,1,0,0.007
34,40,Pass,64,4,50,0.252,1,0,0.013
34,40,Pass,64,6,54,0.31,1,0,0.023
