x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
70,26,Pass,94,16,173,2.597,2,0.003,0.02
70,26,Pass,94,18,158,2.915,3,0.004,0.025
70,26,Pass,92,10,237,2.29,2,0.003,0.023
70,26,Pass,92,12,242,2.108,2,0.003,0.024
70,26,Pass,92,14,231,2.241,2,0.003,0.023
70,26,Pass,92,16,213,2.623,3,0.003,0.025
70,26,Pass,92,18,195,3.134,3,0.005,0.029
70,26,Pass,92,20,185,3.445,3,0.005,0.03
70,26,Pass,92,22,184,3.306,2,0.005,0.027
70,26,Pass,90,8,272,3.643,2,0.005,0.024
70,26,Pass,90,10,289,2.882,2,0.005,0.034
70,26,Pass,90,12,304,2.552,2,0.004,0.034
70,26,Pass,90,14,296,2.596,2,0.004,0.028
70,26,Pass,90,16,268,2.961,3,0.004,0.026
70,26,Pass,90,18,240,3.506,3,0.005,0.028
70,26,Pass,90,20,224,3.921,3,0.006,0.028
70,26,Pass,90,22,225,4.009,2,0.005,0.024
70,26,Pass,90,24,222,3.897,3,0.003,0.015
70,26,Pass,90,26,208,3.774,3,0.001,0.008
70,26,Pass,88,6,307,6.106,3,0.006,0.018
70,26,Pass,88,8,328,4.97,4,0.007,0.028
70,26,Pass,88,10,342,3.964,3,0.007,0.036
70,26,Pass,88,12,346,3.481,3,0.006,0.034
70,26,Pass,88,14,346,3.494,3,0.005,0.026
70,26,Pass,88,16,318,3.858,4,0.005,0.023
70,26,Pass,88,18,284,4.341,4,0.006,0.025
70,26,Pass,88,20,271,4.695,3,0.006,0.025
70,26,Pass,88,22,263,4.874,2,0.005,0.021
70,26,Pass,88,24,270,4.993,2,0.003,0.013
70,26,Pass,88,26,256,5.042,3,0.002,0.006
70,26,Pass,86,6,341,8.135,3,0.009,0.021
70,26,Pass,86,8,378,6.864,4,0.009,0.027
70,26,Pass,86,10,396,5.554,4,0.008,0.03
70,26,Pass,86,12,400,4.868,3,0.007,0.026
70,26,Pass,86,14,402,4.833,3,0.005,0.021
70,26,Pass,86,16,365,5.185,4,0.006,0.021
70,26,Pass,86,18,334,5.553,4,0.007,0.025
70,26,Pass,86,20,323,5.685,4,0.008,0.027
70,26,Pass,86,22,317,5.701,2,0.007,0.023
70,26,Pass,86,24,311,5.816,2,0.004,0.015
70,26,Pass,86,26,300,5.963,2,0.002,0.008
70,26,Pass,86,28,297,5.965,3,0.001,0.004
70,26,Pass,84,4,360,10.379,4,0.01,0.018
70,26,Pass,84,6,388,10.707,4,0.011,0.021
70,26,Pass,84,8,413,9.402,5,0.011,0.023
70,26,Pass,84,10,441,7.792,4,0.009,0.022
70,26,Pass,84,12,465,6.784,4,0.006,0.018
70,26,Pass,84,14,453,6.505,3,0.005,0.015
70,26,Pass,84,16,418,6.679,4,0.006,0.018
70,26,Pass,84,18,372,6.835,4,0.009,0.025
70,26,Pass,84,20,360,6.658,4,0.01,0.029
70,26,Pass,84,22,351,6.351,3,0.009,0.028
70,26,Pass,84,24,342,6.271,2,0.006,0.02
70,26,Pass,84,26,343,6.431,2,0.004,0.011
70,26,Pass,84,28,321,6.647,3,0.002,0.005
70,26,Pass,82,4,380,12.895,4,0.011,0.017
70,26,Pass,82,6,421,13.843,4,0.013,0.019
70,26,Pass,82,8,456,12.688,5,0.012,0.019
70,26,Pass,82,10,489,10.839,5,0.009,0.017
70,26,Pass,82,12,504,9.356,4,0.006,0.013
70,26,Pass,82,14,497,8.553,3,0.005,0.011
70,26,Pass,82,16,472,8.31,4,0.006,0.014
70,26,Pass,82,18,425,8.148,4,0.009,0.02
70,26,Pass,82,20,395,7.661,3,0.011,0.027
70,26,Pass,82,22,385,7.028,3,0.01,0.028
70,26,Pass,82,24,373,6.705,3,0.008,0.023
70,26,Pass,82,26,367,6.834,2,0.005,0.014
70,26,Pass,82,28,360,7.253,4,0.003,0.008
70,26,Pass,80,4,395,15.483,4,0.012,0.015
70,26,Pass,80,6,432,17.182,4,0.014,0.016
70,26,Pass,80,8,473,16.357,5,0.014,0.016
70,26,Pass,80,10,505,14.376,5,0.011,0.015
70,26,Pass,80,12,532,12.394,5,0.008,0.012
70,26,Pass,80,14,540,10.974,5,0.005,0.009
70,26,Pass,80,16,512,10.236,4,0.005,0.009
70,26,Pass,80,18,459,9.745,5,0.007,0.013
70,26,Pass,80,20,437,8.985,4,0.008,0.018
70,26,Pass,80,22,416,8.071,3,0.009,0.021
70,26,Pass,80,24,414,7.532,4,0.007,0.019
70,26,Pass,80,26,397,7.615,3,0.005,0.014
70,26,Pass,80,28,382,8.148,4,0.004,0.01
70,26,Pass,78,4,394,17.327,4,0.012,0.013
70,26,Pass,78,6,447,19.78,4,0.014,0.014
70,26,Pass,78,8,481,19.402,4,0.015,0.015
70,26,Pass,78,10,508,17.452,6,0.013,0.014
70,26,Pass,78,12,538,15.18,6,0.009,0.012
70,26,Pass,78,14,555,13.348,6,0.006,0.008
70,26,Pass,78,16,537,12.266,4,0.004,0.006
70,26,Pass,78,18,493,11.543,3,0.004,0.007
70,26,Pass,78,20,467,10.59,4,0.005,0.01
70,26,Pass,78,22,465,9.485,4,0.006,0.012
70,26,Pass,78,24,444,8.811,5,0.006,0.013
70,26,Pass,78,26,415,8.85,3,0.006,0.013
70,26,Pass,78,28,406,9.355,4,0.007,0.014
70,26,Pass,76,6,434,20.605,4,0.014,0.013
70,26,Pass,76,8,474,20.78,5,0.015,0.014
70,26,Pass,76,10,510,19.151,6,0.013,0.014
70,26,Pass,76,12,541,16.97,6,0.01,0.011
70,26,Pass,76,14,565,15.044,6,0.006,0.007
