x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
104,2,Pass,96,6,235,12.84,2,0.017,0.025
104,2,Pass,96,8,251,11.613,2,0.018,0.029
104,2,Pass,96,10,256,9.329,3,0.013,0.028
104,2,Pass,94,2,193,10.088,3,0.006,0.011
104,2,Pass,94,4,213,13.447,3,0.011,0.016
104,2,Pass,94,6,221,14.16,3,0.015,0.021
104,2,Pass,94,8,234,12.374,3,0.016,0.025
104,2,Pass,94,10,242,9.612,5,0.012,0.024
104,2,Pass,94,12,236,7.093,4,0.006,0.017
104,2,Pass,94,14,232,5.121,4,0.003,0.011
104,2,Pass,92,0,161,6.434,3,0.002,0.006
104,2,Pass,92,2,183,10.936,3,0.005,0.009
104,2,Pass,92,4,197,14.156,3,0.01,0.013
104,2,Pass,92,6,211,14.439,3,0.013,0.017
104,2,Pass,92,8,229,12.233,5,0.012,0.02
104,2,Pass,92,10,226,9.307,5,0.009,0.018
104,2,Pass,92,12,224,6.886,4,0.005,0.013
104,2,Pass,92,14,213,5.131,5,0.002,0.007
104,2,Pass,92,16,189,3.846,4,0.001,0.004
104,2,Pass,92,18,152,2.914,4,0.001,0.005
104,2,Pass,90,0,148,6.448,3,0.002,0.005
104,2,Pass,90,2,172,10.707,3,0.004,0.008
104,2,Pass,90,4,183,13.509,3,0.008,0.011
104,2,Pass,90,6,194,13.409,4,0.01,0.014
104,2,Pass,90,8,209,11.1,5,0.009,0.016
104,2,Pass,90,10,212,8.384,4,0.006,0.014
104,2,Pass,90,12,210,6.329,5,0.003,0.009
104,2,Pass,90,14,199,4.917,5,0.001,0.005
104,2,Pass,90,16,176,3.849,5,0.001,0.004
104,2,Pass,90,18,155,2.983,5,0.001,0.006
104,2,Pass,88,0,136,5.587,3,0.001,0.004
104,2,Pass,88,2,155,9.185,3,0.003,0.007
104,2,Pass,88,4,166,11.459,3,0.005,0.009
104,2,Pass,88,6,175,11.231,3,0.007,0.012
104,2,Pass,88,8,188,9.2,4,0.006,0.013
104,2,Pass,88,10,195,6.965,4,0.004,0.012
104,2,Pass,88,12,196,5.389,5,0.002,0.008
104,2,Pass,88,14,182,4.364,5,0.001,0.004
104,2,Pass,88,16,164,3.559,6,0.001,0.003
104,2,Pass,88,18,141,2.809,5,0.001,0.006
104,2,Pass,88,20,116,2.082,4,0.001,0.013
104,2,Pass,86,0,119,4.058,2,0.001,0.004
104,2,Pass,86,2,143,6.718,2,0.002,0.005
104,2,Pass,86,4,152,8.444,2,0.003,0.008
104,2,Pass,86,6,165,8.333,3,0.004,0.01
104,2,Pass,86,8,178,6.877,4,0.004,0.011
104,2,Pass,86,10,183,5.267,4,0.003,0.01
