x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
60,18,Pass,82,6,334,4.417,3,0.002,0.008
60,18,Pass,82,8,351,3.571,3,0.001,0.007
60,18,Pass,82,10,360,2.742,3,0.001,0.006
60,18,Pass,82,12,349,2.194,2,0.001,0.006
60,18,Pass,80,2,322,5.692,3,0.004,0.014
60,18,Pass,80,4,351,6.42,3,0.004,0.012
60,18,Pass,80,6,379,5.864,3,0.003,0.01
60,18,Pass,80,8,399,4.695,3,0.002,0.009
60,18,Pass,80,10,411,3.686,3,0.002,0.008
60,18,Pass,80,12,409,3.095,3,0.001,0.009
60,18,Pass,80,14,386,2.735,3,0.001,0.008
60,18,Pass,80,16,346,2.416,1,0.001,0.006
60,18,Pass,78,0,327,5.406,3,0.005,0.017
60,18,Pass,78,2,358,7.906,3,0.006,0.014
60,18,Pass,78,4,385,8.815,3,0.006,0.012
60,18,Pass,78,6,415,7.828,3,0.004,0.011
60,18,Pass,78,8,447,6.039,4,0.003,0.01
60,18,Pass,78,10,463,4.649,5,0.003,0.012
60,18,Pass,78,12,468,3.963,5,0.003,0.014
60,18,Pass,78,14,448,3.623,5,0.002,0.013
60,18,Pass,78,16,403,3.33,2,0.002,0.009
60,18,Pass,78,18,348,3.1,2,0.001,0.005
60,18,Pass,76,0,349,7.042,3,0.005,0.015
60,18,Pass,76,2,387,10.37,3,0.007,0.013
60,18,Pass,76,4,429,11.526,4,0.006,0.011
60,18,Pass,76,6,451,10.026,4,0.005,0.01
60,18,Pass,76,8,487,7.422,5,0.004,0.011
60,18,Pass,76,10,511,5.457,5,0.004,0.016
60,18,Pass,76,12,519,4.562,5,0.005,0.02
60,18,Pass,76,14,519,4.223,5,0.004,0.018
60,18,Pass,76,16,471,4.026,4,0.003,0.012
60,18,Pass,76,18,396,3.924,3,0.001,0.006
60,18,Pass,76,20,363,3.87,2,0,0.002
60,18,Pass,74,0,365,8.048,3,0.005,0.011
60,18,Pass,74,2,407,12.073,4,0.006,0.01
60,18,Pass,74,4,439,13.616,4,0.006,0.009
60,18,Pass,74,6,472,11.896,5,0.005,0.008
60,18,Pass,74,8,502,8.671,5,0.005,0.011
60,18,Pass,74,10,540,6.136,5,0.005,0.017
60,18,Pass,74,12,561,4.944,5,0.006,0.023
60,18,Pass,74,14,564,4.533,6,0.005,0.022
60,18,Pass,74,16,522,4.4,4,0.003,0.015
60,18,Pass,74,18,449,4.432,3,0.002,0.007
60,18,Pass,74,20,400,4.509,3,0.001,0.003
60,18,Pass,72,0,375,7.946,4,0.003,0.008
60,18,Pass,72,2,409,12.325,4,0.005,0.007
60,18,Pass,72,4,439,14.391,4,0.005,0.007
60,18,Pass,72,6,478,12.988,5,0.005,0.007
60,18,Pass,72,8,510,9.652,5,0.005,0.01
60,18,Pass,72,10,540,6.762,5,0.005,0.016
60,18,Pass,72,12,567,5.271,5,0.006,0.022
60,18,Pass,72,14,587,4.728,6,0.005,0.021
60,18,Pass,72,16,541,4.587,5,0.004,0.015
60,18,Pass,72,18,469,4.702,4,0.002,0.008
60,18,Pass,72,20,406,4.946,4,0.001,0.004
60,18,Pass,72,22,370,5.091,4,0.001,0.004
60,18,Pass,70,0,360,6.976,4,0.002,0.007
60,18,Pass,70,2,412,11.308,4,0.004,0.006
60,18,Pass,70,4,448,13.857,5,0.005,0.006
60,18,Pass,70,6,478,13.146,5,0.005,0.007
60,18,Pass,70,8,514,10.177,5,0.005,0.009
60,18,Pass,70,10,542,7.203,5,0.005,0.013
60,18,Pass,70,12,563,5.477,5,0.005,0.017
60,18,Pass,70,14,583,4.798,6,0.004,0.017
60,18,Pass,70,16,548,4.65,5,0.003,0.013
60,18,Pass,70,18,482,4.874,4,0.002,0.009
60,18,Pass,70,20,413,5.37,4,0.002,0.006
60,18,Pass,70,22,395,5.893,4,0.002,0.005
60,18,Pass,68,0,361,5.676,4,0.002,0.006
60,18,Pass,68,2,411,9.618,4,0.003,0.006
60,18,Pass,68,4,464,12.365,5,0.004,0.007
60,18,Pass,68,6,493,12.328,5,0.004,0.007
60,18,Pass,68,8,528,9.947,5,0.004,0.008
60,18,Pass,68,10,552,7.123,5,0.004,0.01
60,18,Pass,68,12,574,5.27,6,0.003,0.012
60,18,Pass,68,14,576,4.499,4,0.003,0.013
60,18,Pass,68,16,536,4.416,5,0.003,0.012
60,18,Pass,68,18,480,4.841,4,0.002,0.009
60,18,Pass,68,20,435,5.665,5,0.002,0.007
60,18,Pass,68,22,418,6.619,5,0.002,0.006
60,18,Pass,66,0,348,4.377,4,0.001,0.006
