x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
50,22,Pass,40,16,237,2.104,1,0,0
50,22,Pass,40,18,249,3.065,1,0,0
50,22,Pass,40,20,245,4.068,1,0,0
50,22,Pass,40,22,254,4.96,1,0,0
50,22,Pass,40,24,250,5.925,0,0,0.001
50,22,Pass,40,26,260,6.949,0,0.001,0.001
50,22,Pass,38,12,167,1.012,0,0,0
50,22,Pass,38,14,179,1.3,0,0,0
50,22,Pass,38,16,200,1.854,0,0,0
50,22,Pass,38,18,203,2.634,0,0,0
50,22,Pass,38,20,223,3.408,0,0,0
50,22,Pass,38,22,221,4.075,0,0,0
50,22,Pass,38,24,220,4.867,0,0,0.001
50,22,Pass,38,26,226,5.83,0,0,0.001
50,22,Pass,38,28,233,6.434,0,0.001,0.002
50,22,Pass,36,10,120,0.67,0,0,0
50,22,Pass,36,12,131,0.752,0,0,0
50,22,Pass,36,14,140,0.973,0,0,0
50,22,Pass,36,16,152,1.35,0,0,0
50,22,Pass,36,18,160,1.861,0,0,0.001
50,22,Pass,36,20,177,2.37,0,0,0.001
50,22,Pass,36,22,185,2.827,0,0,0.001
50,22,Pass,36,24,189,3.41,0,0,0.002
50,22,Pass,36,26,195,4.161,0,0,0.002
50,22,Pass,36,28,205,4.665,0,0.001,0.002
50,22,Pass,36,30,205,4.447,1,0.001,0.003
50,22,Pass,34,10,88,0.461,0,0,0
50,22,Pass,34,12,93,0.485,0,0,0.001
50,22,Pass,34,14,103,0.605,0,0,0.001
50,22,Pass,34,16,113,0.812,0,0,0.001
50,22,Pass,34,18,131,1.099,0,0,0.002
50,22,Pass,34,20,141,1.401,0,0,0.003
50,22,Pass,34,22,152,1.691,0,0,0.004
50,22,Pass,34,24,164,2.053,0,0,0.005
50,22,Pass,34,26,176,2.5,0,0,0.004
50,22,Pass,34,28,176,2.785,0,0,0.003
50,22,Pass,34,30,177,2.633,1,0,0.002
50,22,Pass,34,32,175,2.144,2,0,0.003
50,22,Pass,32,8,55,0.321,0,0,0
50,22,Pass,32,10,65,0.271,0,0,0.001
50,22,Pass,32,12,74,0.268,0,0,0.001
50,22,Pass,32,14,87,0.322,0,0,0.001
50,22,Pass,32,16,96,0.424,0,0,0.002
50,22,Pass,32,18,111,0.575,0,0,0.004
50,22,Pass,32,20,117,0.749,0,0,0.008
50,22,Pass,32,22,133,0.923,0,0.001,0.012
50,22,Pass,32,24,135,1.114,0,0.001,0.012
50,22,Pass,32,26,146,1.313,0,0.001,0.009
50,22,Pass,32,28,144,1.408,0,0,0.006
50,22,Pass,32,30,154,1.307,2,0,0.003
50,22,Pass,32,32,151,1.101,2,0,0.002
50,22,Pass,30,8,42,0.161,0,0,0.001
50,22,Pass,30,10,46,0.14,0,0,0.001
50,22,Pass,30,12,56,0.14,0,0,0.002
50,22,Pass,30,14,64,0.166,0,0,0.002
50,22,Pass,30,16,76,0.215,0,0,0.004
50,22,Pass,30,18,89,0.291,0,0,0.009
50,22,Pass,30,20,101,0.387,0,0,0.016
50,22,Pass,30,22,109,0.489,0,0.001,0.023
50,22,Pass,30,24,115,0.586,0,0.001,0.024
50,22,Pass,30,26,113,0.662,0,0.001,0.018
50,22,Pass,30,28,119,0.681,0,0,0.011
50,22,Pass,30,30,117,0.64,2,0,0.005
50,22,Pass,30,32,121,0.617,2,0,0.002
50,22,Pass,28,8,28,0.079,0,0,0.001
50,22,Pass,28,10,33,0.083,0,0,0.001
50,22,Pass,28,12,41,0.092,0,0,0.002
50,22,Pass,28,14,48,0.104,0,0,0.003
50,22,Pass,28,16,57,0.122,0,0,0.006
50,22,Pass,28,18,61,0.152,0,0,0.013
50,22,Pass,28,20,75,0.197,0,0,0.023
50,22,Pass,28,22,84,0.253,0,0,0.032
50,22,Pass,28,24,84,0.31,0,0.001,0.032
50,22,Pass,28,26,84,0.356,0,0,0.024
50,22,Pass,28,28,88,0.385,1,0,0.014
50,22,Pass,28,30,94,0.422,1,0,0.005
50,22,Pass,28,32,96,0.513,2,0,0.001
50,22,Pass,26,8,22,0.054,0,0,0.001
50,22,Pass,26,10,24,0.07,0,0,0.001
50,22,Pass,26,12,30,0.083,0,0,0.001
50,22,Pass,26,14,37,0.085,0,0,0.002
50,22,Pass,26,16,41,0.082,0,0,0.005
50,22,Pass,26,18,46,0.083,0,0,0.013
50,22,Pass,26,20,55,0.097,0,0,0.024
50,22,Pass,26,22,62,0.125,0,0,0.032
50,22,Pass,26,24,70,0.165,0,0,0.03
50,22,Pass,26,26,72,0.212,0,0,0.021
50,22,Pass,26,28,78,0.277,1,0,0.01
50,22,Pass,26,30,75,0.393,1,0,0.003
50,22,Pass,26,32,77,0.563,1,0,0.001
50,22,Pass,24,8,17,0.045,0,0,0
50,22,Pass,24,10,20,0.065,0,0,0
50,22,Pass,24,12,24,0.078,0,0,0.001
50,22,Pass,24,14,26,0.073,0,0,0.002
