x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
86,78,Pass,100,70,306,6.552,3,0.005,0.014
86,78,Pass,100,72,299,7.431,3,0.007,0.017
86,78,Pass,100,74,285,7.722,3,0.008,0.02
86,78,Pass,100,76,258,6.928,2,0.008,0.022
86,78,Pass,100,78,236,5.09,2,0.006,0.024
86,78,Pass,100,80,206,2.957,2,0.004,0.024
86,78,Pass,98,66,348,6.415,3,0.002,0.006
86,78,Pass,98,68,379,7.259,3,0.003,0.007
86,78,Pass,98,70,377,7.625,3,0.004,0.01
86,78,Pass,98,72,356,7.783,2,0.006,0.014
86,78,Pass,98,74,330,7.672,2,0.007,0.017
86,78,Pass,98,76,302,6.855,2,0.007,0.019
86,78,Pass,98,78,280,5.163,2,0.005,0.02
86,78,Pass,98,80,239,3.099,2,0.003,0.021
86,78,Pass,96,62,310,6.772,0,0.002,0.006
86,78,Pass,96,64,350,8.401,1,0.002,0.004
86,78,Pass,96,66,398,9.775,1,0.002,0.004
86,78,Pass,96,68,438,10.298,2,0.003,0.006
86,78,Pass,96,70,433,9.984,2,0.004,0.008
86,78,Pass,96,72,412,9.373,2,0.005,0.011
86,78,Pass,96,74,381,8.717,2,0.006,0.013
86,78,Pass,96,76,347,7.674,2,0.005,0.014
86,78,Pass,96,78,304,5.886,2,0.004,0.014
86,78,Pass,96,80,261,3.652,2,0.003,0.014
86,78,Pass,94,60,315,8.509,0,0.005,0.012
86,78,Pass,94,62,361,10.564,0,0.003,0.006
86,78,Pass,94,64,404,12.584,1,0.002,0.004
86,78,Pass,94,66,475,13.992,3,0.003,0.004
86,78,Pass,94,68,495,14.212,3,0.005,0.007
86,78,Pass,94,70,486,13.342,4,0.007,0.01
86,78,Pass,94,72,466,12.066,3,0.007,0.012
86,78,Pass,94,74,436,10.832,4,0.007,0.012
86,78,Pass,94,76,391,9.408,4,0.005,0.01
86,78,Pass,94,78,344,7.311,4,0.003,0.009
86,78,Pass,94,80,296,4.666,3,0.002,0.007
86,78,Pass,92,58,329,8.541,2,0.007,0.016
86,78,Pass,92,60,367,11.221,4,0.006,0.011
86,78,Pass,92,62,400,14.033,2,0.005,0.006
86,78,Pass,92,64,452,16.534,3,0.003,0.004
86,78,Pass,92,66,523,18.03,4,0.005,0.005
86,78,Pass,92,68,529,18.065,3,0.008,0.008
86,78,Pass,92,70,516,16.875,3,0.01,0.012
86,78,Pass,92,72,499,15.192,5,0.011,0.014
86,78,Pass,92,74,467,13.527,5,0.009,0.013
86,78,Pass,92,76,422,11.693,4,0.006,0.01
86,78,Pass,92,78,372,9.145,5,0.003,0.007
86,78,Pass,92,80,311,5.937,4,0.001,0.005
86,78,Pass,90,58,372,9.198,5,0.007,0.014
86,78,Pass,90,60,400,12.459,4,0.006,0.01
86,78,Pass,90,62,441,15.994,5,0.005,0.006
86,78,Pass,90,64,506,19.103,5,0.005,0.005
86,78,Pass,90,66,568,20.905,4,0.006,0.006
86,78,Pass,90,68,574,20.981,5,0.01,0.009
86,78,Pass,90,70,555,19.682,5,0.013,0.013
86,78,Pass,90,72,526,17.809,6,0.014,0.015
86,78,Pass,90,74,493,15.901,6,0.011,0.014
