x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
106,12,Pass,120,32,98,0.649,4,0.002,0.052
106,12,Pass,120,34,98,0.703,4,0.003,0.078
106,12,Pass,120,36,98,0.657,4,0.003,0.097
106,12,Pass,120,38,94,0.564,4,0.003,0.093
106,12,Pass,120,40,93,0.582,3,0.002,0.056
106,12,Pass,120,42,89,0.82,3,0.001,0.02
106,12,Pass,120,44,78,1.194,2,0,0.007
106,12,Pass,120,46,66,1.432,1,0,0.004
106,12,Pass,120,48,54,1.326,1,0,0.002
106,12,Pass,120,50,43,0.968,1,0,0.004
106,12,Pass,120,52,32,0.637,0,0,0.01
106,12,Pass,120,54,26,0.485,1,0.001,0.021
106,12,Pass,120,56,22,0.432,1,0.001,0.028
106,12,Pass,118,32,122,1.144,4,0.004,0.063
106,12,Pass,118,34,126,1.406,4,0.006,0.083
106,12,Pass,118,36,118,1.444,4,0.007,0.094
106,12,Pass,118,38,113,1.29,4,0.006,0.086
106,12,Pass,118,40,109,1.241,4,0.003,0.055
106,12,Pass,118,42,101,1.526,3,0.002,0.022
106,12,Pass,118,44,92,2.005,3,0.001,0.008
106,12,Pass,118,46,75,2.27,1,0,0.004
106,12,Pass,118,48,65,2.065,1,0,0.003
106,12,Pass,118,50,54,1.538,2,0,0.004
106,12,Pass,118,52,44,1.06,1,0.001,0.01
106,12,Pass,118,54,30,0.82,1,0.001,0.021
106,12,Pass,118,56,28,0.705,1,0.001,0.029
106,12,Pass,116,32,145,2.023,4,0.006,0.055
106,12,Pass,116,34,143,2.62,4,0.009,0.069
106,12,Pass,116,36,136,2.78,4,0.011,0.075
106,12,Pass,116,38,127,2.48,4,0.009,0.069
106,12,Pass,116,40,119,2.209,4,0.005,0.047
106,12,Pass,116,42,111,2.387,4,0.003,0.021
106,12,Pass,116,44,102,2.852,3,0.001,0.008
106,12,Pass,116,46,91,3.077,4,0.001,0.004
106,12,Pass,116,48,77,2.765,2,0,0.003
106,12,Pass,116,50,56,2.089,2,0,0.004
106,12,Pass,116,52,48,1.449,1,0.001,0.009
106,12,Pass,116,54,33,1.069,1,0.001,0.019
106,12,Pass,116,56,30,0.852,1,0.001,0.028
106,12,Pass,114,32,163,3.342,4,0.007,0.041
106,12,Pass,114,34,162,4.323,4,0.011,0.05
106,12,Pass,114,36,159,4.605,4,0.013,0.054
106,12,Pass,114,38,143,4.046,4,0.01,0.05
106,12,Pass,114,40,135,3.314,4,0.006,0.037
106,12,Pass,114,42,124,3.088,4,0.003,0.018
106,12,Pass,114,44,108,3.304,3,0.001,0.008
106,12,Pass,114,46,100,3.41,4,0.001,0.004
106,12,Pass,114,48,82,3.06,3,0,0.003
106,12,Pass,114,50,66,2.35,2,0,0.003
106,12,Pass,114,52,53,1.611,1,0.001,0.007
106,12,Pass,114,54,37,1.088,1,0.001,0.015
106,12,Pass,114,56,34,0.768,1,0.001,0.025
106,12,Pass,112,32,175,4.827,4,0.008,0.032
106,12,Pass,112,34,170,6.094,4,0.012,0.038
106,12,Pass,112,36,165,6.469,4,0.013,0.04
106,12,Pass,112,38,157,5.628,4,0.011,0.037
106,12,Pass,112,40,144,4.292,4,0.006,0.029
106,12,Pass,112,42,130,3.388,4,0.003,0.017
106,12,Pass,112,44,119,3.106,5,0.001,0.008
106,12,Pass,112,46,102,3.014,4,0.001,0.005
106,12,Pass,112,48,87,2.714,3,0,0.003
106,12,Pass,112,50,69,2.133,2,0,0.003
106,12,Pass,112,52,58,1.446,1,0,0.005
106,12,Pass,112,54,38,0.885,1,0.001,0.011
106,12,Pass,112,56,34,0.533,1,0.001,0.021
106,12,Pass,110,34,174,7.232,4,0.012,0.033
106,12,Pass,110,36,170,7.618,4,0.014,0.035
106,12,Pass,110,38,159,6.622,4,0.011,0.033
106,12,Pass,110,40,150,4.833,4,0.007,0.027
106,12,Pass,110,42,133,3.288,4,0.003,0.019
106,12,Pass,110,44,125,2.464,5,0.001,0.011
106,12,Pass,110,46,102,2.139,4,0.001,0.007
106,12,Pass,110,48,86,1.906,3,0.001,0.006
106,12,Pass,110,50,72,1.531,2,0,0.005
106,12,Pass,110,52,54,1.031,1,0,0.005
106,12,Pass,110,54,42,0.582,1,0,0.008
106,12,Pass,108,34,180,7.355,4,0.013,0.035
106,12,Pass,108,36,171,7.599,4,0.014,0.036
106,12,Pass,108,38,158,6.594,4,0.012,0.034
106,12,Pass,108,40,148,4.711,4,0.007,0.031
106,12,Pass,108,42,139,2.893,4,0.004,0.025
106,12,Pass,108,44,123,1.761,5,0.002,0.019
106,12,Pass,108,46,99,1.272,4,0.001,0.014
106,12,Pass,108,48,84,1.065,3,0.001,0.011
106,12,Pass,108,50,69,0.855,2,0,0.008
106,12,Pass,108,52,49,0.572,1,0,0.007
106,12,Pass,108,54,40,0.305,1,0,0.007
106,12,Pass,106,36,170,6.736,4,0.014,0.042
106,12,Pass,106,38,158,5.766,4,0.012,0.041
106,12,Pass,106,40,148,4.051,4,0.008,0.04
106,12,Pass,106,42,136,2.34,4,0.004,0.037
106,12,Pass,106,44,118,1.21,4,0.002,0.033
106,12,Pass,106,46,93,0.687,4,0.001,0.027
106,12,Pass,106,48,77,0.49,3,0.001,0.02
106,12,Pass,106,50,61,0.372,1,0,0.014
106,12,Pass,106,52,44,0.242,1,0,0.011
106,12,Pass,104,40,141,3.206,4,0.009,0.055
106,12,Pass,104,42,132,1.783,4,0.005,0.057
106,12,Pass,104,44,108,0.833,4,0.002,0.057
106,12,Pass,104,46,89,0.378,3,0.001,0.05
106,12,Pass,104,48,70,0.205,2,0,0.037
106,12,Pass,114,24,152,2.19,3,0,0.002
106,12,Pass,114,26,158,1.946,4,0,0.004
106,12,Pass,114,28,162,1.91,4,0.001,0.013
106,12,Pass,114,30,164,2.375,4,0.003,0.027
106,12,Pass,112,22,160,3.302,2,0,0.002
106,12,Pass,112,24,165,3.02,3,0,0.003
106,12,Pass,112,26,165,2.776,4,0.001,0.006
106,12,Pass,112,28,175,2.884,4,0.002,0.013
106,12,Pass,112,30,171,3.576,4,0.004,0.023
106,12,Pass,110,20,167,4.532,2,0,0.002
106,12,Pass,110,22,177,4.208,2,0.001,0.003
106,12,Pass,110,24,177,3.78,3,0.001,0.004
106,12,Pass,110,26,179,3.561,4,0.002,0.009
106,12,Pass,110,28,184,3.834,4,0.003,0.015
106,12,Pass,110,30,183,4.66,4,0.005,0.023
106,12,Pass,110,32,178,5.948,4,0.009,0.029
106,12,Pass,108,18,186,5.26,4,0.001,0.002
106,12,Pass,108,20,183,5.074,3,0.001,0.003
106,12,Pass,108,22,186,4.668,2,0.001,0.004
106,12,Pass,108,24,187,4.172,3,0.001,0.007
106,12,Pass,108,26,189,4.027,3,0.003,0.013
106,12,Pass,108,28,186,4.45,4,0.005,0.02
106,12,Pass,108,30,191,5.293,4,0.007,0.027
106,12,Pass,108,32,184,6.364,4,0.01,0.032
106,12,Pass,106,18,206,4.938,3,0.001,0.003
106,12,Pass,106,20,203,4.791,3,0.001,0.004
106,12,Pass,106,22,192,4.475,3,0.001,0.006
106,12,Pass,106,24,196,4.089,3,0.002,0.01
106,12,Pass,106,26,189,4.07,3,0.003,0.016
106,12,Pass,106,28,182,4.571,4,0.006,0.025
106,12,Pass,106,30,187,5.343,4,0.009,0.032
106,12,Pass,106,32,181,6.129,4,0.012,0.038
106,12,Pass,106,34,179,6.731,4,0.014,0.041
106,12,Pass,104,18,220,4.018,4,0.001,0.005
106,12,Pass,104,20,214,3.859,3,0.001,0.006
106,12,Pass,104,22,205,3.735,2,0.002,0.008
106,12,Pass,104,24,197,3.591,3,0.002,0.011
106,12,Pass,104,26,185,3.694,3,0.003,0.018
106,12,Pass,104,28,182,4.142,3,0.006,0.028
106,12,Pass,104,30,179,4.765,4,0.009,0.038
106,12,Pass,104,32,186,5.357,4,0.012,0.044
