x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
80,70,Pass,86,58,402,10.454,4,0.003,0.006
80,70,Pass,86,60,440,11.52,4,0.005,0.009
80,70,Pass,86,62,493,11.664,4,0.007,0.012
80,70,Pass,84,54,333,7.973,4,0.002,0.004
80,70,Pass,84,56,380,10.516,4,0.003,0.005
80,70,Pass,84,58,425,12.371,4,0.004,0.007
80,70,Pass,84,60,464,13.075,3,0.006,0.009
80,70,Pass,84,62,526,12.641,4,0.008,0.012
80,70,Pass,84,64,594,11.577,4,0.008,0.013
80,70,Pass,84,66,669,10.455,6,0.007,0.012
80,70,Pass,82,52,296,6.471,4,0.002,0.006
80,70,Pass,82,54,346,9.478,4,0.002,0.005
80,70,Pass,82,56,392,12.252,4,0.003,0.006
80,70,Pass,82,58,439,13.973,5,0.005,0.007
80,70,Pass,82,60,484,14.21,4,0.006,0.009
80,70,Pass,82,62,538,13.233,5,0.007,0.01
80,70,Pass,82,64,606,11.836,4,0.007,0.011
80,70,Pass,82,66,684,10.692,5,0.005,0.01
80,70,Pass,82,68,691,10.145,5,0.004,0.008
80,70,Pass,82,70,666,10.755,4,0.004,0.008
80,70,Pass,80,50,245,4.351,4,0.002,0.01
80,70,Pass,80,52,300,7.048,4,0.003,0.007
80,70,Pass,80,54,339,10.28,4,0.004,0.007
80,70,Pass,80,56,389,13.142,4,0.005,0.007
80,70,Pass,80,58,441,14.67,5,0.006,0.008
80,70,Pass,80,60,482,14.527,4,0.006,0.008
80,70,Pass,80,62,533,13.324,4,0.006,0.008
80,70,Pass,80,64,603,12.084,5,0.005,0.008
80,70,Pass,80,66,672,11.353,5,0.004,0.007
80,70,Pass,80,68,695,11.072,5,0.003,0.006
80,70,Pass,80,70,671,11.371,3,0.004,0.007
80,70,Pass,80,72,628,12.905,4,0.006,0.01
80,70,Pass,78,48,207,2.647,5,0.002,0.014
80,70,Pass,78,50,242,4.501,5,0.002,0.009
80,70,Pass,78,52,288,7.246,4,0.004,0.01
80,70,Pass,78,54,339,10.433,4,0.006,0.012
80,70,Pass,78,56,388,13.105,4,0.008,0.012
80,70,Pass,78,58,428,14.354,5,0.008,0.011
80,70,Pass,78,60,479,14.061,4,0.007,0.009
80,70,Pass,78,62,532,13.052,4,0.005,0.007
80,70,Pass,78,64,603,12.34,5,0.003,0.005
80,70,Pass,78,66,660,12.179,6,0.003,0.004
80,70,Pass,78,68,680,12.107,5,0.002,0.004
80,70,Pass,78,70,663,11.93,3,0.003,0.005
80,70,Pass,78,72,622,12.3,3,0.006,0.009
80,70,Pass,78,74,572,13.718,3,0.01,0.015
80,70,Pass,76,48,210,2.697,5,0.001,0.01
80,70,Pass,76,50,238,4.63,5,0.003,0.011
80,70,Pass,76,52,278,7.285,5,0.006,0.015
80,70,Pass,76,54,316,10.107,4,0.01,0.019
80,70,Pass,76,56,377,12.248,5,0.013,0.02
80,70,Pass,76,58,428,13.145,4,0.011,0.017
80,70,Pass,76,60,483,12.96,4,0.008,0.012
80,70,Pass,76,62,523,12.468,4,0.004,0.007
80,70,Pass,76,64,584,12.364,4,0.002,0.004
