x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
86,8,Pass,120,32,27,0.071,1,0,0
86,8,Pass,120,34,33,0.188,1,0,0
86,8,Pass,120,36,40,0.379,1,0,0
86,8,Pass,120,38,41,0.561,1,0,0
86,8,Pass,120,40,45,0.601,1,0,0
86,8,Pass,120,42,45,0.469,1,0,0.001
86,8,Pass,120,44,43,0.282,1,0,0.001
86,8,Pass,120,46,43,0.156,0,0,0.001
86,8,Pass,120,48,38,0.106,0,0,0.001
86,8,Pass,120,50,29,0.084,0,0,0.001
86,8,Pass,120,52,24,0.059,0,0,0.001
86,8,Pass,120,54,14,0.034,0,0,0.001
86,8,Pass,120,56,13,0.022,0,0,0.001
86,8,Pass,118,32,50,0.161,2,0,0.002
86,8,Pass,118,34,55,0.365,2,0,0.001
86,8,Pass,118,36,56,0.683,2,0,0.001
86,8,Pass,118,38,56,0.99,2,0,0.001
86,8,Pass,118,40,55,1.073,1,0,0.001
86,8,Pass,118,42,54,0.865,1,0,0.002
86,8,Pass,118,44,49,0.534,1,0,0.002
86,8,Pass,118,46,45,0.278,0,0,0.003
86,8,Pass,118,48,46,0.151,0,0,0.003
86,8,Pass,118,50,42,0.097,0,0,0.002
86,8,Pass,118,52,32,0.065,0,0,0.002
86,8,Pass,118,54,23,0.04,0,0,0.002
86,8,Pass,118,56,18,0.029,0,0,0.002
86,8,Pass,116,32,66,0.337,3,0,0.004
86,8,Pass,116,34,70,0.626,3,0,0.004
86,8,Pass,116,36,71,1.03,3,0,0.003
86,8,Pass,116,38,69,1.426,3,0,0.003
86,8,Pass,116,40,66,1.57,2,0,0.004
86,8,Pass,116,42,61,1.338,1,0,0.004
86,8,Pass,116,44,58,0.89,1,0,0.005
86,8,Pass,116,46,55,0.485,1,0,0.006
86,8,Pass,116,48,51,0.245,0,0,0.005
86,8,Pass,116,50,48,0.138,0,0,0.004
86,8,Pass,116,52,40,0.091,0,0,0.003
86,8,Pass,116,54,28,0.061,0,0,0.003
86,8,Pass,116,56,22,0.043,0,0,0.004
86,8,Pass,114,32,82,0.653,3,0,0.009
86,8,Pass,114,34,83,1.007,3,0,0.009
86,8,Pass,114,36,81,1.417,3,0.001,0.009
86,8,Pass,114,38,79,1.824,3,0.001,0.009
86,8,Pass,114,40,78,2.039,3,0.001,0.009
86,8,Pass,114,42,74,1.868,3,0.001,0.01
86,8,Pass,114,44,65,1.375,1,0.001,0.01
86,8,Pass,114,46,61,0.829,1,0,0.009
86,8,Pass,114,48,54,0.45,0,0,0.007
86,8,Pass,114,50,53,0.27,0,0,0.005
86,8,Pass,114,52,46,0.194,0,0,0.003
86,8,Pass,114,54,33,0.14,0,0,0.004
86,8,Pass,114,56,25,0.09,0,0,0.006
86,8,Pass,112,32,88,1.107,3,0.001,0.016
86,8,Pass,112,34,85,1.491,3,0.001,0.019
86,8,Pass,112,36,90,1.827,3,0.002,0.021
86,8,Pass,112,38,86,2.174,3,0.002,0.021
86,8,Pass,112,40,84,2.446,3,0.003,0.02
86,8,Pass,112,42,82,2.389,3,0.002,0.018
86,8,Pass,112,44,73,1.915,3,0.002,0.016
86,8,Pass,112,46,64,1.269,1,0.001,0.013
86,8,Pass,112,48,61,0.767,0,0,0.009
86,8,Pass,112,50,53,0.519,0,0,0.005
86,8,Pass,112,52,50,0.413,0,0,0.003
86,8,Pass,112,54,35,0.312,0,0,0.004
86,8,Pass,112,56,25,0.194,0,0,0.007
86,8,Pass,110,34,93,1.974,3,0.003,0.03
86,8,Pass,110,36,92,2.173,3,0.004,0.036
86,8,Pass,110,38,89,2.393,3,0.005,0.038
86,8,Pass,110,40,86,2.65,3,0.005,0.035
86,8,Pass,110,42,81,2.67,3,0.004,0.029
86,8,Pass,110,44,80,2.256,3,0.003,0.023
86,8,Pass,110,46,69,1.596,1,0.001,0.017
86,8,Pass,110,48,63,1.055,0,0.001,0.01
86,8,Pass,110,50,57,0.794,0,0,0.005
86,8,Pass,110,52,52,0.684,0,0,0.003
86,8,Pass,110,54,41,0.539,0,0,0.004
86,8,Pass,108,34,95,2.378,3,0.005,0.038
86,8,Pass,108,36,94,2.395,3,0.006,0.048
86,8,Pass,108,38,90,2.41,3,0.007,0.053
86,8,Pass,108,40,87,2.52,3,0.006,0.05
86,8,Pass,108,42,85,2.504,3,0.005,0.041
86,8,Pass,108,44,81,2.147,3,0.003,0.032
86,8,Pass,108,46,71,1.576,2,0.002,0.021
86,8,Pass,108,48,63,1.113,0,0.001,0.011
86,8,Pass,108,50,55,0.913,0,0,0.005
86,8,Pass,108,52,48,0.84,0,0,0.003
86,8,Pass,108,54,42,0.693,0,0,0.004
86,8,Pass,106,36,95,2.504,3,0.006,0.049
86,8,Pass,106,38,90,2.265,3,0.007,0.059
86,8,Pass,106,40,89,2.119,3,0.006,0.059
86,8,Pass,106,42,86,1.966,3,0.005,0.051
86,8,Pass,106,44,81,1.646,3,0.003,0.039
86,8,Pass,106,46,70,1.216,2,0.002,0.025
86,8,Pass,106,48,60,0.892,0,0.001,0.012
86,8,Pass,106,50,51,0.78,0,0,0.004
86,8,Pass,106,52,42,0.76,0,0,0.003
86,8,Pass,104,40,89,1.627,3,0.005,0.056
86,8,Pass,104,42,85,1.345,3,0.004,0.052
86,8,Pass,104,44,81,1.056,3,0.002,0.041
86,8,Pass,104,46,64,0.757,1,0.001,0.027
86,8,Pass,104,48,58,0.554,0,0,0.013
86,8,Pass,120,8,32,0.567,1,0.001,0.022
86,8,Pass,120,10,35,0.802,1,0,0.007
86,8,Pass,120,12,34,1.026,1,0,0.004
86,8,Pass,120,14,34,1.102,1,0,0.003
86,8,Pass,120,16,36,0.93,1,0,0.004
86,8,Pass,120,18,31,0.591,0,0,0.007
86,8,Pass,120,20,28,0.278,0,0,0.013
86,8,Pass,120,22,25,0.098,0,0,0.026
86,8,Pass,120,24,25,0.027,0,0,0.046
86,8,Pass,120,26,25,0.007,1,0,0.06
86,8,Pass,120,28,26,0.007,1,0,0.015
86,8,Pass,120,30,29,0.022,1,0,0
86,8,Pass,118,8,45,0.633,1,0.001,0.026
86,8,Pass,118,10,43,0.837,1,0.001,0.012
86,8,Pass,118,12,44,1.042,1,0.001,0.009
86,8,Pass,118,14,44,1.118,1,0.001,0.011
86,8,Pass,118,16,45,0.966,1,0.001,0.016
86,8,Pass,118,18,43,0.649,0,0.001,0.027
86,8,Pass,118,20,38,0.34,0,0.001,0.048
86,8,Pass,118,22,34,0.142,0,0.001,0.079
