x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
34,62,Pass,70,56,59,2.261,0,0,0
34,62,Pass,70,58,63,2.045,0,0,0
34,62,Pass,70,60,67,1.874,0,0,0
34,62,Pass,70,62,68,1.689,0,0,0
34,62,Pass,68,52,59,1.929,0,0,0
34,62,Pass,68,54,62,2.173,0,0,0
34,62,Pass,68,56,71,2.195,0,0,0
34,62,Pass,68,58,74,2.143,0,0,0
34,62,Pass,68,60,74,2.043,0,0,0
34,62,Pass,68,62,78,1.801,0,0,0
34,62,Pass,68,64,88,1.481,0,0,0
34,62,Pass,68,66,93,1.289,0,0,0
34,62,Pass,66,50,60,1.259,0,0,0
34,62,Pass,66,52,72,1.573,0,0,0
34,62,Pass,66,54,83,1.86,0,0,0
34,62,Pass,66,56,89,2.037,0,0,0
34,62,Pass,66,58,91,2.095,0,0,0
34,62,Pass,66,60,95,2.017,0,0,0
34,62,Pass,66,62,98,1.765,0,0,0
34,62,Pass,66,64,112,1.416,0,0,0
34,62,Pass,66,66,114,1.14,1,0,0
34,62,Pass,66,68,117,1.029,1,0,0
34,62,Pass,64,48,54,0.989,0,0,0
34,62,Pass,64,50,70,1.103,0,0,0
34,62,Pass,64,52,87,1.3,0,0,0
34,62,Pass,64,54,96,1.614,0,0,0
34,62,Pass,64,56,100,1.898,0,0,0
34,62,Pass,64,58,106,2.02,0,0,0
34,62,Pass,64,60,116,1.965,0,0,0
34,62,Pass,64,62,121,1.765,0,0,0
34,62,Pass,64,64,133,1.47,0,0,0.001
34,62,Pass,64,66,139,1.15,1,0,0.001
34,62,Pass,64,68,136,0.908,1,0,0.002
34,62,Pass,62,46,54,0.88,1,0,0
34,62,Pass,62,48,72,1.008,1,0,0
34,62,Pass,62,50,91,1.015,1,0,0
34,62,Pass,62,52,106,1.136,1,0,0
34,62,Pass,62,54,117,1.476,1,0,0
34,62,Pass,62,56,133,1.869,1,0,0
34,62,Pass,62,58,134,2.11,1,0,0
34,62,Pass,62,60,140,2.146,0,0,0
34,62,Pass,62,62,148,2.019,0,0,0.001
34,62,Pass,62,64,159,1.757,0,0,0.002
34,62,Pass,62,66,165,1.376,1,0,0.004
34,62,Pass,62,68,171,1.002,1,0,0.008
34,62,Pass,62,70,161,0.838,1,0,0.009
34,62,Pass,60,46,67,1.055,1,0,0
34,62,Pass,60,48,88,1.153,1,0,0
34,62,Pass,60,50,110,1.084,1,0,0
34,62,Pass,60,52,129,1.153,1,0,0
34,62,Pass,60,54,152,1.54,1,0,0
34,62,Pass,60,56,158,2.106,1,0,0
34,62,Pass,60,58,169,2.569,1,0,0
34,62,Pass,60,60,170,2.75,1,0,0
34,62,Pass,60,62,169,2.632,0,0,0.002
34,62,Pass,60,64,181,2.273,0,0.001,0.005
34,62,Pass,60,66,199,1.771,0,0.001,0.012
34,62,Pass,60,68,206,1.304,2,0.001,0.021
34,62,Pass,60,70,209,1.076,2,0.001,0.025
34,62,Pass,58,46,83,1.352,1,0,0.001
34,62,Pass,58,48,104,1.474,2,0,0.001
34,62,Pass,58,50,131,1.369,2,0,0.001
34,62,Pass,58,52,159,1.414,2,0,0.001
34,62,Pass,58,54,175,1.879,2,0,0.001
34,62,Pass,58,56,188,2.659,2,0,0.001
34,62,Pass,58,58,195,3.38,1,0,0.001
34,62,Pass,58,60,203,3.692,1,0,0.001
34,62,Pass,58,62,210,3.485,1,0.001,0.003
34,62,Pass,58,64,218,2.914,0,0.001,0.009
34,62,Pass,58,66,239,2.265,1,0.003,0.023
34,62,Pass,58,68,245,1.782,2,0.004,0.039
34,62,Pass,58,70,236,1.584,2,0.003,0.042
34,62,Pass,56,46,113,1.569,2,0,0.002
34,62,Pass,56,48,131,1.784,2,0,0.002
34,62,Pass,56,50,154,1.765,2,0,0.003
34,62,Pass,56,52,179,1.903,2,0,0.003
34,62,Pass,56,54,201,2.496,2,0,0.002
34,62,Pass,56,56,211,3.449,2,0,0.002
34,62,Pass,56,58,222,4.334,2,0,0.002
34,62,Pass,56,60,226,4.689,2,0.001,0.003
34,62,Pass,56,62,244,4.358,1,0.001,0.005
34,62,Pass,56,64,269,3.596,1,0.003,0.014
34,62,Pass,56,66,275,2.858,1,0.005,0.032
34,62,Pass,56,68,282,2.439,1,0.006,0.05
34,62,Pass,56,70,271,2.335,2,0.006,0.05
34,62,Pass,54,46,129,1.541,2,0,0.003
34,62,Pass,54,48,150,1.921,2,0,0.005
34,62,Pass,54,50,181,2.185,2,0.001,0.006
34,62,Pass,54,52,209,2.614,2,0.001,0.007
34,62,Pass,54,54,225,3.403,2,0.001,0.006
34,62,Pass,54,56,239,4.437,2,0.001,0.005
34,62,Pass,54,58,256,5.327,2,0.001,0.004
34,62,Pass,54,60,263,5.655,2,0.001,0.005
34,62,Pass,54,62,279,5.271,2,0.002,0.008
34,62,Pass,54,64,295,4.445,2,0.004,0.016
34,62,Pass,54,66,316,3.685,1,0.006,0.031
34,62,Pass,54,68,317,3.319,1,0.008,0.046
34,62,Pass,54,70,303,3.305,1,0.007,0.044
34,62,Pass,52,48,173,2.005,2,0.001,0.009
34,62,Pass,52,50,204,2.708,2,0.002,0.012
34,62,Pass,52,52,229,3.588,2,0.002,0.012
34,62,Pass,52,54,243,4.626,2,0.002,0.01
34,62,Pass,52,56,261,5.674,2,0.002,0.009
34,62,Pass,52,58,281,6.492,2,0.003,0.008
34,62,Pass,52,60,290,6.81,2,0.003,0.008
34,62,Pass,52,62,305,6.479,3,0.003,0.009
34,62,Pass,52,64,327,5.672,3,0.004,0.013
34,62,Pass,52,66,348,4.884,1,0.005,0.022
34,62,Pass,52,68,359,4.508,1,0.007,0.03
34,62,Pass,52,70,338,4.545,1,0.006,0.028
34,62,Pass,50,48,197,2.247,2,0.002,0.014
34,62,Pass,50,50,223,3.433,2,0.003,0.016
34,62,Pass,50,52,241,4.78,2,0.004,0.017
34,62,Pass,50,54,261,6.055,2,0.005,0.014
34,62,Pass,50,56,286,7.115,2,0.004,0.012
34,62,Pass,50,58,312,7.912,2,0.005,0.011
34,62,Pass,50,60,320,8.296,2,0.005,0.011
34,62,Pass,50,62,349,8.045,3,0.004,0.01
34,62,Pass,50,64,367,7.244,3,0.004,0.01
34,62,Pass,50,66,386,6.414,1,0.004,0.012
34,62,Pass,50,68,391,6.037,2,0.004,0.014
34,62,Pass,48,50,255,4.272,2,0.004,0.017
34,62,Pass,48,52,276,5.918,2,0.005,0.018
34,62,Pass,48,54,290,7.307,2,0.006,0.016
34,62,Pass,48,56,315,8.403,2,0.006,0.014
34,62,Pass,48,58,333,9.319,2,0.006,0.013
34,62,Pass,48,60,353,9.878,2,0.006,0.012
34,62,Pass,48,62,378,9.713,3,0.005,0.01
34,62,Pass,48,64,406,8.895,3,0.003,0.007
34,62,Pass,48,66,415,8.068,2,0.002,0.006
34,62,Pass,46,52,298,6.622,2,0.005,0.015
34,62,Pass,46,54,325,7.959,2,0.006,0.015
34,62,Pass,46,56,342,9.126,2,0.007,0.014
34,62,Pass,46,58,356,10.307,2,0.007,0.013
34,62,Pass,46,60,384,11.185,2,0.006,0.011
34,62,Pass,46,62,408,11.215,2,0.005,0.008
34,62,Pass,46,64,437,10.46,2,0.003,0.005
34,62,Pass,50,42,125,0.4,2,0,0.008
34,62,Pass,50,44,142,0.756,2,0,0.008
34,62,Pass,50,46,164,1.356,2,0.001,0.01
34,62,Pass,48,38,103,0.26,0,0,0.027
