x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
96,8,Pass,120,32,49,0.212,2,0,0.023
96,8,Pass,120,34,57,0.404,2,0,0.016
96,8,Pass,120,36,62,0.661,2,0,0.012
96,8,Pass,120,38,62,0.89,2,0.001,0.014
96,8,Pass,120,40,66,1.004,2,0.001,0.025
96,8,Pass,120,42,65,0.981,2,0.002,0.042
96,8,Pass,120,44,62,0.844,2,0.003,0.06
96,8,Pass,120,46,58,0.646,1,0.002,0.068
96,8,Pass,120,48,51,0.474,1,0.001,0.057
96,8,Pass,120,50,41,0.378,1,0.001,0.033
96,8,Pass,120,52,32,0.323,0,0,0.015
96,8,Pass,120,54,23,0.282,0,0,0.007
96,8,Pass,120,56,18,0.289,0,0,0.003
96,8,Pass,118,32,76,0.538,3,0.001,0.036
96,8,Pass,118,34,81,0.924,3,0.001,0.027
96,8,Pass,118,36,82,1.429,3,0.001,0.018
96,8,Pass,118,38,83,1.892,3,0.002,0.016
96,8,Pass,118,40,79,2.155,2,0.002,0.022
96,8,Pass,118,42,74,2.146,2,0.004,0.035
96,8,Pass,118,44,70,1.868,2,0.005,0.048
96,8,Pass,118,46,61,1.42,1,0.004,0.054
96,8,Pass,118,48,61,1.01,1,0.002,0.047
96,8,Pass,118,50,56,0.766,1,0.001,0.028
96,8,Pass,118,52,42,0.624,0,0,0.014
96,8,Pass,118,54,31,0.508,0,0,0.007
96,8,Pass,118,56,26,0.465,0,0,0.003
96,8,Pass,116,32,95,1.191,4,0.003,0.046
96,8,Pass,116,34,100,1.806,4,0.004,0.038
96,8,Pass,116,36,100,2.574,4,0.003,0.026
96,8,Pass,116,38,96,3.319,4,0.003,0.018
96,8,Pass,116,40,92,3.819,3,0.004,0.019
96,8,Pass,116,42,86,3.878,2,0.005,0.027
96,8,Pass,116,44,81,3.396,2,0.006,0.036
96,8,Pass,116,46,74,2.535,2,0.005,0.04
96,8,Pass,116,48,67,1.705,1,0.003,0.036
96,8,Pass,116,50,60,1.185,1,0.001,0.024
96,8,Pass,116,52,51,0.892,0,0.001,0.012
96,8,Pass,116,54,37,0.672,0,0,0.006
96,8,Pass,116,56,31,0.545,0,0,0.003
96,8,Pass,114,32,116,2.255,4,0.006,0.049
96,8,Pass,114,34,115,3.059,4,0.007,0.045
96,8,Pass,114,36,115,4,4,0.007,0.032
96,8,Pass,114,38,110,4.988,4,0.005,0.021
96,8,Pass,114,40,106,5.784,4,0.005,0.018
96,8,Pass,114,42,99,5.971,4,0.006,0.021
96,8,Pass,114,44,87,5.247,2,0.007,0.027
96,8,Pass,114,46,81,3.836,2,0.006,0.03
96,8,Pass,114,48,72,2.422,1,0.003,0.028
96,8,Pass,114,50,67,1.501,1,0.001,0.019
