x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
44,16,Pass,80,4,119,1.19,1,0,0.005
44,16,Pass,80,6,132,0.94,1,0,0.003
44,16,Pass,80,8,139,0.788,1,0,0.003
44,16,Pass,80,10,142,0.69,1,0,0.003
44,16,Pass,78,0,117,1.354,1,0.001,0.01
44,16,Pass,78,2,132,1.301,1,0.001,0.011
44,16,Pass,78,4,142,1.069,1,0.001,0.01
44,16,Pass,78,6,156,0.897,1,0,0.007
44,16,Pass,78,8,164,0.842,1,0,0.007
44,16,Pass,78,10,165,0.899,1,0,0.007
44,16,Pass,78,12,162,1.127,1,0,0.006
44,16,Pass,78,14,151,1.524,1,0,0.003
44,16,Pass,76,0,134,1.245,1,0.001,0.015
44,16,Pass,76,2,145,1.257,1,0.001,0.015
44,16,Pass,76,4,160,1.148,1,0.001,0.013
44,16,Pass,76,6,175,1.136,1,0.001,0.009
44,16,Pass,76,8,181,1.255,1,0.001,0.008
44,16,Pass,76,10,193,1.482,1,0.001,0.009
44,16,Pass,76,12,183,1.847,1,0.001,0.007
44,16,Pass,76,14,169,2.288,1,0.001,0.004
44,16,Pass,76,16,158,2.545,1,0,0.002
44,16,Pass,74,0,141,1.493,1,0.001,0.012
44,16,Pass,74,2,158,1.594,1,0.001,0.012
44,16,Pass,74,4,174,1.62,1,0.001,0.01
44,16,Pass,74,6,192,1.806,1,0.001,0.007
44,16,Pass,74,8,199,2.121,1,0.001,0.007
44,16,Pass,74,10,205,2.447,1,0.001,0.008
44,16,Pass,74,12,203,2.789,1,0.001,0.007
44,16,Pass,74,14,192,3.094,1,0.001,0.005
44,16,Pass,74,16,183,3.13,1,0,0.003
44,16,Pass,74,18,168,2.752,1,0,0.002
44,16,Pass,72,0,144,2.235,1,0.001,0.007
44,16,Pass,72,2,160,2.464,1,0.001,0.007
44,16,Pass,72,4,177,2.581,1,0.001,0.006
44,16,Pass,72,6,195,2.885,1,0.001,0.004
44,16,Pass,72,8,202,3.277,1,0.001,0.005
44,16,Pass,72,10,216,3.541,1,0.001,0.005
44,16,Pass,72,12,220,3.697,1,0.001,0.005
44,16,Pass,72,14,198,3.784,1,0.001,0.004
44,16,Pass,72,16,188,3.664,1,0.001,0.003
44,16,Pass,72,18,171,3.257,1,0,0.003
44,16,Pass,70,0,152,3.371,1,0.001,0.003
44,16,Pass,70,2,169,3.781,1,0.001,0.003
44,16,Pass,70,4,190,3.892,1,0.001,0.003
44,16,Pass,70,6,209,4.083,1,0.001,0.002
44,16,Pass,70,8,216,4.288,1,0.001,0.003
44,16,Pass,70,10,223,4.307,1,0.001,0.003
44,16,Pass,70,12,237,4.243,1,0.001,0.003
44,16,Pass,70,14,220,4.239,1,0.001,0.003
44,16,Pass,70,16,204,4.185,1,0,0.002
44,16,Pass,70,18,184,3.937,1,0.001,0.003
44,16,Pass,70,20,174,3.546,0,0.001,0.006
44,16,Pass,68,0,167,4.468,1,0,0.002
44,16,Pass,68,2,191,5.117,1,0,0.002
44,16,Pass,68,4,218,5.162,1,0,0.002
44,16,Pass,68,6,237,5.003,1,0,0.001
44,16,Pass,68,8,247,4.765,1,0,0.001
44,16,Pass,68,10,246,4.456,1,0,0.002
44,16,Pass,68,12,258,4.294,1,0,0.002
44,16,Pass,68,14,252,4.416,1,0,0.001
44,16,Pass,68,16,226,4.589,1,0,0.001
44,16,Pass,68,18,195,4.526,0,0.001,0.002
44,16,Pass,68,20,193,4.228,0,0.001,0.005
44,16,Pass,66,0,197,4.984,1,0,0.001
44,16,Pass,66,2,215,5.929,1,0,0.001
44,16,Pass,66,4,245,5.989,1,0,0.001
44,16,Pass,66,6,267,5.479,1,0,0.001
44,16,Pass,66,8,287,4.77,1,0,0.001
44,16,Pass,66,10,293,4.188,1,0,0.001
44,16,Pass,66,12,299,4.035,1,0,0.001
44,16,Pass,66,14,276,4.323,1,0,0.001
44,16,Pass,66,16,258,4.64,1,0,0.001
44,16,Pass,66,18,226,4.607,0,0,0.002
44,16,Pass,66,20,220,4.294,0,0.001,0.004
44,16,Pass,66,48,21,0.119,0,0,0
44,16,Pass,66,50,15,0.047,0,0,0
44,16,Pass,66,52,14,0.014,0,0,0
44,16,Pass,66,54,13,0.007,0,0,0
44,16,Pass,66,56,14,0.015,0,0,0
44,16,Pass,64,0,223,4.811,1,0,0
44,16,Pass,64,2,255,6.081,1,0,0.001
44,16,Pass,64,4,280,6.333,1,0,0
44,16,Pass,64,6,306,5.7,1,0,0
44,16,Pass,64,8,329,4.733,1,0,0
44,16,Pass,64,10,338,4.006,1,0,0
44,16,Pass,64,12,336,3.832,1,0,0
44,16,Pass,64,14,320,4.09,1,0,0
44,16,Pass,64,16,292,4.299,0,0,0.001
44,16,Pass,64,18,279,4.122,0,0,0.001
44,16,Pass,64,46,35,0.325,0,0,0
44,16,Pass,64,48,27,0.179,0,0,0
44,16,Pass,64,50,18,0.072,0,0,0
44,16,Pass,64,52,15,0.023,0,0,0
44,16,Pass,64,54,16,0.011,0,0,0
44,16,Pass,64,56,14,0.019,0,0,0
44,16,Pass,64,58,12,0.047,0,0,0
44,16,Pass,64,60,14,0.094,0,0,0
44,16,Pass,62,0,244,4.523,1,0,0
44,16,Pass,62,2,273,6.115,1,0,0
44,16,Pass,62,4,307,6.638,1,0,0
44,16,Pass,62,6,337,6.074,1,0,0
44,16,Pass,62,8,355,5.082,1,0,0
44,16,Pass,62,10,364,4.335,1,0,0
44,16,Pass,62,12,376,4.071,1,0,0
44,16,Pass,62,14,360,4.1,0,0,0
44,16,Pass,62,16,333,4.029,0,0,0.001
44,16,Pass,62,18,303,3.647,0,0,0.002
44,16,Pass,62,44,47,0.6,0,0,0
44,16,Pass,62,46,40,0.452,0,0,0
44,16,Pass,62,48,31,0.249,0,0,0
44,16,Pass,62,50,29,0.106,0,0,0
44,16,Pass,62,52,27,0.044,0,0,0
44,16,Pass,62,54,22,0.029,0,0,0
44,16,Pass,62,56,21,0.033,0,0,0
44,16,Pass,62,58,15,0.052,0,0,0
44,16,Pass,62,60,15,0.086,0,0,0
44,16,Pass,62,62,17,0.116,0,0,0
44,16,Pass,60,0,270,4.884,0,0,0.001
44,16,Pass,60,2,300,6.887,0,0,0.001
44,16,Pass,60,4,334,7.655,0,0,0.001
44,16,Pass,60,6,364,7.134,0,0,0
44,16,Pass,60,8,377,6.15,0,0,0
44,16,Pass,60,10,393,5.422,0,0,0
44,16,Pass,60,12,404,5.06,0,0,0
44,16,Pass,60,14,389,4.847,0,0,0.001
44,16,Pass,60,16,369,4.527,0,0,0.002
44,16,Pass,60,18,348,3.991,0,0.001,0.005
44,16,Pass,60,42,56,0.851,0,0,0.002
44,16,Pass,60,44,52,0.846,0,0,0.001
44,16,Pass,60,46,45,0.628,0,0,0.001
44,16,Pass,60,48,34,0.35,0,0,0
44,16,Pass,60,50,35,0.168,0,0,0
44,16,Pass,60,52,33,0.099,0,0,0
44,16,Pass,60,54,30,0.085,0,0,0
44,16,Pass,60,56,23,0.081,0,0,0
44,16,Pass,60,58,21,0.083,0,0,0
44,16,Pass,60,60,16,0.096,0,0,0
44,16,Pass,60,62,16,0.106,0,0,0
44,16,Pass,60,64,16,0.099,0,0,0
44,16,Pass,58,0,303,6.11,0,0,0.001
44,16,Pass,58,2,332,8.783,0,0.001,0.001
44,16,Pass,58,4,370,9.856,0,0.001,0.001
44,16,Pass,58,6,396,9.245,0,0.001,0.001
44,16,Pass,58,8,414,8.071,0,0,0.001
44,16,Pass,58,10,425,7.234,0,0,0.001
44,16,Pass,58,12,426,6.794,0,0,0.001
44,16,Pass,58,14,426,6.486,0,0,0.001
44,16,Pass,58,16,405,6.092,0,0.001,0.003
44,16,Pass,58,40,89,0.973,0,0,0.005
44,16,Pass,58,42,72,1.145,0,0,0.004
44,16,Pass,58,44,60,1.094,0,0,0.002
44,16,Pass,58,46,52,0.797,0,0,0.001
44,16,Pass,58,48,38,0.46,0,0,0.001
44,16,Pass,58,50,40,0.261,0,0,0
44,16,Pass,58,52,38,0.203,0,0,0
44,16,Pass,58,54,35,0.201,0,0,0
44,16,Pass,58,56,30,0.192,0,0,0
44,16,Pass,58,58,28,0.177,0,0,0
44,16,Pass,58,60,23,0.169,0,0,0
44,16,Pass,58,62,18,0.162,0,0,0
44,16,Pass,58,64,18,0.141,0,0,0
44,16,Pass,56,0,328,7.697,0,0.001,0.003
44,16,Pass,56,2,367,11.258,0,0.002,0.003
44,16,Pass,56,4,395,12.793,0,0.002,0.003
44,16,Pass,56,6,423,12.046,0,0.002,0.003
44,16,Pass,56,8,452,10.456,0,0.001,0.002
44,16,Pass,56,10,464,9.314,0,0.001,0.002
44,16,Pass,56,12,461,8.804,0,0.001,0.002
44,16,Pass,56,14,453,8.581,0,0.001,0.002
44,16,Pass,56,40,107,1.228,0,0.001,0.008
44,16,Pass,56,42,89,1.325,0,0,0.007
44,16,Pass,56,44,71,1.188,0,0,0.005
44,16,Pass,56,46,56,0.842,0,0,0.003
44,16,Pass,56,48,51,0.507,0,0,0.001
44,16,Pass,56,50,47,0.341,0,0,0
44,16,Pass,56,52,43,0.323,0,0,0
44,16,Pass,56,54,40,0.345,0,0,0
44,16,Pass,56,56,35,0.339,0,0,0
44,16,Pass,56,58,33,0.317,0,0,0
44,16,Pass,56,60,33,0.305,0,0,0
44,16,Pass,56,62,27,0.29,0,0,0
44,16,Pass,56,64,22,0.253,0,0,0
44,16,Pass,54,6,433,14.521,0,0.004,0.005
44,16,Pass,54,8,471,12.486,0,0.003,0.005
44,16,Pass,54,40,129,1.349,0,0.001,0.011
44,16,Pass,54,42,103,1.316,0,0.001,0.01
44,16,Pass,54,44,81,1.089,0,0,0.007
44,16,Pass,54,46,66,0.742,0,0,0.005
44,16,Pass,54,48,65,0.465,0,0,0.002
44,16,Pass,54,50,59,0.36,0,0,0.001
44,16,Pass,54,52,57,0.382,0,0,0
44,16,Pass,54,54,49,0.424,0,0,0
44,16,Pass,54,56,45,0.429,0,0,0
44,16,Pass,54,58,39,0.421,0,0,0
44,16,Pass,54,60,35,0.427,0,0,0
44,16,Pass,54,62,35,0.418,0,0,0
44,16,Pass,54,64,26,0.375,0,0,0
44,16,Pass,52,40,147,1.323,0,0.001,0.012
44,16,Pass,52,42,119,1.174,0,0.001,0.012
44,16,Pass,52,44,98,0.918,0,0,0.009
44,16,Pass,52,46,87,0.621,0,0,0.006
44,16,Pass,52,48,76,0.407,0,0,0.003
44,16,Pass,52,50,71,0.328,0,0,0.001
44,16,Pass,52,52,64,0.344,0,0,0
44,16,Pass,52,54,60,0.38,0,0,0
44,16,Pass,52,56,51,0.399,0,0,0
44,16,Pass,52,58,42,0.426,0,0,0
44,16,Pass,52,60,42,0.468,0,0,0
44,16,Pass,52,62,37,0.478,0,0,0
44,16,Pass,52,64,33,0.435,0,0,0
44,16,Pass,50,40,155,1.238,0,0.001,0.012
44,16,Pass,50,42,134,1.053,0,0.001,0.012
44,16,Pass,50,44,111,0.874,0,0,0.009
44,16,Pass,50,46,97,0.675,0,0,0.005
44,16,Pass,50,48,83,0.487,0,0,0.002
44,16,Pass,50,50,75,0.353,0,0,0.001
44,16,Pass,50,52,70,0.291,0,0,0
44,16,Pass,50,54,65,0.284,0,0,0
44,16,Pass,50,56,58,0.323,0,0,0
44,16,Pass,50,58,47,0.417,0,0,0
44,16,Pass,50,60,45,0.526,0,0,0
44,16,Pass,50,62,41,0.557,0,0,0
44,16,Pass,50,64,34,0.486,0,0,0
44,16,Pass,48,42,147,1.165,0,0.001,0.011
44,16,Pass,48,44,129,1.172,0,0,0.007
44,16,Pass,48,46,110,1.102,0,0,0.003
44,16,Pass,48,48,96,0.871,0,0,0.001
44,16,Pass,48,50,85,0.573,0,0,0
44,16,Pass,48,52,79,0.348,0,0,0
44,16,Pass,48,54,66,0.265,0,0,0
44,16,Pass,48,56,63,0.348,0,0,0
44,16,Pass,48,58,57,0.581,0,0,0
44,16,Pass,48,60,50,0.832,0,0,0
44,16,Pass,48,62,44,0.894,0,0,0
44,16,Pass,48,64,36,0.717,0,0,0
44,16,Pass,46,42,166,1.66,0,0.001,0.011
44,16,Pass,46,44,146,1.911,0,0.001,0.006
44,16,Pass,46,46,127,1.957,0,0,0.002
44,16,Pass,46,48,109,1.597,0,0,0.001
44,16,Pass,46,50,101,1.022,0,0,0
44,16,Pass,46,52,84,0.553,0,0,0
44,16,Pass,46,54,76,0.368,0,0,0.001
44,16,Pass,46,56,67,0.522,0,0,0.001
44,16,Pass,46,58,64,0.973,0,0,0
44,16,Pass,46,60,54,1.452,0,0,0
44,16,Pass,46,62,47,1.561,0,0,0
44,16,Pass,44,44,158,2.883,0,0.001,0.005
44,16,Pass,44,46,138,2.957,0,0,0.002
44,16,Pass,44,48,116,2.405,0,0,0.001
44,16,Pass,44,50,105,1.529,0,0,0
44,16,Pass,44,52,91,0.812,0,0,0
44,16,Pass,44,54,75,0.516,0,0,0.001
44,16,Pass,44,56,69,0.72,0,0,0.001
44,16,Pass,44,58,65,1.353,0,0,0
44,16,Pass,44,60,55,2.028,0,0,0
44,16,Pass,42,48,122,2.873,0,0,0.001
44,16,Pass,42,50,109,1.831,0,0,0
44,16,Pass,42,52,94,0.987,0,0,0
44,16,Pass,42,54,78,0.608,0,0,0.001
44,16,Pass,42,56,68,0.767,0,0,0.001
44,16,Pass,42,58,66,1.385,0,0,0
44,16,Pass,80,12,140,0.715,1,0,0.003
44,16,Pass,80,14,131,0.932,1,0,0.002
44,16,Pass,78,16,137,1.886,1,0,0.001
44,16,Pass,78,18,134,1.928,1,0,0.001
44,16,Pass,76,18,152,2.366,1,0,0.001
44,16,Pass,76,20,145,1.807,0,0,0.002
44,16,Pass,74,20,155,2.114,0,0,0.004
44,16,Pass,72,20,165,2.708,0,0.001,0.006
44,16,Pass,72,22,155,2.212,0,0.001,0.011
44,16,Pass,70,22,167,3.113,0,0.002,0.011
44,16,Pass,68,22,193,3.804,0,0.002,0.009
44,16,Pass,66,22,212,3.901,0,0.001,0.006
44,16,Pass,64,20,259,3.738,0,0.001,0.003
44,16,Pass,64,22,246,3.421,0,0.001,0.005
44,16,Pass,62,20,293,3.177,0,0.001,0.005
44,16,Pass,60,20,322,3.415,0,0.002,0.01
44,16,Pass,58,18,376,5.494,0,0.002,0.006
44,16,Pass,80,26,78,0.777,0,0,0
44,16,Pass,78,20,123,1.59,0,0,0.001
44,16,Pass,78,22,123,1.122,0,0,0.001
44,16,Pass,78,24,117,0.791,0,0,0.002
44,16,Pass,78,26,101,0.66,0,0,0.001
44,16,Pass,78,28,89,0.642,0,0,0.001
44,16,Pass,78,30,76,0.613,0,0,0
44,16,Pass,78,32,62,0.509,0,0,0
44,16,Pass,78,34,53,0.358,0,0,0
44,16,Pass,76,22,133,1.202,0,0,0.003
44,16,Pass,76,24,129,0.828,0,0,0.006
44,16,Pass,76,26,117,0.705,0,0,0.006
44,16,Pass,76,28,106,0.691,0,0,0.003
44,16,Pass,76,30,93,0.635,0,0,0.001
44,16,Pass,76,32,78,0.48,0,0,0.001
44,16,Pass,76,34,66,0.291,0,0,0
44,16,Pass,76,36,54,0.151,0,0,0
44,16,Pass,74,22,149,1.524,0,0.001,0.008
44,16,Pass,74,24,138,1.168,0,0.001,0.012
44,16,Pass,74,26,130,1.016,0,0.001,0.011
44,16,Pass,74,28,117,0.928,0,0,0.007
44,16,Pass,74,30,102,0.777,0,0,0.003
44,16,Pass,74,32,84,0.544,0,0,0.001
44,16,Pass,74,34,71,0.313,0,0,0.001
44,16,Pass,74,36,63,0.159,0,0,0
44,16,Pass,74,38,42,0.083,0,0,0
44,16,Pass,72,24,152,1.843,0,0.001,0.015
44,16,Pass,72,26,139,1.557,0,0.001,0.015
44,16,Pass,72,28,122,1.277,0,0.001,0.01
44,16,Pass,72,30,106,0.957,0,0,0.006
44,16,Pass,72,32,89,0.627,0,0,0.003
44,16,Pass,72,34,78,0.362,0,0,0.001
44,16,Pass,72,36,61,0.202,0,0,0
44,16,Pass,72,38,47,0.118,0,0,0
44,16,Pass,70,24,162,2.648,0,0.002,0.015
44,16,Pass,70,26,149,2.13,0,0.002,0.015
44,16,Pass,70,28,138,1.586,0,0.001,0.012
44,16,Pass,70,30,114,1.078,0,0,0.007
44,16,Pass,70,32,98,0.672,0,0,0.004
44,16,Pass,70,34,81,0.405,0,0,0.002
44,16,Pass,70,36,67,0.255,0,0,0.001
44,16,Pass,70,38,50,0.169,0,0,0.001
44,16,Pass,68,24,181,3.243,0,0.002,0.012
44,16,Pass,68,26,168,2.518,0,0.002,0.013
44,16,Pass,68,28,149,1.742,0,0.001,0.011
44,16,Pass,68,30,126,1.091,0,0,0.008
44,16,Pass,68,32,108,0.659,0,0,0.004
44,16,Pass,68,34,90,0.423,0,0,0.003
44,16,Pass,68,36,79,0.301,0,0,0.002
44,16,Pass,68,38,62,0.225,0,0,0.001
44,16,Pass,68,40,48,0.181,0,0,0.001
44,16,Pass,66,24,194,3.376,0,0.001,0.008
44,16,Pass,66,26,181,2.611,0,0.001,0.009
44,16,Pass,66,28,166,1.739,0,0.001,0.008
44,16,Pass,66,30,147,1.03,0,0,0.006
44,16,Pass,66,32,126,0.615,0,0,0.005
44,16,Pass,66,34,108,0.425,0,0,0.004
44,16,Pass,66,36,91,0.333,0,0,0.003
44,16,Pass,66,38,73,0.277,0,0,0.002
44,16,Pass,66,40,57,0.264,0,0,0.001
44,16,Pass,64,24,229,3.067,0,0.001,0.006
44,16,Pass,64,26,212,2.447,0,0.001,0.007
44,16,Pass,64,28,193,1.647,0,0.001,0.006
44,16,Pass,64,30,165,0.973,0,0,0.005
44,16,Pass,64,32,154,0.591,0,0,0.005
44,16,Pass,64,34,129,0.427,0,0,0.005
44,16,Pass,64,36,106,0.352,0,0,0.004
44,16,Pass,64,38,78,0.321,0,0,0.002
44,16,Pass,62,22,285,2.901,0,0.001,0.008
44,16,Pass,62,24,258,2.704,0,0.001,0.01
44,16,Pass,62,26,237,2.291,0,0.001,0.01
44,16,Pass,62,28,221,1.658,0,0.001,0.008
44,16,Pass,62,30,190,1.065,0,0,0.006
44,16,Pass,62,32,172,0.687,0,0,0.004
44,16,Pass,62,34,157,0.491,0,0,0.004
44,16,Pass,62,36,126,0.395,0,0,0.004
44,16,Pass,62,38,87,0.385,0,0,0.003
44,16,Pass,60,22,315,3.058,0,0.002,0.016
44,16,Pass,60,24,294,2.881,0,0.003,0.019
44,16,Pass,60,26,269,2.604,0,0.002,0.017
44,16,Pass,60,28,242,2.112,0,0.001,0.013
44,16,Pass,60,30,215,1.546,0,0.001,0.008
44,16,Pass,60,32,188,1.069,0,0,0.004
44,16,Pass,60,34,168,0.734,0,0,0.003
44,16,Pass,60,36,144,0.551,0,0,0.003
44,16,Pass,60,38,107,0.539,0,0,0.003
44,16,Pass,58,20,349,4.77,0,0.003,0.012
44,16,Pass,58,22,331,4.206,0,0.004,0.02
44,16,Pass,58,24,313,3.93,0,0.005,0.024
44,16,Pass,58,26,301,3.718,0,0.004,0.021
44,16,Pass,58,28,273,3.295,0,0.002,0.014
44,16,Pass,58,30,246,2.622,0,0.001,0.008
44,16,Pass,58,32,216,1.866,0,0,0.004
44,16,Pass,58,34,177,1.236,0,0,0.002
44,16,Pass,58,36,148,0.872,0,0,0.003
44,16,Pass,56,16,439,8.316,0,0.001,0.003
44,16,Pass,56,18,404,7.744,0,0.002,0.005
44,16,Pass,56,20,381,6.855,0,0.003,0.01
44,16,Pass,56,22,358,6.038,0,0.005,0.017
44,16,Pass,56,24,334,5.654,0,0.006,0.02
44,16,Pass,56,26,313,5.534,0,0.005,0.017
44,16,Pass,56,28,290,5.147,0,0.003,0.011
44,16,Pass,56,30,262,4.218,0,0.001,0.006
44,16,Pass,56,32,236,2.986,0,0,0.003
44,16,Pass,56,34,192,1.911,0,0,0.002
44,16,Pass,54,4,399,15.345,0,0.004,0.005
44,16,Pass,54,10,476,10.961,0,0.002,0.003
44,16,Pass,54,12,487,10.365,0,0.001,0.002
44,16,Pass,54,14,485,10.319,0,0.001,0.002
44,16,Pass,54,16,459,10.31,0,0.001,0.002
44,16,Pass,54,18,422,9.871,0,0.002,0.004
44,16,Pass,54,20,408,8.907,0,0.003,0.007
44,16,Pass,54,22,377,7.931,0,0.004,0.011
44,16,Pass,54,24,357,7.527,0,0.005,0.013
44,16,Pass,54,26,335,7.538,0,0.004,0.011
44,16,Pass,54,28,318,7.143,0,0.003,0.007
44,16,Pass,54,30,276,5.856,0,0.001,0.004
44,16,Pass,52,4,413,16.808,0,0.007,0.009
44,16,Pass,52,6,448,15.909,0,0.007,0.009
44,16,Pass,52,8,481,13.507,0,0.005,0.008
44,16,Pass,52,10,510,11.598,0,0.003,0.005
44,16,Pass,52,12,523,10.838,0,0.002,0.003
44,16,Pass,52,14,526,10.913,0,0.001,0.002
44,16,Pass,52,16,482,11.212,0,0.001,0.002
44,16,Pass,52,18,459,11.07,0,0.001,0.002
44,16,Pass,52,20,429,10.27,0,0.002,0.004
44,16,Pass,52,22,393,9.369,0,0.003,0.005
44,16,Pass,52,24,372,9.044,0,0.003,0.006
44,16,Pass,52,26,353,9.096,0,0.003,0.006
44,16,Pass,52,28,329,8.555,0,0.002,0.004
44,16,Pass,50,6,472,16.168,0,0.01,0.012
44,16,Pass,50,8,505,13.368,0,0.007,0.011
44,16,Pass,50,10,532,11.031,0,0.004,0.008
44,16,Pass,50,12,560,9.979,0,0.002,0.004
44,16,Pass,50,14,547,10.052,0,0.001,0.002
44,16,Pass,50,16,512,10.647,0,0.001,0.002
44,16,Pass,50,18,481,10.952,0,0.001,0.001
44,16,Pass,50,20,437,10.594,0,0.001,0.002
44,16,Pass,50,22,411,10.05,0,0.001,0.002
44,16,Pass,50,24,399,9.896,0,0.001,0.003
44,16,Pass,50,26,371,9.856,0,0.001,0.003
44,16,Pass,50,28,347,9.05,0,0.001,0.003
44,16,Pass,48,8,515,12.205,0,0.009,0.014
