x,y,WeightedExpectedGoals,GoalProbability
14,20,0.16681255695444,0.004
14,22,0.224143779857122,0.004
14,24,0.303032097917376,0.005
14,26,0.393524404012673,0.006
14,28,0.463950266445608,0.006
14,30,0.509017958775226,0.005
14,32,0.562103635449926,0.005
14,34,0.633224400867514,0.004
14,36,0.692158818793484,0.004
14,38,0.709334195118144,0.004
14,40,0.686475029135275,0.004
14,42,0.663344905834104,0.004
14,44,0.695472160527756,0.005
14,46,0.790378732998946,0.007
14,48,0.857026971779032,0.008
14,50,0.788680691074521,0.009
14,52,0.612787230943454,0.008
14,54,0.48400324049539,0.007
14,56,0.489298561027118,0.008
14,58,0.540997499864938,0.01
14,60,0.506947370469501,0.01
14,62,0.379614227599795,0.009
14,64,0.245771961621403,0.006
14,66,0.153424864097644,0.004
14,68,0.0911835784791653,0.003
14,70,0.0462625923922135,0.001
14,72,0.019307877452051,0.001
14,74,0.008099511485934,0
14,76,0.00582633073155417,0
14,78,0.00682399874044402,0
14,80,0.00741803874802568,0.001
16,0,0.338872708143455,0.017
16,2,0.387215330789372,0.014
16,4,0.401254252500489,0.012
16,6,0.395382189041068,0.011
16,8,0.37190534520408,0.01
16,10,0.339723250744434,0.009
16,12,0.297998308653394,0.008
16,14,0.2387336719925,0.006
16,16,0.188433961096329,0.005
16,18,0.187873838135855,0.005
16,20,0.237773496575796,0.005
16,22,0.314405471518224,0.006
16,24,0.414701929427238,0.007
16,26,0.517041465600061,0.008
16,28,0.563013214396862,0.007
16,30,0.546028582846383,0.006
16,32,0.540642645834314,0.005
16,34,0.599464814380649,0.005
16,36,0.68579035456372,0.005
16,38,0.728973283817973,0.005
16,40,0.710953958968508,0.005
16,42,0.689432996693289,0.005
16,44,0.738641035509326,0.006
16,46,0.862433650404079,0.008
16,48,0.954998028837628,0.009
16,50,0.889035945872575,0.01
16,52,0.680916052602535,0.009
16,54,0.499483277525115,0.007
16,56,0.465424701010239,0.007
16,58,0.515107735830754,0.009
16,60,0.507417859954001,0.009
16,62,0.405689417519487,0.009
16,64,0.281290324809899,0.007
16,66,0.186633724311456,0.005
16,68,0.118613125100427,0.003
16,70,0.0683817088569619,0.002
16,72,0.0370316876556601,0.001
16,74,0.0220731091296226,0.001
16,76,0.0175379073627178,0.001
16,78,0.0178390299686166,0.001
16,80,0.0176179549510601,0.001
18,0,0.260444273404888,0.012
18,2,0.316304023065695,0.011
18,4,0.345071969434937,0.01
18,6,0.352825975163475,0.009
18,8,0.347445348784296,0.009
18,10,0.33572183512979,0.009
18,12,0.304924500388359,0.008
18,14,0.245716745321264,0.007
18,16,0.194912045550936,0.006
18,18,0.199656051780878,0.005
18,20,0.263294044230012,0.006
18,22,0.367226682155352,0.007
18,24,0.505826535508779,0.008
18,26,0.636535215323591,0.009
18,28,0.673608379458577,0.009
18,30,0.622127979651483,0.007
18,32,0.607677979995252,0.006
18,34,0.704055799198702,0.006
18,36,0.832563617057587,0.007
18,38,0.875281766977848,0.007
18,40,0.82140781701238,0.006
18,42,0.755739609378818,0.006
18,44,0.754252022289577,0.007
18,46,0.821909426428287,0.008
18,48,0.880959177127062,0.01
18,50,0.825120932585162,0.01
18,52,0.64922556601727,0.009
18,54,0.482261397069764,0.008
18,56,0.43598956208238,0.007
18,58,0.471855091459614,0.008
18,60,0.469708472575511,0.009
18,62,0.384302864036826,0.009
18,64,0.27192643150376,0.007
18,66,0.188070371140998,0.005
18,68,0.136573324440672,0.004
18,70,0.10401607743233,0.003
18,72,0.080653735467185,0.002
18,74,0.0614045916319077,0.002
18,76,0.0469639695172587,0.001
18,78,0.0384273739759005,0.001
18,80,0.0318563858627764,0.002
20,0,0.177754664900278,0.008
20,2,0.228257468949173,0.007
20,4,0.253959850626409,0.007
20,6,0.262827540692169,0.007
20,8,0.270732705885259,0.007
20,10,0.276373724451019,0.007
20,12,0.255600241932621,0.007
20,14,0.203947114840955,0.006
20,16,0.163256451180718,0.004
20,18,0.177502941243924,0.004
20,20,0.252457584185648,0.005
20,22,0.37866825708045,0.007
20,24,0.545721067248979,0.009
20,26,0.691959630027651,0.01
20,28,0.729563764290117,0.01
20,30,0.688425809987702,0.009
20,32,0.723872213067622,0.009
20,34,0.899986261030733,0.01
20,36,1.07960880057078,0.011
20,38,1.10379005351428,0.011
20,40,0.980103083103416,0.009
20,42,0.827842748232352,0.008
20,44,0.729077985616251,0.008
20,46,0.698814829353055,0.009
20,48,0.703480177238789,0.01
20,50,0.673784427874549,0.01
20,52,0.580426024040678,0.009
20,54,0.482672995988673,0.008
20,56,0.447713328311476,0.008
20,58,0.453996964899386,0.008
20,60,0.426204700678894,0.009
20,62,0.340141165475721,0.008
20,64,0.245510934933651,0.007
20,66,0.192184319064435,0.006
20,68,0.181868045752355,0.005
20,70,0.18723269592058,0.005
20,72,0.179850694303365,0.005
20,74,0.150169822953794,0.004
20,76,0.109902266020025,0.003
20,78,0.074520490290969,0.002
20,80,0.0485555820380452,0.002
22,0,0.157237802487792,0.006
22,2,0.203834247201817,0.006
22,4,0.212953827243209,0.005
22,6,0.202695934157308,0.005
22,8,0.202708448504846,0.005
22,10,0.209296272255886,0.005
22,12,0.193670378002743,0.004
22,14,0.157882577632931,0.004
22,16,0.14385564200686,0.003
22,18,0.187879955693724,0.004
22,20,0.295343123340758,0.005
22,22,0.455914787880566,0.007
22,24,0.639467910364782,0.009
22,26,0.772130304665957,0.01
22,28,0.790240543305925,0.011
22,30,0.753823115495546,0.01
22,32,0.818943594474124,0.011
22,34,1.02966725824526,0.014
22,36,1.22623327023925,0.016
22,38,1.23476508574417,0.015
22,40,1.06193884169912,0.013
22,42,0.835459928907883,0.011
22,44,0.649624565332076,0.009
22,46,0.541805305238946,0.008
22,48,0.514976597216348,0.009
22,50,0.529269575109684,0.009
22,52,0.536587456373481,0.009
22,54,0.53033926425921,0.009
22,56,0.519503637472619,0.009
22,58,0.486960216332487,0.009
22,60,0.413928593832325,0.008
22,62,0.323167790698721,0.007
22,64,0.2658582192448,0.007
22,66,0.267959722210185,0.007
22,68,0.309560599848668,0.008
22,70,0.348244736295866,0.009
22,72,0.34786339575977,0.008
22,74,0.298233159002727,0.007
22,76,0.217273904032961,0.005
22,78,0.134251356517356,0.004
22,80,0.0714425969408377,0.003
24,0,0.184527565558407,0.005
24,2,0.236425847818824,0.005
24,4,0.229298589224752,0.005
24,6,0.188597024145081,0.004
24,8,0.161637307896215,0.003
24,10,0.154263772998689,0.003
24,12,0.143937094541253,0.003
24,14,0.135967290494645,0.002
24,16,0.170618684686601,0.003
24,18,0.280809012707864,0.004
24,20,0.470267597280028,0.007
24,22,0.710986947282201,0.009
24,24,0.930282645160197,0.011
24,26,1.03694294565247,0.012
24,28,0.999671469259398,0.012
24,30,0.901177122539264,0.012
24,32,0.883535127342311,0.012
24,34,0.998566545352376,0.015
24,36,1.13074170858786,0.017
24,38,1.12931169283312,0.017
24,40,0.971525670201301,0.014
24,42,0.742949698899436,0.011
24,44,0.534040156737394,0.009
24,46,0.401853320313175,0.007
24,48,0.372399388356433,0.006
24,50,0.425888292695255,0.007
24,52,0.513155154460992,0.008
24,54,0.589622881582905,0.009
24,56,0.618083750537408,0.009
24,58,0.571443908771509,0.009
24,60,0.472741033908112,0.008
24,62,0.396740782505889,0.008
24,64,0.403546931632745,0.009
24,66,0.478711805794245,0.011
24,68,0.555605511428598,0.012
24,70,0.585991887474736,0.012
24,72,0.559916084668291,0.011
24,74,0.481610031570047,0.009
24,76,0.358593791322547,0.007
24,78,0.219728912756225,0.005
24,80,0.107446606529639,0.004
26,0,0.200177003399705,0.005
26,2,0.258188002571419,0.005
26,4,0.24512568320597,0.004
26,6,0.185701373250455,0.003
26,8,0.137015101460111,0.002
26,10,0.119593961209635,0.002
26,12,0.120316084989848,0.002
26,14,0.145757349587448,0.002
26,16,0.235162015940013,0.003
26,18,0.42848722468528,0.005
26,20,0.735682639018216,0.008
26,22,1.10202991546625,0.012
26,24,1.39565248664075,0.015
26,26,1.4954253167054,0.016
26,28,1.39171895452545,0.015
26,30,1.17537758827627,0.013
26,32,0.979953469353633,0.012
26,34,0.900347712113207,0.013
26,36,0.910276634647592,0.013
26,38,0.901919273938603,0.014
26,40,0.806556826615209,0.012
26,42,0.640502978102295,0.01
26,44,0.465728317510423,0.007
26,46,0.342850247966963,0.005
26,48,0.308411165312949,0.004
26,50,0.36261560703629,0.005
26,52,0.474724943398665,0.006
26,54,0.600178947830482,0.007
26,56,0.682802415601236,0.008
26,58,0.676481298627851,0.008
26,60,0.606697539965625,0.008
26,62,0.57811308327781,0.009
26,64,0.666293191352686,0.011
26,66,0.814992382163759,0.014
26,68,0.898460551565325,0.015
26,70,0.868929435206602,0.014
26,72,0.777180245715963,0.012
26,74,0.661569024013618,0.01
26,76,0.508179719162505,0.009
26,78,0.324754503879411,0.007
26,80,0.16469706042983,0.005
28,0,0.183626255249375,0.004
28,2,0.23937009871758,0.004
28,4,0.230973969359128,0.003
28,6,0.1787393564135,0.003
28,8,0.138548258587134,0.002
28,10,0.135111055707384,0.002
28,12,0.157109383899402,0.002
28,14,0.204729704142874,0.003
28,16,0.317291312827063,0.004
28,18,0.553893419151496,0.006
28,20,0.944871981498303,0.01
28,22,1.41980626819878,0.014
28,24,1.79681829294592,0.017
28,26,1.9238135225686,0.018
28,28,1.79341401005036,0.018
28,30,1.48638568860164,0.015
28,32,1.13031135334359,0.012
28,34,0.874920863426193,0.011
28,36,0.783658459655112,0.01
28,38,0.783389360419161,0.01
28,40,0.761573156144867,0.01
28,42,0.671381500415206,0.009
28,44,0.540666378694013,0.007
28,46,0.420850863092243,0.005
28,48,0.354050244638383,0.004
28,50,0.361580275607328,0.004
28,52,0.439282332096844,0.005
28,54,0.565394128490876,0.006
28,56,0.690796119775946,0.007
28,58,0.753091433255871,0.008
28,60,0.752231032897902,0.008
28,62,0.7888164185592,0.01
28,64,0.949282414610115,0.012
28,66,1.15557076358126,0.016
28,68,1.23565337976441,0.017
28,70,1.14087932913008,0.016
28,72,0.97836894487604,0.013
28,74,0.828499973898374,0.011
28,76,0.663672077446986,0.01
28,78,0.459954369146313,0.009
28,80,0.262545765784052,0.008
30,0,0.184690556088299,0.004
30,2,0.237489321965819,0.004
30,4,0.237368812060268,0.003
30,6,0.208820273101716,0.003
30,8,0.206343643744271,0.003
30,10,0.246737386402127,0.003
30,12,0.300993884686688,0.004
30,14,0.350492447337033,0.004
30,16,0.435114518770153,0.005
30,18,0.63786303976369,0.007
30,20,1.01652792570832,0.01
30,22,1.50493607020708,0.013
30,24,1.9117154613539,0.017
30,26,2.08167822321881,0.018
30,28,1.99507437323994,0.018
30,30,1.6965825564051,0.016
30,32,1.28837404651792,0.013
30,34,0.953913113215928,0.01
30,36,0.821248677220889,0.009
30,38,0.849147334986229,0.009
30,40,0.900612195088657,0.01
30,42,0.879880627001797,0.01
30,44,0.780527669850959,0.009
30,46,0.644680755060829,0.007
30,48,0.529170418790407,0.005
30,50,0.476641322074028,0.005
30,52,0.499198094397934,0.005
30,54,0.58742027546853,0.005
30,56,0.707144858878787,0.006
30,58,0.800730161423121,0.007
30,60,0.851411908633212,0.008
30,62,0.935753352643792,0.009
30,64,1.13126530167863,0.012
30,66,1.36173324331111,0.016
30,68,1.45095909277003,0.017
30,70,1.34492073417431,0.016
30,72,1.16396360694766,0.014
30,74,1.01058002573197,0.012
30,76,0.85897725714723,0.011
30,78,0.65856441750137,0.011
30,80,0.429149904293411,0.011
32,0,0.263889561470215,0.005
32,2,0.328157180359962,0.005
32,4,0.335273860951438,0.004
32,6,0.326364475915378,0.004
32,8,0.367807267859505,0.004
32,10,0.464812407348473,0.006
32,12,0.553973134308609,0.007
32,14,0.594133173458167,0.007
32,16,0.630766602522832,0.007
32,18,0.767098679219593,0.008
32,20,1.06681034030097,0.009
32,22,1.46750241393091,0.012
32,24,1.81584867968089,0.014
32,26,2.00290605136657,0.016
32,28,1.9999871403881,0.016
32,30,1.79302668086969,0.015
32,32,1.43181055341355,0.012
32,34,1.09494125161006,0.01
32,36,0.955958593356624,0.008
32,38,1.02102355111723,0.009
32,40,1.15533141641761,0.01
32,42,1.21349973187209,0.011
32,44,1.13885922048719,0.01
32,46,0.973635239364145,0.009
32,48,0.817072585156335,0.007
32,50,0.740315480987596,0.006
32,52,0.747775668910893,0.006
32,54,0.803768269695346,0.006
32,56,0.868345788895117,0.006
32,58,0.915627789719408,0.007
32,60,0.954794147076825,0.007
32,62,1.04197999458359,0.009
32,64,1.22113839817499,0.011
32,66,1.42810533754934,0.014
32,68,1.52462351839056,0.016
32,70,1.46112899160869,0.016
32,72,1.32796706840699,0.014
32,74,1.21329805094187,0.013
32,76,1.09368931764715,0.013
32,78,0.90431465271963,0.013
32,80,0.640004399323106,0.013
34,0,0.411766595071776,0.008
34,2,0.507258505140973,0.007
34,4,0.522941873399414,0.006
34,6,0.517433237313761,0.006
34,8,0.580276694644012,0.007
34,10,0.71185752585741,0.008
34,12,0.820936139901962,0.009
34,14,0.859437038170971,0.009
34,16,0.891947493711243,0.009
34,18,1.02461653034696,0.009
34,20,1.28269975153777,0.01
34,22,1.57666780810723,0.011
34,24,1.8067976313179,0.013
34,26,1.9508157778887,0.013
34,28,1.99719300548831,0.014
34,30,1.87786424008114,0.014
34,32,1.58195836224093,0.012
34,34,1.26410266726323,0.01
34,36,1.12869371984111,0.009
34,38,1.24083567975838,0.009
34,40,1.47612019110552,0.011
34,42,1.62519009760627,0.013
34,44,1.56299833300437,0.012
34,46,1.35075169294168,0.011
34,48,1.16317144007797,0.009
34,50,1.11545503159306,0.009
34,52,1.18206591923052,0.009
34,54,1.25531161797385,0.009
34,56,1.25659252532466,0.009
34,58,1.20166822962657,0.008
34,60,1.16766799366037,0.008
34,62,1.21073694393391,0.009
34,64,1.33068766867991,0.011
34,66,1.46685736271908,0.013
34,68,1.53412650694697,0.015
34,70,1.50411692175309,0.015
34,72,1.43145291783177,0.014
34,74,1.36543085215797,0.013
34,76,1.27200060645905,0.013
34,78,1.0823284698453,0.013
34,80,0.78638533869965,0.014
36,0,0.550196671419431,0.01
36,2,0.688619941969427,0.009
36,4,0.718746361403004,0.008
36,6,0.700014821683423,0.007
36,8,0.741464545334915,0.008
36,10,0.857252495143887,0.009
36,12,0.958636777197971,0.01
36,14,1.01570291131626,0.01
36,16,1.11641801563118,0.01
36,18,1.3471572134767,0.011
36,20,1.6584781320242,0.012
36,22,1.90385205686113,0.012
36,24,2.02057586573487,0.012
36,26,2.07590918880362,0.013
36,28,2.10135085962166,0.013
36,30,2.00958306230333,0.013
36,32,1.74842720192163,0.012
36,34,1.45140982755556,0.01
36,36,1.33910409025928,0.009
36,38,1.50823020429662,0.01
36,40,1.83294590194035,0.012
36,42,2.04623949867209,0.014
36,44,1.9717174898893,0.014
36,46,1.69969655533908,0.012
36,48,1.48356156458906,0.01
36,50,1.48260795362296,0.01
36,52,1.64085351664367,0.011
36,54,1.77174617040938,0.011
36,56,1.74202997764291,0.011
36,58,1.59490774914577,0.01
36,60,1.47359778063724,0.009
36,62,1.45310207553902,0.01
36,64,1.50052019419494,0.011
36,66,1.54506007873872,0.013
36,68,1.54063966027389,0.014
36,70,1.4928021434906,0.013
36,72,1.44576717825203,0.013
36,74,1.40912141137826,0.012
36,76,1.31791881483492,0.012
36,78,1.10605021765659,0.012
36,80,0.78784848829014,0.012
38,0,0.610374340356725,0.01
38,2,0.787822515761205,0.009
38,4,0.837302543176192,0.008
38,6,0.797606348342548,0.007
38,8,0.784706738506898,0.008
38,10,0.840433869486183,0.008
38,12,0.909705588269622,0.009
38,14,0.993912024265223,0.009
38,16,1.19238376479738,0.01
38,18,1.55859513661119,0.011
38,20,1.97326456191143,0.012
38,22,2.240621512423,0.013
38,24,2.31080844257246,0.013
38,26,2.29626150175014,0.012
38,28,2.26760553690586,0.013
38,30,2.15883159284053,0.013
38,32,1.9135718103075,0.012
38,34,1.64915667447174,0.011
38,36,1.57413231686248,0.01
38,38,1.77223366291518,0.011
38,40,2.10669140363754,0.013
38,42,2.31002637841412,0.014
38,44,2.21398908861975,0.014
38,46,1.92224718357323,0.012
38,48,1.70119978344102,0.011
38,50,1.71874077076174,0.011
38,52,1.91565533663177,0.011
38,54,2.08670341716727,0.012
38,56,2.06994898358092,0.012
38,58,1.89767725851023,0.011
38,60,1.73115233191859,0.01
38,62,1.66299921738596,0.01
38,64,1.65153560699984,0.011
38,66,1.61506381888267,0.012
38,68,1.53032429519861,0.013
38,70,1.44657584942922,0.012
38,72,1.42024693515562,0.011
38,74,1.41632762980619,0.011
38,76,1.31548159810634,0.011
38,78,1.05658066722728,0.01
38,80,0.706760020616045,0.01
40,0,0.57559676167879,0.009
40,2,0.770076144675238,0.008
40,4,0.840012554256888,0.007
40,6,0.799351595249857,0.006
40,8,0.75141088637575,0.006
40,10,0.752582905190066,0.007
40,12,0.780201420258055,0.007
40,14,0.863138023282891,0.007
40,16,1.11063671265072,0.008
40,18,1.5572586490243,0.01
40,20,2.05094482800763,0.012
40,22,2.38434998087751,0.012
40,24,2.50175263837682,0.012
40,26,2.49144057803973,0.012
40,28,2.42564827545903,0.012
40,30,2.28468077192173,0.012
40,32,2.04587729514765,0.012
40,34,1.81376042191268,0.011
40,36,1.75529824506882,0.011
40,38,1.91007212408027,0.011
40,40,2.14364538537512,0.013
40,42,2.26339454237685,0.013
40,44,2.17394016225279,0.013
40,46,1.96181313654932,0.011
40,48,1.80938165720995,0.01
40,50,1.82942891356643,0.01
40,52,1.9903844732438,0.011
40,54,2.15041304235172,0.011
40,56,2.16672070618527,0.011
40,58,2.03323067708543,0.011
40,60,1.87472159898665,0.01
40,62,1.78338108415746,0.01
40,64,1.72622003410582,0.011
40,66,1.6272424385743,0.011
40,68,1.49176694023348,0.011
40,70,1.41567093205906,0.011
40,72,1.46075357372164,0.011
40,74,1.52434816480613,0.011
40,76,1.41753877717255,0.011
40,78,1.08922993722186,0.01
40,80,0.677497326714256,0.009
42,0,0.462409828209685,0.006
42,2,0.647071330484575,0.006
42,4,0.747360040165178,0.006
