x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
120,14,Pass,120,0,3,0.002,0,0,0.1
120,14,Pass,120,2,4,0.008,0,0,0.1
120,14,Pass,120,4,4,0.018,0,0,0.1
120,14,Pass,120,6,4,0.029,0,0,0.1
120,14,Pass,120,8,3,0.032,0,0,0.1
120,14,Pass,120,10,3,0.025,0,0,0.1
120,14,Pass,118,0,4,0.007,0,0,0.099
120,14,Pass,118,2,4,0.023,0,0,0.1
120,14,Pass,118,4,4,0.053,0,0,0.1
120,14,Pass,118,6,4,0.084,0,0.001,0.1
120,14,Pass,118,8,4,0.094,0,0.001,0.1
120,14,Pass,118,10,4,0.073,0,0,0.1
120,14,Pass,118,12,3,0.04,0,0,0.099
120,14,Pass,116,0,4,0.015,0,0,0.098
120,14,Pass,116,2,4,0.047,0,0,0.099
120,14,Pass,116,4,5,0.108,0,0.001,0.099
120,14,Pass,116,6,5,0.172,0,0.001,0.099
120,14,Pass,116,8,5,0.192,0,0.001,0.099
120,14,Pass,116,10,5,0.15,0,0.001,0.099
120,14,Pass,116,12,5,0.082,0,0.001,0.098
120,14,Pass,114,0,5,0.021,0,0,0.095
120,14,Pass,114,2,5,0.068,0,0,0.098
120,14,Pass,114,4,5,0.155,0,0.001,0.099
120,14,Pass,114,6,5,0.248,0,0.002,0.099
120,14,Pass,114,8,5,0.277,0,0.002,0.098
120,14,Pass,114,10,5,0.217,0,0.001,0.097
120,14,Pass,114,12,5,0.119,0,0.001,0.096
120,14,Pass,114,14,5,0.045,0,0,0.095
120,14,Pass,112,0,5,0.022,0,0,0.091
120,14,Pass,112,2,5,0.069,0,0,0.096
120,14,Pass,112,4,5,0.156,0,0.001,0.097
120,14,Pass,112,6,5,0.25,0,0.002,0.097
120,14,Pass,112,8,5,0.281,0,0.002,0.096
120,14,Pass,112,10,5,0.221,0,0.001,0.095
120,14,Pass,112,12,5,0.122,0,0.001,0.093
120,14,Pass,112,14,5,0.047,0,0,0.091
120,14,Pass,110,0,5,0.017,0,0,0.084
120,14,Pass,110,2,5,0.05,0,0,0.091
120,14,Pass,110,4,5,0.112,0,0.001,0.094
120,14,Pass,110,6,5,0.179,0,0.001,0.094
120,14,Pass,110,8,5,0.202,0,0.001,0.093
120,14,Pass,110,10,5,0.161,0,0.001,0.09
120,14,Pass,110,12,5,0.09,0,0.001,0.087
120,14,Pass,110,14,6,0.036,0,0,0.083
120,14,Pass,108,0,5,0.009,0,0,0.071
120,14,Pass,108,2,5,0.027,0,0,0.083
120,14,Pass,108,4,5,0.058,0,0,0.088
120,14,Pass,108,6,5,0.092,0,0.001,0.088
120,14,Pass,108,8,5,0.105,0,0.001,0.086
120,14,Pass,108,10,5,0.085,0,0,0.082
120,14,Pass,108,12,5,0.049,0,0,0.078
120,14,Pass,108,14,6,0.02,0,0,0.072
120,14,Pass,106,0,5,0.004,0,0,0.053
120,14,Pass,106,2,5,0.011,0,0,0.069
120,14,Pass,106,4,5,0.022,0,0,0.076
120,14,Pass,106,6,5,0.035,0,0,0.077
120,14,Pass,106,8,5,0.041,0,0,0.075
120,14,Pass,106,10,5,0.034,0,0,0.069
120,14,Pass,106,12,5,0.02,0,0,0.063
120,14,Pass,106,14,6,0.009,0,0,0.056
120,14,Pass,104,0,5,0.002,0,0,0.033
120,14,Pass,104,2,5,0.004,0,0,0.048
120,14,Pass,104,4,5,0.007,0,0,0.057
120,14,Pass,104,6,5,0.011,0,0,0.058
120,14,Pass,104,8,5,0.013,0,0,0.055
120,14,Pass,104,10,5,0.011,0,0,0.05
120,14,Pass,104,12,5,0.007,0,0,0.044
120,14,Pass,104,14,6,0.003,0,0,0.037
120,14,Pass,102,0,4,0,0,0,0
120,14,Pass,102,2,5,0.001,0,0,0.025
120,14,Pass,102,4,5,0.002,0,0,0.03
120,14,Pass,102,6,5,0.003,0,0,0.032
120,14,Pass,102,8,5,0.004,0,0,0.03
120,14,Pass,102,10,5,0.003,0,0,0.027
120,14,Pass,102,12,5,0.002,0,0,0.023
120,14,Pass,100,0,4,0,0,0,0
120,14,Pass,100,2,4,0,0,0,0
120,14,Pass,100,4,4,0.001,0,0,0
120,14,Pass,100,6,5,0.001,0,0,0.011
120,14,Pass,100,8,5,0.001,0,0,0.01
120,14,Pass,100,10,5,0.001,0,0,0.009
120,14,Pass,98,0,3,0,0,0,0
120,14,Pass,98,2,3,0,0,0,0
120,14,Pass,98,4,4,0,0,0,0
120,14,Pass,98,6,4,0,0,0,0
120,14,Pass,98,8,4,0,0,0,0
120,14,Pass,120,24,1,0,0,0,0
120,14,Pass,120,26,1,0,0,0,0
120,14,Pass,120,28,1,0,0,0,0
120,14,Pass,120,30,1,0,0,0,0
120,14,Pass,120,32,1,0,0,0,0
120,14,Pass,120,34,1,0,0,0,0
120,14,Pass,120,36,2,0,0,0,0.049
120,14,Pass,120,38,2,0,0,0,0.102
120,14,Pass,120,40,2,0.001,0,0,0.126
120,14,Pass,120,42,2,0.001,0,0,0.131
120,14,Pass,120,44,2,0.001,0,0,0.132
120,14,Pass,120,46,2,0.001,0,0,0.132
120,14,Pass,118,22,2,0,0,0,0
120,14,Pass,118,24,2,0,0,0,0
120,14,Pass,118,26,2,0,0,0,0
120,14,Pass,118,28,2,0,0,0,0
120,14,Pass,118,30,2,0,0,0,0
120,14,Pass,118,32,2,0,0,0,0
120,14,Pass,118,34,2,0,0,0,0.021
120,14,Pass,118,36,2,0.001,0,0,0.069
120,14,Pass,118,38,2,0.001,0,0,0.114
120,14,Pass,118,40,2,0.003,0,0,0.129
120,14,Pass,118,42,2,0.005,0,0,0.131
120,14,Pass,118,44,2,0.006,0,0,0.132
120,14,Pass,118,46,2,0.005,0,0,0.132
120,14,Pass,116,22,2,0,0,0,0
120,14,Pass,116,24,2,0,0,0,0
120,14,Pass,116,26,2,0,0,0,0
120,14,Pass,116,28,2,0,0,0,0
120,14,Pass,116,30,2,0,0,0,0
120,14,Pass,116,32,2,0,0,0,0
120,14,Pass,116,34,3,0.001,0,0,0.035
120,14,Pass,116,36,2,0.001,0,0,0.089
120,14,Pass,116,38,2,0.004,0,0,0.122
120,14,Pass,116,40,2,0.009,0,0,0.13
120,14,Pass,116,42,2,0.016,0,0,0.132
120,14,Pass,116,44,2,0.02,0,0,0.132
120,14,Pass,116,46,2,0.018,0,0,0.132
120,14,Pass,114,22,2,0,0,0,0
120,14,Pass,114,24,2,0,0,0,0
120,14,Pass,114,26,2,0,0,0,0
120,14,Pass,114,28,2,0,0,0,0
120,14,Pass,114,30,2,0,0,0,0
120,14,Pass,114,32,3,0,0,0,0.014
120,14,Pass,114,34,3,0.001,0,0,0.053
120,14,Pass,114,36,3,0.002,0,0,0.105
120,14,Pass,114,38,2,0.008,0,0,0.126
120,14,Pass,114,40,2,0.019,0,0,0.131
120,14,Pass,114,42,2,0.035,0,0,0.132
120,14,Pass,114,44,2,0.045,0,0,0.132
120,14,Pass,114,46,2,0.039,0,0,0.132
120,14,Pass,112,22,3,0,0,0,0
120,14,Pass,112,24,2,0,0,0,0
120,14,Pass,112,26,2,0,0,0,0
120,14,Pass,112,28,2,0,0,0,0
120,14,Pass,112,30,2,0,0,0,0
120,14,Pass,112,32,3,0,0,0,0.022
120,14,Pass,112,34,3,0.001,0,0,0.073
120,14,Pass,112,36,3,0.004,0,0,0.116
120,14,Pass,112,38,3,0.012,0,0,0.129
120,14,Pass,112,40,2,0.03,0,0,0.132
120,14,Pass,112,42,2,0.055,0,0,0.132
120,14,Pass,112,44,2,0.07,0,0.001,0.132
120,14,Pass,112,46,2,0.062,0,0.001,0.132
120,14,Pass,110,22,3,0,0,0,0
120,14,Pass,110,24,2,0,0,0,0
120,14,Pass,110,26,2,0,0,0,0
120,14,Pass,110,28,2,0,0,0,0
120,14,Pass,110,30,2,0,0,0,0
120,14,Pass,110,32,3,0,0,0,0.029
120,14,Pass,110,34,3,0.001,0,0,0.09
120,14,Pass,110,36,3,0.004,0,0,0.123
120,14,Pass,110,38,3,0.013,0,0,0.13
120,14,Pass,110,40,2,0.033,0,0,0.132
120,14,Pass,110,42,2,0.06,0,0.001,0.132
120,14,Pass,110,44,2,0.076,0,0.001,0.132
120,14,Pass,110,46,2,0.067,0,0.001,0.132
120,14,Pass,108,24,3,0.001,0,0,0
120,14,Pass,108,26,3,0.001,0,0,0
120,14,Pass,108,28,3,0.001,0,0,0
120,14,Pass,108,30,3,0,0,0,0
120,14,Pass,108,32,4,0,0,0,0.025
120,14,Pass,108,34,3,0.001,0,0,0.1
120,14,Pass,108,36,3,0.003,0,0,0.127
120,14,Pass,108,38,3,0.01,0,0,0.131
120,14,Pass,108,40,2,0.025,0,0,0.132
120,14,Pass,108,42,2,0.046,0,0,0.132
120,14,Pass,108,44,2,0.058,0,0,0.132
120,14,Pass,108,46,2,0.051,0,0,0.132
120,14,Pass,106,24,3,0.001,0,0,0
120,14,Pass,106,26,3,0.001,0,0,0
120,14,Pass,106,28,3,0.001,0,0,0
120,14,Pass,106,30,3,0.001,0,0,0
120,14,Pass,106,32,4,0,0,0,0.01
120,14,Pass,106,34,4,0,0,0,0.082
120,14,Pass,106,36,3,0.001,0,0,0.128
120,14,Pass,106,38,3,0.005,0,0,0.132
120,14,Pass,106,40,2,0.013,0,0,0.132
120,14,Pass,106,42,2,0.024,0,0,0.132
120,14,Pass,106,44,2,0.031,0,0,0.132
120,14,Pass,104,26,3,0.004,0,0,0
120,14,Pass,104,28,3,0.004,0,0,0
120,14,Pass,104,30,3,0.003,0,0,0
120,14,Pass,104,32,3,0.001,0,0,0
120,14,Pass,104,34,4,0.001,0,0,0.023
120,14,Pass,104,36,4,0.001,0,0,0.109
120,14,Pass,104,38,3,0.002,0,0,0.132
120,14,Pass,104,40,2,0.005,0,0,0.132
120,14,Pass,104,42,2,0.009,0,0,0.132
120,14,Pass,102,30,3,0.008,0,0,0
120,14,Pass,102,32,3,0.004,0,0,0
120,14,Pass,102,34,3,0.001,0,0,0
120,14,Pass,102,36,4,0,0,0,0.036
120,14,Pass,102,38,4,0.001,0,0,0.118
120,14,Pass,102,40,2,0.001,0,0,0.132
120,14,Pass,110,16,5,0.01,0,0,0.078
120,14,Pass,108,16,5,0.006,0,0,0.065
120,14,Pass,106,16,5,0.003,0,0,0.048
120,14,Pass,102,14,5,0.001,0,0,0.019
120,14,Pass,100,12,3,0.001,0,0,0
120,14,Pass,98,10,3,0,0,0,0
120,14,Pass,98,12,3,0,0,0,0
120,14,Pass,96,0,2,0,0,0,0
120,14,Pass,96,2,2,0,0,0,0
120,14,Pass,96,4,2,0,0,0,0
120,14,Pass,96,6,2,0,0,0,0
120,14,Pass,96,8,2,0,0,0,0
120,14,Pass,120,12,2,0.013,0,0,0.1
120,14,Pass,120,14,2,0.005,0,0,0.1
120,14,Pass,120,16,2,0.001,0,0,0.099
120,14,Pass,120,18,1,0,0,0,0.1
120,14,Pass,118,14,2,0.015,0,0,0.099
120,14,Pass,118,16,2,0.004,0,0,0.098
120,14,Pass,118,18,2,0.001,0,0,0.098
120,14,Pass,116,14,2,0.031,0,0,0.098
120,14,Pass,116,16,2,0.008,0,0,0.097
120,14,Pass,116,18,3,0.002,0,0,0.095
120,14,Pass,116,20,3,0,0,0,0.093
120,14,Pass,114,16,4,0.012,0,0,0.093
120,14,Pass,114,18,3,0.002,0,0,0.091
120,14,Pass,114,20,3,0,0,0,0.086
120,14,Pass,112,16,4,0.013,0,0,0.088
120,14,Pass,112,18,4,0.002,0,0,0.083
120,14,Pass,112,20,3,0,0,0,0.073
120,14,Pass,110,18,4,0.002,0,0,0.072
120,14,Pass,110,20,3,0,0,0,0.055
120,14,Pass,108,18,4,0.001,0,0,0.056
120,14,Pass,106,18,4,0.001,0,0,0.039
120,14,Pass,104,16,4,0.001,0,0,0.031
120,14,Pass,108,20,3,0,0,0,0
120,14,Pass,106,20,4,0,0,0,0
120,14,Pass,104,18,4,0,0,0,0
120,14,Pass,104,20,4,0,0,0,0
120,14,Pass,102,16,4,0,0,0,0
120,14,Pass,102,18,4,0,0,0,0
120,14,Pass,102,20,4,0.001,0,0,0
120,14,Pass,100,14,2,0,0,0,0
120,14,Pass,100,16,4,0,0,0,0
120,14,Pass,100,18,4,0.001,0,0,0
120,14,Pass,100,20,3,0.003,0,0,0
120,14,Pass,98,14,3,0,0,0,0
120,14,Pass,98,16,3,0,0,0,0
120,14,Pass,98,18,3,0.001,0,0,0
120,14,Pass,98,20,3,0.006,0,0,0
120,14,Pass,96,10,1,0,0,0,0
120,14,Pass,96,12,1,0,0,0,0
120,14,Pass,96,14,2,0,0,0,0
120,14,Pass,96,16,2,0,0,0,0
120,14,Pass,96,18,2,0.002,0,0,0
120,14,Pass,94,0,1,0,0,0,0
120,14,Pass,94,2,1,0,0,0,0
120,14,Pass,94,4,1,0,0,0,0
120,14,Pass,94,6,1,0,0,0,0
120,14,Pass,94,8,1,0,0,0,0
120,14,Pass,94,10,1,0,0,0,0
120,14,Pass,94,12,1,0,0,0,0
120,14,Pass,94,14,2,0,0,0,0
120,14,Pass,94,16,2,0,0,0,0
120,14,Pass,92,2,1,0,0,0,0
120,14,Pass,92,4,1,0,0,0,0
120,14,Pass,92,6,1,0,0,0,0
120,14,Pass,92,8,1,0,0,0,0
120,14,Pass,92,10,1,0,0,0,0
120,14,Pass,92,12,1,0,0,0,0
120,14,Pass,92,14,1,0,0,0,0
120,14,Pass,108,22,3,0,0,0,0
120,14,Pass,106,22,3,0,0,0,0
120,14,Pass,104,22,2,0.001,0,0,0
120,14,Pass,104,24,2,0.003,0,0,0
120,14,Pass,102,22,2,0.004,0,0,0
120,14,Pass,102,24,2,0.008,0,0,0
120,14,Pass,102,26,2,0.012,0,0,0
120,14,Pass,102,28,2,0.012,0,0,0
120,14,Pass,100,22,2,0.01,0,0,0
120,14,Pass,100,24,2,0.02,0,0,0
120,14,Pass,100,26,2,0.03,0,0,0
120,14,Pass,100,28,2,0.03,0,0,0
120,14,Pass,100,30,2,0.021,0,0,0
120,14,Pass,100,32,2,0.011,0,0,0
120,14,Pass,100,34,2,0.004,0,0,0
120,14,Pass,100,36,2,0.001,0,0,0
120,14,Pass,100,38,3,0,0,0,0.048
120,14,Pass,98,22,2,0.017,0,0,0
120,14,Pass,98,24,2,0.036,0,0,0
120,14,Pass,98,26,2,0.053,0,0,0
120,14,Pass,98,28,2,0.054,0,0,0
120,14,Pass,98,30,2,0.038,0,0,0
120,14,Pass,98,32,2,0.019,0,0,0
120,14,Pass,98,34,2,0.007,0,0,0
120,14,Pass,98,36,2,0.002,0,0,0
120,14,Pass,96,20,2,0.007,0,0,0
120,14,Pass,96,22,2,0.021,0,0,0
120,14,Pass,96,24,2,0.045,0,0,0
120,14,Pass,96,26,2,0.066,0,0,0
120,14,Pass,96,28,2,0.067,0,0,0
120,14,Pass,96,30,2,0.048,0,0,0
120,14,Pass,96,32,2,0.024,0,0,0
120,14,Pass,96,34,2,0.008,0,0,0
120,14,Pass,94,22,2,0.019,0,0,0
120,14,Pass,94,24,2,0.039,0,0,0
120,14,Pass,94,26,2,0.057,0,0,0
120,14,Pass,94,28,2,0.059,0,0,0
120,14,Pass,94,30,2,0.042,0,0,0
120,14,Pass,120,48,1,0.001,0,0,0.132
120,14,Pass,120,50,1,0,0,0,0.132
120,14,Pass,120,52,1,0,0,0,0.132
120,14,Pass,118,48,1,0.003,0,0,0.132
120,14,Pass,118,50,1,0.001,0,0,0.132
120,14,Pass,118,52,1,0,0,0,0.132
120,14,Pass,118,54,1,0,0,0,0.132
120,14,Pass,116,48,1,0.011,0,0,0.132
120,14,Pass,116,50,1,0.005,0,0,0.132
120,14,Pass,116,52,1,0.001,0,0,0.132
120,14,Pass,116,54,1,0,0,0,0.132
120,14,Pass,116,56,1,0,0,0,0.132
120,14,Pass,114,48,1,0.024,0,0,0.132
120,14,Pass,114,50,1,0.01,0,0,0.132
120,14,Pass,114,52,1,0.003,0,0,0.132
120,14,Pass,114,54,1,0.001,0,0,0.132
120,14,Pass,114,56,1,0,0,0,0.132
120,14,Pass,112,48,1,0.038,0,0,0.132
120,14,Pass,112,50,1,0.016,0,0,0.132
120,14,Pass,112,52,1,0.005,0,0,0.132
120,14,Pass,112,54,1,0.001,0,0,0.132
120,14,Pass,112,56,1,0,0,0,0.132
120,14,Pass,110,48,1,0.041,0,0,0.132
120,14,Pass,110,50,1,0.018,0,0,0.132
120,14,Pass,110,52,1,0.005,0,0,0.132
120,14,Pass,110,54,1,0.001,0,0,0.132
120,14,Pass,110,56,1,0,0,0,0.132
120,14,Pass,108,48,1,0.031,0,0,0.132
120,14,Pass,108,50,1,0.014,0,0,0.132
120,14,Pass,108,52,1,0.004,0,0,0.132
120,14,Pass,108,54,1,0.001,0,0,0.132
120,14,Pass,108,56,1,0,0,0,0.132
120,14,Pass,106,46,1,0.027,0,0,0.132
120,14,Pass,106,48,1,0.017,0,0,0.132
120,14,Pass,106,50,1,0.007,0,0,0.132
120,14,Pass,106,52,1,0.002,0,0,0.132
120,14,Pass,106,54,1,0,0,0,0.132
120,14,Pass,106,56,1,0,0,0,0.132
120,14,Pass,104,44,1,0.011,0,0,0.132
120,14,Pass,104,46,1,0.01,0,0,0.132
120,14,Pass,104,48,1,0.006,0,0,0.132
120,14,Pass,104,50,1,0.003,0,0,0.132
