x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
66,4,Pass,84,12,17,0.183,0,0,0
66,4,Pass,84,14,15,0.334,0,0,0
66,4,Pass,82,6,22,0.284,0,0,0
66,4,Pass,82,8,23,0.297,0,0,0
66,4,Pass,82,10,22,0.25,0,0,0
66,4,Pass,82,12,17,0.211,0,0,0
66,4,Pass,82,14,19,0.273,0,0,0
66,4,Pass,82,16,15,0.448,0,0,0
66,4,Pass,82,18,12,0.629,0,0,0
66,4,Pass,82,20,11,0.673,0,0,0
66,4,Pass,80,4,23,0.321,0,0,0
66,4,Pass,80,6,26,0.41,0,0,0
66,4,Pass,80,8,26,0.423,0,0,0
66,4,Pass,80,10,25,0.345,0,0,0
66,4,Pass,80,12,26,0.254,0,0,0
66,4,Pass,80,14,21,0.244,0,0,0
66,4,Pass,80,16,15,0.32,0,0,0
66,4,Pass,80,18,15,0.398,0,0,0
66,4,Pass,80,20,12,0.41,0,0,0
66,4,Pass,80,22,11,0.377,0,0,0
66,4,Pass,78,4,26,0.446,0,0,0
66,4,Pass,78,6,28,0.525,0,0,0
66,4,Pass,78,8,29,0.504,0,0,0
66,4,Pass,78,10,30,0.397,0,0,0
66,4,Pass,78,12,26,0.289,0,0,0
66,4,Pass,78,14,27,0.253,0,0,0
66,4,Pass,78,16,20,0.272,0,0,0
66,4,Pass,78,18,16,0.281,0,0,0
66,4,Pass,78,20,13,0.259,0,0,0
66,4,Pass,78,22,11,0.247,0,0,0
66,4,Pass,78,24,10,0.272,0,0,0.001
66,4,Pass,76,2,27,0.585,0,0,0
66,4,Pass,76,4,29,0.771,0,0,0
66,4,Pass,76,6,30,0.795,0,0,0
66,4,Pass,76,8,31,0.662,0,0,0
66,4,Pass,76,10,29,0.476,0,0,0
66,4,Pass,76,12,31,0.347,0,0,0
66,4,Pass,76,14,34,0.296,0,0,0
66,4,Pass,76,16,26,0.275,0,0,0
66,4,Pass,76,18,22,0.236,0,0,0
66,4,Pass,76,20,18,0.184,0,0,0
66,4,Pass,76,22,15,0.158,0,0,0
66,4,Pass,76,24,13,0.173,0,0,0.001
66,4,Pass,74,2,28,1.135,0,0,0
66,4,Pass,74,4,29,1.465,0,0,0
66,4,Pass,74,6,32,1.423,0,0,0
66,4,Pass,74,8,33,1.083,0,0,0
66,4,Pass,74,10,35,0.717,0,0,0
66,4,Pass,74,12,35,0.499,0,0,0
66,4,Pass,74,14,36,0.399,0,0,0
66,4,Pass,74,16,30,0.326,0,0,0
66,4,Pass,74,18,25,0.242,0,0,0
66,4,Pass,74,20,21,0.164,0,0,0
66,4,Pass,74,22,17,0.119,0,0,0
66,4,Pass,74,24,14,0.108,0,0,0
66,4,Pass,74,26,13,0.104,0,0,0.001
66,4,Pass,72,2,27,1.796,0,0,0
66,4,Pass,72,4,30,2.347,0,0,0
66,4,Pass,72,6,33,2.285,0,0,0
66,4,Pass,72,8,34,1.725,0,0,0
