x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
64,62,Run,96,20,1,0,0,0,0
64,62,Run,96,22,1,0,0,0,0
64,62,Run,96,24,1,0,0,0,0
64,62,Run,96,26,1,0,0,0,0
64,62,Run,96,28,1,0,0,0,0
64,62,Run,96,30,1,0,0,0,0
64,62,Run,96,32,1,0,0,0,0
64,62,Run,94,16,1,0,0,0,0
64,62,Run,94,18,1,0,0,0,0
64,62,Run,94,20,1,0,0,0,0
64,62,Run,94,22,1,0,0,0,0
64,62,Run,94,24,1,0,0,0,0
64,62,Run,94,26,1,0,0,0,0
64,62,Run,94,28,1,0,0,0,0
64,62,Run,94,30,1,0,0,0,0
64,62,Run,94,32,1,0,0,0,0
64,62,Run,94,34,1,0,0,0,0
64,62,Run,92,16,1,0,0,0,0
64,62,Run,92,18,1,0,0,0,0
64,62,Run,92,20,1,0,0,0,0
64,62,Run,92,22,1,0,0,0,0
64,62,Run,92,24,1,0.001,0,0,0
64,62,Run,92,26,1,0.001,0,0,0
64,62,Run,92,28,1,0.001,0,0,0
64,62,Run,92,30,1,0,0,0,0
64,62,Run,92,32,1,0,0,0,0
64,62,Run,92,34,1,0,0,0,0
64,62,Run,92,36,2,0,0,0,0
64,62,Run,90,14,1,0,0,0,0
64,62,Run,90,16,1,0,0,0,0
64,62,Run,90,18,1,0,0,0,0
64,62,Run,90,20,1,0.001,0,0,0
64,62,Run,90,22,1,0.002,0,0,0
64,62,Run,90,24,1,0.002,0,0,0
64,62,Run,90,26,1,0.002,0,0,0
64,62,Run,90,28,1,0.002,0,0,0
64,62,Run,90,30,1,0.001,0,0,0
64,62,Run,90,32,1,0,0,0,0
64,62,Run,90,34,2,0,0,0,0
64,62,Run,90,36,3,0,0,0,0
64,62,Run,88,14,1,0,0,0,0
64,62,Run,88,16,1,0,0,0,0
64,62,Run,88,18,1,0.001,0,0,0
64,62,Run,88,20,1,0.002,0,0,0
64,62,Run,88,22,1,0.003,0,0,0
64,62,Run,88,24,1,0.005,0,0,0
64,62,Run,88,26,1,0.006,0,0,0
64,62,Run,88,28,1,0.004,0,0,0
64,62,Run,88,30,1,0.002,0,0,0
64,62,Run,88,32,2,0.001,0,0,0
64,62,Run,88,34,2,0,0,0,0
64,62,Run,88,36,3,0,0,0,0
64,62,Run,88,38,3,0,0,0,0
64,62,Run,86,14,1,0,0,0,0
64,62,Run,86,16,1,0,0,0,0
64,62,Run,86,18,1,0.001,0,0,0
64,62,Run,86,20,1,0.002,0,0,0
64,62,Run,86,22,1,0.005,0,0,0
64,62,Run,86,24,1,0.008,0,0,0
64,62,Run,86,26,1,0.009,0,0,0
64,62,Run,86,28,1,0.006,0,0,0
64,62,Run,86,30,2,0.003,0,0,0
64,62,Run,86,32,2,0.001,0,0,0
64,62,Run,86,34,2,0,0,0,0
64,62,Run,86,36,3,0.001,0,0,0
64,62,Run,86,38,3,0.002,0,0,0
64,62,Run,84,12,1,0,0,0,0
64,62,Run,84,14,1,0,0,0,0
64,62,Run,84,16,1,0,0,0,0
64,62,Run,84,18,1,0.001,0,0,0
64,62,Run,84,20,1,0.003,0,0,0
64,62,Run,84,22,1,0.006,0,0,0
64,62,Run,84,24,1,0.009,0,0,0
64,62,Run,84,26,1,0.009,0,0,0
64,62,Run,84,28,1,0.007,0,0,0
64,62,Run,84,30,2,0.003,0,0,0
64,62,Run,84,32,2,0.001,0,0,0
64,62,Run,84,34,2,0.001,0,0,0
64,62,Run,84,36,3,0.002,0,0,0
64,62,Run,84,38,3,0.004,0,0,0
64,62,Run,82,14,1,0,0,0,0
64,62,Run,82,16,1,0,0,0,0
64,62,Run,82,18,1,0.001,0,0,0
64,62,Run,82,20,1,0.002,0,0,0
64,62,Run,82,22,1,0.004,0,0,0
64,62,Run,82,24,1,0.007,0,0,0
64,62,Run,82,26,1,0.007,0,0,0
64,62,Run,82,28,1,0.005,0,0,0
64,62,Run,82,30,2,0.003,0,0,0
64,62,Run,82,32,2,0.001,0,0,0
64,62,Run,82,34,2,0.001,0,0,0
64,62,Run,82,36,3,0.002,0,0,0
64,62,Run,82,38,3,0.006,0,0,0
64,62,Run,80,14,1,0,0,0,0
64,62,Run,80,16,1,0,0,0,0
64,62,Run,80,18,1,0,0,0,0
64,62,Run,80,20,1,0.001,0,0,0
