x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
46,54,Pass,62,72,4,0.008,0,0,0
46,54,Pass,62,74,4,0.007,0,0,0
46,54,Pass,62,76,4,0.006,0,0,0
46,54,Pass,60,68,6,0.049,0,0,0
46,54,Pass,60,70,6,0.041,0,0,0
46,54,Pass,60,72,5,0.025,0,0,0
46,54,Pass,60,74,5,0.013,0,0,0
46,54,Pass,60,76,5,0.006,0,0,0
46,54,Pass,60,78,5,0.004,0,0,0
46,54,Pass,60,80,4,0.002,0,0,0
46,54,Pass,58,66,9,0.14,0,0,0
46,54,Pass,58,68,9,0.166,0,0,0
46,54,Pass,58,70,8,0.138,0,0,0
46,54,Pass,58,72,7,0.081,0,0,0
46,54,Pass,58,74,6,0.035,0,0,0
46,54,Pass,58,76,6,0.012,0,0,0
46,54,Pass,58,78,5,0.004,0,0,0
46,54,Pass,58,80,4,0.002,0,0,0
46,54,Pass,56,64,9,0.207,0,0,0
46,54,Pass,56,66,9,0.332,0,0,0
46,54,Pass,56,68,9,0.393,0,0,0
46,54,Pass,56,70,8,0.328,0,0,0
46,54,Pass,56,72,8,0.192,0,0,0
46,54,Pass,56,74,7,0.08,0,0,0
46,54,Pass,56,76,7,0.025,0,0,0
46,54,Pass,56,78,6,0.007,0,0,0
46,54,Pass,56,80,5,0.003,0,0,0
46,54,Pass,54,62,9,0.182,0,0,0
46,54,Pass,54,64,8,0.336,0,0,0
46,54,Pass,54,66,8,0.549,0,0,0
46,54,Pass,54,68,9,0.653,0,0,0
46,54,Pass,54,70,8,0.546,0,0,0
46,54,Pass,54,72,8,0.319,0,0,0
46,54,Pass,54,74,7,0.132,0,0,0
46,54,Pass,54,76,7,0.04,0,0,0
46,54,Pass,54,78,6,0.011,0,0,0
46,54,Pass,54,80,6,0.003,0,0,0
46,54,Pass,52,62,9,0.197,0,0,0
46,54,Pass,52,64,11,0.386,0,0,0
46,54,Pass,52,66,10,0.637,0,0,0
46,54,Pass,52,68,8,0.76,0,0,0
46,54,Pass,52,70,8,0.637,0,0,0
46,54,Pass,52,72,8,0.373,0,0,0
46,54,Pass,52,74,7,0.154,0,0,0
46,54,Pass,52,76,7,0.047,0,0,0
46,54,Pass,52,78,7,0.012,0,0,0
46,54,Pass,52,80,6,0.003,0,0,0
46,54,Pass,50,62,10,0.17,0,0,0
46,54,Pass,50,64,10,0.319,0,0,0
46,54,Pass,50,66,10,0.523,0,0,0
46,54,Pass,50,68,10,0.626,0,0,0
46,54,Pass,50,70,7,0.527,0,0,0
46,54,Pass,50,72,6,0.312,0,0,0
46,54,Pass,50,74,6,0.13,0,0,0
46,54,Pass,50,76,6,0.04,0,0,0
46,54,Pass,50,78,6,0.01,0,0,0
46,54,Pass,50,80,5,0.003,0,0,0
46,54,Pass,48,62,10,0.163,0,0,0
46,54,Pass,48,64,9,0.211,0,0,0
46,54,Pass,48,66,10,0.315,0,0,0
46,54,Pass,48,68,9,0.374,0,0,0
46,54,Pass,48,70,8,0.319,0,0,0
46,54,Pass,48,72,6,0.192,0,0,0
46,54,Pass,48,74,6,0.082,0,0,0
46,54,Pass,48,76,6,0.026,0,0,0
46,54,Pass,48,78,6,0.006,0,0,0
46,54,Pass,48,80,6,0.002,0,0,0
46,54,Pass,46,62,11,0.24,0,0,0
46,54,Pass,46,64,10,0.159,0,0,0
46,54,Pass,46,66,9,0.159,0,0,0
46,54,Pass,46,68,10,0.174,0,0,0
46,54,Pass,46,70,10,0.15,0,0,0
46,54,Pass,46,72,7,0.094,0,0,0
46,54,Pass,46,74,6,0.042,0,0,0
46,54,Pass,46,76,6,0.014,0,0,0
46,54,Pass,46,78,6,0.004,0,0,0
46,54,Pass,46,80,5,0.001,0,0,0
46,54,Pass,44,62,10,0.376,0,0,0
46,54,Pass,44,64,11,0.175,0,0,0
46,54,Pass,44,66,10,0.093,0,0,0
46,54,Pass,44,68,10,0.074,0,0,0
46,54,Pass,44,70,10,0.061,0,0,0
46,54,Pass,44,72,9,0.04,0,0,0
46,54,Pass,44,74,8,0.019,0,0,0
46,54,Pass,44,76,8,0.007,0,0,0
46,54,Pass,44,78,6,0.002,0,0,0
46,54,Pass,44,80,5,0,0,0,0
46,54,Pass,42,64,12,0.2,0,0,0
