x,y,WeightedExpectedGoals,GoalProbability
26,12,0,0
26,14,0,0
26,16,0,0
26,18,0.00013178860259116,0
26,20,0.000805947796773464,0
26,22,0.003436187048664,0.002
26,24,0.0102138036712453,0.006
26,26,0.0211660120719679,0.012
26,28,0.0305795716869282,0.017
26,30,0.0308009833284416,0.018
26,32,0.0216291070442162,0.014
26,34,0.0105889628136357,0.009
26,36,0.00361417419821627,0.003
26,38,0.000860014084808257,0.001
26,40,0.000142673354224049,0
26,42,0,0
26,44,0,0
26,46,0.000118400554916029,0
26,48,0.000713701205321027,0
26,50,0.0029993002755091,0.001
26,52,0.00878747878283447,0.003
26,54,0.0179493801789494,0.006
26,56,0.0255608591939314,0.009
26,58,0.025377115975987,0.01
26,60,0.017610137992032,0.008
26,62,0.00863089623950155,0.004
26,64,0.00324279926149601,0.001
26,66,0.00139076958883525,0.001
26,68,0.00118982721489384,0
26,70,0.00146042537224705,0.001
26,72,0.00181471195209079,0.001
26,74,0.0018827454484016,0.001
26,76,0.00144240154999415,0.001
26,78,0.000827620140048799,0.001
26,80,0.0003310676496825,0
28,0,0,0
28,2,0,0
28,4,0,0
28,6,0,0
28,8,0,0
28,10,0,0
28,12,0,0
28,14,0,0
28,16,0,0
28,18,0.00031322749222497,0
28,20,0.00191552988865614,0.001
28,22,0.00816692969579406,0.003
28,24,0.0242755750278891,0.01
28,26,0.0503061475071037,0.023
28,28,0.0726797489652775,0.031
28,30,0.073205987288297,0.03
28,32,0.0514068047260691,0.023
28,34,0.0251672314765182,0.013
28,36,0.00858995920977623,0.005
28,38,0.00204403150019221,0.001
28,40,0.000339097737378403,0
28,42,0,0
28,44,0.0000215735905050127,0
28,46,0.000186528113778987,0
28,48,0.00112436415289384,0
28,50,0.00481071785787701,0.001
28,52,0.0139287928912917,0.004
28,54,0.0282774352760076,0.008
28,56,0.0402685515738987,0.011
28,58,0.0400319016862103,0.011
28,60,0.0279321446374551,0.008
28,62,0.0142559223624454,0.004
28,64,0.00669765203409947,0.002
