x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
58,6,Pass,102,0,33,0.596,0,0,0
58,6,Pass,102,2,40,1.249,0,0,0
58,6,Pass,102,4,47,2.003,0,0,0
58,6,Pass,102,6,53,2.451,0,0,0
58,6,Pass,102,8,60,2.396,0,0,0
58,6,Pass,102,10,65,2.14,1,0,0.001
58,6,Pass,102,12,67,2.037,1,0,0.002
58,6,Pass,100,0,39,0.559,0,0,0
58,6,Pass,100,2,44,1.175,0,0,0
58,6,Pass,100,4,57,1.89,0,0,0
58,6,Pass,100,6,62,2.307,0,0,0
58,6,Pass,100,8,68,2.216,0,0,0
58,6,Pass,100,10,76,1.876,1,0,0
58,6,Pass,100,12,73,1.633,1,0,0.001
58,6,Pass,100,14,83,1.478,2,0,0.002
58,6,Pass,98,0,44,0.505,0,0,0
58,6,Pass,98,2,53,0.992,0,0,0
58,6,Pass,98,4,60,1.547,0,0,0
58,6,Pass,98,6,66,1.866,0,0,0
58,6,Pass,98,8,75,1.779,0,0,0
58,6,Pass,98,10,80,1.47,0,0,0
58,6,Pass,98,12,84,1.21,2,0,0
58,6,Pass,98,14,81,1.037,2,0,0.001
58,6,Pass,98,16,81,0.852,2,0,0.002
58,6,Pass,96,0,49,0.487,0,0,0
58,6,Pass,96,2,59,0.827,0,0,0
58,6,Pass,96,4,64,1.22,0,0,0
58,6,Pass,96,6,79,1.492,0,0,0
58,6,Pass,96,8,87,1.507,0,0,0
58,6,Pass,96,10,89,1.328,1,0,0
58,6,Pass,96,12,95,1.117,2,0,0
58,6,Pass,96,14,91,0.957,2,0,0
58,6,Pass,96,16,93,0.839,2,0,0.001
58,6,Pass,94,0,65,0.516,0,0,0
58,6,Pass,94,2,75,0.771,0,0,0
58,6,Pass,94,4,89,1.118,0,0,0
58,6,Pass,94,6,99,1.487,0,0,0
58,6,Pass,94,8,105,1.719,1,0,0
58,6,Pass,94,10,109,1.713,1,0,0
58,6,Pass,94,12,117,1.529,1,0,0
58,6,Pass,94,14,114,1.333,2,0,0
58,6,Pass,94,16,107,1.237,2,0,0
58,6,Pass,94,18,99,1.221,2,0,0
58,6,Pass,92,0,77,0.546,0,0,0
58,6,Pass,92,2,90,0.824,0,0,0
58,6,Pass,92,4,108,1.276,0,0,0
58,6,Pass,92,6,114,1.866,0,0,0
58,6,Pass,92,8,126,2.35,1,0,0
58,6,Pass,92,10,134,2.484,1,0,0
58,6,Pass,92,12,129,2.278,2,0,0
58,6,Pass,92,14,121,1.995,2,0,0
58,6,Pass,92,16,116,1.873,2,0,0
58,6,Pass,92,18,109,1.909,3,0,0
58,6,Pass,90,0,91,0.558,0,0,0
58,6,Pass,90,2,114,0.939,0,0,0
58,6,Pass,90,4,129,1.557,0,0,0
58,6,Pass,90,6,143,2.33,1,0,0
58,6,Pass,90,8,151,2.948,2,0,0
58,6,Pass,90,10,158,3.137,2,0,0
58,6,Pass,90,12,152,2.913,2,0,0
58,6,Pass,90,14,140,2.579,2,0,0
58,6,Pass,90,16,131,2.422,2,0,0
58,6,Pass,90,18,117,2.466,2,0,0
58,6,Pass,88,0,119,0.643,0,0,0.001
58,6,Pass,88,2,143,1.147,0,0,0.001
58,6,Pass,88,4,163,1.852,0,0,0
58,6,Pass,88,6,170,2.61,2,0,0
58,6,Pass,88,8,173,3.149,2,0,0
58,6,Pass,88,10,182,3.292,2,0,0
58,6,Pass,88,12,179,3.096,2,0,0
58,6,Pass,88,14,172,2.796,2,0,0
58,6,Pass,88,16,161,2.641,2,0,0
58,6,Pass,88,18,139,2.687,2,0,0
58,6,Pass,86,0,149,0.965,0,0,0.001
58,6,Pass,86,2,180,1.588,0,0,0.001
58,6,Pass,86,4,193,2.263,0,0,0
58,6,Pass,86,6,207,2.814,2,0,0
58,6,Pass,86,8,212,3.099,2,0,0
58,6,Pass,86,10,214,3.11,2,0,0
