x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
6,24,Pass,24,0,58,2.061,0,0,0
6,24,Pass,24,2,65,1.923,0,0,0
6,24,Pass,24,4,72,1.351,0,0,0
6,24,Pass,24,6,74,0.821,0,0,0
6,24,Pass,22,0,61,1.823,0,0,0
6,24,Pass,22,2,68,1.866,0,0,0
6,24,Pass,22,4,73,1.452,0,0,0
6,24,Pass,22,6,74,0.937,0,0,0
6,24,Pass,22,8,77,0.653,0,0,0
6,24,Pass,20,0,57,1.652,0,0,0
6,24,Pass,20,2,66,1.896,0,0,0
6,24,Pass,20,4,71,1.663,0,0,0
6,24,Pass,20,6,75,1.193,0,0,0
6,24,Pass,20,8,85,0.859,0,0,0
6,24,Pass,20,10,95,0.797,0,0,0
6,24,Pass,18,0,55,1.579,0,0,0
6,24,Pass,18,2,64,1.979,0,0,0
6,24,Pass,18,4,68,1.904,0,0,0
6,24,Pass,18,6,71,1.511,0,0,0
6,24,Pass,18,8,82,1.195,0,0,0
6,24,Pass,18,10,88,1.123,0,0,0
6,24,Pass,18,12,94,1.138,0,0,0
6,24,Pass,16,0,56,1.559,0,0,0
6,24,Pass,16,2,63,2.018,0,0,0
6,24,Pass,16,4,67,2.029,0,0,0
6,24,Pass,16,6,71,1.711,0,0,0
6,24,Pass,16,8,75,1.454,0,0,0
6,24,Pass,16,10,83,1.419,0,0,0
6,24,Pass,16,12,88,1.415,0,0,0
6,24,Pass,14,0,50,1.616,0,0,0
6,24,Pass,14,2,59,2.014,0,0,0
6,24,Pass,14,4,61,1.986,0,0,0
6,24,Pass,14,6,67,1.674,0,0,0
6,24,Pass,14,8,69,1.442,0,0,0
6,24,Pass,14,10,81,1.443,0,0,0
6,24,Pass,14,12,82,1.493,0,0,0
6,24,Pass,12,0,45,1.78,0,0,0
6,24,Pass,12,2,54,2.012,0,0,0
6,24,Pass,12,4,58,1.816,0,0,0
6,24,Pass,12,6,63,1.42,0,0,0
6,24,Pass,12,8,68,1.173,0,0,0
6,24,Pass,12,10,80,1.221,0,0,0
6,24,Pass,12,12,80,1.408,0,0,0
6,24,Pass,10,0,44,1.976,0,0,0
6,24,Pass,10,2,49,1.992,0,0,0
6,24,Pass,10,4,55,1.575,0,0,0
6,24,Pass,10,6,60,1.078,0,0,0
6,24,Pass,10,8,66,0.838,0,0,0
6,24,Pass,10,10,72,0.971,0,0,0
6,24,Pass,10,12,76,1.337,0,0,0
6,24,Pass,8,0,41,2.082,0,0,0
6,24,Pass,8,2,45,1.918,0,0,0
6,24,Pass,8,4,51,1.334,0,0,0
6,24,Pass,8,6,57,0.788,0,0,0
6,24,Pass,8,8,65,0.601,0,0,0
6,24,Pass,8,10,68,0.84,0,0,0
6,24,Pass,8,12,70,1.354,0,0,0
6,24,Pass,6,0,38,2.036,0,0,0
6,24,Pass,6,2,42,1.789,0,0,0
6,24,Pass,6,4,47,1.15,0,0,0
6,24,Pass,6,6,52,0.624,0,0,0
6,24,Pass,6,8,59,0.505,0,0,0
6,24,Pass,6,10,64,0.827,0,0,0
6,24,Pass,4,0,30,1.866,0,0,0
6,24,Pass,4,2,35,1.631,0,0,0
6,24,Pass,4,4,38,1.037,0,0,0
6,24,Pass,4,6,43,0.572,0,0,0
6,24,Pass,4,8,47,0.511,0,0,0
6,24,Pass,4,10,56,0.871,0,0,0
6,24,Pass,2,0,22,1.639,0,0,0
6,24,Pass,2,2,30,1.464,0,0,0
6,24,Pass,2,4,30,0.961,0,0,0
6,24,Pass,2,6,34,0.57,0,0,0
6,24,Pass,2,8,36,0.544,0,0,0
6,24,Pass,0,0,16,1.344,0,0,0
6,24,Pass,0,2,21,1.231,0,0,0
6,24,Pass,0,4,22,0.838,0,0,0
6,24,Pass,62,16,66,0.397,0,0,0
6,24,Pass,62,18,69,0.565,0,0,0
6,24,Pass,62,20,67,0.69,0,0,0
6,24,Pass,62,22,63,0.703,0,0,0
6,24,Pass,62,24,58,0.617,0,0,0
6,24,Pass,62,26,49,0.487,0,0,0
6,24,Pass,62,28,42,0.348,0,0,0
6,24,Pass,60,14,65,0.259,0,0,0
6,24,Pass,60,16,62,0.381,0,0,0
6,24,Pass,60,18,59,0.576,0,0,0.001
6,24,Pass,60,20,55,0.751,0,0,0.001
6,24,Pass,60,22,54,0.772,0,0,0.001
6,24,Pass,60,24,53,0.615,0,0,0.002
6,24,Pass,60,26,48,0.389,0,0,0.002
6,24,Pass,60,28,40,0.207,0,0,0.002
6,24,Pass,60,30,32,0.098,0,0,0.001
6,24,Pass,60,32,24,0.045,0,0,0.001
6,24,Pass,58,12,63,0.277,0,0,0
6,24,Pass,58,14,63,0.331,0,0,0
6,24,Pass,58,16,56,0.494,0,0,0.001
6,24,Pass,58,18,51,0.801,0,0,0.002
6,24,Pass,58,20,47,1.109,0,0,0.002
6,24,Pass,58,22,47,1.169,0,0,0.003
6,24,Pass,58,24,48,0.905,0,0,0.004
6,24,Pass,58,26,40,0.512,0,0,0.005
6,24,Pass,58,28,33,0.215,0,0,0.006
6,24,Pass,58,30,28,0.071,0,0,0.007
6,24,Pass,58,32,23,0.026,0,0,0.004
6,24,Pass,56,12,56,0.429,0,0,0
6,24,Pass,56,14,48,0.473,0,0,0.001
6,24,Pass,56,16,47,0.656,0,0,0.002
6,24,Pass,56,18,48,1.046,0,0,0.003
6,24,Pass,56,20,44,1.469,0,0,0.005
6,24,Pass,56,22,41,1.581,0,0.001,0.006
6,24,Pass,56,24,37,1.245,0,0.001,0.008
6,24,Pass,56,26,33,0.706,0,0,0.01
6,24,Pass,56,28,28,0.287,0,0,0.013
6,24,Pass,56,30,27,0.086,0,0,0.015
6,24,Pass,56,32,25,0.025,0,0,0.012
6,24,Pass,56,34,16,0.027,0,0,0.002
6,24,Pass,54,10,54,0.684,0,0,0
6,24,Pass,54,12,50,0.68,0,0,0
6,24,Pass,54,14,45,0.68,0,0,0.001
6,24,Pass,54,16,44,0.809,0,0,0.002
6,24,Pass,54,18,43,1.164,0,0,0.005
6,24,Pass,54,20,41,1.592,0,0.001,0.008
6,24,Pass,54,22,39,1.733,0,0.001,0.011
6,24,Pass,54,24,34,1.398,0,0.001,0.014
6,24,Pass,54,26,31,0.815,0,0.001,0.017
