x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
14,34,Pass,24,0,58,1.688,0,0,0
14,34,Pass,24,2,71,1.969,0,0,0
14,34,Pass,24,4,79,2.162,0,0,0
14,34,Pass,24,6,84,2.512,0,0,0.001
14,34,Pass,22,0,57,1.703,0,0,0
14,34,Pass,22,2,71,1.862,0,0,0
14,34,Pass,22,4,77,1.857,0,0,0
14,34,Pass,22,6,81,1.943,0,0,0.001
14,34,Pass,22,8,89,2.259,0,0,0.001
14,34,Pass,20,0,55,2.106,0,0,0
14,34,Pass,20,2,66,2.118,0,0,0
14,34,Pass,20,4,75,1.837,0,0,0
14,34,Pass,20,6,81,1.613,0,0,0
14,34,Pass,20,8,92,1.625,0,0,0.001
14,34,Pass,20,10,104,1.82,0,0,0.002
14,34,Pass,18,0,50,2.759,0,0,0
14,34,Pass,18,2,64,2.598,0,0,0
14,34,Pass,18,4,71,2.006,0,0,0
14,34,Pass,18,6,72,1.519,0,0,0.001
14,34,Pass,18,8,86,1.382,0,0,0.002
14,34,Pass,18,10,97,1.509,0,0,0.002
14,34,Pass,18,12,110,1.697,0,0,0.002
14,34,Pass,16,0,48,3.262,0,0,0
14,34,Pass,16,2,59,2.935,0,0,0
14,34,Pass,16,4,65,2.085,0,0,0
14,34,Pass,16,6,70,1.446,0,0,0.001
14,34,Pass,16,8,77,1.312,0,0,0.002
14,34,Pass,16,10,88,1.507,0,0,0.003
14,34,Pass,16,12,101,1.713,0,0,0.003
14,34,Pass,14,0,44,3.328,0,0,0
14,34,Pass,14,2,54,2.901,0,0,0
14,34,Pass,14,4,58,1.937,0,0,0
14,34,Pass,14,6,64,1.255,0,0,0.001
14,34,Pass,14,8,69,1.158,0,0,0.003
14,34,Pass,14,10,82,1.397,0,0,0.004
14,34,Pass,14,12,89,1.591,0,0,0.003
14,34,Pass,12,0,37,2.907,0,0,0
14,34,Pass,12,2,47,2.485,0,0,0
14,34,Pass,12,4,52,1.586,0,0,0
14,34,Pass,12,6,55,0.95,0,0,0.002
14,34,Pass,12,8,60,0.844,0,0,0.004
14,34,Pass,12,10,72,1.03,0,0,0.004
14,34,Pass,12,12,79,1.175,0,0,0.003
14,34,Pass,10,0,34,2.15,0,0,0
14,34,Pass,10,2,39,1.82,0,0,0
14,34,Pass,10,4,47,1.126,0,0,0
14,34,Pass,10,6,52,0.618,0,0,0.001
14,34,Pass,10,8,58,0.488,0,0,0.004
14,34,Pass,10,10,67,0.576,0,0,0.004
14,34,Pass,10,12,73,0.667,0,0,0.004
14,34,Pass,8,0,32,1.325,0,0,0
14,34,Pass,8,2,36,1.12,0,0,0
14,34,Pass,8,4,44,0.685,0,0,0
14,34,Pass,8,6,50,0.351,0,0,0.001
14,34,Pass,8,8,56,0.235,0,0,0.003
14,34,Pass,8,10,61,0.256,0,0,0.004
14,34,Pass,8,12,63,0.311,0,0,0.003
14,34,Pass,6,0,28,0.674,0,0,0
14,34,Pass,6,2,32,0.578,0,0,0
14,34,Pass,6,4,37,0.364,0,0,0
14,34,Pass,6,6,46,0.191,0,0,0
14,34,Pass,6,8,53,0.119,0,0,0.002
14,34,Pass,6,10,53,0.123,0,0,0.002
14,34,Pass,4,0,22,0.298,0,0,0
14,34,Pass,4,2,26,0.27,0,0,0
14,34,Pass,4,4,27,0.191,0,0,0
14,34,Pass,4,6,35,0.12,0,0,0
14,34,Pass,4,8,37,0.091,0,0,0
