x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
6,14,Run,60,0,3,0.001,0,0,0
6,14,Run,60,2,3,0.003,0,0,0
6,14,Run,60,4,3,0.01,0,0,0
6,14,Run,60,6,3,0.021,0,0,0
6,14,Run,60,8,3,0.033,0,0,0
6,14,Run,60,10,3,0.036,0,0,0
6,14,Run,58,0,3,0.001,0,0,0
6,14,Run,58,2,3,0.006,0,0,0
6,14,Run,58,4,3,0.018,0,0,0
6,14,Run,58,6,3,0.04,0,0,0
6,14,Run,58,8,3,0.062,0,0,0
6,14,Run,58,10,3,0.067,0,0,0
6,14,Run,58,12,4,0.05,0,0,0
6,14,Run,56,0,3,0.002,0,0,0
6,14,Run,56,2,3,0.008,0,0,0
6,14,Run,56,4,3,0.024,0,0,0
6,14,Run,56,6,3,0.053,0,0,0
6,14,Run,56,8,3,0.081,0,0,0
6,14,Run,56,10,4,0.087,0,0,0
6,14,Run,56,12,4,0.065,0,0,0
6,14,Run,56,14,5,0.034,0,0,0
6,14,Run,54,0,3,0.002,0,0,0
6,14,Run,54,2,3,0.008,0,0,0
6,14,Run,54,4,3,0.024,0,0,0
6,14,Run,54,6,3,0.049,0,0,0
6,14,Run,54,8,3,0.074,0,0,0
6,14,Run,54,10,4,0.079,0,0,0
6,14,Run,54,12,4,0.059,0,0,0
6,14,Run,54,14,5,0.031,0,0,0
6,14,Run,54,16,5,0.012,0,0,0
6,14,Run,52,0,3,0.003,0,0,0
6,14,Run,52,2,3,0.008,0,0,0
6,14,Run,52,4,3,0.018,0,0,0
6,14,Run,52,6,3,0.035,0,0,0
6,14,Run,52,8,3,0.049,0,0,0
6,14,Run,52,10,4,0.051,0,0,0
6,14,Run,52,12,4,0.038,0,0,0
6,14,Run,52,14,5,0.02,0,0,0
6,14,Run,52,16,5,0.008,0,0,0
6,14,Run,50,0,4,0.003,0,0,0
6,14,Run,50,2,4,0.007,0,0,0
6,14,Run,50,4,4,0.013,0,0,0
6,14,Run,50,6,4,0.02,0,0,0
6,14,Run,50,8,3,0.025,0,0,0
6,14,Run,50,10,4,0.024,0,0,0
6,14,Run,50,12,4,0.017,0,0,0
6,14,Run,50,14,5,0.009,0,0,0
6,14,Run,50,16,5,0.004,0,0,0
6,14,Run,48,0,4,0.003,0,0,0
6,14,Run,48,2,4,0.007,0,0,0
6,14,Run,48,4,4,0.01,0,0,0
6,14,Run,48,6,4,0.012,0,0,0
6,14,Run,48,8,5,0.011,0,0,0
6,14,Run,48,10,5,0.009,0,0,0
6,14,Run,48,12,4,0.006,0,0,0
6,14,Run,48,14,4,0.003,0,0,0
6,14,Run,48,16,6,0.002,0,0,0
6,14,Run,46,0,4,0.004,0,0,0
6,14,Run,46,2,5,0.007,0,0,0
6,14,Run,46,4,6,0.009,1,0,0
6,14,Run,46,6,6,0.008,1,0,0
6,14,Run,46,8,5,0.006,0,0,0
6,14,Run,46,10,6,0.003,0,0,0
6,14,Run,46,12,5,0.002,0,0,0
6,14,Run,46,14,4,0.001,0,0,0
6,14,Run,46,16,5,0.001,0,0,0
6,14,Run,44,0,5,0.009,1,0,0
6,14,Run,44,2,5,0.012,1,0,0
6,14,Run,44,4,6,0.012,1,0,0
6,14,Run,44,6,6,0.009,1,0,0
6,14,Run,44,8,6,0.005,1,0,0
6,14,Run,44,10,7,0.002,1,0,0
6,14,Run,44,12,7,0.001,1,0,0
6,14,Run,44,14,5,0,0,0,0
6,14,Run,44,16,5,0,0,0,0
6,14,Run,42,0,5,0.021,1,0,0
6,14,Run,42,2,5,0.028,1,0,0
6,14,Run,42,4,5,0.027,1,0,0
6,14,Run,42,6,5,0.018,1,0,0
6,14,Run,42,8,5,0.008,1,0,0
6,14,Run,42,10,6,0.003,1,0,0
6,14,Run,42,12,6,0.001,1,0,0
6,14,Run,42,14,7,0,1,0,0
6,14,Run,42,16,3,0,0,0,0
6,14,Run,40,0,5,0.043,1,0,0
6,14,Run,40,2,5,0.057,1,0,0
6,14,Run,40,4,5,0.053,1,0,0
6,14,Run,40,6,5,0.036,1,0,0
6,14,Run,40,8,5,0.017,1,0,0
6,14,Run,40,10,5,0.006,1,0,0
6,14,Run,40,12,7,0.002,1,0,0
6,14,Run,40,14,6,0,1,0,0.001
6,14,Run,38,0,4,0.062,1,0,0
6,14,Run,38,2,4,0.084,1,0,0
6,14,Run,38,4,4,0.081,1,0,0
6,14,Run,38,6,4,0.057,1,0,0
6,14,Run,38,8,4,0.029,1,0,0
6,14,Run,38,10,4,0.011,1,0,0.001
6,14,Run,38,12,5,0.003,1,0,0.001
6,14,Run,36,0,4,0.064,1,0,0
6,14,Run,36,2,4,0.091,1,0,0
6,14,Run,36,4,4,0.093,1,0,0
6,14,Run,36,6,4,0.069,1,0,0.001
6,14,Run,36,8,4,0.037,1,0,0.001
6,14,Run,36,10,4,0.015,1,0,0.001
6,14,Pass,68,2,15,0.842,0,0,0
6,14,Pass,68,4,21,1.096,0,0,0
6,14,Pass,68,6,21,1.076,0,0,0
6,14,Pass,68,8,24,0.849,0,0,0
6,14,Pass,68,10,28,0.63,0,0,0
6,14,Pass,66,0,15,0.525,0,0,0
6,14,Pass,66,2,18,0.894,0,0,0
6,14,Pass,66,4,20,1.116,0,0,0
6,14,Pass,66,6,24,1.08,0,0,0
6,14,Pass,66,8,29,0.882,0,0,0
6,14,Pass,66,10,31,0.676,0,0,0
6,14,Pass,66,12,33,0.559,0,0,0
6,14,Pass,64,0,19,0.506,0,0,0
6,14,Pass,64,2,22,0.856,0,0,0
6,14,Pass,64,4,27,1.07,0,0,0
6,14,Pass,64,6,30,1.055,0,0,0
6,14,Pass,64,8,33,0.898,0,0,0
6,14,Pass,64,10,35,0.705,0,0,0
6,14,Pass,64,12,38,0.534,0,0,0
6,14,Pass,64,14,32,0.439,0,0,0
6,14,Pass,62,0,22,0.476,0,0,0
6,14,Pass,62,2,26,0.8,0,0,0
6,14,Pass,62,4,31,0.998,0,0,0
6,14,Pass,62,6,35,0.978,0,0,0
6,14,Pass,62,8,36,0.827,0,0,0
6,14,Pass,62,10,40,0.646,0,0,0
6,14,Pass,62,12,42,0.476,0,0,0
6,14,Pass,62,14,38,0.344,0,0,0
6,14,Pass,62,16,34,0.261,0,0,0
6,14,Pass,60,0,27,0.555,0,0,0
6,14,Pass,60,2,33,0.891,0,0,0
6,14,Pass,60,4,35,1.071,0,0,0
6,14,Pass,60,6,37,1,0,0,0
6,14,Pass,60,8,37,0.798,0,0,0
6,14,Pass,60,10,38,0.62,0,0,0
6,14,Pass,60,12,37,0.49,0,0,0
6,14,Pass,60,14,40,0.369,0,0,0
6,14,Pass,60,16,38,0.248,0,0,0
6,14,Pass,58,0,31,0.743,0,0,0
6,14,Pass,58,2,35,1.087,0,0,0
6,14,Pass,58,4,37,1.232,0,0,0
6,14,Pass,58,6,38,1.105,0,0,0
6,14,Pass,58,8,39,0.879,0,0,0
6,14,Pass,58,10,42,0.741,0,0,0
6,14,Pass,58,12,41,0.671,0,0,0
6,14,Pass,58,14,41,0.553,0,0,0
6,14,Pass,58,16,37,0.371,0,0,0.001
6,14,Pass,58,18,37,0.203,0,0,0.005
6,14,Pass,56,0,33,0.915,0,0,0
6,14,Pass,56,2,36,1.185,0,0,0
6,14,Pass,56,4,37,1.246,0,0,0
6,14,Pass,56,6,39,1.111,0,0,0
6,14,Pass,56,8,41,0.971,0,0,0
6,14,Pass,56,10,41,0.955,0,0,0
6,14,Pass,56,12,41,0.954,0,0,0
6,14,Pass,56,14,35,0.811,0,0,0
6,14,Pass,56,16,36,0.546,0,0,0.002
6,14,Pass,56,18,36,0.303,0,0,0.008
6,14,Pass,54,0,34,0.95,0,0,0
6,14,Pass,54,2,37,1.079,0,0,0
