x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
112,62,Pass,120,52,91,0.977,2,0.003,0.065
112,62,Pass,120,54,79,0.971,2,0.004,0.075
112,62,Pass,120,56,77,0.988,2,0.003,0.064
112,62,Pass,120,58,64,0.899,1,0.002,0.043
112,62,Pass,120,60,62,0.732,0,0.001,0.023
112,62,Pass,120,62,55,0.561,0,0,0.009
112,62,Pass,120,64,56,0.423,0,0,0.003
112,62,Pass,118,50,120,2.18,3,0.004,0.037
112,62,Pass,118,52,111,1.837,2,0.005,0.051
112,62,Pass,118,54,102,1.865,3,0.005,0.056
112,62,Pass,118,56,93,1.919,3,0.005,0.047
112,62,Pass,118,58,87,1.752,2,0.003,0.032
112,62,Pass,118,60,77,1.411,1,0.001,0.017
112,62,Pass,118,62,70,1.056,1,0,0.007
112,62,Pass,118,64,63,0.777,1,0,0.003
112,62,Pass,118,66,70,0.573,1,0,0.002
112,62,Pass,118,68,60,0.42,1,0,0.004
112,62,Pass,116,48,130,4.272,4,0.006,0.027
112,62,Pass,116,50,128,3.34,4,0.005,0.03
112,62,Pass,116,52,126,2.862,4,0.005,0.037
112,62,Pass,116,54,117,2.926,3,0.006,0.039
112,62,Pass,116,56,114,3.031,3,0.005,0.032
112,62,Pass,116,58,104,2.775,2,0.003,0.022
112,62,Pass,116,60,97,2.218,1,0.001,0.012
112,62,Pass,116,62,83,1.636,1,0,0.006
112,62,Pass,116,64,81,1.197,2,0,0.002
112,62,Pass,116,66,77,0.892,2,0,0.002
112,62,Pass,116,68,72,0.668,1,0,0.004
112,62,Pass,114,46,139,6.234,4,0.008,0.026
112,62,Pass,114,48,142,5.457,5,0.007,0.024
112,62,Pass,114,50,142,4.365,4,0.005,0.024
112,62,Pass,114,52,140,3.793,4,0.005,0.026
112,62,Pass,114,54,132,3.888,4,0.005,0.027
112,62,Pass,114,56,129,4.06,3,0.005,0.024
