x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
98,76,Pass,120,6,1,0,0,0,0
98,76,Pass,120,8,1,0.001,0,0,0
98,76,Pass,120,10,1,0.005,0,0,0
98,76,Pass,120,12,2,0.023,0,0,0
98,76,Pass,120,14,2,0.073,0,0,0
98,76,Pass,120,16,2,0.158,0,0,0
98,76,Pass,120,18,2,0.238,0,0,0
98,76,Pass,120,20,2,0.251,0,0,0
98,76,Pass,120,22,2,0.184,0,0,0
98,76,Pass,120,24,2,0.095,0,0,0
98,76,Pass,120,26,2,0.034,0,0,0
98,76,Pass,120,28,6,0.01,0,0,0.001
98,76,Pass,120,30,6,0.007,0,0,0.006
98,76,Pass,120,32,6,0.03,0,0,0.006
98,76,Pass,120,34,5,0.112,0,0,0.005
98,76,Pass,120,36,5,0.298,0,0,0.004
98,76,Pass,120,38,5,0.56,0,0,0.003
98,76,Pass,120,40,5,0.745,0,0,0.002
98,76,Pass,120,42,5,0.701,0,0,0.002
98,76,Pass,120,44,5,0.465,0,0,0.001
98,76,Pass,120,46,6,0.217,0,0,0.001
98,76,Pass,120,48,5,0.071,0,0,0.001
98,76,Pass,120,50,8,0.018,0,0,0
98,76,Pass,120,52,7,0.011,0,0,0.002
98,76,Pass,120,54,7,0.037,0,0,0.002
98,76,Pass,120,56,7,0.118,0,0,0.002
98,76,Pass,120,58,8,0.268,0,0,0.001
98,76,Pass,120,60,7,0.441,0,0,0.001
98,76,Pass,120,62,7,0.548,0,0,0.001
98,76,Run,120,62,1,0,0,0,0.067
98,76,Pass,120,64,7,0.543,0,0,0
98,76,Run,120,64,1,0,0,0,0.067
98,76,Pass,120,66,7,0.447,0,0,0
98,76,Run,120,66,1,0,0,0,0.067
98,76,Pass,120,68,8,0.302,0,0,0
98,76,Run,120,68,1,0,0,0,0.067
98,76,Pass,120,70,8,0.16,0,0,0
98,76,Run,120,70,2,0,0,0,0.035
98,76,Pass,120,72,6,0.063,0,0,0
98,76,Run,120,72,2,0.002,0,0,0.035
98,76,Pass,120,74,6,0.018,0,0,0
98,76,Run,120,74,1,0.006,0,0,0.035
98,76,Pass,120,76,4,0.004,0,0,0
98,76,Run,120,76,1,0.015,0,0,0.035
98,76,Pass,120,78,3,0,0,0,0
98,76,Run,120,78,1,0.027,0,0,0.035
98,76,Pass,120,80,1,0,0,0,0
98,76,Run,120,80,1,0.032,0,0,0.035
98,76,Pass,118,8,1,0.001,0,0,0
98,76,Pass,118,10,1,0.004,0,0,0
98,76,Pass,118,12,2,0.02,0,0,0
98,76,Pass,118,14,2,0.061,0,0,0
98,76,Pass,118,16,2,0.132,0,0,0
98,76,Pass,118,18,2,0.199,0,0,0
98,76,Pass,118,20,2,0.209,0,0,0
98,76,Pass,118,22,2,0.154,0,0,0
98,76,Pass,118,24,2,0.079,0,0,0
98,76,Pass,118,26,2,0.029,0,0,0
98,76,Pass,118,28,6,0.009,0,0,0.002
98,76,Pass,118,30,6,0.011,0,0,0.01
98,76,Pass,118,32,6,0.046,0,0,0.01
98,76,Pass,118,34,5,0.161,0,0,0.008
98,76,Pass,118,36,6,0.407,0,0,0.007
98,76,Pass,118,38,6,0.731,0,0,0.005
98,76,Pass,118,40,5,0.935,0,0,0.004
98,76,Pass,118,42,5,0.85,0,0,0.003
98,76,Pass,118,44,5,0.549,0,0,0.002
98,76,Pass,118,46,7,0.251,0,0,0.002
98,76,Pass,118,48,7,0.082,0,0,0.001
98,76,Pass,118,50,10,0.021,0,0,0.002
98,76,Pass,118,52,7,0.017,0,0,0.005
98,76,Pass,118,54,8,0.063,0,0,0.005
