x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
72,32,Pass,120,10,1,0,0,0,0
72,32,Pass,120,12,1,0.001,0,0,0
72,32,Pass,120,14,2,0.001,0,0,0
72,32,Pass,120,16,2,0.001,0,0,0
72,32,Pass,120,18,2,0.001,0,0,0
72,32,Pass,120,20,2,0,0,0,0
72,32,Pass,120,22,1,0,0,0,0
72,32,Pass,120,24,1,0.001,0,0,0
72,32,Pass,120,26,1,0.001,0,0,0
72,32,Pass,120,28,1,0.001,0,0,0
72,32,Pass,120,30,1,0.001,0,0,0
72,32,Pass,120,32,1,0,0,0,0
72,32,Pass,120,34,1,0,0,0,0
72,32,Pass,120,36,1,0,0,0,0
72,32,Pass,120,38,1,0,0,0,0
72,32,Pass,120,40,1,0,0,0,0
72,32,Run,120,50,1,0.001,0,0,0
72,32,Run,120,52,1,0.002,0,0,0
72,32,Run,120,54,1,0.005,0,0,0
72,32,Run,120,56,1,0.009,0,0,0
72,32,Run,120,58,1,0.011,0,0,0
72,32,Run,120,60,1,0.01,0,0,0
72,32,Run,120,62,1,0.006,0,0,0
72,32,Run,120,64,1,0.002,0,0,0
72,32,Run,120,66,1,0.001,0,0,0
72,32,Run,120,68,1,0,0,0,0
72,32,Pass,118,6,1,0,0,0,0
72,32,Pass,118,8,1,0.001,0,0,0
72,32,Pass,118,10,1,0.003,0,0,0
72,32,Pass,118,12,1,0.006,0,0,0
72,32,Pass,118,14,2,0.008,0,0,0
72,32,Pass,118,16,2,0.008,0,0,0
72,32,Pass,118,18,2,0.005,0,0,0
72,32,Pass,118,20,2,0.002,0,0,0
72,32,Pass,118,22,2,0.001,0,0,0
72,32,Pass,118,24,1,0.001,0,0,0
72,32,Pass,118,26,1,0.001,0,0,0
72,32,Pass,118,28,1,0.001,0,0,0
72,32,Pass,118,30,1,0.001,0,0,0
72,32,Pass,118,32,1,0,0,0,0
72,32,Pass,118,34,1,0,0,0,0
72,32,Pass,118,36,1,0,0,0,0
72,32,Pass,118,38,1,0,0,0,0
72,32,Pass,118,40,1,0,0,0,0
72,32,Run,118,48,1,0,0,0,0
72,32,Run,118,50,1,0.002,0,0,0
72,32,Run,118,52,1,0.008,0,0,0
72,32,Run,118,54,1,0.021,0,0,0
72,32,Run,118,56,1,0.037,0,0,0
72,32,Run,118,58,1,0.046,0,0,0
72,32,Run,118,60,1,0.039,0,0,0
72,32,Run,118,62,1,0.024,0,0,0
72,32,Run,118,64,1,0.01,0,0,0
72,32,Run,118,66,1,0.003,0,0,0
72,32,Run,118,68,1,0.001,0,0,0
72,32,Pass,116,6,1,0.002,0,0,0
72,32,Pass,116,8,1,0.006,0,0,0
72,32,Pass,116,10,1,0.017,0,0,0
72,32,Pass,116,12,1,0.032,0,0,0
72,32,Pass,116,14,2,0.043,0,0,0
72,32,Pass,116,16,2,0.04,0,0,0
72,32,Pass,116,18,2,0.026,0,0,0
72,32,Pass,116,20,2,0.012,0,0,0
72,32,Pass,116,22,2,0.004,0,0,0
72,32,Pass,116,24,2,0.001,0,0,0
72,32,Pass,116,26,1,0.001,0,0,0
72,32,Pass,116,28,1,0.001,0,0,0
72,32,Pass,116,30,2,0,0,0,0
72,32,Pass,116,32,2,0,0,0,0
72,32,Pass,116,34,2,0,0,0,0
72,32,Pass,116,36,2,0,0,0,0
72,32,Pass,116,38,2,0,0,0,0
72,32,Run,116,46,1,0,0,0,0
72,32,Run,116,48,1,0.001,0,0,0
72,32,Run,116,50,1,0.006,0,0,0
72,32,Run,116,52,1,0.023,0,0,0
72,32,Run,116,54,1,0.06,0,0,0
72,32,Run,116,56,1,0.105,0,0,0
72,32,Run,116,58,1,0.13,0,0,0
72,32,Run,116,60,1,0.112,0,0,0
72,32,Run,116,62,1,0.067,0,0,0
72,32,Run,116,64,1,0.028,0,0,0
72,32,Run,116,66,1,0.008,0,0,0
72,32,Run,116,68,1,0.002,0,0,0
72,32,Run,116,70,1,0,0,0,0
72,32,Pass,114,4,1,0.001,0,0,0
72,32,Pass,114,6,1,0.005,0,0,0
72,32,Pass,114,8,1,0.022,0,0,0
72,32,Pass,114,10,1,0.06,0,0,0
72,32,Pass,114,12,1,0.116,0,0,0
72,32,Pass,114,14,1,0.156,0,0,0
72,32,Pass,114,16,2,0.146,0,0,0
72,32,Pass,114,18,2,0.096,0,0,0
72,32,Pass,114,20,2,0.044,0,0,0
72,32,Pass,114,22,2,0.014,0,0,0
72,32,Pass,114,24,2,0.003,0,0,0
72,32,Pass,114,26,3,0.001,0,0,0
72,32,Pass,114,28,2,0,0,0,0
72,32,Pass,114,30,2,0,0,0,0
72,32,Pass,114,32,2,0,0,0,0
72,32,Pass,114,34,2,0,0,0,0
72,32,Pass,114,36,2,0,0,0,0
72,32,Pass,114,38,2,0,0,0,0
72,32,Pass,114,40,1,0,0,0,0
72,32,Pass,114,42,1,0,0,0,0
72,32,Run,114,46,1,0,0,0,0
72,32,Run,114,48,1,0.002,0,0,0
72,32,Run,114,50,1,0.013,0,0,0
72,32,Run,114,52,1,0.046,0,0,0
72,32,Run,114,54,1,0.117,0,0,0
72,32,Run,114,56,1,0.207,0,0,0
72,32,Run,114,58,1,0.256,0,0,0
72,32,Run,114,60,1,0.22,0,0,0
72,32,Run,114,62,1,0.132,0,0,0
72,32,Run,114,64,1,0.055,0,0,0
72,32,Run,114,66,1,0.016,0,0,0
72,32,Run,114,68,1,0.003,0,0,0
72,32,Run,114,70,1,0,0,0,0
72,32,Pass,112,2,1,0,0,0,0
72,32,Pass,112,4,1,0.002,0,0,0
72,32,Pass,112,6,1,0.014,0,0,0
72,32,Pass,112,8,1,0.055,0,0,0
72,32,Pass,112,10,1,0.152,0,0,0
72,32,Pass,112,12,1,0.292,0,0,0
72,32,Pass,112,14,1,0.393,0,0,0
72,32,Pass,112,16,2,0.368,0,0,0
72,32,Pass,112,18,2,0.24,0,0,0
72,32,Pass,112,20,2,0.11,0,0,0
72,32,Pass,112,22,2,0.035,0,0,0
72,32,Pass,112,24,3,0.008,0,0,0
72,32,Pass,112,26,3,0.001,0,0,0
72,32,Pass,112,28,2,0,0,0,0
72,32,Pass,112,30,2,0,0,0,0
