x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
94,26,Run,120,0,1,0.001,0,0,0
94,26,Run,120,2,1,0.001,0,0,0
94,26,Run,120,4,1,0,0,0,0
94,26,Pass,120,4,1,0,0,0,0
94,26,Run,120,6,1,0,0,0,0
94,26,Pass,120,6,2,0.002,0,0,0
94,26,Pass,120,8,2,0.006,0,0,0
94,26,Pass,120,10,2,0.015,0,0,0
94,26,Pass,120,12,2,0.025,0,0,0
94,26,Pass,120,14,3,0.03,0,0,0
94,26,Pass,120,16,4,0.025,0,0,0
94,26,Pass,120,18,4,0.015,0,0,0
94,26,Pass,120,20,4,0.006,0,0,0
94,26,Pass,120,22,3,0.003,0,0,0
94,26,Pass,120,24,3,0.002,0,0,0
94,26,Pass,120,26,1,0.003,0,0,0
94,26,Pass,120,28,2,0.003,1,0,0
94,26,Pass,120,30,2,0.002,1,0,0.003
94,26,Pass,120,32,3,0.001,1,0,0.022
94,26,Pass,120,34,4,0.001,1,0,0.107
94,26,Pass,120,36,4,0.001,1,0,0.206
94,26,Pass,120,38,3,0.001,1,0,0.212
94,26,Pass,120,40,3,0.001,1,0,0.158
94,26,Pass,120,42,2,0.001,1,0,0.093
94,26,Pass,120,44,2,0.002,1,0,0.06
94,26,Pass,120,46,2,0.003,1,0,0.05
94,26,Pass,120,48,2,0.003,1,0,0.048
94,26,Pass,120,50,2,0.002,1,0,0.047
94,26,Pass,120,52,1,0.001,0,0,0.047
94,26,Pass,120,54,1,0,0,0,0.047
94,26,Pass,120,56,1,0,0,0,0.047
94,26,Pass,120,58,1,0,0,0,0.047
94,26,Run,118,0,1,0.005,0,0,0
94,26,Run,118,2,1,0.004,0,0,0
94,26,Run,118,4,1,0.002,0,0,0
94,26,Pass,118,4,3,0.001,0,0,0
94,26,Run,118,6,1,0.001,0,0,0
94,26,Pass,118,6,3,0.007,0,0,0
94,26,Run,118,8,1,0,0,0,0
94,26,Pass,118,8,3,0.024,0,0,0
94,26,Pass,118,10,2,0.057,0,0,0
94,26,Pass,118,12,3,0.096,0,0,0
94,26,Pass,118,14,4,0.114,0,0,0
94,26,Pass,118,16,4,0.094,0,0,0
94,26,Pass,118,18,4,0.055,0,0,0
94,26,Pass,118,20,4,0.023,0,0,0
94,26,Pass,118,22,4,0.008,0,0,0
94,26,Pass,118,24,4,0.004,0,0,0
94,26,Pass,118,26,4,0.003,1,0,0
94,26,Pass,118,28,5,0.003,1,0,0.002
94,26,Pass,118,30,4,0.002,1,0,0.011
94,26,Pass,118,32,4,0.001,1,0,0.058
94,26,Pass,118,34,4,0.001,1,0,0.167
94,26,Pass,118,36,4,0.001,1,0,0.227
94,26,Pass,118,38,4,0.002,1,0,0.224
94,26,Pass,118,40,4,0.002,1,0,0.179
94,26,Pass,118,42,3,0.003,1,0,0.11
94,26,Pass,118,44,2,0.004,1,0,0.067
94,26,Pass,118,46,2,0.005,1,0,0.052
94,26,Pass,118,48,2,0.004,1,0,0.048
