x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
104,64,Pass,120,12,1,0,0,0,0
104,64,Pass,120,14,1,0.003,0,0,0
104,64,Pass,120,16,1,0.02,0,0,0
104,64,Pass,120,18,2,0.083,0,0,0
104,64,Pass,120,20,2,0.247,0,0,0
104,64,Pass,120,22,2,0.513,0,0,0
104,64,Pass,120,24,2,0.741,0,0,0
104,64,Pass,120,26,2,0.747,0,0,0
104,64,Pass,120,28,6,0.525,0,0,0
104,64,Pass,120,30,6,0.259,0,0,0.001
104,64,Pass,120,32,6,0.092,0,0,0.008
104,64,Pass,120,34,7,0.032,0,0,0.072
104,64,Pass,120,36,8,0.024,0,0,0.192
104,64,Pass,120,38,9,0.029,0,0.001,0.224
104,64,Pass,120,40,8,0.029,0,0.001,0.226
104,64,Pass,120,42,10,0.021,0,0,0.218
104,64,Run,120,42,1,0,0,0,0
104,64,Pass,120,44,12,0.012,1,0,0.176
104,64,Run,120,44,1,0.001,0,0,0
104,64,Pass,120,46,12,0.011,1,0,0.07
104,64,Run,120,46,1,0.004,0,0,0
104,64,Pass,120,48,13,0.016,1,0,0.011
104,64,Run,120,48,1,0.013,0,0,0
104,64,Pass,120,50,14,0.026,1,0,0.001
104,64,Run,120,50,1,0.033,0,0,0
104,64,Pass,120,52,13,0.043,1,0,0
104,64,Run,120,52,1,0.058,0,0,0
104,64,Pass,120,54,14,0.08,1,0,0
104,64,Run,120,54,1,0.071,0,0,0
104,64,Pass,120,56,13,0.159,1,0,0
104,64,Run,120,56,1,0.061,0,0,0
104,64,Pass,120,58,14,0.275,1,0,0
104,64,Run,120,58,1,0.037,0,0,0
104,64,Pass,120,60,13,0.364,1,0,0
104,64,Run,120,60,1,0.015,0,0,0
104,64,Pass,120,62,13,0.354,0,0,0
104,64,Run,120,62,1,0.004,0,0,0
104,64,Pass,120,64,11,0.248,0,0,0
104,64,Run,120,64,1,0.001,0,0,0
104,64,Pass,120,66,11,0.126,0,0,0
104,64,Run,120,66,1,0,0,0,0
104,64,Pass,120,68,9,0.047,0,0,0
104,64,Pass,120,70,9,0.015,0,0,0
104,64,Pass,120,72,6,0.005,0,0,0
104,64,Pass,120,74,5,0.002,0,0,0
104,64,Pass,120,76,4,0.001,0,0,0.001
104,64,Pass,120,78,4,0,0,0,0.001
104,64,Pass,120,80,2,0,0,0,0.02
104,64,Pass,118,12,1,0,0,0,0
104,64,Pass,118,14,1,0.003,0,0,0
104,64,Pass,118,16,1,0.016,0,0,0
104,64,Pass,118,18,2,0.069,0,0,0
104,64,Pass,118,20,2,0.207,0,0,0
104,64,Pass,118,22,2,0.428,0,0,0
104,64,Pass,118,24,2,0.619,0,0,0
104,64,Pass,118,26,3,0.623,0,0,0
104,64,Pass,118,28,6,0.439,0,0,0
104,64,Pass,118,30,6,0.217,0,0,0.002
104,64,Pass,118,32,7,0.083,0,0,0.023
104,64,Pass,118,34,8,0.042,0,0,0.13
104,64,Pass,118,36,8,0.052,0,0.001,0.215
104,64,Pass,118,38,9,0.07,0,0.001,0.228
104,64,Pass,118,40,8,0.07,0,0.001,0.228
104,64,Pass,118,42,13,0.05,1,0.001,0.221
104,64,Run,118,42,1,0,0,0,0
104,64,Pass,118,44,15,0.027,1,0,0.196
104,64,Run,118,44,1,0.001,0,0,0
104,64,Pass,118,46,15,0.016,1,0,0.109
104,64,Run,118,46,1,0.003,0,0,0
104,64,Pass,118,48,16,0.02,1,0,0.021
104,64,Run,118,48,1,0.011,0,0,0
104,64,Pass,118,50,18,0.037,1,0,0.002
104,64,Run,118,50,1,0.027,0,0,0
104,64,Pass,118,52,14,0.07,1,0,0.001
104,64,Run,118,52,1,0.048,0,0,0
104,64,Pass,118,54,16,0.148,1,0,0.001
104,64,Run,118,54,1,0.059,0,0,0
104,64,Pass,118,56,17,0.311,1,0,0.001
104,64,Run,118,56,1,0.051,0,0,0
104,64,Pass,118,58,17,0.549,1,0,0.001
104,64,Run,118,58,1,0.031,0,0,0
104,64,Pass,118,60,17,0.733,1,0,0.001
104,64,Run,118,60,1,0.013,0,0,0
104,64,Pass,118,62,17,0.713,1,0,0.001
104,64,Run,118,62,1,0.004,0,0,0
104,64,Pass,118,64,13,0.5,0,0,0
104,64,Run,118,64,1,0.001,0,0,0
104,64,Pass,118,66,12,0.256,0,0,0
104,64,Run,118,66,1,0,0,0,0
104,64,Pass,118,68,10,0.102,0,0,0
104,64,Pass,118,70,9,0.039,0,0,0
104,64,Pass,118,72,9,0.018,0,0,0
104,64,Pass,118,74,7,0.009,0,0,0.001
104,64,Pass,118,76,6,0.004,0,0,0.001
104,64,Pass,118,78,5,0.001,0,0,0.001
104,64,Pass,118,80,3,0,0,0,0.002
104,64,Pass,116,14,1,0.002,0,0,0
104,64,Pass,116,16,1,0.009,0,0,0
104,64,Pass,116,18,1,0.04,0,0,0
104,64,Pass,116,20,2,0.12,0,0,0
104,64,Pass,116,22,2,0.249,0,0,0
104,64,Pass,116,24,2,0.36,0,0,0
104,64,Pass,116,26,5,0.363,0,0,0
104,64,Pass,116,28,6,0.256,0,0,0
104,64,Pass,116,30,7,0.129,0,0,0.006
104,64,Pass,116,32,7,0.057,0,0,0.055
104,64,Pass,116,34,8,0.051,0,0.001,0.179
104,64,Pass,116,36,8,0.085,0,0.002,0.222
104,64,Pass,116,38,9,0.119,0,0.002,0.226
104,64,Pass,116,40,10,0.12,1,0.002,0.222
