x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
118,74,Pass,120,30,2,0,0,0,0.003
118,74,Pass,120,32,2,0,0,0,0.003
118,74,Pass,120,34,2,0,0,0,0.003
118,74,Pass,120,36,2,0,0,0,0.003
118,74,Pass,120,38,2,0.001,0,0,0.003
118,74,Pass,120,40,2,0.001,0,0,0.003
118,74,Pass,120,42,2,0.001,0,0,0.003
118,74,Pass,120,44,2,0,0,0,0.003
118,74,Pass,120,46,2,0,0,0,0.003
118,74,Pass,120,48,2,0,0,0,0.003
118,74,Pass,120,50,2,0,0,0,0.003
118,74,Pass,118,30,2,0,0,0,0.003
118,74,Pass,118,32,2,0,0,0,0.003
118,74,Pass,118,34,2,0.001,0,0,0.003
118,74,Pass,118,36,2,0.002,0,0,0.003
118,74,Pass,118,38,2,0.003,0,0,0.003
118,74,Pass,118,40,2,0.004,0,0,0.003
118,74,Pass,118,42,2,0.003,0,0,0.003
118,74,Pass,118,44,2,0.002,0,0,0.003
118,74,Pass,118,46,2,0.001,0,0,0.003
118,74,Pass,118,48,2,0,0,0,0.003
118,74,Pass,118,50,2,0,0,0,0.003
118,74,Pass,116,28,2,0,0,0,0.002
118,74,Pass,116,30,2,0,0,0,0.002
118,74,Pass,116,32,2,0.001,0,0,0.002
118,74,Pass,116,34,2,0.002,0,0,0.002
118,74,Pass,116,36,2,0.005,0,0,0.002
118,74,Pass,116,38,2,0.008,0,0,0.002
118,74,Pass,116,40,2,0.01,0,0,0.002
118,74,Pass,116,42,2,0.008,0,0,0.002
118,74,Pass,116,44,2,0.005,0,0,0.002
118,74,Pass,116,46,2,0.002,0,0,0.002
118,74,Pass,116,48,2,0.001,0,0,0.002
118,74,Pass,116,50,2,0,0,0,0.002
118,74,Pass,116,52,2,0,0,0,0.002
118,74,Pass,116,64,1,0,0,0,0
118,74,Pass,116,66,1,0,0,0,0
118,74,Pass,116,68,1,0,0,0,0
118,74,Pass,114,28,2,0,0,0,0.002
118,74,Pass,114,30,2,0,0,0,0.002
118,74,Pass,114,32,2,0.001,0,0,0.002
118,74,Pass,114,34,2,0.004,0,0,0.002
118,74,Pass,114,36,2,0.01,0,0,0.002
118,74,Pass,114,38,2,0.017,0,0,0.002
118,74,Pass,114,40,2,0.02,0,0,0.002
118,74,Pass,114,42,2,0.017,0,0,0.002
118,74,Pass,114,44,2,0.01,0,0,0.002
118,74,Pass,114,46,2,0.004,0,0,0.002
118,74,Pass,114,48,2,0.001,0,0,0.002
118,74,Pass,114,50,2,0,0,0,0.002
118,74,Pass,114,52,2,0,0,0,0.002
118,74,Pass,114,60,1,0,0,0,0
118,74,Pass,114,62,1,0.001,0,0,0
118,74,Pass,114,64,1,0.001,0,0,0
118,74,Pass,114,66,1,0.001,0,0,0
118,74,Pass,114,68,1,0.001,0,0,0
118,74,Pass,114,70,1,0,0,0,0
