x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
86,56,Pass,120,8,1,0,0,0,0
86,56,Pass,120,10,1,0,0,0,0
86,56,Pass,120,12,1,0,0,0,0
86,56,Pass,120,14,1,0,0,0,0
86,56,Pass,120,16,1,0,0,0,0
86,56,Pass,120,18,1,0,0,0,0
86,56,Pass,120,20,2,0.001,0,0,0
86,56,Pass,120,22,3,0.009,1,0,0
86,56,Pass,120,24,3,0.046,1,0,0
86,56,Pass,120,26,4,0.164,1,0,0
86,56,Pass,120,28,4,0.406,1,0,0
86,56,Pass,120,30,4,0.7,1,0,0
86,56,Pass,120,32,4,0.846,1,0,0
86,56,Pass,120,34,5,0.722,1,0,0.001
86,56,Pass,120,36,5,0.441,1,0,0.001
86,56,Pass,120,38,5,0.199,1,0,0.002
86,56,Pass,120,40,5,0.069,1,0,0.003
86,56,Pass,120,42,5,0.02,1,0,0.004
86,56,Pass,120,44,4,0.005,1,0,0.002
86,56,Pass,120,46,3,0.001,1,0,0.002
86,56,Pass,120,48,2,0,0,0,0
86,56,Pass,120,50,1,0,0,0,0.151
86,56,Pass,120,52,1,0,0,0,0.151
86,56,Pass,120,54,1,0,0,0,0.151
86,56,Pass,120,56,2,0,0,0,0
86,56,Pass,120,58,2,0,0,0,0
86,56,Pass,120,60,3,0,0,0,0
86,56,Pass,120,62,3,0,0,0,0
86,56,Pass,120,64,1,0.001,0,0,0
86,56,Pass,120,66,1,0.003,0,0,0
86,56,Pass,120,68,1,0.009,0,0,0
86,56,Pass,120,70,1,0.016,0,0,0
86,56,Pass,120,72,2,0.02,0,0,0
86,56,Pass,120,74,2,0.017,0,0,0
86,56,Pass,120,76,2,0.011,0,0,0
86,56,Pass,120,78,2,0.005,0,0,0
86,56,Pass,120,80,2,0.001,0,0,0
86,56,Pass,118,6,1,0,0,0,0
86,56,Pass,118,8,1,0,0,0,0
86,56,Pass,118,10,1,0,0,0,0
86,56,Pass,118,12,1,0,0,0,0
86,56,Pass,118,14,1,0,0,0,0
86,56,Pass,118,16,2,0,0,0,0.001
86,56,Pass,118,18,2,0,0,0,0.001
86,56,Pass,118,20,3,0.001,0,0,0
86,56,Pass,118,22,3,0.008,1,0,0
86,56,Pass,118,24,4,0.039,1,0,0
