x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
94,0,Pass,120,0,3,0.002,0,0,0
94,0,Pass,120,2,4,0.003,0,0,0
94,0,Pass,120,4,4,0.005,0,0,0
94,0,Pass,120,6,4,0.004,0,0,0
94,0,Pass,120,8,4,0.003,0,0,0
94,0,Pass,120,10,4,0.001,0,0,0
94,0,Pass,120,12,4,0,0,0,0
94,0,Pass,120,14,1,0,0,0,0
94,0,Pass,120,16,1,0,0,0,0
94,0,Pass,120,32,1,0,0,0,0.134
94,0,Pass,120,34,2,0,0,0,0.134
94,0,Pass,120,36,3,0.001,0,0,0.037
94,0,Pass,120,38,4,0.005,0,0,0.018
94,0,Pass,120,40,4,0.016,0,0,0.008
94,0,Pass,120,42,4,0.04,0,0,0.003
94,0,Pass,120,44,4,0.072,0,0,0.001
94,0,Pass,120,46,3,0.092,0,0,0.001
94,0,Pass,120,48,3,0.082,0,0,0
94,0,Pass,120,50,3,0.051,0,0,0
94,0,Pass,120,52,2,0.023,0,0,0
94,0,Pass,120,54,2,0.007,0,0,0
94,0,Pass,120,56,2,0.002,0,0,0
94,0,Pass,120,58,2,0,0,0,0
94,0,Pass,120,60,1,0,0,0,0
94,0,Pass,120,62,1,0,0,0,0
94,0,Pass,118,0,4,0.006,0,0,0
94,0,Pass,118,2,4,0.012,0,0,0
94,0,Pass,118,4,4,0.016,0,0,0
94,0,Pass,118,6,4,0.015,0,0,0
94,0,Pass,118,8,4,0.01,0,0,0
94,0,Pass,118,10,4,0.005,0,0,0
94,0,Pass,118,12,4,0.002,0,0,0
94,0,Pass,118,14,4,0,0,0,0
94,0,Pass,118,16,2,0,0,0,0
94,0,Pass,118,28,1,0,0,0,0
94,0,Pass,118,30,1,0,0,0,0
94,0,Pass,118,32,3,0,0,0,0.128
94,0,Pass,118,34,4,0.001,0,0,0.089
94,0,Pass,118,36,4,0.003,0,0,0.06
94,0,Pass,118,38,5,0.011,0,0,0.033
94,0,Pass,118,40,4,0.036,0,0,0.015
94,0,Pass,118,42,4,0.087,0,0,0.006
94,0,Pass,118,44,4,0.154,0,0,0.003
94,0,Pass,118,46,4,0.194,0,0,0.001
94,0,Pass,118,48,3,0.171,0,0,0
94,0,Pass,118,50,3,0.106,0,0,0
94,0,Pass,118,52,3,0.046,0,0,0
94,0,Pass,118,54,2,0.014,0,0,0
94,0,Pass,118,56,2,0.003,0,0,0
94,0,Pass,118,58,2,0.001,0,0,0
94,0,Pass,118,60,1,0,0,0,0
94,0,Pass,118,62,1,0,0,0,0
94,0,Pass,116,0,4,0.016,0,0,0
94,0,Pass,116,2,4,0.03,0,0,0
94,0,Pass,116,4,4,0.041,0,0,0
94,0,Run,116,4,1,0,0,0,0
94,0,Pass,116,6,4,0.04,0,0,0
94,0,Run,116,6,1,0,0,0,0
94,0,Pass,116,8,4,0.027,0,0,0
94,0,Run,116,8,1,0,0,0,0
94,0,Pass,116,10,4,0.014,0,0,0
94,0,Run,116,10,1,0,0,0,0
94,0,Pass,116,12,4,0.005,0,0,0
94,0,Run,116,12,1,0,0,0,0
94,0,Pass,116,14,4,0.001,0,0,0
94,0,Pass,116,16,3,0,0,0,0
94,0,Pass,116,26,1,0,0,0,0
94,0,Pass,116,28,1,0,0,0,0
94,0,Pass,116,30,3,0,0,0,0.099
94,0,Pass,116,32,3,0,0,0,0.122
94,0,Pass,116,34,4,0.002,0,0,0.106
