x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
50,8,Pass,110,22,1,0,0,0,0
50,8,Pass,110,24,1,0,0,0,0
50,8,Pass,108,6,1,0,0,0,0
50,8,Pass,108,8,1,0,0,0,0
50,8,Pass,108,10,1,0,0,0,0
50,8,Pass,108,12,1,0,0,0,0
50,8,Pass,108,14,1,0,0,0,0
50,8,Pass,108,16,2,0,0,0,0
50,8,Pass,108,18,2,0,0,0,0
50,8,Pass,108,20,1,0,0,0,0
50,8,Pass,108,22,1,0.001,0,0,0
50,8,Pass,108,24,1,0.001,0,0,0
50,8,Pass,108,26,1,0,0,0,0
50,8,Pass,108,28,1,0,0,0,0
50,8,Pass,108,70,1,0,0,0,0
50,8,Pass,108,72,1,0,0,0,0
50,8,Pass,108,74,1,0,0,0,0
50,8,Pass,108,76,1,0,0,0,0
50,8,Pass,106,4,2,0,0,0,0
50,8,Pass,106,6,2,0,0,0,0
50,8,Pass,106,8,2,0,0,0,0
50,8,Pass,106,10,2,0,0,0,0
50,8,Pass,106,12,2,0,0,0,0
50,8,Pass,106,14,3,0,0,0,0
50,8,Pass,106,16,2,0.001,0,0,0
50,8,Pass,106,18,2,0.002,0,0,0
50,8,Pass,106,20,2,0.003,0,0,0
50,8,Pass,106,22,1,0.004,0,0,0
50,8,Pass,106,24,1,0.003,0,0,0
50,8,Pass,106,26,1,0.002,0,0,0
50,8,Pass,106,28,1,0.001,0,0,0
50,8,Pass,106,30,1,0,0,0,0
50,8,Pass,106,66,1,0,0,0,0
50,8,Pass,106,68,1,0,0,0,0
50,8,Pass,106,70,1,0,0,0,0
50,8,Pass,106,72,1,0,0,0,0
50,8,Pass,106,74,1,0,0,0,0
50,8,Pass,106,76,1,0,0,0,0
50,8,Pass,106,78,1,0,0,0,0
50,8,Pass,106,80,1,0,0,0,0
50,8,Pass,104,2,2,0,0,0,0
50,8,Pass,104,4,2,0,0,0,0
50,8,Pass,104,6,2,0,0,0,0
50,8,Pass,104,8,2,0,0,0,0
50,8,Pass,104,10,2,0,0,0,0
50,8,Pass,104,12,3,0.001,0,0,0
50,8,Pass,104,14,3,0.001,0,0,0
50,8,Pass,104,16,3,0.003,0,0,0
50,8,Pass,104,18,3,0.007,0,0,0
50,8,Pass,104,20,2,0.013,0,0,0
50,8,Pass,104,22,2,0.016,0,0,0
50,8,Pass,104,24,1,0.014,0,0,0
50,8,Pass,104,26,1,0.009,0,0,0
50,8,Pass,104,28,1,0.004,0,0,0
50,8,Pass,104,30,1,0.001,0,0,0
50,8,Pass,104,32,1,0,0,0,0
50,8,Pass,104,64,1,0,0,0,0
50,8,Pass,104,66,1,0,0,0,0
50,8,Pass,104,68,1,0,0,0,0
50,8,Pass,104,70,1,0,0,0,0
50,8,Pass,104,72,1,0,0,0,0
50,8,Pass,104,74,1,0,0,0,0
50,8,Pass,104,76,1,0,0,0,0
50,8,Pass,104,78,1,0,0,0,0
50,8,Pass,104,80,1,0,0,0,0
50,8,Pass,102,0,1,0,0,0,0
50,8,Pass,102,2,2,0,0,0,0
50,8,Pass,102,4,2,0,0,0,0
50,8,Pass,102,6,2,0,0,0,0
50,8,Pass,102,8,2,0.001,0,0,0
50,8,Pass,102,10,2,0.001,0,0,0
50,8,Pass,102,12,3,0.002,0,0,0
50,8,Pass,102,14,3,0.003,0,0,0
50,8,Pass,102,16,3,0.009,0,0,0
50,8,Pass,102,18,3,0.021,0,0,0
50,8,Pass,102,20,2,0.038,0,0,0
50,8,Pass,102,22,2,0.048,0,0,0
50,8,Pass,102,24,2,0.043,0,0,0
50,8,Pass,102,26,1,0.026,0,0,0
50,8,Pass,102,28,1,0.011,0,0,0
50,8,Pass,102,30,1,0.003,0,0,0
50,8,Pass,102,32,1,0.001,0,0,0
50,8,Pass,102,34,1,0,0,0,0
50,8,Pass,102,62,1,0,0,0,0
50,8,Pass,102,64,1,0,0,0,0
50,8,Pass,102,66,1,0,0,0,0
50,8,Pass,102,68,1,0,0,0,0
50,8,Pass,102,70,1,0,0,0,0
50,8,Pass,102,72,1,0,0,0,0
50,8,Pass,102,74,1,0,0,0,0
50,8,Pass,102,76,1,0,0,0,0
50,8,Pass,102,78,1,0,0,0,0
50,8,Pass,102,80,1,0,0,0,0
50,8,Pass,100,0,2,0,0,0,0
50,8,Pass,100,2,2,0,0,0,0
50,8,Pass,100,4,2,0,0,0,0
50,8,Pass,100,6,2,0.001,0,0,0
50,8,Pass,100,8,2,0.001,0,0,0
50,8,Pass,100,10,3,0.003,0,0,0
50,8,Pass,100,12,3,0.004,0,0,0
50,8,Pass,100,14,3,0.007,0,0,0
50,8,Pass,100,16,3,0.019,0,0,0
50,8,Pass,100,18,3,0.045,0,0,0
50,8,Pass,100,20,3,0.081,0,0,0
50,8,Pass,100,22,2,0.102,0,0,0
50,8,Pass,100,24,2,0.09,0,0,0
50,8,Pass,100,26,2,0.056,0,0,0
50,8,Pass,100,28,1,0.024,0,0,0
50,8,Pass,100,30,1,0.007,0,0,0
50,8,Pass,100,32,1,0.002,0,0,0
50,8,Pass,100,34,1,0,0,0,0
50,8,Pass,100,62,1,0,0,0,0
50,8,Pass,100,64,1,0,0,0,0
50,8,Pass,100,66,1,0,0,0,0
50,8,Pass,100,68,1,0,0,0,0
50,8,Pass,100,70,1,0,0,0,0
50,8,Pass,100,72,1,0,0,0,0
50,8,Pass,100,74,1,0,0,0,0
50,8,Pass,100,76,1,0,0,0,0
50,8,Pass,100,78,1,0,0,0,0
50,8,Pass,100,80,1,0,0,0,0
50,8,Pass,98,0,2,0,0,0,0
50,8,Pass,98,2,2,0,0,0,0
50,8,Pass,98,4,2,0,0,0,0
50,8,Pass,98,6,2,0.001,0,0,0
50,8,Pass,98,8,2,0.002,0,0,0
50,8,Pass,98,10,3,0.004,0,0,0
50,8,Pass,98,12,3,0.006,0,0,0
50,8,Pass,98,14,3,0.011,0,0,0
50,8,Pass,98,16,3,0.028,0,0,0
50,8,Pass,98,18,3,0.066,0,0,0
50,8,Pass,98,20,4,0.119,0,0,0
50,8,Pass,98,22,3,0.151,0,0,0
50,8,Pass,98,24,3,0.134,0,0,0
50,8,Pass,98,26,2,0.083,0,0,0
50,8,Pass,98,28,2,0.036,0,0,0
50,8,Pass,98,30,2,0.011,0,0,0
50,8,Pass,98,32,2,0.002,0,0,0
50,8,Pass,98,34,1,0,0,0,0
50,8,Pass,98,60,1,0,0,0,0
50,8,Pass,98,62,1,0,0,0,0
50,8,Pass,98,64,1,0,0,0,0
50,8,Pass,98,66,1,0,0,0,0
50,8,Pass,98,68,1,0,0,0,0
50,8,Pass,98,70,1,0,0,0,0
50,8,Pass,98,72,1,0,0,0,0
50,8,Pass,98,74,1,0,0,0,0
50,8,Pass,98,76,1,0,0,0,0
50,8,Pass,98,78,1,0,0,0,0
