x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
116,42,Run,120,0,14,0.557,2,0.005,0.161
116,42,Run,120,2,14,0.5,2,0.005,0.161
116,42,Run,120,4,14,0.313,2,0.003,0.161
116,42,Run,120,6,14,0.136,2,0.001,0.161
116,42,Run,120,8,14,0.041,2,0,0.161
116,42,Run,120,10,14,0.009,2,0,0.161
116,42,Run,120,12,14,0.001,2,0,0.161
116,42,Pass,120,38,1,0,0,0,0
116,42,Pass,120,40,1,0,0,0,0
116,42,Pass,120,42,1,0,0,0,0
116,42,Pass,120,44,1,0,0,0,0
116,42,Pass,120,46,1,0,0,0,0
116,42,Pass,120,48,1,0,0,0,0
116,42,Pass,120,50,1,0,0,0,0
116,42,Run,120,68,15,0.004,2,0,0.19
116,42,Run,120,70,15,0.025,2,0,0.19
116,42,Run,120,72,15,0.118,2,0.001,0.19
116,42,Run,120,74,15,0.389,2,0.004,0.19
116,42,Run,120,76,15,0.892,2,0.01,0.19
116,42,Run,120,78,15,1.425,2,0.016,0.19
116,42,Run,120,80,15,1.588,2,0.018,0.19
116,42,Run,118,0,14,0.518,2,0.005,0.161
116,42,Run,118,2,14,0.465,2,0.005,0.161
116,42,Run,118,4,14,0.291,2,0.003,0.161
116,42,Run,118,6,14,0.127,2,0.001,0.161
116,42,Run,118,8,14,0.039,2,0,0.161
116,42,Run,118,10,14,0.008,2,0,0.161
116,42,Run,118,12,14,0.001,2,0,0.161
116,42,Pass,118,34,1,0,0,0,0
116,42,Pass,118,36,1,0,0,0,0
116,42,Pass,118,38,1,0,0,0,0
116,42,Pass,118,40,1,0,0,0,0
116,42,Pass,118,42,1,0,0,0,0
116,42,Pass,118,44,1,0,0,0,0
116,42,Pass,118,46,1,0,0,0,0
116,42,Pass,118,48,1,0,0,0,0
116,42,Pass,118,50,1,0,0,0,0
116,42,Pass,118,52,1,0,0,0,0
116,42,Run,118,68,15,0.003,2,0,0.19
116,42,Run,118,70,15,0.023,2,0,0.19
116,42,Run,118,72,15,0.11,2,0.001,0.19
116,42,Run,118,74,15,0.362,2,0.004,0.19
116,42,Run,118,76,15,0.83,2,0.01,0.19
116,42,Run,118,78,15,1.326,2,0.015,0.189
116,42,Run,118,80,15,1.478,2,0.017,0.189
116,42,Run,116,0,14,0.336,2,0.003,0.161
116,42,Run,116,2,14,0.302,2,0.003,0.161
116,42,Run,116,4,14,0.189,2,0.002,0.161
116,42,Run,116,6,14,0.082,2,0.001,0.161
116,42,Run,116,8,14,0.025,2,0,0.161
116,42,Run,116,10,14,0.005,2,0,0.161
116,42,Run,116,12,14,0.001,2,0,0.161
116,42,Pass,116,34,1,0,0,0,0
116,42,Pass,116,36,1,0,0,0,0
116,42,Pass,116,38,1,0,0,0,0
116,42,Pass,116,40,1,0.001,0,0,0
