x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
88,76,Pass,120,0,1,0,0,0,0
88,76,Pass,120,2,1,0,0,0,0
88,76,Pass,120,12,1,0,0,0,0
88,76,Pass,120,14,1,0,0,0,0
88,76,Pass,120,16,2,0.001,0,0,0
88,76,Pass,120,18,2,0.002,0,0,0
88,76,Pass,120,20,2,0.004,0,0,0
88,76,Pass,120,22,3,0.005,0,0,0
88,76,Pass,120,24,3,0.004,0,0,0
88,76,Pass,120,26,5,0.004,0,0,0
88,76,Pass,120,28,7,0.006,0,0,0
88,76,Pass,120,30,8,0.017,0,0,0
88,76,Pass,120,32,8,0.056,0,0,0
88,76,Pass,120,34,8,0.137,0,0,0
88,76,Pass,120,36,8,0.238,0,0,0
88,76,Pass,120,38,9,0.294,0,0,0.001
88,76,Pass,120,40,11,0.264,0,0,0.002
88,76,Pass,120,42,12,0.187,0,0,0.006
88,76,Pass,120,44,13,0.121,0,0,0.014
88,76,Pass,120,46,13,0.077,0,0,0.023
88,76,Pass,120,48,12,0.046,0,0,0.028
88,76,Pass,120,50,9,0.023,0,0,0.029
88,76,Pass,120,52,7,0.009,0,0,0.027
88,76,Pass,120,54,5,0.002,0,0,0.015
88,76,Pass,120,58,1,0,0,0,0.315
88,76,Pass,120,60,2,0,0,0,0.24
88,76,Pass,120,62,2,0,0,0,0.182
88,76,Run,120,62,1,0,0,0,0
88,76,Pass,120,64,2,0.001,0,0,0.117
88,76,Run,120,64,1,0,0,0,0
88,76,Pass,120,66,2,0.002,0,0,0.064
88,76,Run,120,66,1,0,0,0,0
88,76,Pass,120,68,2,0.003,0,0,0.032
88,76,Run,120,68,1,0,0,0,0
88,76,Pass,120,70,2,0.003,0,0,0.014
88,76,Run,120,70,1,0,0,0,0
88,76,Pass,120,72,3,0.003,0,0,0.006
88,76,Run,120,72,1,0,0,0,0
88,76,Pass,120,74,3,0.002,0,0,0.003
88,76,Run,120,74,1,0,0,0,0
88,76,Pass,120,76,2,0.001,0,0,0
88,76,Run,120,76,1,0,0,0,0
88,76,Pass,120,78,1,0,0,0,0
88,76,Run,120,78,1,0,0,0,0
88,76,Pass,120,80,1,0,0,0,0
88,76,Run,120,80,1,0,0,0,0
88,76,Pass,118,0,1,0,0,0,0
88,76,Pass,118,2,1,0,0,0,0
88,76,Pass,118,4,1,0,0,0,0
88,76,Pass,118,6,1,0,0,0,0
88,76,Pass,118,10,1,0,0,0,0
88,76,Pass,118,12,1,0,0,0,0
88,76,Pass,118,14,2,0.001,0,0,0
88,76,Pass,118,16,2,0.004,0,0,0
88,76,Pass,118,18,2,0.008,0,0,0
88,76,Pass,118,20,3,0.013,0,0,0
88,76,Pass,118,22,3,0.016,0,0,0
88,76,Pass,118,24,3,0.016,0,0,0
88,76,Pass,118,26,8,0.016,0,0,0
88,76,Pass,118,28,9,0.02,0,0,0
88,76,Pass,118,30,9,0.042,0,0,0
88,76,Pass,118,32,9,0.12,0,0,0
88,76,Pass,118,34,11,0.284,0,0,0
88,76,Pass,118,36,13,0.489,0,0,0
88,76,Pass,118,38,13,0.608,0,0,0.001
88,76,Pass,118,40,14,0.573,0,0,0.004
88,76,Pass,118,42,14,0.459,0,0,0.012
88,76,Pass,118,44,14,0.36,0,0,0.022
88,76,Pass,118,46,14,0.278,0,0.001,0.03
88,76,Pass,118,48,15,0.187,0,0,0.034
88,76,Pass,118,50,14,0.1,0,0,0.033
88,76,Pass,118,52,7,0.041,0,0,0.029
88,76,Pass,118,54,7,0.013,0,0,0.024
88,76,Pass,118,56,6,0.003,0,0,0.011
88,76,Pass,118,58,4,0,0,0,0.074
88,76,Pass,118,60,3,0,0,0,0.265
88,76,Pass,118,62,3,0.001,0,0,0.229
88,76,Run,118,62,1,0,0,0,0
88,76,Pass,118,64,3,0.002,0,0,0.175
88,76,Run,118,64,1,0,0,0,0
88,76,Pass,118,66,3,0.004,0,0,0.114
88,76,Run,118,66,1,0,0,0,0
88,76,Pass,118,68,5,0.006,0,0,0.063
88,76,Run,118,68,1,0,0,0,0
88,76,Pass,118,70,4,0.007,0,0,0.031
88,76,Run,118,70,1,0.001,0,0,0
88,76,Pass,118,72,4,0.006,0,0,0.015
88,76,Run,118,72,1,0.001,0,0,0
88,76,Pass,118,74,5,0.004,0,0,0.006
88,76,Run,118,74,1,0.001,0,0,0
88,76,Pass,118,76,6,0.002,0,0,0.003
88,76,Run,118,76,1,0.001,0,0,0
88,76,Pass,118,78,5,0.001,0,0,0
88,76,Run,118,78,1,0,0,0,0
88,76,Pass,118,80,5,0,0,0,0
88,76,Run,118,80,1,0,0,0,0
88,76,Pass,116,0,1,0.002,0,0,0
88,76,Pass,116,2,1,0.002,0,0,0
88,76,Pass,116,4,1,0.001,0,0,0
88,76,Pass,116,6,1,0,0,0,0
88,76,Pass,116,8,1,0,0,0,0
88,76,Pass,116,10,2,0,0,0,0
88,76,Pass,116,12,1,0.001,0,0,0
88,76,Pass,116,14,2,0.003,0,0,0
88,76,Pass,116,16,2,0.008,0,0,0
88,76,Pass,116,18,3,0.019,0,0,0
88,76,Pass,116,20,3,0.031,0,0,0
88,76,Pass,116,22,3,0.041,0,0,0
88,76,Pass,116,24,4,0.046,0,0,0
88,76,Pass,116,26,8,0.051,0,0,0
88,76,Pass,116,28,9,0.059,0,0,0
88,76,Pass,116,30,9,0.091,0,0,0
88,76,Pass,116,32,11,0.204,0,0,0
88,76,Pass,116,34,14,0.448,0,0,0
88,76,Pass,116,36,15,0.762,0,0,0.001
88,76,Pass,116,38,17,0.963,0,0,0.003
88,76,Pass,116,40,16,0.975,0,0.001,0.009
88,76,Pass,116,42,15,0.916,0,0.001,0.02
88,76,Pass,116,44,16,0.876,0,0.002,0.032
88,76,Pass,116,46,16,0.781,0,0.002,0.039
88,76,Pass,116,48,15,0.574,0,0.001,0.04
88,76,Pass,116,50,15,0.327,0,0.001,0.037
88,76,Pass,116,52,10,0.141,0,0,0.032
88,76,Pass,116,54,10,0.046,0,0,0.025
88,76,Pass,116,56,9,0.011,0,0,0.021
88,76,Pass,116,58,6,0.002,0,0,0.043
88,76,Pass,116,60,4,0.001,0,0,0.267
