x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
112,48,Run,120,0,3,0.002,1,0,0.064
112,48,Run,120,2,3,0.002,1,0,0.064
112,48,Run,120,4,3,0.001,1,0,0.064
112,48,Run,120,6,3,0,1,0,0.064
112,48,Run,120,8,3,0,1,0,0.064
112,48,Run,120,10,3,0,1,0,0.064
112,48,Run,120,12,3,0,1,0,0.064
112,48,Pass,120,32,1,0,0,0,0
112,48,Pass,120,34,1,0,0,0,0
112,48,Pass,120,36,1,0,0,0,0
112,48,Pass,120,38,2,0,0,0,0
112,48,Pass,120,40,2,0.001,0,0,0
112,48,Pass,120,42,3,0.001,0,0,0
112,48,Pass,120,44,3,0.001,0,0,0
112,48,Pass,120,46,3,0.002,0,0,0
112,48,Pass,120,48,4,0.005,0,0,0
112,48,Pass,120,50,4,0.012,0,0,0
112,48,Pass,120,52,3,0.018,0,0,0
112,48,Pass,120,54,3,0.02,0,0,0
112,48,Pass,120,56,2,0.015,0,0,0
112,48,Pass,120,58,2,0.008,0,0,0
112,48,Pass,120,60,2,0.003,0,0,0
112,48,Pass,120,62,2,0.001,0,0,0
112,48,Pass,120,64,2,0,0,0,0
112,48,Pass,120,66,2,0,0,0,0
112,48,Run,120,68,26,0.004,2,0,0.178
112,48,Pass,120,68,1,0,0,0,0
112,48,Run,120,70,26,0.024,2,0,0.178
112,48,Pass,120,70,1,0,0,0,0
112,48,Run,120,72,26,0.114,2,0.001,0.178
112,48,Run,120,74,26,0.375,2,0.004,0.178
112,48,Run,120,76,26,0.86,2,0.009,0.178
112,48,Run,120,78,26,1.375,2,0.015,0.177
112,48,Run,120,80,26,1.533,2,0.017,0.177
112,48,Run,118,0,3,0.002,1,0,0.064
112,48,Run,118,2,3,0.002,1,0,0.064
112,48,Run,118,4,3,0.001,1,0,0.064
112,48,Run,118,6,3,0,1,0,0.064
112,48,Run,118,8,3,0,1,0,0.064
112,48,Run,118,10,3,0,1,0,0.064
112,48,Run,118,12,3,0,1,0,0.064
112,48,Pass,118,30,1,0,0,0,0
112,48,Pass,118,32,1,0,0,0,0
112,48,Pass,118,34,2,0,0,0,0
112,48,Pass,118,36,2,0.001,0,0,0
112,48,Pass,118,38,2,0.002,0,0,0
112,48,Pass,118,40,2,0.003,0,0,0
112,48,Pass,118,42,3,0.005,0,0,0
112,48,Pass,118,44,3,0.005,0,0,0
112,48,Pass,118,46,4,0.006,0,0,0
112,48,Pass,118,48,4,0.01,0,0,0
112,48,Pass,118,50,4,0.021,0,0,0
112,48,Pass,118,52,4,0.032,0,0,0
112,48,Pass,118,54,3,0.035,0,0,0
112,48,Pass,118,56,2,0.027,0,0,0
112,48,Pass,118,58,2,0.014,0,0,0
112,48,Pass,118,60,2,0.006,0,0,0
112,48,Pass,118,62,2,0.002,0,0,0
112,48,Pass,118,64,2,0,0,0,0
112,48,Pass,118,66,2,0,0,0,0
112,48,Run,118,68,26,0.003,2,0,0.178
112,48,Pass,118,68,1,0,0,0,0
112,48,Run,118,70,26,0.023,2,0,0.178
112,48,Pass,118,70,1,0,0,0,0
112,48,Run,118,72,26,0.106,2,0.001,0.178
112,48,Run,118,74,26,0.35,2,0.004,0.178
112,48,Run,118,76,26,0.803,2,0.009,0.178
112,48,Run,118,78,26,1.284,2,0.014,0.178
112,48,Run,118,80,26,1.431,2,0.015,0.177
112,48,Run,116,0,3,0.001,1,0,0.064
112,48,Run,116,2,3,0.001,1,0,0.064
112,48,Run,116,4,3,0.001,1,0,0.064
112,48,Run,116,6,3,0,1,0,0.064
112,48,Run,116,8,3,0,1,0,0.064
112,48,Run,116,10,3,0,1,0,0.064
112,48,Run,116,12,3,0,1,0,0.064
112,48,Pass,116,30,1,0,0,0,0
112,48,Pass,116,32,2,0,0,0,0.003
112,48,Pass,116,34,3,0,0,0,0
112,48,Pass,116,36,3,0.002,0,0,0
112,48,Pass,116,38,3,0.005,0,0,0
112,48,Pass,116,40,4,0.012,0,0,0
112,48,Pass,116,42,5,0.017,0,0,0
112,48,Pass,116,44,5,0.018,0,0,0
112,48,Pass,116,46,5,0.016,0,0,0
112,48,Pass,116,48,5,0.017,0,0,0
112,48,Pass,116,50,5,0.026,0,0,0
112,48,Pass,116,52,5,0.039,0,0,0
112,48,Pass,116,54,4,0.042,0,0,0
