x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
98,72,Pass,120,0,1,0,0,0,0
98,72,Pass,120,2,1,0,0,0,0
98,72,Pass,120,12,1,0.001,0,0,0
98,72,Pass,120,14,1,0.005,0,0,0
98,72,Pass,120,16,2,0.015,0,0,0
98,72,Pass,120,18,2,0.034,0,0,0
98,72,Pass,120,20,3,0.057,0,0,0
98,72,Pass,120,22,5,0.071,0,0,0
98,72,Pass,120,24,5,0.073,0,0,0
98,72,Pass,120,26,8,0.072,1,0,0
98,72,Pass,120,28,11,0.083,1,0,0.001
98,72,Pass,120,30,12,0.11,1,0,0.002
98,72,Pass,120,32,12,0.156,1,0,0.002
98,72,Pass,120,34,12,0.244,1,0,0.002
98,72,Pass,120,36,12,0.37,1,0,0.001
98,72,Pass,120,38,13,0.455,1,0,0.001
98,72,Pass,120,40,16,0.412,1,0,0.001
98,72,Pass,120,42,17,0.266,1,0,0.002
98,72,Pass,120,44,17,0.123,0,0,0.002
98,72,Pass,120,46,15,0.042,0,0,0.004
98,72,Pass,120,48,15,0.012,0,0,0.003
98,72,Pass,120,50,12,0.004,0,0,0.004
98,72,Pass,120,52,10,0.002,0,0,0.003
98,72,Pass,120,54,7,0.001,0,0,0.001
98,72,Pass,120,56,2,0,0,0,0
98,72,Pass,120,58,2,0.001,0,0,0
98,72,Pass,120,60,4,0.002,0,0,0
98,72,Pass,120,62,5,0.008,0,0,0
98,72,Pass,120,64,5,0.023,0,0,0
98,72,Pass,120,66,5,0.057,0,0,0
98,72,Pass,120,68,5,0.104,0,0,0
98,72,Pass,120,70,5,0.136,0,0,0
98,72,Pass,120,72,6,0.125,0,0,0
98,72,Pass,120,74,5,0.08,0,0,0
98,72,Pass,120,76,5,0.036,0,0,0
98,72,Pass,120,78,4,0.011,0,0,0
98,72,Pass,120,80,4,0.002,0,0,0
98,72,Pass,118,0,1,0.004,0,0,0
98,72,Pass,118,2,1,0.003,0,0,0
98,72,Pass,118,4,1,0.002,0,0,0
98,72,Pass,118,6,1,0.001,0,0,0
98,72,Pass,118,10,1,0.001,0,0,0
98,72,Pass,118,12,1,0.003,0,0,0
98,72,Pass,118,14,2,0.015,0,0,0
98,72,Pass,118,16,2,0.05,0,0,0
98,72,Pass,118,18,2,0.114,0,0,0
98,72,Pass,118,20,5,0.191,0,0,0
98,72,Pass,118,22,5,0.241,0,0,0
98,72,Pass,118,24,6,0.239,1,0,0
98,72,Pass,118,26,10,0.198,1,0,0
98,72,Pass,118,28,12,0.155,1,0,0.002
98,72,Pass,118,30,12,0.146,1,0,0.006
98,72,Pass,118,32,12,0.202,1,0,0.007
98,72,Pass,118,34,14,0.359,1,0,0.006
98,72,Pass,118,36,16,0.592,1,0,0.004
98,72,Pass,118,38,18,0.749,1,0,0.003
98,72,Pass,118,40,19,0.685,1,0,0.004
98,72,Pass,118,42,20,0.448,1,0,0.005
98,72,Pass,118,44,20,0.216,1,0,0.007
98,72,Pass,118,46,18,0.085,0,0,0.011
98,72,Pass,118,48,19,0.037,0,0,0.013
98,72,Pass,118,50,19,0.021,0,0,0.009
98,72,Pass,118,52,13,0.011,0,0,0.003
98,72,Pass,118,54,11,0.005,0,0,0.002
98,72,Pass,118,56,8,0.002,0,0,0
98,72,Pass,118,58,7,0.002,0,0,0
98,72,Pass,118,60,6,0.006,0,0,0
98,72,Pass,118,62,7,0.017,0,0,0
98,72,Pass,118,64,7,0.048,0,0,0
98,72,Pass,118,66,7,0.118,0,0,0
98,72,Pass,118,68,8,0.216,0,0,0
98,72,Pass,118,70,6,0.282,0,0,0
98,72,Pass,118,72,7,0.259,0,0,0
98,72,Pass,118,74,7,0.166,0,0,0
98,72,Pass,118,76,6,0.075,0,0,0
98,72,Pass,118,78,5,0.024,0,0,0
98,72,Pass,118,80,5,0.005,0,0,0
98,72,Pass,116,0,1,0.02,0,0,0
98,72,Pass,116,2,1,0.017,0,0,0
98,72,Pass,116,4,1,0.01,0,0,0
98,72,Pass,116,6,1,0.004,0,0,0
98,72,Pass,116,8,1,0.001,0,0,0
98,72,Pass,116,10,2,0.001,0,0,0
98,72,Pass,116,12,1,0.008,0,0,0
98,72,Pass,116,14,2,0.035,0,0,0
98,72,Pass,116,16,2,0.114,0,0,0
98,72,Pass,116,18,3,0.265,0,0,0
98,72,Pass,116,20,5,0.451,0,0,0
98,72,Pass,116,22,6,0.581,1,0,0
98,72,Pass,116,24,6,0.585,1,0,0
98,72,Pass,116,26,10,0.472,1,0,0.001
98,72,Pass,116,28,12,0.316,1,0,0.004
98,72,Pass,116,30,12,0.212,1,0,0.013
98,72,Pass,116,32,14,0.235,1,0,0.021
98,72,Pass,116,34,17,0.421,1,0,0.015
98,72,Pass,116,36,19,0.712,1,0,0.01
98,72,Pass,116,38,22,0.911,1,0,0.009
98,72,Pass,116,40,21,0.844,1,0,0.01
98,72,Pass,116,42,21,0.574,1,0,0.014
98,72,Pass,116,44,22,0.312,1,0,0.021
98,72,Pass,116,46,21,0.169,0,0,0.026
98,72,Pass,116,48,20,0.116,0,0,0.019
98,72,Pass,116,50,21,0.087,0,0,0.01
98,72,Pass,116,52,17,0.054,0,0,0.005
98,72,Pass,116,54,15,0.025,0,0,0.001
98,72,Pass,116,56,14,0.009,0,0,0.001
98,72,Pass,116,58,10,0.005,0,0,0
98,72,Pass,116,60,9,0.009,0,0,0
98,72,Pass,116,62,10,0.027,0,0,0
98,72,Pass,116,64,10,0.076,0,0,0
98,72,Pass,116,66,11,0.185,0,0,0
98,72,Pass,116,68,12,0.336,0,0,0
98,72,Pass,116,70,12,0.438,0,0,0
98,72,Pass,116,72,12,0.403,0,0,0
98,72,Pass,116,74,11,0.261,0,0,0
98,72,Pass,116,76,9,0.119,0,0,0
98,72,Pass,116,78,6,0.039,0,0,0
98,72,Pass,116,80,5,0.01,0,0,0
98,72,Pass,114,0,1,0.082,0,0,0
98,72,Pass,114,2,1,0.069,0,0,0
98,72,Pass,114,4,1,0.04,0,0,0
98,72,Pass,114,6,1,0.016,0,0,0
98,72,Pass,114,8,1,0.005,0,0,0
98,72,Pass,114,10,2,0.003,0,0,0
98,72,Pass,114,12,1,0.012,0,0,0
98,72,Pass,114,14,2,0.056,0,0,0
98,72,Pass,114,16,2,0.183,0,0,0
98,72,Pass,114,18,3,0.43,0,0,0
98,72,Pass,114,20,5,0.746,0,0,0
98,72,Pass,114,22,6,0.988,1,0,0
98,72,Pass,114,24,6,1.025,1,0,0
98,72,Pass,114,26,11,0.842,1,0,0.001
98,72,Pass,114,28,12,0.549,1,0,0.005
98,72,Pass,114,30,13,0.315,1,0,0.021
98,72,Pass,114,32,16,0.259,1,0.001,0.045
98,72,Pass,114,34,20,0.405,1,0.001,0.037
98,72,Pass,114,36,21,0.669,1,0.001,0.025
98,72,Pass,114,38,23,0.861,1,0.001,0.021
98,72,Pass,114,40,23,0.831,1,0.001,0.026
98,72,Pass,114,42,23,0.636,1,0.001,0.037
98,72,Pass,114,44,22,0.451,1,0.001,0.048
98,72,Pass,114,46,22,0.365,1,0.001,0.042
98,72,Pass,114,48,21,0.333,0,0,0.024
98,72,Pass,114,50,21,0.275,0,0,0.011
98,72,Pass,114,52,17,0.175,0,0,0.005
98,72,Pass,114,54,16,0.081,0,0,0.002
98,72,Pass,114,56,19,0.028,0,0,0.001
98,72,Pass,114,58,18,0.01,0,0,0
98,72,Pass,114,60,15,0.012,0,0,0
98,72,Pass,114,62,13,0.034,0,0,0
98,72,Pass,114,64,14,0.097,0,0,0
98,72,Pass,114,66,16,0.231,0,0,0
98,72,Pass,114,68,17,0.416,0,0,0
98,72,Pass,114,70,16,0.543,0,0,0
98,72,Pass,114,72,13,0.503,0,0,0
98,72,Pass,114,74,12,0.333,0,0,0
98,72,Pass,114,76,10,0.16,0,0,0.001
98,72,Pass,114,78,8,0.059,0,0,0.001
98,72,Pass,114,80,8,0.018,0,0,0.002
98,72,Pass,112,0,1,0.231,0,0,0
98,72,Pass,112,2,1,0.193,0,0,0
98,72,Pass,112,4,1,0.112,0,0,0
98,72,Pass,112,6,1,0.046,0,0,0
98,72,Pass,112,8,1,0.013,0,0,0
98,72,Pass,112,10,2,0.005,0,0,0
98,72,Pass,112,12,3,0.014,0,0,0
98,72,Pass,112,14,2,0.062,0,0,0
98,72,Pass,112,16,3,0.205,0,0,0
98,72,Pass,112,18,3,0.489,0,0,0
98,72,Pass,112,20,3,0.867,0,0,0
98,72,Pass,112,22,6,1.182,1,0,0
98,72,Pass,112,24,6,1.268,1,0,0
98,72,Pass,112,26,11,1.072,1,0,0.001
98,72,Pass,112,28,12,0.707,1,0,0.007
98,72,Pass,112,30,13,0.388,1,0.001,0.029
98,72,Pass,112,32,17,0.262,1,0.001,0.074
98,72,Pass,112,34,20,0.336,1,0.002,0.074
98,72,Pass,112,36,22,0.522,1,0.002,0.053
98,72,Pass,112,38,23,0.691,1,0.002,0.049
98,72,Pass,112,40,23,0.753,1,0.003,0.06
98,72,Pass,112,42,23,0.732,1,0.003,0.076
98,72,Pass,112,44,22,0.714,1,0.003,0.075
98,72,Pass,112,46,22,0.739,1,0.002,0.052
98,72,Pass,112,48,22,0.745,0,0.001,0.027
98,72,Pass,112,50,23,0.632,0,0,0.012
98,72,Pass,112,52,19,0.407,0,0,0.005
98,72,Pass,112,54,21,0.19,0,0,0.002
98,72,Pass,112,56,22,0.063,0,0,0.001
98,72,Pass,112,58,23,0.019,0,0,0
98,72,Pass,112,60,18,0.018,0,0,0
98,72,Pass,112,62,16,0.044,0,0,0
98,72,Pass,112,64,16,0.115,0,0,0
98,72,Pass,112,66,18,0.257,0,0,0
98,72,Pass,112,68,18,0.448,0,0,0
98,72,Pass,112,70,19,0.58,0,0,0.001
98,72,Pass,112,72,16,0.55,0,0,0.001
98,72,Pass,112,74,16,0.387,0,0,0.002
98,72,Pass,112,76,14,0.209,0,0,0.004
98,72,Pass,112,78,14,0.093,0,0,0.005
98,72,Pass,112,80,12,0.035,0,0,0.006
98,72,Pass,110,0,1,0.452,0,0,0
98,72,Pass,110,2,1,0.377,0,0,0
98,72,Pass,110,4,1,0.22,0,0,0
98,72,Pass,110,6,1,0.089,0,0,0
98,72,Pass,110,8,1,0.025,0,0,0
98,72,Pass,110,10,2,0.007,0,0,0
98,72,Pass,110,12,2,0.011,0,0,0
98,72,Pass,110,14,2,0.049,0,0,0
98,72,Pass,110,16,3,0.161,0,0,0
98,72,Pass,110,18,3,0.39,0,0,0
98,72,Pass,110,20,3,0.708,0,0,0
98,72,Pass,110,22,5,0.996,1,0,0
98,72,Pass,110,24,6,1.106,1,0,0
98,72,Pass,110,26,9,0.962,1,0,0.002
98,72,Pass,110,28,12,0.648,1,0,0.009
98,72,Pass,110,30,14,0.358,1,0.001,0.038
98,72,Pass,110,32,17,0.223,1,0.001,0.102
98,72,Pass,110,34,21,0.245,1,0.002,0.12
98,72,Pass,110,36,23,0.365,1,0.002,0.094
98,72,Pass,110,38,24,0.533,1,0.003,0.089
98,72,Pass,110,40,24,0.72,1,0.004,0.101
98,72,Pass,110,42,23,0.9,1,0.006,0.107
98,72,Pass,110,44,23,1.059,1,0.006,0.09
98,72,Pass,110,46,22,1.191,1,0.004,0.058
98,72,Pass,110,48,22,1.227,0,0.002,0.029
98,72,Pass,110,50,23,1.047,0,0.001,0.013
98,72,Pass,110,52,21,0.678,0,0,0.006
98,72,Pass,110,54,25,0.318,0,0,0.003
98,72,Pass,110,56,27,0.108,0,0,0.002
98,72,Pass,110,58,25,0.034,0,0,0.002
98,72,Pass,110,60,21,0.034,0,0,0.001
98,72,Pass,110,62,21,0.078,0,0,0
98,72,Pass,110,64,19,0.167,0,0,0
98,72,Pass,110,66,20,0.31,0,0,0.001
98,72,Pass,110,68,20,0.48,0,0,0.002
98,72,Pass,110,70,22,0.599,0,0,0.003
98,72,Pass,110,72,24,0.588,0,0,0.006
98,72,Pass,110,74,19,0.46,0,0,0.009
98,72,Pass,110,76,19,0.292,0,0,0.011
98,72,Pass,110,78,15,0.154,0,0,0.013
98,72,Pass,110,80,14,0.068,0,0,0.012
98,72,Pass,108,0,1,0.616,0,0,0
98,72,Pass,108,2,1,0.514,0,0,0
98,72,Pass,108,4,1,0.299,0,0,0
98,72,Pass,108,6,1,0.122,0,0,0
98,72,Pass,108,8,1,0.034,0,0,0
98,72,Pass,108,10,2,0.008,0,0,0
98,72,Pass,108,12,2,0.006,0,0,0
98,72,Pass,108,14,2,0.026,0,0,0
98,72,Pass,108,16,3,0.089,0,0,0
98,72,Pass,108,18,3,0.218,0,0,0
98,72,Pass,108,20,3,0.406,0,0,0
98,72,Pass,108,22,4,0.591,1,0,0
98,72,Pass,108,24,5,0.678,1,0,0
98,72,Pass,108,26,8,0.607,1,0,0.002
98,72,Pass,108,28,11,0.418,1,0,0.011
98,72,Pass,108,30,14,0.236,1,0.001,0.047
98,72,Pass,108,32,16,0.148,1,0.001,0.128
98,72,Pass,108,34,21,0.154,1,0.002,0.161
98,72,Pass,108,36,23,0.238,1,0.002,0.134
98,72,Pass,108,38,23,0.413,1,0.003,0.124
98,72,Pass,108,40,24,0.685,1,0.005,0.127
98,72,Pass,108,42,23,0.991,1,0.007,0.121
98,72,Pass,108,44,22,1.246,1,0.007,0.098
98,72,Pass,108,46,22,1.425,1,0.005,0.062
98,72,Pass,108,48,22,1.472,0,0.003,0.031
98,72,Pass,108,50,27,1.264,0,0.001,0.014
98,72,Pass,108,52,25,0.827,0,0,0.006
98,72,Pass,108,54,27,0.396,0,0,0.003
98,72,Pass,108,56,28,0.142,0,0,0.004
98,72,Pass,108,58,26,0.059,0,0,0.006
98,72,Pass,108,60,25,0.081,0,0,0.003
98,72,Pass,108,62,25,0.176,0,0,0.001
98,72,Pass,108,64,24,0.322,0,0,0.001
98,72,Pass,108,66,25,0.479,0,0,0.001
98,72,Pass,108,68,26,0.61,0,0,0.004
98,72,Pass,108,70,27,0.688,0,0,0.008
98,72,Pass,108,72,27,0.69,0,0.001,0.014
98,72,Pass,108,74,23,0.597,0,0.001,0.019
98,72,Pass,108,76,19,0.43,0,0.001,0.023
98,72,Pass,108,78,16,0.252,0,0,0.023
98,72,Pass,108,80,16,0.119,0,0,0.02
98,72,Pass,106,0,1,0.586,0,0,0
98,72,Pass,106,2,1,0.489,0,0,0
98,72,Pass,106,4,1,0.285,0,0,0
98,72,Pass,106,6,1,0.116,0,0,0
98,72,Pass,106,8,1,0.033,0,0,0
98,72,Pass,106,10,2,0.007,0,0,0
98,72,Pass,106,12,2,0.003,0,0,0
98,72,Pass,106,14,2,0.01,0,0,0
98,72,Pass,106,16,3,0.034,0,0,0
98,72,Pass,106,18,3,0.085,0,0,0
98,72,Pass,106,20,3,0.164,0,0,0
98,72,Pass,106,22,4,0.247,1,0,0
98,72,Pass,106,24,4,0.293,1,0,0.001
98,72,Pass,106,26,6,0.269,1,0,0.003
98,72,Pass,106,28,9,0.19,1,0,0.014
98,72,Pass,106,30,11,0.111,1,0,0.058
98,72,Pass,106,32,14,0.073,1,0.001,0.15
98,72,Pass,106,34,20,0.08,1,0.001,0.187
98,72,Pass,106,36,22,0.142,1,0.001,0.156
98,72,Pass,106,38,23,0.294,1,0.003,0.141
98,72,Pass,106,40,24,0.551,1,0.005,0.138
98,72,Pass,106,42,22,0.845,1,0.007,0.127
98,72,Pass,106,44,22,1.084,1,0.007,0.1
98,72,Pass,106,46,23,1.249,1,0.005,0.063
98,72,Pass,106,48,24,1.303,0,0.002,0.031
98,72,Pass,106,50,24,1.138,0,0.001,0.014
98,72,Pass,106,52,25,0.765,0,0,0.006
98,72,Pass,106,54,27,0.388,0,0,0.006
98,72,Pass,106,56,28,0.166,0,0,0.012
98,72,Pass,106,58,25,0.108,0,0,0.018
98,72,Pass,106,60,26,0.179,0,0,0.008
98,72,Pass,106,62,28,0.371,0,0,0.002
98,72,Pass,106,64,29,0.627,0,0,0.001
98,72,Pass,106,66,30,0.824,0,0,0.002
98,72,Pass,106,68,32,0.895,0,0,0.005
98,72,Pass,106,70,31,0.897,0,0.001,0.012
