x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
92,48,Pass,120,12,1,0,0,0,0.023
92,48,Pass,120,14,1,0,0,0,0.023
92,48,Pass,120,16,1,0,0,0,0.023
92,48,Pass,120,18,1,0,0,0,0.023
92,48,Pass,120,22,1,0,0,0,0
92,48,Pass,120,24,1,0,0,0,0
92,48,Pass,120,26,1,0,0,0,0
92,48,Pass,120,28,2,0,0,0,0.006
92,48,Pass,120,30,4,0,0,0,0.18
92,48,Pass,120,32,4,0,0,0,0.228
92,48,Pass,120,34,4,0.001,0,0,0.26
92,48,Pass,120,36,4,0.001,0,0,0.278
92,48,Pass,120,38,3,0.001,0,0,0.287
92,48,Pass,120,40,2,0,0,0,0.291
92,48,Pass,120,42,4,0.001,0,0,0.262
92,48,Run,120,44,1,0.001,0,0,0
92,48,Pass,120,44,3,0.003,0,0,0.251
92,48,Run,120,46,1,0.005,0,0,0
92,48,Pass,120,46,3,0.011,0,0,0.249
92,48,Run,120,48,2,0.024,1,0,0
92,48,Pass,120,48,4,0.029,0,0,0.248
92,48,Run,120,50,2,0.072,1,0,0
92,48,Pass,120,50,5,0.053,0,0.001,0.246
92,48,Run,120,52,2,0.154,1,0,0
92,48,Pass,120,52,6,0.069,0,0.001,0.242
92,48,Run,120,54,1,0.228,0,0,0
92,48,Pass,120,54,7,0.063,0,0.001,0.233
92,48,Run,120,56,1,0.237,0,0,0
92,48,Pass,120,56,7,0.043,0,0.001,0.211
92,48,Run,120,58,1,0.171,0,0,0
92,48,Pass,120,58,6,0.024,0,0,0.164
92,48,Run,120,60,1,0.086,0,0,0
92,48,Pass,120,60,7,0.013,0,0,0.088
92,48,Run,120,62,1,0.03,0,0,0
92,48,Pass,120,62,8,0.009,0,0,0.026
92,48,Run,120,64,1,0.007,0,0,0
92,48,Pass,120,64,7,0.007,0,0,0.005
92,48,Run,120,66,1,0.001,0,0,0
92,48,Pass,120,66,6,0.005,0,0,0
92,48,Pass,120,68,5,0.003,0,0,0
92,48,Pass,120,70,4,0.001,0,0,0
92,48,Pass,120,72,3,0,0,0,0
92,48,Pass,120,74,1,0,0,0,0
92,48,Pass,120,76,1,0,0,0,0
92,48,Pass,118,8,1,0,0,0,0.023
92,48,Pass,118,10,1,0,0,0,0.023
92,48,Pass,118,12,1,0,0,0,0.023
92,48,Pass,118,14,1,0,0,0,0.023
92,48,Pass,118,16,1,0,0,0,0.023
92,48,Pass,118,18,1,0,0,0,0.023
92,48,Pass,118,20,1,0,0,0,0.023
92,48,Pass,118,22,4,0,0,0,0.001
92,48,Pass,118,24,3,0,0,0,0
92,48,Pass,118,26,4,0,0,0,0.012
92,48,Pass,118,28,5,0,0,0,0.149
92,48,Pass,118,30,5,0.001,0,0,0.2
92,48,Pass,118,32,5,0.002,0,0,0.239
92,48,Pass,118,34,5,0.003,0,0,0.264
92,48,Pass,118,36,6,0.004,0,0,0.275
92,48,Pass,118,38,6,0.004,0,0,0.281
92,48,Pass,118,40,8,0.003,0,0,0.281
92,48,Pass,118,42,4,0.002,0,0,0.272
92,48,Run,118,44,2,0.002,1,0,0.001
92,48,Pass,118,44,4,0.007,0,0,0.255
92,48,Run,118,46,2,0.012,1,0,0
92,48,Pass,118,46,5,0.025,0,0,0.253
92,48,Run,118,48,2,0.053,1,0,0
92,48,Pass,118,48,5,0.066,0,0.001,0.252
92,48,Run,118,50,2,0.163,1,0,0
92,48,Pass,118,50,7,0.121,0,0.002,0.25
92,48,Run,118,52,2,0.347,1,0,0
92,48,Pass,118,52,9,0.156,0,0.002,0.247
92,48,Run,118,54,2,0.516,1,0,0
92,48,Pass,118,54,9,0.141,0,0.002,0.241
92,48,Run,118,56,2,0.535,1,0,0
92,48,Pass,118,56,9,0.093,0,0.001,0.225
92,48,Run,118,58,1,0.387,0,0,0
92,48,Pass,118,58,12,0.049,0,0.001,0.186
92,48,Run,118,60,1,0.195,0,0,0
92,48,Pass,118,60,12,0.024,0,0,0.114
92,48,Run,118,62,1,0.068,0,0,0
92,48,Pass,118,62,9,0.014,0,0,0.04
92,48,Run,118,64,1,0.017,0,0,0
92,48,Pass,118,64,9,0.01,0,0,0.008
92,48,Run,118,66,1,0.003,0,0,0
92,48,Pass,118,66,7,0.007,0,0,0
92,48,Run,118,68,1,0,0,0,0
92,48,Pass,118,68,5,0.004,0,0,0
92,48,Pass,118,70,5,0.002,0,0,0
92,48,Pass,118,72,4,0,0,0,0
92,48,Pass,118,74,3,0,0,0,0
92,48,Pass,118,76,1,0,0,0,0
92,48,Pass,116,6,1,0,0,0,0.023
92,48,Pass,116,8,1,0,0,0,0.023
