x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
94,30,Pass,120,10,1,0,0,0,0.137
94,30,Pass,120,12,3,0,0,0,0.053
94,30,Pass,120,14,3,0,0,0,0.027
94,30,Run,120,16,1,0.001,0,0,0
94,30,Pass,120,16,4,0.002,0,0,0.007
94,30,Pass,120,18,5,0.007,0,0,0.001
94,30,Run,120,18,1,0.004,0,0,0
94,30,Pass,120,20,4,0.022,0,0,0
94,30,Run,120,20,1,0.018,0,0,0
94,30,Pass,120,22,5,0.053,0,0,0
94,30,Run,120,22,1,0.058,0,0,0
94,30,Pass,120,24,5,0.109,0,0,0
94,30,Run,120,24,1,0.129,0,0,0
94,30,Pass,120,26,6,0.193,0,0,0
94,30,Run,120,26,1,0.2,0,0,0
94,30,Pass,120,28,6,0.294,0,0,0
94,30,Run,120,28,1,0.217,0,0,0
94,30,Pass,120,30,6,0.378,0,0,0
94,30,Run,120,30,1,0.164,0,0,0
94,30,Pass,120,32,6,0.387,0,0,0
94,30,Run,120,32,1,0.086,0,0,0
94,30,Pass,120,34,6,0.299,0,0,0
94,30,Run,120,34,1,0.032,0,0,0
94,30,Pass,120,36,6,0.168,0,0,0
94,30,Run,120,36,1,0.008,0,0,0
94,30,Pass,120,38,5,0.067,0,0,0
94,30,Run,120,38,1,0.001,0,0,0
94,30,Pass,120,40,4,0.019,0,0,0
94,30,Pass,120,42,4,0.004,0,0,0
94,30,Pass,120,44,4,0.001,0,0,0
94,30,Pass,120,46,3,0,0,0,0
94,30,Pass,120,48,3,0,0,0,0
94,30,Pass,120,50,4,0,0,0,0.055
94,30,Pass,120,52,4,0,0,0,0.043
94,30,Pass,120,54,5,0.001,0,0,0.02
94,30,Pass,120,56,5,0.001,0,0,0.006
94,30,Pass,120,58,2,0.002,0,0,0
94,30,Pass,120,60,2,0.006,0,0,0
94,30,Pass,120,62,2,0.014,0,0,0
94,30,Pass,120,64,2,0.023,0,0,0
94,30,Pass,120,66,2,0.027,0,0,0
94,30,Pass,120,68,2,0.022,0,0,0
94,30,Pass,120,70,2,0.012,0,0,0
94,30,Pass,120,72,1,0.005,0,0,0
94,30,Pass,120,74,1,0.001,0,0,0
94,30,Pass,120,76,1,0,0,0,0
94,30,Pass,120,78,1,0,0,0,0
94,30,Pass,118,6,1,0,0,0,0.137
94,30,Pass,118,8,3,0,0,0,0.074
94,30,Pass,118,10,3,0.001,0,0,0.068
94,30,Pass,118,12,4,0.001,0,0,0.061
94,30,Pass,118,14,3,0.002,0,0,0.048
94,30,Pass,118,16,5,0.005,0,0,0.019
94,30,Run,118,16,1,0.001,0,0,0
94,30,Pass,118,18,5,0.014,0,0,0.004
94,30,Run,118,18,1,0.009,0,0,0
94,30,Pass,118,20,7,0.046,0,0,0.001
94,30,Run,118,20,1,0.043,0,0,0
94,30,Pass,118,22,10,0.122,0,0,0.001
94,30,Run,118,22,1,0.137,0,0,0
94,30,Pass,118,24,9,0.252,0,0,0
94,30,Run,118,24,1,0.304,0,0,0
94,30,Pass,118,26,9,0.404,0,0,0
94,30,Run,118,26,1,0.472,0,0,0
94,30,Pass,118,28,8,0.511,0,0,0
94,30,Run,118,28,1,0.511,0,0,0
94,30,Pass,118,30,8,0.523,0,0,0
94,30,Run,118,30,1,0.386,0,0,0
94,30,Pass,118,32,8,0.438,0,0,0
94,30,Run,118,32,1,0.203,0,0,0
94,30,Pass,118,34,10,0.295,0,0,0
94,30,Run,118,34,1,0.074,0,0,0
94,30,Pass,118,36,8,0.153,0,0,0
94,30,Run,118,36,1,0.019,0,0,0
94,30,Pass,118,38,7,0.058,0,0,0
94,30,Run,118,38,1,0.003,0,0,0
94,30,Pass,118,40,8,0.016,0,0,0
94,30,Run,118,40,1,0,0,0,0
94,30,Pass,118,42,6,0.003,0,0,0
94,30,Pass,118,44,5,0.001,0,0,0
94,30,Pass,118,46,5,0,0,0,0.04
94,30,Pass,118,48,5,0.001,0,0,0.067
94,30,Pass,118,50,4,0.001,0,0,0.094
94,30,Pass,118,52,4,0.001,0,0,0.1
94,30,Pass,118,54,5,0.001,0,0,0.072
94,30,Pass,118,56,5,0.002,0,0,0.034
94,30,Pass,118,58,5,0.003,0,0,0.009
94,30,Pass,118,60,3,0.006,0,0,0.001
94,30,Pass,118,62,2,0.012,0,0,0
94,30,Pass,118,64,2,0.019,0,0,0
94,30,Pass,118,66,2,0.022,0,0,0
94,30,Pass,118,68,2,0.018,0,0,0
94,30,Pass,118,70,2,0.01,0,0,0
94,30,Pass,118,72,1,0.004,0,0,0
94,30,Pass,118,74,1,0.001,0,0,0
94,30,Pass,118,76,1,0,0,0,0
94,30,Pass,118,78,1,0,0,0,0
94,30,Pass,116,4,2,0,0,0,0.133
94,30,Pass,116,6,3,0,0,0,0.076
94,30,Pass,116,8,3,0.001,0,0,0.071
94,30,Pass,116,10,3,0.004,0,0,0.065
94,30,Pass,116,12,4,0.007,0,0,0.06
94,30,Pass,116,14,5,0.011,0,0,0.053
94,30,Pass,116,16,6,0.014,0,0,0.036
94,30,Run,116,16,1,0.002,0,0,0
94,30,Pass,116,18,9,0.028,0,0,0.012
94,30,Run,116,18,1,0.015,0,0,0
94,30,Pass,116,20,11,0.083,0,0,0.003
94,30,Run,116,20,1,0.07,0,0,0
94,30,Pass,116,22,13,0.227,0,0,0.002
94,30,Run,116,22,1,0.225,0,0,0
94,30,Pass,116,24,14,0.476,0,0,0.002
94,30,Run,116,24,1,0.5,0,0,0
94,30,Pass,116,26,15,0.741,0,0,0.001
94,30,Run,116,26,1,0.777,0,0,0
94,30,Pass,116,28,15,0.852,0,0,0.001
94,30,Run,116,28,1,0.841,0,0,0
94,30,Pass,116,30,15,0.738,0,0,0.001
94,30,Run,116,30,1,0.635,0,0,0
94,30,Pass,116,32,13,0.496,0,0,0.001
94,30,Run,116,32,1,0.334,0,0,0
94,30,Pass,116,34,13,0.268,0,0,0
94,30,Run,116,34,1,0.123,0,0,0
94,30,Pass,116,36,12,0.118,0,0,0
94,30,Run,116,36,1,0.031,0,0,0
94,30,Pass,116,38,11,0.041,0,0,0
94,30,Run,116,38,1,0.006,0,0,0
94,30,Pass,116,40,8,0.011,0,0,0
94,30,Run,116,40,1,0.001,0,0,0
