x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
104,70,Pass,120,0,1,0,0,0,0
104,70,Pass,120,2,1,0,0,0,0
104,70,Pass,120,12,1,0,0,0,0
104,70,Pass,120,14,1,0,0,0,0
104,70,Pass,120,16,2,0.001,0,0,0
104,70,Pass,120,18,2,0.001,0,0,0
104,70,Pass,120,20,3,0.002,0,0,0
104,70,Pass,120,22,4,0.004,0,0,0
104,70,Pass,120,24,4,0.008,0,0,0
104,70,Pass,120,26,6,0.021,1,0,0.006
104,70,Pass,120,28,8,0.049,1,0,0.009
104,70,Pass,120,30,10,0.088,1,0,0.012
104,70,Pass,120,32,10,0.126,1,0,0.014
104,70,Pass,120,34,10,0.163,2,0,0.012
104,70,Pass,120,36,9,0.22,2,0,0.007
104,70,Pass,120,38,9,0.291,2,0,0.003
104,70,Pass,120,40,11,0.319,2,0,0.001
104,70,Pass,120,42,11,0.259,2,0,0.001
104,70,Pass,120,44,12,0.152,1,0,0.003
104,70,Pass,120,46,10,0.064,1,0,0.007
104,70,Pass,120,48,11,0.022,1,0,0.017
104,70,Pass,120,50,9,0.009,1,0,0.023
104,70,Pass,120,52,8,0.009,1,0,0.009
104,70,Pass,120,54,7,0.011,1,0,0.002
104,70,Pass,120,56,5,0.01,1,0,0
104,70,Pass,120,58,5,0.007,1,0,0
104,70,Pass,120,60,6,0.004,0,0,0
104,70,Pass,120,62,7,0.007,0,0,0
104,70,Pass,120,64,7,0.021,0,0,0
104,70,Pass,120,66,5,0.054,0,0,0
104,70,Pass,120,68,6,0.102,0,0,0
104,70,Pass,120,70,7,0.137,0,0,0
104,70,Pass,120,72,7,0.13,0,0,0
104,70,Pass,120,74,7,0.085,0,0,0
104,70,Pass,120,76,7,0.04,0,0,0
104,70,Pass,120,78,6,0.013,0,0,0
104,70,Pass,120,80,6,0.003,0,0,0
104,70,Pass,118,0,1,0,0,0,0
104,70,Pass,118,2,1,0,0,0,0
104,70,Pass,118,4,1,0,0,0,0
104,70,Pass,118,6,1,0,0,0,0
104,70,Pass,118,10,1,0,0,0,0
104,70,Pass,118,12,1,0,0,0,0
104,70,Pass,118,14,2,0.001,0,0,0
104,70,Pass,118,16,2,0.002,0,0,0
104,70,Pass,118,18,2,0.004,0,0,0
104,70,Pass,118,20,4,0.007,0,0,0
104,70,Pass,118,22,4,0.011,0,0,0
104,70,Pass,118,24,5,0.016,1,0,0.009
104,70,Pass,118,26,7,0.031,1,0,0.022
104,70,Pass,118,28,9,0.066,1,0,0.034
104,70,Pass,118,30,10,0.124,1,0,0.042
104,70,Pass,118,32,10,0.191,1,0.001,0.045
104,70,Pass,118,34,10,0.263,2,0.001,0.037
104,70,Pass,118,36,11,0.366,2,0,0.021
104,70,Pass,118,38,11,0.488,2,0,0.009
104,70,Pass,118,40,12,0.532,2,0,0.004
104,70,Pass,118,42,12,0.433,2,0,0.002
104,70,Pass,118,44,13,0.256,2,0,0.004
104,70,Pass,118,46,13,0.113,1,0,0.009
104,70,Pass,118,48,13,0.043,1,0,0.019
104,70,Pass,118,50,14,0.024,1,0,0.019
104,70,Pass,118,52,10,0.027,1,0,0.007
104,70,Pass,118,54,9,0.031,1,0,0.002
104,70,Pass,118,56,7,0.028,1,0,0
104,70,Pass,118,58,9,0.019,1,0,0
104,70,Pass,118,60,8,0.012,0,0,0
104,70,Pass,118,62,9,0.017,0,0,0
104,70,Pass,118,64,9,0.047,0,0,0
104,70,Pass,118,66,10,0.118,0,0,0
104,70,Pass,118,68,10,0.222,0,0,0
104,70,Pass,118,70,8,0.297,0,0,0
104,70,Pass,118,72,8,0.279,0,0,0
104,70,Pass,118,74,8,0.184,0,0,0
104,70,Pass,118,76,8,0.085,0,0,0
104,70,Pass,118,78,7,0.028,0,0,0
104,70,Pass,118,80,7,0.007,0,0,0
104,70,Pass,116,0,1,0.001,0,0,0
104,70,Pass,116,2,1,0,0,0,0
104,70,Pass,116,4,1,0,0,0,0
104,70,Pass,116,6,1,0,0,0,0
104,70,Pass,116,8,1,0,0,0,0
104,70,Pass,116,10,2,0,0,0,0
104,70,Pass,116,12,1,0,0,0,0
104,70,Pass,116,14,2,0.001,0,0,0
104,70,Pass,116,16,2,0.004,0,0,0
104,70,Pass,116,18,2,0.01,0,0,0
104,70,Pass,116,20,4,0.017,0,0,0
104,70,Pass,116,22,5,0.025,1,0,0.003
104,70,Pass,116,24,5,0.032,1,0,0.016
104,70,Pass,116,26,7,0.047,1,0,0.051
104,70,Pass,116,28,9,0.088,1,0,0.091
104,70,Pass,116,30,10,0.164,1,0.001,0.113
104,70,Pass,116,32,10,0.259,1,0.002,0.116
104,70,Pass,116,34,12,0.355,2,0.002,0.096
104,70,Pass,116,36,12,0.47,2,0.002,0.057
104,70,Pass,116,38,12,0.595,2,0.001,0.025
104,70,Pass,116,40,13,0.634,2,0,0.01
104,70,Pass,116,42,14,0.518,2,0,0.005
