x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
86,78,Pass,120,0,1,0,0,0,0
86,78,Pass,120,2,1,0,0,0,0
86,78,Pass,120,12,1,0,0,0,0
86,78,Pass,120,14,1,0,0,0,0
86,78,Pass,120,16,2,0,0,0,0
86,78,Pass,120,18,2,0,0,0,0
86,78,Pass,120,20,2,0,0,0,0
86,78,Pass,120,22,3,0,0,0,0
86,78,Pass,120,24,3,0.001,0,0,0
86,78,Pass,120,26,5,0.001,0,0,0
86,78,Pass,120,28,7,0.002,0,0,0
86,78,Pass,120,30,7,0.005,0,0,0
86,78,Pass,120,32,7,0.017,0,0,0
86,78,Pass,120,34,7,0.042,0,0,0
86,78,Pass,120,36,7,0.073,0,0,0
86,78,Pass,120,38,8,0.091,0,0,0.001
86,78,Pass,120,40,10,0.087,0,0,0.002
86,78,Pass,120,42,11,0.071,0,0,0.005
86,78,Pass,120,44,12,0.057,0,0,0.01
86,78,Pass,120,46,12,0.045,0,0,0.014
86,78,Pass,120,48,11,0.031,0,0,0.015
86,78,Pass,120,50,9,0.017,0,0,0.014
86,78,Pass,120,52,7,0.007,0,0,0.012
86,78,Pass,120,54,5,0.002,0,0,0.006
86,78,Pass,120,58,1,0,0,0,0.315
86,78,Pass,120,60,2,0,0,0,0.294
86,78,Pass,120,62,2,0,0,0,0.27
86,78,Run,120,62,1,0,0,0,0
86,78,Pass,120,64,2,0,0,0,0.227
86,78,Run,120,64,1,0,0,0,0
86,78,Pass,120,66,2,0,0,0,0.167
86,78,Run,120,66,1,0,0,0,0
86,78,Pass,120,68,2,0,0,0,0.103
86,78,Run,120,68,1,0,0,0,0
86,78,Pass,120,70,2,0,0,0,0.055
86,78,Run,120,70,1,0,0,0,0
86,78,Pass,120,72,2,0,0,0,0.026
86,78,Run,120,72,1,0.001,0,0,0
86,78,Pass,120,74,2,0,0,0,0.012
86,78,Run,120,74,1,0.001,0,0,0
86,78,Pass,120,76,1,0,0,0,0
86,78,Run,120,76,1,0.001,0,0,0
86,78,Pass,120,78,1,0,0,0,0
86,78,Run,120,78,1,0,0,0,0
86,78,Pass,120,80,1,0,0,0,0
86,78,Run,120,80,1,0,0,0,0
86,78,Pass,118,0,1,0,0,0,0
86,78,Pass,118,2,1,0,0,0,0
86,78,Pass,118,4,1,0,0,0,0
86,78,Pass,118,6,1,0,0,0,0
86,78,Pass,118,10,1,0,0,0,0
86,78,Pass,118,12,1,0,0,0,0
86,78,Pass,118,14,2,0,0,0,0
86,78,Pass,118,16,2,0,0,0,0
86,78,Pass,118,18,2,0.001,0,0,0
86,78,Pass,118,20,3,0.001,0,0,0
86,78,Pass,118,22,3,0.002,0,0,0
86,78,Pass,118,24,3,0.002,0,0,0
86,78,Pass,118,26,8,0.003,0,0,0
86,78,Pass,118,28,8,0.005,0,0,0
86,78,Pass,118,30,8,0.013,0,0,0
86,78,Pass,118,32,8,0.036,0,0,0
86,78,Pass,118,34,10,0.086,0,0,0
86,78,Pass,118,36,12,0.151,0,0,0
86,78,Pass,118,38,12,0.194,0,0,0.001
86,78,Pass,118,40,13,0.203,0,0,0.004
86,78,Pass,118,42,13,0.198,0,0,0.01
86,78,Pass,118,44,13,0.196,0,0,0.015
86,78,Pass,118,46,13,0.179,0,0,0.017
86,78,Pass,118,48,14,0.135,0,0,0.017
86,78,Pass,118,50,13,0.078,0,0,0.016
86,78,Pass,118,52,7,0.034,0,0,0.013
86,78,Pass,118,54,7,0.011,0,0,0.011
86,78,Pass,118,56,6,0.003,0,0,0.004
86,78,Pass,118,58,4,0,0,0,0.02
86,78,Pass,118,60,3,0,0,0,0.184
86,78,Pass,118,62,3,0,0,0,0.17
86,78,Run,118,62,1,0,0,0,0
86,78,Pass,118,64,3,0.001,0,0,0.153
86,78,Run,118,64,1,0,0,0,0
86,78,Pass,118,66,3,0.001,0,0,0.132
86,78,Run,118,66,1,0,0,0,0
86,78,Pass,118,68,5,0.001,0,0,0.103
86,78,Run,118,68,1,0.001,0,0,0
86,78,Pass,118,70,4,0.001,0,0,0.072
86,78,Run,118,70,1,0.001,0,0,0
86,78,Pass,118,72,4,0,0,0,0.044
86,78,Run,118,72,1,0.002,0,0,0
86,78,Pass,118,74,4,0,0,0,0.013
86,78,Run,118,74,1,0.002,0,0,0
86,78,Pass,118,76,4,0.001,0,0,0.002
86,78,Run,118,76,1,0.001,0,0,0
86,78,Pass,118,78,3,0.001,0,0,0
86,78,Run,118,78,1,0.001,0,0,0
86,78,Pass,118,80,3,0.001,0,0,0
86,78,Run,118,80,1,0,0,0,0
86,78,Pass,116,0,1,0,0,0,0
86,78,Pass,116,2,1,0,0,0,0
86,78,Pass,116,4,1,0,0,0,0
86,78,Pass,116,6,1,0,0,0,0
86,78,Pass,116,8,1,0,0,0,0
86,78,Pass,116,10,2,0,0,0,0
86,78,Pass,116,12,1,0,0,0,0
86,78,Pass,116,14,2,0,0,0,0
86,78,Pass,116,16,2,0.001,0,0,0
86,78,Pass,116,18,3,0.002,0,0,0
86,78,Pass,116,20,3,0.003,0,0,0
86,78,Pass,116,22,3,0.005,0,0,0
86,78,Pass,116,24,4,0.008,0,0,0
86,78,Pass,116,26,8,0.012,0,0,0
86,78,Pass,116,28,8,0.018,0,0,0
86,78,Pass,116,30,8,0.029,0,0,0
86,78,Pass,116,32,10,0.063,0,0,0
86,78,Pass,116,34,13,0.137,0,0,0
86,78,Pass,116,36,14,0.238,0,0,0.001
86,78,Pass,116,38,16,0.322,0,0,0.003
86,78,Pass,116,40,15,0.38,0,0,0.008
86,78,Pass,116,42,14,0.452,0,0,0.015
86,78,Pass,116,44,15,0.532,0,0.001,0.02
86,78,Pass,116,46,15,0.542,0,0.001,0.022
86,78,Pass,116,48,14,0.436,0,0.001,0.021
86,78,Pass,116,50,14,0.267,0,0,0.018
86,78,Pass,116,52,10,0.122,0,0,0.015
86,78,Pass,116,54,10,0.042,0,0,0.011
86,78,Pass,116,56,9,0.01,0,0,0.009
86,78,Pass,116,58,6,0.002,0,0,0.01
86,78,Pass,116,60,4,0.001,0,0,0.13
86,78,Pass,116,62,5,0.001,0,0,0.119
86,78,Run,116,62,1,0,0,0,0
86,78,Pass,116,64,6,0.003,0,0,0.108
86,78,Run,116,64,1,0,0,0,0
86,78,Pass,116,66,6,0.003,0,0,0.096
86,78,Run,116,66,1,0,0,0,0
86,78,Pass,116,68,5,0.003,0,0,0.083
86,78,Run,116,68,1,0.001,0,0,0
86,78,Pass,116,70,6,0.002,0,0,0.068
86,78,Run,116,70,1,0.003,0,0,0
86,78,Pass,116,72,8,0.002,0,0,0.038
86,78,Run,116,72,1,0.004,0,0,0
86,78,Pass,116,74,8,0.002,0,0,0.009
86,78,Run,116,74,1,0.004,0,0,0
86,78,Pass,116,76,7,0.004,0,0,0.001
86,78,Run,116,76,1,0.003,0,0,0
86,78,Pass,116,78,4,0.006,0,0,0
86,78,Run,116,78,1,0.001,0,0,0
86,78,Pass,116,80,3,0.007,0,0,0
86,78,Run,116,80,1,0,0,0,0
86,78,Pass,114,0,1,0.001,0,0,0
86,78,Pass,114,2,1,0.001,0,0,0
86,78,Pass,114,4,1,0.001,0,0,0
86,78,Pass,114,6,1,0,0,0,0
86,78,Pass,114,8,1,0,0,0,0
86,78,Pass,114,10,2,0,0,0,0
86,78,Pass,114,12,1,0,0,0,0
86,78,Pass,114,14,2,0,0,0,0
86,78,Pass,114,16,2,0.001,0,0,0
86,78,Pass,114,18,3,0.003,0,0,0
86,78,Pass,114,20,3,0.006,0,0,0
86,78,Pass,114,22,4,0.011,0,0,0
86,78,Pass,114,24,4,0.021,0,0,0
86,78,Pass,114,26,8,0.034,0,0,0
86,78,Pass,114,28,8,0.047,0,0,0
86,78,Pass,114,30,9,0.058,0,0,0
86,78,Pass,114,32,12,0.092,0,0,0
86,78,Pass,114,34,15,0.174,0,0,0
86,78,Pass,114,36,16,0.296,0,0,0.002
86,78,Pass,114,38,17,0.425,0,0,0.006
86,78,Pass,114,40,17,0.583,0,0,0.014
86,78,Pass,114,42,15,0.831,0,0.001,0.022
86,78,Pass,114,44,15,1.109,0,0.002,0.026
86,78,Pass,114,46,15,1.219,0,0.002,0.027
86,78,Pass,114,48,15,1.036,0,0.002,0.024
86,78,Pass,114,50,14,0.664,0,0.001,0.021
86,78,Pass,114,52,10,0.316,0,0,0.017
86,78,Pass,114,54,11,0.111,0,0,0.013
86,78,Pass,114,56,12,0.028,0,0,0.009
86,78,Pass,114,58,9,0.006,0,0,0.009
86,78,Pass,114,60,8,0.002,0,0,0.063
86,78,Run,114,60,1,0,0,0,0
86,78,Pass,114,62,7,0.005,0,0,0.073
86,78,Run,114,62,1,0,0,0,0
86,78,Pass,114,64,7,0.009,0,0,0.066
86,78,Run,114,64,1,0,0,0,0
86,78,Pass,114,66,7,0.012,0,0,0.058
86,78,Run,114,66,1,0.001,0,0,0
86,78,Pass,114,68,9,0.011,0,0,0.051
86,78,Run,114,68,1,0.002,0,0,0
86,78,Pass,114,70,10,0.008,0,0,0.042
86,78,Run,114,70,1,0.004,0,0,0
86,78,Pass,114,72,8,0.005,0,0,0.024
86,78,Run,114,72,1,0.006,0,0,0
86,78,Pass,114,74,8,0.008,0,0,0.005
86,78,Run,114,74,1,0.006,0,0,0
86,78,Pass,114,76,8,0.016,0,0,0.001
86,78,Run,114,76,1,0.004,0,0,0
86,78,Pass,114,78,6,0.027,0,0,0
86,78,Run,114,78,1,0.002,0,0,0
86,78,Pass,114,80,4,0.033,0,0,0
86,78,Run,114,80,1,0.001,0,0,0
86,78,Pass,112,0,1,0.003,0,0,0
86,78,Pass,112,2,1,0.003,0,0,0
86,78,Pass,112,4,1,0.002,0,0,0
86,78,Pass,112,6,1,0.001,0,0,0
86,78,Pass,112,8,1,0,0,0,0
86,78,Pass,112,10,2,0,0,0,0
86,78,Pass,112,12,3,0,0,0,0
86,78,Pass,112,14,2,0,0,0,0
86,78,Pass,112,16,3,0.001,0,0,0
86,78,Pass,112,18,3,0.004,0,0,0
86,78,Pass,112,20,4,0.008,0,0,0
86,78,Pass,112,22,4,0.018,0,0,0
86,78,Pass,112,24,4,0.039,0,0,0
86,78,Pass,112,26,8,0.069,0,0,0
86,78,Pass,112,28,8,0.092,0,0,0
86,78,Pass,112,30,9,0.1,0,0,0
86,78,Pass,112,32,13,0.116,0,0,0
86,78,Pass,112,34,15,0.179,0,0,0.001
86,78,Pass,112,36,16,0.293,0,0,0.004
86,78,Pass,112,38,17,0.453,0,0,0.011
86,78,Pass,112,40,17,0.723,0,0.001,0.022
86,78,Pass,112,42,16,1.187,0,0.002,0.031
86,78,Pass,112,44,15,1.735,0,0.004,0.034
86,78,Pass,112,46,15,2.02,0,0.004,0.033
86,78,Pass,112,48,15,1.794,0,0.003,0.029
86,78,Pass,112,50,15,1.192,0,0.002,0.024
86,78,Pass,112,52,10,0.586,0,0.001,0.019
86,78,Pass,112,54,12,0.211,0,0,0.014
86,78,Pass,112,56,12,0.055,0,0,0.01
86,78,Pass,112,58,12,0.012,0,0,0.012
86,78,Pass,112,60,10,0.006,0,0,0.037
86,78,Run,112,60,1,0,0,0,0
86,78,Pass,112,62,7,0.014,0,0,0.04
86,78,Run,112,62,1,0,0,0,0
86,78,Pass,112,64,7,0.026,0,0,0.036
86,78,Run,112,64,1,0,0,0,0
86,78,Pass,112,66,8,0.034,0,0,0.032
86,78,Run,112,66,1,0.001,0,0,0
86,78,Pass,112,68,10,0.031,0,0,0.028
86,78,Run,112,68,1,0.002,0,0,0
86,78,Pass,112,70,10,0.022,0,0,0.023
86,78,Run,112,70,1,0.004,0,0,0
86,78,Pass,112,72,10,0.016,0,0,0.014
86,78,Run,112,72,1,0.005,0,0,0
86,78,Pass,112,74,9,0.026,0,0,0.003
86,78,Run,112,74,1,0.006,0,0,0
86,78,Pass,112,76,9,0.055,0,0,0.001
86,78,Run,112,76,1,0.004,0,0,0
86,78,Pass,112,78,10,0.092,0,0,0
86,78,Run,112,78,1,0.002,0,0,0
86,78,Pass,112,80,6,0.109,0,0,0
86,78,Run,112,80,1,0.001,0,0,0
86,78,Pass,110,0,1,0.006,0,0,0
86,78,Pass,110,2,1,0.005,0,0,0
86,78,Pass,110,4,1,0.003,0,0,0
86,78,Pass,110,6,1,0.001,0,0,0
86,78,Pass,110,8,1,0,0,0,0
86,78,Pass,110,10,2,0,0,0,0
86,78,Pass,110,12,2,0,0,0,0
86,78,Pass,110,14,2,0,0,0,0
86,78,Pass,110,16,3,0.001,0,0,0
86,78,Pass,110,18,3,0.003,0,0,0
86,78,Pass,110,20,4,0.009,0,0,0
86,78,Pass,110,22,4,0.023,0,0,0
86,78,Pass,110,24,4,0.054,0,0,0
86,78,Pass,110,26,6,0.099,0,0,0
86,78,Pass,110,28,9,0.132,0,0,0
86,78,Pass,110,30,10,0.134,0,0,0
86,78,Pass,110,32,13,0.124,0,0,0
86,78,Pass,110,34,16,0.149,0,0,0.001
86,78,Pass,110,36,17,0.23,0,0,0.006
86,78,Pass,110,38,18,0.384,0,0,0.018
86,78,Pass,110,40,17,0.703,0,0.001,0.032
